timestamp;utcOffset;speed;direction;directionType;gust;optimalScore;datetime_utc
1660377600;-3;31.15674;23.52202;Cross-shore;37.84124;0;2022-08-13 08:00:00+00:00
1660381200;-3;32.18702;18.7376;Offshore;39.61081;0;2022-08-13 09:00:00+00:00
1660384800;-3;32.18702;18.7376;Offshore;39.61081;0;2022-08-13 10:00:00+00:00
1660388400;-3;32.18702;18.7376;Offshore;39.61081;0;2022-08-13 11:00:00+00:00
1660392000;-3;29.82645;15.6332;Offshore;38.89216;0;2022-08-13 12:00:00+00:00
1660395600;-3;29.82645;15.6332;Offshore;38.89216;0;2022-08-13 13:00:00+00:00
1660399200;-3;29.82645;15.6332;Offshore;38.89216;0;2022-08-13 14:00:00+00:00
1660402800;-3;30.11427;1.48026;Offshore;41.40179;0;2022-08-13 15:00:00+00:00
1660406400;-3;30.11427;1.48026;Offshore;41.40179;0;2022-08-13 16:00:00+00:00
1660410000;-3;30.11427;1.48026;Offshore;41.40179;0;2022-08-13 17:00:00+00:00
1660413600;-3;31.63297;4.0156;Offshore;45.37072;0;2022-08-13 18:00:00+00:00
1660417200;-3;31.63297;4.0156;Offshore;45.37072;0;2022-08-13 19:00:00+00:00
1660420800;-3;31.63297;4.0156;Offshore;45.37072;0;2022-08-13 20:00:00+00:00
1660424400;-3;28.56739;7.37603;Offshore;42.91928;0;2022-08-13 21:00:00+00:00
1660428000;-3;28.56739;7.37603;Offshore;42.91928;0;2022-08-13 22:00:00+00:00
1660431600;-3;28.56739;7.37603;Offshore;42.91928;0;2022-08-13 23:00:00+00:00
1660435200;-3;24.06762;8.13609;Offshore;39.61561;0;2022-08-14 00:00:00+00:00
1660438800;-3;24.06762;8.13609;Offshore;39.61561;0;2022-08-14 01:00:00+00:00
1660442400;-3;24.06762;8.13609;Offshore;39.61561;0;2022-08-14 02:00:00+00:00
1660446000;-3;25.5011;16.75579;Offshore;38.58389;0;2022-08-14 03:00:00+00:00
1660449600;-3;25.5011;16.75579;Offshore;38.58389;0;2022-08-14 04:00:00+00:00
1660453200;-3;25.5011;16.75579;Offshore;38.58389;0;2022-08-14 05:00:00+00:00
1660456800;-3;29.15414;15.9855;Offshore;41.04;0;2022-08-14 06:00:00+00:00
1660460400;-3;29.15414;15.9855;Offshore;41.04;0;2022-08-14 07:00:00+00:00
1660464000;-3;29.15414;15.9855;Offshore;41.04;0;2022-08-14 08:00:00+00:00
1660467600;-3;28.20325;11.40364;Offshore;40.32648;0;2022-08-14 09:00:00+00:00
1660471200;-3;28.20325;11.40364;Offshore;40.32648;0;2022-08-14 10:00:00+00:00
1660474800;-3;28.20325;11.40364;Offshore;40.32648;0;2022-08-14 11:00:00+00:00
1660478400;-3;28.3816;11.20592;Offshore;39.9756;0;2022-08-14 12:00:00+00:00
1660482000;-3;28.3816;11.20592;Offshore;39.9756;0;2022-08-14 13:00:00+00:00
1660485600;-3;28.3816;11.20592;Offshore;39.9756;0;2022-08-14 14:00:00+00:00
1660489200;-3;28.39945;3.75261;Offshore;41.1031;0;2022-08-14 15:00:00+00:00
1660492800;-3;28.39945;3.75261;Offshore;41.1031;0;2022-08-14 16:00:00+00:00
1660496400;-3;28.39945;3.75261;Offshore;41.1031;0;2022-08-14 17:00:00+00:00
1660500000;-3;30.85243;10.6113;Offshore;44.31302;0;2022-08-14 18:00:00+00:00
1660503600;-3;30.85243;10.6113;Offshore;44.31302;0;2022-08-14 19:00:00+00:00
1660507200;-3;30.85243;10.6113;Offshore;44.31302;0;2022-08-14 20:00:00+00:00
1660510800;-3;30.25897;17.00481;Offshore;48.70324;0;2022-08-14 21:00:00+00:00
1660514400;-3;30.25897;17.00481;Offshore;48.70324;0;2022-08-14 22:00:00+00:00
1660518000;-3;30.25897;17.00481;Offshore;48.70324;0;2022-08-14 23:00:00+00:00
1660521600;-3;24.34184;9.77148;Offshore;41.77173;0;2022-08-15 00:00:00+00:00
1660525200;-3;24.34184;9.77148;Offshore;41.77173;0;2022-08-15 01:00:00+00:00
1660528800;-3;24.34184;9.77148;Offshore;41.77173;0;2022-08-15 02:00:00+00:00
1660532400;-3;25.51829;5.17008;Offshore;44.33034;0;2022-08-15 03:00:00+00:00
1660536000;-3;25.51829;5.17008;Offshore;44.33034;0;2022-08-15 04:00:00+00:00
1660539600;-3;25.51829;5.17008;Offshore;44.33034;0;2022-08-15 05:00:00+00:00
1660543200;-3;32.30507;7.2015;Offshore;49.36915;0;2022-08-15 06:00:00+00:00
1660546800;-3;32.30507;7.2015;Offshore;49.36915;0;2022-08-15 07:00:00+00:00
1660550400;-3;32.30507;7.2015;Offshore;49.36915;0;2022-08-15 08:00:00+00:00
1660554000;-3;33.22789;8.72778;Offshore;51.15048;0;2022-08-15 09:00:00+00:00
1660557600;-3;33.22789;8.72778;Offshore;51.15048;0;2022-08-15 10:00:00+00:00
1660561200;-3;33.22789;8.72778;Offshore;51.15048;0;2022-08-15 11:00:00+00:00
1660564800;-3;36.96144;9.81211;Offshore;55.85953;0;2022-08-15 12:00:00+00:00
1660568400;-3;36.96144;9.81211;Offshore;55.85953;0;2022-08-15 13:00:00+00:00
1660572000;-3;36.96144;9.81211;Offshore;55.85953;0;2022-08-15 14:00:00+00:00
1660575600;-3;42.49839;13.19398;Offshore;59.11079;0;2022-08-15 15:00:00+00:00
1660579200;-3;42.49839;13.19398;Offshore;59.11079;0;2022-08-15 16:00:00+00:00
1660582800;-3;42.49839;13.19398;Offshore;59.11079;0;2022-08-15 17:00:00+00:00
1660586400;-3;44.51386;12.36833;Offshore;63.10072;0;2022-08-15 18:00:00+00:00
1660590000;-3;44.51386;12.36833;Offshore;63.10072;0;2022-08-15 19:00:00+00:00
1660593600;-3;44.51386;12.36833;Offshore;63.10072;0;2022-08-15 20:00:00+00:00
1660597200;-3;37.73879;12.9131;Offshore;58.6985;0;2022-08-15 21:00:00+00:00
1660600800;-3;37.73879;12.9131;Offshore;58.6985;0;2022-08-15 22:00:00+00:00
1660604400;-3;37.73879;12.9131;Offshore;58.6985;0;2022-08-15 23:00:00+00:00
1660608000;-3;38.029;4.89036;Offshore;67.3641;0;2022-08-16 00:00:00+00:00
1660611600;-3;38.029;4.89036;Offshore;67.3641;0;2022-08-16 01:00:00+00:00
1660615200;-3;38.029;4.89036;Offshore;67.3641;0;2022-08-16 02:00:00+00:00
1660618800;-3;41.29759;353.7298;Offshore;73.8;0;2022-08-16 03:00:00+00:00
1660622400;-3;41.29759;353.7298;Offshore;73.8;0;2022-08-16 04:00:00+00:00
1660626000;-3;41.29759;353.7298;Offshore;73.8;0;2022-08-16 05:00:00+00:00
1660629600;-3;39.79724;351.7105;Offshore;64.8061;0;2022-08-16 06:00:00+00:00
1660633200;-3;39.79724;351.7105;Offshore;64.8061;0;2022-08-16 07:00:00+00:00
1660636800;-3;39.79724;351.7105;Offshore;64.8061;0;2022-08-16 08:00:00+00:00
1660640400;-3;23.10525;128.20913;Onshore;29.16;0;2022-08-16 09:00:00+00:00
1660644000;-3;23.10525;128.20913;Onshore;29.16;0;2022-08-16 10:00:00+00:00
1660647600;-3;23.10525;128.20913;Onshore;29.16;0;2022-08-16 11:00:00+00:00
1660651200;-3;6.80867;78.73497;Onshore;7.29101;2;2022-08-16 12:00:00+00:00
1660654800;-3;6.80867;78.73497;Onshore;7.29101;2;2022-08-16 13:00:00+00:00
1660658400;-3;6.80867;78.73497;Onshore;7.29101;2;2022-08-16 14:00:00+00:00
1660662000;-3;19.07302;229.70445;Cross-shore;23.08224;2;2022-08-16 15:00:00+00:00
1660665600;-3;19.07302;229.70445;Cross-shore;23.08224;2;2022-08-16 16:00:00+00:00
1660669200;-3;19.07302;229.70445;Cross-shore;23.08224;2;2022-08-16 17:00:00+00:00
1660672800;-3;22.57413;192.28072;Onshore;22.57413;0;2022-08-16 18:00:00+00:00
1660676400;-3;22.57413;192.28072;Onshore;22.57413;0;2022-08-16 19:00:00+00:00
1660680000;-3;22.57413;192.28072;Onshore;22.57413;0;2022-08-16 20:00:00+00:00
1660683600;-3;26.52948;195.82518;Onshore;26.52948;0;2022-08-16 21:00:00+00:00
1660687200;-3;26.52948;195.82518;Onshore;26.52948;0;2022-08-16 22:00:00+00:00
1660690800;-3;26.52948;195.82518;Onshore;26.52948;0;2022-08-16 23:00:00+00:00
1660694400;-3;26.44511;179.10633;Onshore;27.03534;0;2022-08-17 00:00:00+00:00
1660698000;-3;26.44511;179.10633;Onshore;27.03534;0;2022-08-17 01:00:00+00:00
1660701600;-3;26.44511;179.10633;Onshore;27.03534;0;2022-08-17 02:00:00+00:00
1660705200;-3;3.1313;166.0184;Onshore;3.96005;2;2022-08-17 03:00:00+00:00
1660708800;-3;3.1313;166.0184;Onshore;3.96005;2;2022-08-17 04:00:00+00:00
1660712400;-3;3.1313;166.0184;Onshore;3.96005;2;2022-08-17 05:00:00+00:00
1660716000;-3;7.44664;341.93332;Offshore;9.04922;2;2022-08-17 06:00:00+00:00
1660719600;-3;7.44664;341.93332;Offshore;9.04922;2;2022-08-17 07:00:00+00:00
1660723200;-3;7.44664;341.93332;Offshore;9.04922;2;2022-08-17 08:00:00+00:00
1660726800;-3;19.37806;3.25282;Offshore;26.69198;0;2022-08-17 09:00:00+00:00
1660730400;-3;19.37806;3.25282;Offshore;26.69198;0;2022-08-17 10:00:00+00:00
1660734000;-3;19.37806;3.25282;Offshore;26.69198;0;2022-08-17 11:00:00+00:00
1660737600;-3;28.81859;4.03739;Offshore;46.09474;0;2022-08-17 12:00:00+00:00
1660741200;-3;28.81859;4.03739;Offshore;46.09474;0;2022-08-17 13:00:00+00:00
1660744800;-3;28.81859;4.03739;Offshore;46.09474;0;2022-08-17 14:00:00+00:00
1660748400;-3;38.57343;355.10394;Offshore;65.18798;0;2022-08-17 15:00:00+00:00
1660752000;-3;38.57343;355.10394;Offshore;65.18798;0;2022-08-17 16:00:00+00:00
1660755600;-3;38.57343;355.10394;Offshore;65.18798;0;2022-08-17 17:00:00+00:00
1660759200;-3;32.19248;6.83186;Offshore;53.70146;0;2022-08-17 18:00:00+00:00
1660762800;-3;32.19248;6.83186;Offshore;53.70146;0;2022-08-17 19:00:00+00:00
1660766400;-3;32.19248;6.83186;Offshore;53.70146;0;2022-08-17 20:00:00+00:00
1660770000;-3;32.17451;19.62664;Offshore;54.02195;0;2022-08-17 21:00:00+00:00
1660773600;-3;32.17451;19.62664;Offshore;54.02195;0;2022-08-17 22:00:00+00:00
1660777200;-3;32.17451;19.62664;Offshore;54.02195;0;2022-08-17 23:00:00+00:00
1660780800;-3;30.34493;5.47079;Offshore;51.15376;0;2022-08-18 00:00:00+00:00
1660784400;-3;30.34493;5.47079;Offshore;51.15376;0;2022-08-18 01:00:00+00:00
1660788000;-3;30.34493;5.47079;Offshore;51.15376;0;2022-08-18 02:00:00+00:00
1660791600;-3;24.77277;4.07179;Offshore;42.90421;0;2022-08-18 03:00:00+00:00
1660795200;-3;24.77277;4.07179;Offshore;42.90421;0;2022-08-18 04:00:00+00:00
1660798800;-3;24.77277;4.07179;Offshore;42.90421;0;2022-08-18 05:00:00+00:00
1660802400;-3;30.67601;353.42435;Offshore;46.89229;0;2022-08-18 06:00:00+00:00
1660806000;-3;30.67601;353.42435;Offshore;46.89229;0;2022-08-18 07:00:00+00:00
1660809600;-3;30.67601;353.42435;Offshore;46.89229;0;2022-08-18 08:00:00+00:00
1660813200;-3;33.73995;2.49333;Offshore;45.08228;0;2022-08-18 09:00:00+00:00
1660816800;-3;33.73995;2.49333;Offshore;45.08228;0;2022-08-18 10:00:00+00:00
1660820400;-3;33.73995;2.49333;Offshore;45.08228;0;2022-08-18 11:00:00+00:00
1660824000;-3;45.94621;13.77972;Offshore;65.21774;0;2022-08-18 12:00:00+00:00
1660827600;-3;45.94621;13.77972;Offshore;65.21774;0;2022-08-18 13:00:00+00:00
1660831200;-3;45.94621;13.77972;Offshore;65.21774;0;2022-08-18 14:00:00+00:00
1660834800;-3;40.57223;203.37398;Cross-shore;40.74302;0;2022-08-18 15:00:00+00:00
1660838400;-3;40.57223;203.37398;Cross-shore;40.74302;0;2022-08-18 16:00:00+00:00
1660842000;-3;40.57223;203.37398;Cross-shore;40.74302;0;2022-08-18 17:00:00+00:00
1660845600;-3;59.01796;207.52844;Cross-shore;63.81567;0;2022-08-18 18:00:00+00:00
1660849200;-3;59.01796;207.52844;Cross-shore;63.81567;0;2022-08-18 19:00:00+00:00
1660852800;-3;59.01796;207.52844;Cross-shore;63.81567;0;2022-08-18 20:00:00+00:00
1660856400;-3;64.34866;201.23508;Cross-shore;69.48881;0;2022-08-18 21:00:00+00:00
1660860000;-3;64.34866;201.23508;Cross-shore;69.48881;0;2022-08-18 22:00:00+00:00
1660863600;-3;64.34866;201.23508;Cross-shore;69.48881;0;2022-08-18 23:00:00+00:00
1660867200;-3;60.67994;206.13978;Cross-shore;66.32997;0;2022-08-19 00:00:00+00:00
1660870800;-3;60.67994;206.13978;Cross-shore;66.32997;0;2022-08-19 01:00:00+00:00
1660874400;-3;60.67994;206.13978;Cross-shore;66.32997;0;2022-08-19 02:00:00+00:00
1660878000;-3;52.16719;207.02097;Cross-shore;56.16277;0;2022-08-19 03:00:00+00:00
1660881600;-3;52.16719;207.02097;Cross-shore;56.16277;0;2022-08-19 04:00:00+00:00
1660885200;-3;52.16719;207.02097;Cross-shore;56.16277;0;2022-08-19 05:00:00+00:00
1660888800;-3;48.52751;218.74849;Cross-shore;50.13207;2;2022-08-19 06:00:00+00:00
1660892400;-3;48.52751;218.74849;Cross-shore;50.13207;2;2022-08-19 07:00:00+00:00
1660896000;-3;48.52751;218.74849;Cross-shore;50.13207;2;2022-08-19 08:00:00+00:00
1660899600;-3;47.45102;219.86644;Cross-shore;48.28163;2;2022-08-19 09:00:00+00:00
1660903200;-3;47.45102;219.86644;Cross-shore;48.28163;2;2022-08-19 10:00:00+00:00
1660906800;-3;47.45102;219.86644;Cross-shore;48.28163;2;2022-08-19 11:00:00+00:00
1660910400;-3;42.92691;219.25278;Cross-shore;44.64084;2;2022-08-19 12:00:00+00:00
1660914000;-3;42.92691;219.25278;Cross-shore;44.64084;2;2022-08-19 13:00:00+00:00
1660917600;-3;42.92691;219.25278;Cross-shore;44.64084;2;2022-08-19 14:00:00+00:00
1660921200;-3;40.9798;215.29442;Cross-shore;42.19263;2;2022-08-19 15:00:00+00:00
1660924800;-3;40.9798;215.29442;Cross-shore;42.19263;2;2022-08-19 16:00:00+00:00
1660928400;-3;40.9798;215.29442;Cross-shore;42.19263;2;2022-08-19 17:00:00+00:00
1660932000;-3;39.63173;206.34838;Cross-shore;41.1473;0;2022-08-19 18:00:00+00:00
1660935600;-3;39.63173;206.34838;Cross-shore;41.1473;0;2022-08-19 19:00:00+00:00
1660939200;-3;39.63173;206.34838;Cross-shore;41.1473;0;2022-08-19 20:00:00+00:00
1660942800;-3;35.5993;199.70923;Onshore;38.18458;0;2022-08-19 21:00:00+00:00
1660946400;-3;35.5993;199.70923;Onshore;38.18458;0;2022-08-19 22:00:00+00:00
1660950000;-3;35.5993;199.70923;Onshore;38.18458;0;2022-08-19 23:00:00+00:00
1660953600;-3;30.44185;196.49125;Onshore;31.37148;0;2022-08-20 00:00:00+00:00
1660957200;-3;30.44185;196.49125;Onshore;31.37148;0;2022-08-20 01:00:00+00:00
1660960800;-3;30.44185;196.49125;Onshore;31.37148;0;2022-08-20 02:00:00+00:00
1660964400;-3;24.47628;206.98814;Cross-shore;24.47628;0;2022-08-20 03:00:00+00:00
1660968000;-3;24.47628;206.98814;Cross-shore;24.47628;0;2022-08-20 04:00:00+00:00
1660971600;-3;24.47628;206.98814;Cross-shore;24.47628;0;2022-08-20 05:00:00+00:00
1660975200;-3;17.36628;198.77805;Onshore;18.36673;0;2022-08-20 06:00:00+00:00
1660978800;-3;17.36628;198.77805;Onshore;18.36673;0;2022-08-20 07:00:00+00:00
1660982400;-3;17.36628;198.77805;Onshore;18.36673;0;2022-08-20 08:00:00+00:00
1660986000;-3;11.97088;201.17685;Cross-shore;11.97088;0;2022-08-20 09:00:00+00:00
1660989600;-3;11.97088;201.17685;Cross-shore;11.97088;0;2022-08-20 10:00:00+00:00
1660993200;-3;11.97088;201.17685;Cross-shore;11.97088;0;2022-08-20 11:00:00+00:00
1660996800;-3;16.73997;220.57405;Cross-shore;16.73997;2;2022-08-20 12:00:00+00:00
1661000400;-3;16.73997;220.57405;Cross-shore;16.73997;2;2022-08-20 13:00:00+00:00
1661004000;-3;16.73997;220.57405;Cross-shore;16.73997;2;2022-08-20 14:00:00+00:00
1661007600;-3;13.18237;218.55872;Cross-shore;13.18237;2;2022-08-20 15:00:00+00:00
1661011200;-3;13.18237;218.55872;Cross-shore;13.18237;2;2022-08-20 16:00:00+00:00
1661014800;-3;13.18237;218.55872;Cross-shore;13.18237;2;2022-08-20 17:00:00+00:00
1661018400;-3;8.60488;170.59385;Onshore;9.02711;0;2022-08-20 18:00:00+00:00
1661022000;-3;8.60488;170.59385;Onshore;9.02711;0;2022-08-20 19:00:00+00:00
1661025600;-3;8.60488;170.59385;Onshore;9.02711;0;2022-08-20 20:00:00+00:00
1661029200;-3;5.3906;119.75098;Onshore;7.32292;2;2022-08-20 21:00:00+00:00
1661032800;-3;5.3906;119.75098;Onshore;7.32292;2;2022-08-20 22:00:00+00:00
1661036400;-3;5.3906;119.75098;Onshore;7.32292;2;2022-08-20 23:00:00+00:00
1661040000;-3;8.38115;84.88839;Onshore;10.08352;0;2022-08-21 00:00:00+00:00
1661043600;-3;8.38115;84.88839;Onshore;10.08352;0;2022-08-21 01:00:00+00:00
1661047200;-3;8.38115;84.88839;Onshore;10.08352;0;2022-08-21 02:00:00+00:00
1661050800;-3;13.50634;19.28966;Offshore;19.80694;0;2022-08-21 03:00:00+00:00
1661054400;-3;13.50634;19.28966;Offshore;19.80694;0;2022-08-21 04:00:00+00:00
1661058000;-3;13.50634;19.28966;Offshore;19.80694;0;2022-08-21 05:00:00+00:00
1661061600;-3;12.49553;342.35073;Offshore;17.00249;0;2022-08-21 06:00:00+00:00
1661065200;-3;12.49553;342.35073;Offshore;17.00249;0;2022-08-21 07:00:00+00:00
1661068800;-3;12.49553;342.35073;Offshore;17.00249;0;2022-08-21 08:00:00+00:00
1661072400;-3;14.79084;19.90453;Offshore;18.07927;0;2022-08-21 09:00:00+00:00
1661076000;-3;14.79084;19.90453;Offshore;18.07927;0;2022-08-21 10:00:00+00:00
1661079600;-3;14.79084;19.90453;Offshore;18.07927;0;2022-08-21 11:00:00+00:00
1661083200;-3;17.40918;11.0022;Offshore;22.3617;0;2022-08-21 12:00:00+00:00
1661086800;-3;17.40918;11.0022;Offshore;22.3617;0;2022-08-21 13:00:00+00:00
1661090400;-3;17.40918;11.0022;Offshore;22.3617;0;2022-08-21 14:00:00+00:00
1661094000;-3;22.55169;359.68379;Offshore;28.13922;0;2022-08-21 15:00:00+00:00
1661097600;-3;22.55169;359.68379;Offshore;28.13922;0;2022-08-21 16:00:00+00:00
1661101200;-3;22.55169;359.68379;Offshore;28.13922;0;2022-08-21 17:00:00+00:00
1661104800;-3;25.19971;7.86912;Offshore;29.53676;0;2022-08-21 18:00:00+00:00
1661108400;-3;25.19971;7.86912;Offshore;29.53676;0;2022-08-21 19:00:00+00:00
1661112000;-3;25.19971;7.86912;Offshore;29.53676;0;2022-08-21 20:00:00+00:00
1661115600;-3;24.3258;13.6659;Offshore;29.16431;0;2022-08-21 21:00:00+00:00
1661119200;-3;24.3258;13.6659;Offshore;29.16431;0;2022-08-21 22:00:00+00:00
1661122800;-3;24.3258;13.6659;Offshore;29.16431;0;2022-08-21 23:00:00+00:00
1661126400;-3;25.05248;14.18837;Offshore;30.25296;0;2022-08-22 00:00:00+00:00
1661130000;-3;25.05248;14.18837;Offshore;30.25296;0;2022-08-22 01:00:00+00:00
1661133600;-3;25.05248;14.18837;Offshore;30.25296;0;2022-08-22 02:00:00+00:00
1661137200;-3;26.90851;9.15781;Offshore;29.56121;0;2022-08-22 03:00:00+00:00
1661140800;-3;26.90851;9.15781;Offshore;29.56121;0;2022-08-22 04:00:00+00:00
1661144400;-3;26.90851;9.15781;Offshore;29.56121;0;2022-08-22 05:00:00+00:00
1661148000;-3;27.91198;20.71616;Cross-shore;28.479;0;2022-08-22 06:00:00+00:00
1661151600;-3;27.91198;20.71616;Cross-shore;28.479;0;2022-08-22 07:00:00+00:00
1661155200;-3;27.91198;20.71616;Cross-shore;28.479;0;2022-08-22 08:00:00+00:00
1661158800;-3;27.65635;22.72122;Cross-shore;28.49785;0;2022-08-22 09:00:00+00:00
1661162400;-3;27.65635;22.72122;Cross-shore;28.49785;0;2022-08-22 10:00:00+00:00
1661166000;-3;27.65635;22.72122;Cross-shore;28.49785;0;2022-08-22 11:00:00+00:00
1661169600;-3;25.82745;28.38785;Cross-shore;27.77037;0;2022-08-22 12:00:00+00:00
1661173200;-3;25.82745;28.38785;Cross-shore;27.77037;0;2022-08-22 13:00:00+00:00
1661176800;-3;25.82745;28.38785;Cross-shore;27.77037;0;2022-08-22 14:00:00+00:00
1661180400;-3;27.51539;30.88838;Cross-shore;31.00624;0;2022-08-22 15:00:00+00:00
1661184000;-3;27.51539;30.88838;Cross-shore;31.00624;0;2022-08-22 16:00:00+00:00
1661187600;-3;27.51539;30.88838;Cross-shore;31.00624;0;2022-08-22 17:00:00+00:00
1661191200;-3;20.90578;24.78452;Cross-shore;24.91381;0;2022-08-22 18:00:00+00:00
1661194800;-3;20.90578;24.78452;Cross-shore;24.91381;0;2022-08-22 19:00:00+00:00
1661198400;-3;20.90578;24.78452;Cross-shore;24.91381;0;2022-08-22 20:00:00+00:00
1661202000;-3;26.85529;23.5154;Cross-shore;30.60682;0;2022-08-22 21:00:00+00:00
1661205600;-3;26.85529;23.5154;Cross-shore;30.60682;0;2022-08-22 22:00:00+00:00
1661209200;-3;26.85529;23.5154;Cross-shore;30.60682;0;2022-08-22 23:00:00+00:00
1661212800;-3;23.34713;35.07973;Cross-shore;27.7447;0;2022-08-23 00:00:00+00:00
1661216400;-3;23.34713;35.07973;Cross-shore;27.7447;0;2022-08-23 01:00:00+00:00
1661220000;-3;23.34713;35.07973;Cross-shore;27.7447;0;2022-08-23 02:00:00+00:00
1661223600;-3;20.45228;39.36029;Cross-shore;23.79058;0;2022-08-23 03:00:00+00:00
1661227200;-3;20.45228;39.36029;Cross-shore;23.79058;0;2022-08-23 04:00:00+00:00
1661230800;-3;20.45228;39.36029;Cross-shore;23.79058;0;2022-08-23 05:00:00+00:00
1661234400;-3;21.9594;28.69686;Cross-shore;24.13987;0;2022-08-23 06:00:00+00:00
1661238000;-3;21.9594;28.69686;Cross-shore;24.13987;0;2022-08-23 07:00:00+00:00
1661241600;-3;21.9594;28.69686;Cross-shore;24.13987;0;2022-08-23 08:00:00+00:00
1661245200;-3;19.58925;34.97714;Cross-shore;23.76123;0;2022-08-23 09:00:00+00:00
1661248800;-3;19.58925;34.97714;Cross-shore;23.76123;0;2022-08-23 10:00:00+00:00
1661252400;-3;19.58925;34.97714;Cross-shore;23.76123;0;2022-08-23 11:00:00+00:00
1661256000;-3;21.58859;36.3281;Cross-shore;25.56;0;2022-08-23 12:00:00+00:00
1661259600;-3;21.58859;36.3281;Cross-shore;25.56;0;2022-08-23 13:00:00+00:00
1661263200;-3;21.58859;36.3281;Cross-shore;25.56;0;2022-08-23 14:00:00+00:00
1661266800;-3;22.1109;28.81118;Cross-shore;28.82054;0;2022-08-23 15:00:00+00:00
1661270400;-3;22.1109;28.81118;Cross-shore;28.82054;0;2022-08-23 16:00:00+00:00
1661274000;-3;22.1109;28.81118;Cross-shore;28.82054;0;2022-08-23 17:00:00+00:00
1661277600;-3;21.90889;33.89653;Cross-shore;28.44366;0;2022-08-23 18:00:00+00:00
1661281200;-3;21.90889;33.89653;Cross-shore;28.44366;0;2022-08-23 19:00:00+00:00
1661284800;-3;21.90889;33.89653;Cross-shore;28.44366;0;2022-08-23 20:00:00+00:00
1661288400;-3;22.74161;39.56833;Cross-shore;30.33536;0;2022-08-23 21:00:00+00:00
1661292000;-3;22.74161;39.56833;Cross-shore;30.33536;0;2022-08-23 22:00:00+00:00
1661295600;-3;22.74161;39.56833;Cross-shore;30.33536;0;2022-08-23 23:00:00+00:00
1661299200;-3;23.11366;29.77056;Cross-shore;30.9958;0;2022-08-24 00:00:00+00:00
1661302800;-3;23.11366;29.77056;Cross-shore;30.9958;0;2022-08-24 01:00:00+00:00
1661306400;-3;23.11366;29.77056;Cross-shore;30.9958;0;2022-08-24 02:00:00+00:00
1661310000;-3;25.293;29.45439;Cross-shore;32.4;0;2022-08-24 03:00:00+00:00
1661313600;-3;25.293;29.45439;Cross-shore;32.4;0;2022-08-24 04:00:00+00:00
1661317200;-3;25.293;29.45439;Cross-shore;32.4;0;2022-08-24 05:00:00+00:00
1661320800;-3;27.67231;25.85569;Cross-shore;36.72547;0;2022-08-24 06:00:00+00:00
1661324400;-3;27.67231;25.85569;Cross-shore;36.72547;0;2022-08-24 07:00:00+00:00
1661328000;-3;27.67231;25.85569;Cross-shore;36.72547;0;2022-08-24 08:00:00+00:00
1661331600;-3;26.36291;14.1551;Offshore;34.57047;0;2022-08-24 09:00:00+00:00
1661335200;-3;26.36291;14.1551;Offshore;34.57047;0;2022-08-24 10:00:00+00:00
1661338800;-3;26.36291;14.1551;Offshore;34.57047;0;2022-08-24 11:00:00+00:00
1661342400;-3;25.3444;12.81686;Offshore;34.6465;0;2022-08-24 12:00:00+00:00
1661346000;-3;25.3444;12.81686;Offshore;34.6465;0;2022-08-24 13:00:00+00:00
1661349600;-3;25.3444;12.81686;Offshore;34.6465;0;2022-08-24 14:00:00+00:00
1661353200;-3;24.98043;351.86253;Offshore;36.41136;0;2022-08-24 15:00:00+00:00
1661356800;-3;24.98043;351.86253;Offshore;36.41136;0;2022-08-24 16:00:00+00:00
1661360400;-3;24.98043;351.86253;Offshore;36.41136;0;2022-08-24 17:00:00+00:00
1661364000;-3;23.8145;9.49941;Offshore;33.877;0;2022-08-24 18:00:00+00:00
1661367600;-3;23.8145;9.49941;Offshore;33.877;0;2022-08-24 19:00:00+00:00
1661371200;-3;23.8145;9.49941;Offshore;33.877;0;2022-08-24 20:00:00+00:00
1661374800;-3;23.48997;26.3041;Cross-shore;32.41502;0;2022-08-24 21:00:00+00:00
1661378400;-3;23.48997;26.3041;Cross-shore;32.41502;0;2022-08-24 22:00:00+00:00
1661382000;-3;23.48997;26.3041;Cross-shore;32.41502;0;2022-08-24 23:00:00+00:00
1661385600;-3;30.36154;24.91342;Cross-shore;39.30019;0;2022-08-25 00:00:00+00:00
1661389200;-3;30.36154;24.91342;Cross-shore;39.30019;0;2022-08-25 01:00:00+00:00
1661392800;-3;30.36154;24.91342;Cross-shore;39.30019;0;2022-08-25 02:00:00+00:00
1661396400;-3;29.29054;12.96945;Offshore;38.55908;0;2022-08-25 03:00:00+00:00
1661400000;-3;29.29054;12.96945;Offshore;38.55908;0;2022-08-25 04:00:00+00:00
1661403600;-3;29.29054;12.96945;Offshore;38.55908;0;2022-08-25 05:00:00+00:00
1661407200;-3;26.41108;0.88455;Offshore;35.68654;0;2022-08-25 06:00:00+00:00
1661410800;-3;26.41108;0.88455;Offshore;35.68654;0;2022-08-25 07:00:00+00:00
1661414400;-3;26.41108;0.88455;Offshore;35.68654;0;2022-08-25 08:00:00+00:00
1661418000;-3;24.9777;354.83726;Offshore;35.38489;0;2022-08-25 09:00:00+00:00
1661421600;-3;24.9777;354.83726;Offshore;35.38489;0;2022-08-25 10:00:00+00:00
1661425200;-3;24.9777;354.83726;Offshore;35.38489;0;2022-08-25 11:00:00+00:00
1661428800;-3;24.00932;359.24401;Offshore;33.55541;0;2022-08-25 12:00:00+00:00
