timestamp;utcOffset;surf.min;surf.max;surf.plus;surf.humanRelation;surf.raw.min;surf.raw.max;datetime_utc
1695416400;-3;0.6;0.9;False;Thigh to waist;0.62369;0.97451;2023-09-22 21:00:00+00:00
1695420000;-3;0.6;0.9;False;Thigh to waist;0.62855;0.98211;2023-09-22 22:00:00+00:00
1695423600;-3;0.6;1.1;False;Thigh to stomach;0.63574;0.99335;2023-09-22 23:00:00+00:00
1695427200;-3;0.6;1.1;False;Thigh to stomach;0.6398;0.99969;2023-09-23 00:00:00+00:00
1695430800;-3;0.6;1.1;False;Thigh to stomach;0.64472;1.00737;2023-09-23 01:00:00+00:00
1695434400;-3;0.6;1.1;False;Thigh to stomach;0.64508;1.00793;2023-09-23 02:00:00+00:00
1695438000;-3;0.6;1.1;False;Thigh to stomach;0.64752;1.01176;2023-09-23 03:00:00+00:00
1695441600;-3;0.6;1.1;False;Thigh to stomach;0.64647;1.01012;2023-09-23 04:00:00+00:00
1695445200;-3;0.6;1.1;False;Thigh to stomach;0.64487;1.00761;2023-09-23 05:00:00+00:00
1695448800;-3;0.6;1.1;False;Thigh to stomach;0.64096;1.00149;2023-09-23 06:00:00+00:00
1695452400;-3;0.6;1.1;False;Thigh to stomach;0.69446;1.08509;2023-09-23 07:00:00+00:00
1695456000;-3;0.6;1.1;False;Thigh to stomach;0.68922;1.07691;2023-09-23 08:00:00+00:00
1695459600;-3;0.6;1.1;False;Thigh to stomach;0.68851;1.0758;2023-09-23 09:00:00+00:00
1695463200;-3;0.6;1.1;False;Thigh to stomach;0.68522;1.07066;2023-09-23 10:00:00+00:00
1695466800;-3;0.6;1.1;False;Thigh to stomach;0.68364;1.06819;2023-09-23 11:00:00+00:00
1695470400;-3;0.9;1.2;False;Waist to chest;0.74973;1.17145;2023-09-23 12:00:00+00:00
1695474000;-3;0.9;1.2;False;Waist to chest;0.74972;1.17144;2023-09-23 13:00:00+00:00
1695477600;-3;0.9;1.2;False;Waist to chest;0.74686;1.16697;2023-09-23 14:00:00+00:00
1695481200;-3;0.9;1.2;False;Waist to chest;0.74641;1.16626;2023-09-23 15:00:00+00:00
1695484800;-3;0.9;1.2;False;Waist to chest;0.74308;1.16106;2023-09-23 16:00:00+00:00
1695488400;-3;0.9;1.2;False;Waist to chest;0.74206;1.15947;2023-09-23 17:00:00+00:00
1695492000;-3;0.9;1.2;False;Waist to chest;0.73832;1.15362;2023-09-23 18:00:00+00:00
1695495600;-3;0.9;1.2;False;Waist to chest;0.73623;1.15035;2023-09-23 19:00:00+00:00
1695499200;-3;0.6;1.1;False;Thigh to stomach;0.73075;1.1418;2023-09-23 20:00:00+00:00
1695502800;-3;0.6;1.1;False;Thigh to stomach;0.72694;1.13585;2023-09-23 21:00:00+00:00
1695506400;-3;0.6;1.1;False;Thigh to stomach;0.71995;1.12492;2023-09-23 22:00:00+00:00
1695510000;-3;0.6;1.1;False;Thigh to stomach;0.71473;1.11676;2023-09-23 23:00:00+00:00
1695513600;-3;0.6;1.1;False;Thigh to stomach;0.70684;1.10444;2023-09-24 00:00:00+00:00
1695517200;-3;0.6;1.1;False;Thigh to stomach;0.70279;1.0981;2023-09-24 01:00:00+00:00
1695520800;-3;0.6;1.1;False;Thigh to stomach;0.6574;1.02718;2023-09-24 02:00:00+00:00
1695524400;-3;0.6;1.1;False;Thigh to stomach;0.67965;1.06195;2023-09-24 03:00:00+00:00
1695528000;-3;0.6;1.1;False;Thigh to stomach;0.67113;1.04864;2023-09-24 04:00:00+00:00
1695531600;-3;0.6;1.1;False;Thigh to stomach;0.66832;1.04425;2023-09-24 05:00:00+00:00
1695535200;-3;0.6;1.1;False;Thigh to stomach;0.66002;1.03129;2023-09-24 06:00:00+00:00
1695538800;-3;0.6;1.1;False;Thigh to stomach;0.65105;1.01727;2023-09-24 07:00:00+00:00
1695542400;-3;0.6;1.1;False;Thigh to stomach;0.64254;1.00398;2023-09-24 08:00:00+00:00
1695546000;-3;0.6;0.9;False;Thigh to waist;0.59617;0.93151;2023-09-24 09:00:00+00:00
1695549600;-3;0.6;0.9;False;Thigh to waist;0.61414;0.95959;2023-09-24 10:00:00+00:00
1695553200;-3;0.6;0.9;False;Thigh to waist;0.60871;0.95111;2023-09-24 11:00:00+00:00
1695556800;-3;0.6;0.9;False;Thigh to waist;0.58174;0.90898;2023-09-24 12:00:00+00:00
1695560400;-3;0.6;0.9;False;Thigh to waist;0.58161;0.90877;2023-09-24 13:00:00+00:00
1695564000;-3;0.6;0.9;False;Thigh to waist;0.58003;0.90629;2023-09-24 14:00:00+00:00
1695567600;-3;0.6;0.9;False;Thigh to waist;0.53715;0.8393;2023-09-24 15:00:00+00:00
1695571200;-3;0.9;1.4;False;Waist to shoulder;0.88189;1.37796;2023-09-24 16:00:00+00:00
1695574800;-3;0.9;1.5;False;Waist to head;1.01958;1.59309;2023-09-24 17:00:00+00:00
1695578400;-3;0.9;1.2;False;Waist to chest;0.74313;1.16114;2023-09-24 18:00:00+00:00
1695582000;-3;0.9;1.4;False;Waist to shoulder;0.84376;1.31838;2023-09-24 19:00:00+00:00
1695585600;-3;0.9;1.4;False;Waist to shoulder;0.90361;1.41189;2023-09-24 20:00:00+00:00
1695589200;-3;0.9;1.4;False;Waist to shoulder;0.924;1.44375;2023-09-24 21:00:00+00:00
1695592800;-3;0.9;1.4;False;Waist to shoulder;0.91018;1.42215;2023-09-24 22:00:00+00:00
1695596400;-3;0.9;1.4;False;Waist to shoulder;0.89142;1.39284;2023-09-24 23:00:00+00:00
1695600000;-3;0.9;1.4;False;Waist to shoulder;0.88282;1.37941;2023-09-25 00:00:00+00:00
1695603600;-3;0.9;1.4;False;Waist to shoulder;0.86593;1.35302;2023-09-25 01:00:00+00:00
1695607200;-3;0.9;1.2;False;Waist to chest;0.7681;1.20016;2023-09-25 02:00:00+00:00
1695610800;-3;1.2;1.8;False;Chest to overhead;1.14678;1.79185;2023-09-25 03:00:00+00:00
1695614400;-3;0.6;1.1;False;Thigh to stomach;0.7301;1.14079;2023-09-25 04:00:00+00:00
1695618000;-3;0.6;1.1;False;Thigh to stomach;0.70444;1.10069;2023-09-25 05:00:00+00:00
1695621600;-3;0.9;1.5;False;Waist to head;0.99873;1.56052;2023-09-25 06:00:00+00:00
1695625200;-3;0.9;1.5;False;Waist to head;0.96101;1.50157;2023-09-25 07:00:00+00:00
1695628800;-3;0.9;1.5;False;Waist to head;0.93132;1.45519;2023-09-25 08:00:00+00:00
1695632400;-3;0.9;1.5;False;Waist to head;0.94212;1.47206;2023-09-25 09:00:00+00:00
1695636000;-3;0.9;1.4;False;Waist to shoulder;0.92444;1.44444;2023-09-25 10:00:00+00:00
1695639600;-3;0.9;1.4;False;Waist to shoulder;0.91083;1.42318;2023-09-25 11:00:00+00:00
1695643200;-3;0.9;1.4;False;Waist to shoulder;0.89742;1.40222;2023-09-25 12:00:00+00:00
1695646800;-3;0.9;1.4;False;Waist to shoulder;0.88651;1.38517;2023-09-25 13:00:00+00:00
1695650400;-3;0.9;1.4;False;Waist to shoulder;0.86395;1.34992;2023-09-25 14:00:00+00:00
1695654000;-3;0.9;1.4;False;Waist to shoulder;0.84973;1.32771;2023-09-25 15:00:00+00:00
1695657600;-3;0.9;1.4;False;Waist to shoulder;0.83663;1.30723;2023-09-25 16:00:00+00:00
1695661200;-3;0.9;1.4;False;Waist to shoulder;0.85079;1.32937;2023-09-25 17:00:00+00:00
1695664800;-3;0.9;1.4;False;Waist to shoulder;0.84085;1.31382;2023-09-25 18:00:00+00:00
1695668400;-3;0.9;1.4;False;Waist to shoulder;0.8292;1.29562;2023-09-25 19:00:00+00:00
1695672000;-3;0.9;1.2;False;Waist to chest;0.81884;1.27945;2023-09-25 20:00:00+00:00
1695675600;-3;0.9;1.2;False;Waist to chest;0.79779;1.24655;2023-09-25 21:00:00+00:00
1695679200;-3;0.9;1.2;False;Waist to chest;0.78927;1.23323;2023-09-25 22:00:00+00:00
1695682800;-3;0.9;1.2;False;Waist to chest;0.8068;1.26063;2023-09-25 23:00:00+00:00
1695686400;-3;0.9;1.2;False;Waist to chest;0.80736;1.2615;2023-09-26 00:00:00+00:00
1695690000;-3;0.9;1.4;False;Waist to shoulder;0.83115;1.29867;2023-09-26 01:00:00+00:00
1695693600;-3;0.9;1.4;False;Waist to shoulder;0.84998;1.3281;2023-09-26 02:00:00+00:00
1695697200;-3;0.9;1.4;False;Waist to shoulder;0.85226;1.33165;2023-09-26 03:00:00+00:00
1695700800;-3;0.9;1.4;False;Waist to shoulder;0.85058;1.32903;2023-09-26 04:00:00+00:00
1695704400;-3;0.9;1.4;False;Waist to shoulder;0.84478;1.31997;2023-09-26 05:00:00+00:00
1695708000;-3;0.9;1.5;False;Waist to head;0.99341;1.5522;2023-09-26 06:00:00+00:00
1695711600;-3;0.9;1.5;False;Waist to head;0.93259;1.45718;2023-09-26 07:00:00+00:00
1695715200;-3;0.9;1.5;False;Waist to head;0.97446;1.52259;2023-09-26 08:00:00+00:00
1695718800;-3;0.9;1.5;False;Waist to head;0.98106;1.5329;2023-09-26 09:00:00+00:00
1695722400;-3;0.9;1.5;False;Waist to head;0.99132;1.54893;2023-09-26 10:00:00+00:00
1695726000;-3;0.9;1.5;False;Waist to head;0.98754;1.54303;2023-09-26 11:00:00+00:00
1695729600;-3;0.9;1.5;False;Waist to head;0.99571;1.5558;2023-09-26 12:00:00+00:00
1695733200;-3;0.9;1.5;False;Waist to head;0.99113;1.54865;2023-09-26 13:00:00+00:00
1695736800;-3;0.9;1.5;False;Waist to head;0.9936;1.55251;2023-09-26 14:00:00+00:00
1695740400;-3;0.9;1.5;False;Waist to head;0.9931;1.55171;2023-09-26 15:00:00+00:00
1695744000;-3;0.9;1.5;False;Waist to head;0.99189;1.54983;2023-09-26 16:00:00+00:00
1695747600;-3;0.9;1.5;False;Waist to head;0.98945;1.54602;2023-09-26 17:00:00+00:00
1695751200;-3;0.9;1.5;False;Waist to head;0.98842;1.5444;2023-09-26 18:00:00+00:00
1695754800;-3;0.9;1.5;False;Waist to head;0.98753;1.54301;2023-09-26 19:00:00+00:00
1695758400;-3;0.9;1.5;False;Waist to head;0.99287;1.55136;2023-09-26 20:00:00+00:00
1695762000;-3;0.9;1.5;False;Waist to head;0.98958;1.54622;2023-09-26 21:00:00+00:00
1695765600;-3;0.9;1.5;False;Waist to head;0.98392;1.53738;2023-09-26 22:00:00+00:00
1695769200;-3;0.9;1.5;False;Waist to head;0.97261;1.5197;2023-09-26 23:00:00+00:00
1695772800;-3;0.9;1.5;False;Waist to head;0.96436;1.50682;2023-09-27 00:00:00+00:00
1695776400;-3;0.9;1.5;False;Waist to head;0.95142;1.48659;2023-09-27 01:00:00+00:00
1695780000;-3;0.9;1.5;False;Waist to head;0.93828;1.46607;2023-09-27 02:00:00+00:00
1695783600;-3;0.9;1.4;False;Waist to shoulder;0.92348;1.44294;2023-09-27 03:00:00+00:00
1695787200;-3;0.9;1.4;False;Waist to shoulder;0.90943;1.42099;2023-09-27 04:00:00+00:00
1695790800;-3;0.9;1.4;False;Waist to shoulder;0.89771;1.40267;2023-09-27 05:00:00+00:00
1695794400;-3;0.9;1.4;False;Waist to shoulder;0.8858;1.38406;2023-09-27 06:00:00+00:00
1695798000;-3;0.9;1.4;False;Waist to shoulder;0.87504;1.36726;2023-09-27 07:00:00+00:00
1695801600;-3;0.9;1.4;False;Waist to shoulder;0.86697;1.35464;2023-09-27 08:00:00+00:00
1695805200;-3;0.9;1.4;False;Waist to shoulder;0.86181;1.34658;2023-09-27 09:00:00+00:00
1695808800;-3;0.9;1.4;False;Waist to shoulder;0.85349;1.33358;2023-09-27 10:00:00+00:00
1695812400;-3;0.9;1.4;False;Waist to shoulder;0.84473;1.31989;2023-09-27 11:00:00+00:00
1695816000;-3;0.9;1.2;False;Waist to chest;0.81419;1.27217;2023-09-27 12:00:00+00:00
1695819600;-3;0.9;1.2;False;Waist to chest;0.79649;1.24451;2023-09-27 13:00:00+00:00
1695823200;-3;0.9;1.4;False;Waist to shoulder;0.88057;1.3759;2023-09-27 14:00:00+00:00
1695826800;-3;0.9;1.5;False;Waist to head;1.03536;1.61774;2023-09-27 15:00:00+00:00
1695830400;-3;1.2;1.8;False;Chest to overhead;1.15521;1.80502;2023-09-27 16:00:00+00:00
1695834000;-3;0.9;1.5;False;Waist to head;0.93976;1.46838;2023-09-27 17:00:00+00:00
1695837600;-3;1.2;1.8;False;Chest to overhead;1.17191;1.8311;2023-09-27 18:00:00+00:00
1695841200;-3;1.5;2.1;False;Head to 0.6m overhead;1.38936;2.17087;2023-09-27 19:00:00+00:00
1695844800;-3;1.5;2.4;False;Head to well overhead;1.59311;2.48923;2023-09-27 20:00:00+00:00
1695848400;-3;1.8;2.4;False;Overhead to well overhead;1.69744;2.65225;2023-09-27 21:00:00+00:00
1695852000;-3;1.8;2.4;False;Overhead to well overhead;1.7013;2.65828;2023-09-27 22:00:00+00:00
1695855600;-3;1.5;2.4;False;Head to well overhead;1.56803;2.45005;2023-09-27 23:00:00+00:00
1695859200;-3;1.5;2.4;False;Head to well overhead;1.53965;2.4057;2023-09-28 00:00:00+00:00
1695862800;-3;1.5;2.4;False;Head to well overhead;1.54775;2.41836;2023-09-28 01:00:00+00:00
1695866400;-3;1.5;2.4;False;Head to well overhead;1.55312;2.42674;2023-09-28 02:00:00+00:00
1695870000;-3;1.5;2.4;False;Head to well overhead;1.56037;2.43807;2023-09-28 03:00:00+00:00
1695873600;-3;1.5;2.4;False;Head to well overhead;1.61935;2.53024;2023-09-28 04:00:00+00:00
1695877200;-3;1.8;3.0;False;Head to 2x overhead;1.91142;2.98659;2023-09-28 05:00:00+00:00
1695880800;-3;1.8;3.0;False;Head to 2x overhead;1.86282;2.91065;2023-09-28 06:00:00+00:00
1695884400;-3;1.8;3.0;False;Head to 2x overhead;1.80626;2.82228;2023-09-28 07:00:00+00:00
1695888000;-3;1.8;2.4;False;Overhead to well overhead;1.68102;2.62659;2023-09-28 08:00:00+00:00
1695891600;-3;1.5;2.4;False;Head to well overhead;1.66229;2.59733;2023-09-28 09:00:00+00:00
1695895200;-3;1.5;2.4;False;Head to well overhead;1.67492;2.61707;2023-09-28 10:00:00+00:00
1695898800;-3;1.8;2.4;False;Overhead to well overhead;1.70114;2.65802;2023-09-28 11:00:00+00:00
1695902400;-3;1.8;3.0;False;Head to 2x overhead;1.80256;2.81649;2023-09-28 12:00:00+00:00
1695906000;-3;1.8;3.0;False;Head to 2x overhead;1.85274;2.8949;2023-09-28 13:00:00+00:00
1695909600;-3;1.8;3.0;False;Head to 2x overhead;1.87929;2.9364;2023-09-28 14:00:00+00:00
1695913200;-3;1.8;3.0;False;Head to 2x overhead;1.84063;2.87599;2023-09-28 15:00:00+00:00
1695916800;-3;1.8;3.0;False;Head to 2x overhead;1.80791;2.82487;2023-09-28 16:00:00+00:00
1695920400;-3;1.8;3.0;False;Head to 2x overhead;1.76993;2.76552;2023-09-28 17:00:00+00:00
1695924000;-3;1.8;2.4;False;Overhead to well overhead;1.73702;2.71409;2023-09-28 18:00:00+00:00
1695927600;-3;1.8;2.4;False;Overhead to well overhead;1.72862;2.70098;2023-09-28 19:00:00+00:00
1695931200;-3;1.8;2.4;False;Overhead to well overhead;1.71207;2.6751;2023-09-28 20:00:00+00:00
1695934800;-3;1.8;2.4;False;Overhead to well overhead;1.70242;2.66002;2023-09-28 21:00:00+00:00
1695938400;-3;1.5;2.4;False;Head to well overhead;1.66861;2.6072;2023-09-28 22:00:00+00:00
1695942000;-3;1.5;2.4;False;Head to well overhead;1.65867;2.59168;2023-09-28 23:00:00+00:00
1695945600;-3;1.5;2.4;False;Head to well overhead;1.64228;2.56607;2023-09-29 00:00:00+00:00
1695949200;-3;1.5;2.4;False;Head to well overhead;1.62655;2.54149;2023-09-29 01:00:00+00:00
1695952800;-3;1.5;2.4;False;Head to well overhead;1.60925;2.51445;2023-09-29 02:00:00+00:00
1695956400;-3;1.5;2.4;False;Head to well overhead;1.59569;2.49327;2023-09-29 03:00:00+00:00
1695960000;-3;1.5;2.4;False;Head to well overhead;1.54763;2.41817;2023-09-29 04:00:00+00:00
1695963600;-3;1.5;2.4;False;Head to well overhead;1.54194;2.40928;2023-09-29 05:00:00+00:00
1695967200;-3;1.5;2.4;False;Head to well overhead;1.5324;2.39438;2023-09-29 06:00:00+00:00
1695970800;-3;1.5;2.4;False;Head to well overhead;1.53565;2.39946;2023-09-29 07:00:00+00:00
1695974400;-3;1.5;2.4;False;Head to well overhead;1.58595;2.47805;2023-09-29 08:00:00+00:00
1695978000;-3;1.5;2.4;False;Head to well overhead;1.53796;2.40307;2023-09-29 09:00:00+00:00
1695981600;-3;1.5;2.4;False;Head to well overhead;1.5671;2.4486;2023-09-29 10:00:00+00:00
1695985200;-3;1.5;2.4;False;Head to well overhead;1.54757;2.41808;2023-09-29 11:00:00+00:00
1695988800;-3;1.5;2.4;False;Head to well overhead;1.53964;2.40569;2023-09-29 12:00:00+00:00
1695992400;-3;1.5;2.4;False;Head to well overhead;1.52219;2.37841;2023-09-29 13:00:00+00:00
1695996000;-3;1.5;2.4;False;Head to well overhead;1.51428;2.36606;2023-09-29 14:00:00+00:00
1695999600;-3;1.5;2.4;False;Head to well overhead;1.50171;2.34643;2023-09-29 15:00:00+00:00
1696003200;-3;1.5;2.4;False;Head to well overhead;1.51672;2.36988;2023-09-29 16:00:00+00:00
1696006800;-3;1.5;2.4;False;Head to well overhead;1.47157;2.29933;2023-09-29 17:00:00+00:00
1696010400;-3;1.5;2.1;False;Head to 0.6m overhead;1.40226;2.19103;2023-09-29 18:00:00+00:00
1696014000;-3;1.5;2.1;False;Head to 0.6m overhead;1.44387;2.25604;2023-09-29 19:00:00+00:00
1696017600;-3;1.5;2.1;False;Head to 0.6m overhead;1.43608;2.24387;2023-09-29 20:00:00+00:00
1696021200;-3;1.5;2.1;False;Head to 0.6m overhead;1.42424;2.22537;2023-09-29 21:00:00+00:00
1696024800;-3;1.5;2.1;False;Head to 0.6m overhead;1.36266;2.12915;2023-09-29 22:00:00+00:00
1696028400;-3;1.2;2.0;False;Chest to 0.3m overhead;1.29095;2.01711;2023-09-29 23:00:00+00:00
1696032000;-3;1.2;2.0;False;Chest to 0.3m overhead;1.29294;2.02021;2023-09-30 00:00:00+00:00
1696035600;-3;1.2;2.0;False;Chest to 0.3m overhead;1.28401;2.00626;2023-09-30 01:00:00+00:00
1696039200;-3;1.2;2.0;False;Chest to 0.3m overhead;1.27025;1.98476;2023-09-30 02:00:00+00:00
1696042800;-3;1.2;2.0;False;Chest to 0.3m overhead;1.25583;1.96223;2023-09-30 03:00:00+00:00
1696046400;-3;1.2;2.0;False;Chest to 0.3m overhead;1.25257;1.95714;2023-09-30 04:00:00+00:00
1696050000;-3;1.2;2.0;False;Chest to 0.3m overhead;1.24302;1.94223;2023-09-30 05:00:00+00:00
1696053600;-3;1.2;2.0;False;Chest to 0.3m overhead;1.23082;1.92315;2023-09-30 06:00:00+00:00
1696057200;-3;1.2;2.0;False;Chest to 0.3m overhead;1.29339;2.02092;2023-09-30 07:00:00+00:00
1696060800;-3;1.2;2.0;False;Chest to 0.3m overhead;1.28516;2.00806;2023-09-30 08:00:00+00:00
1696064400;-3;1.2;2.0;False;Chest to 0.3m overhead;1.29616;2.02525;2023-09-30 09:00:00+00:00
1696068000;-3;1.2;2.0;False;Chest to 0.3m overhead;1.27108;1.98606;2023-09-30 10:00:00+00:00
1696071600;-3;1.2;2.0;False;Chest to 0.3m overhead;1.28008;2.00013;2023-09-30 11:00:00+00:00
1696075200;-3;1.2;2.0;False;Chest to 0.3m overhead;1.2315;1.92422;2023-09-30 12:00:00+00:00
1696078800;-3;1.2;1.8;False;Chest to overhead;1.21029;1.89108;2023-09-30 13:00:00+00:00
1696082400;-3;1.2;1.8;False;Chest to overhead;1.17818;1.8409;2023-09-30 14:00:00+00:00
1696086000;-3;1.2;1.8;False;Chest to overhead;1.14051;1.78204;2023-09-30 15:00:00+00:00
1696089600;-3;1.2;1.8;False;Chest to overhead;1.12613;1.75958;2023-09-30 16:00:00+00:00
1696093200;-3;1.2;1.8;False;Chest to overhead;1.11042;1.73504;2023-09-30 17:00:00+00:00
1696096800;-3;1.2;1.8;False;Chest to overhead;1.09007;1.70323;2023-09-30 18:00:00+00:00
1696100400;-3;1.2;1.8;False;Chest to overhead;1.07541;1.68033;2023-09-30 19:00:00+00:00
1696104000;-3;0.9;1.5;False;Waist to head;1.0534;1.64593;2023-09-30 20:00:00+00:00
1696107600;-3;0.9;1.5;False;Waist to head;1.04498;1.63279;2023-09-30 21:00:00+00:00
1696111200;-3;0.9;1.5;False;Waist to head;1.04188;1.62793;2023-09-30 22:00:00+00:00
1696114800;-3;0.9;1.5;False;Waist to head;1.03313;1.61427;2023-09-30 23:00:00+00:00
1696118400;-3;0.9;1.5;False;Waist to head;1.01787;1.59042;2023-10-01 00:00:00+00:00
1696122000;-3;0.9;1.5;False;Waist to head;1.01203;1.5813;2023-10-01 01:00:00+00:00
1696125600;-3;0.9;1.5;False;Waist to head;1.02226;1.59728;2023-10-01 02:00:00+00:00
1696129200;-3;0.9;1.5;False;Waist to head;1.02559;1.60249;2023-10-01 03:00:00+00:00
1696132800;-3;0.9;1.5;False;Waist to head;1.02117;1.59558;2023-10-01 04:00:00+00:00
1696136400;-3;0.9;1.5;False;Waist to head;1.01578;1.58716;2023-10-01 05:00:00+00:00
1696140000;-3;0.9;1.5;False;Waist to head;1.01179;1.58093;2023-10-01 06:00:00+00:00
1696143600;-3;0.9;1.5;False;Waist to head;1.00717;1.5737;2023-10-01 07:00:00+00:00
1696147200;-3;0.9;1.5;False;Waist to head;1.0084;1.57563;2023-10-01 08:00:00+00:00
1696150800;-3;0.9;1.5;False;Waist to head;0.9982;1.55969;2023-10-01 09:00:00+00:00
1696154400;-3;0.9;1.5;False;Waist to head;0.99401;1.55315;2023-10-01 10:00:00+00:00
1696158000;-3;0.9;1.5;False;Waist to head;0.99617;1.55652;2023-10-01 11:00:00+00:00
1696161600;-3;0.9;1.5;False;Waist to head;0.9836;1.53688;2023-10-01 12:00:00+00:00
1696165200;-3;0.9;1.5;False;Waist to head;0.96713;1.51115;2023-10-01 13:00:00+00:00
1696168800;-3;0.9;1.5;False;Waist to head;0.98916;1.54556;2023-10-01 14:00:00+00:00
1696172400;-3;0.9;1.5;False;Waist to head;0.97386;1.52166;2023-10-01 15:00:00+00:00
1696176000;-3;0.9;1.5;False;Waist to head;0.95454;1.49148;2023-10-01 16:00:00+00:00
1696179600;-3;0.9;1.5;False;Waist to head;0.96274;1.50428;2023-10-01 17:00:00+00:00
1696183200;-3;0.9;1.5;False;Waist to head;0.97061;1.51658;2023-10-01 18:00:00+00:00
1696186800;-3;0.9;1.5;False;Waist to head;1.00434;1.56929;2023-10-01 19:00:00+00:00
1696190400;-3;1.2;1.8;False;Chest to overhead;1.07502;1.67972;2023-10-01 20:00:00+00:00
1696194000;-3;1.2;1.8;False;Chest to overhead;1.0743;1.67859;2023-10-01 21:00:00+00:00
1696197600;-3;1.2;1.5;False;Chest to head;1.06768;1.66825;2023-10-01 22:00:00+00:00
1696201200;-3;0.9;1.5;False;Waist to head;1.04151;1.62735;2023-10-01 23:00:00+00:00
1696204800;-3;0.9;1.5;False;Waist to head;1.00271;1.56673;2023-10-02 00:00:00+00:00
1696208400;-3;0.9;1.5;False;Waist to head;1.01119;1.57999;2023-10-02 01:00:00+00:00
1696212000;-3;1.2;1.8;False;Chest to overhead;1.0901;1.70329;2023-10-02 02:00:00+00:00
1696215600;-3;1.2;1.8;False;Chest to overhead;1.15607;1.80635;2023-10-02 03:00:00+00:00
1696219200;-3;1.2;1.8;False;Chest to overhead;1.20354;1.88054;2023-10-02 04:00:00+00:00
1696222800;-3;1.2;2.0;False;Chest to 0.3m overhead;1.25087;1.95448;2023-10-02 05:00:00+00:00
1696226400;-3;1.2;2.0;False;Chest to 0.3m overhead;1.3082;2.04407;2023-10-02 06:00:00+00:00
1696230000;-3;1.5;2.1;False;Head to 0.6m overhead;1.35142;2.11159;2023-10-02 07:00:00+00:00
1696233600;-3;1.5;2.1;False;Head to 0.6m overhead;1.38788;2.16856;2023-10-02 08:00:00+00:00
1696237200;-3;1.5;2.1;False;Head to 0.6m overhead;1.4054;2.19594;2023-10-02 09:00:00+00:00
1696240800;-3;1.5;2.4;False;Head to well overhead;1.63429;2.55357;2023-10-02 10:00:00+00:00
1696244400;-3;1.5;2.4;False;Head to well overhead;1.48254;2.31647;2023-10-02 11:00:00+00:00
1696248000;-3;1.5;2.4;False;Head to well overhead;1.48328;2.31763;2023-10-02 12:00:00+00:00
1696251600;-3;1.5;2.4;False;Head to well overhead;1.48477;2.31996;2023-10-02 13:00:00+00:00
1696255200;-3;1.5;2.4;False;Head to well overhead;1.49174;2.33084;2023-10-02 14:00:00+00:00
1696258800;-3;1.5;2.4;False;Head to well overhead;1.50393;2.34989;2023-10-02 15:00:00+00:00
1696262400;-3;1.5;2.4;False;Head to well overhead;1.52463;2.38223;2023-10-02 16:00:00+00:00
1696266000;-3;1.5;2.4;False;Head to well overhead;1.54245;2.41008;2023-10-02 17:00:00+00:00
1696269600;-3;1.5;2.4;False;Head to well overhead;1.56099;2.43905;2023-10-02 18:00:00+00:00
1696273200;-3;1.5;2.4;False;Head to well overhead;1.56732;2.44893;2023-10-02 19:00:00+00:00
1696276800;-3;1.5;2.4;False;Head to well overhead;1.56174;2.44021;2023-10-02 20:00:00+00:00
1696280400;-3;1.8;3.0;False;Head to 2x overhead;1.8183;2.8411;2023-10-02 21:00:00+00:00
1696284000;-3;1.5;2.4;False;Head to well overhead;1.55729;2.43326;2023-10-02 22:00:00+00:00
1696287600;-3;1.8;3.0;False;Head to 2x overhead;1.76601;2.7594;2023-10-02 23:00:00+00:00
1696291200;-3;1.5;2.4;False;Head to well overhead;1.54762;2.41815;2023-10-03 00:00:00+00:00
1696294800;-3;1.8;2.4;False;Overhead to well overhead;1.71191;2.67485;2023-10-03 01:00:00+00:00
1696298400;-3;1.8;2.4;False;Overhead to well overhead;1.69568;2.6495;2023-10-03 02:00:00+00:00
