timestamp;utcOffset;speed;direction;directionType;gust;optimalScore;datetime_utc
1756116000;-3;30.61309;201.17788;Cross-shore;30.61309;0;2025-08-25 10:00:00+00:00
1756119600;-3;32.81511;198.31623;Onshore;33.84062;0;2025-08-25 11:00:00+00:00
1756123200;-3;31.61847;197.91272;Onshore;33.8452;0;2025-08-25 12:00:00+00:00
1756126800;-3;27.2941;189.50486;Onshore;29.52586;0;2025-08-25 13:00:00+00:00
1756130400;-3;25.56671;193.87344;Onshore;27.01627;0;2025-08-25 14:00:00+00:00
1756134000;-3;22.7781;185.21924;Onshore;24.65809;0;2025-08-25 15:00:00+00:00
1756137600;-3;22.29509;187.29057;Onshore;23.44095;0;2025-08-25 16:00:00+00:00
1756141200;-3;24.1724;196.44829;Onshore;24.19393;0;2025-08-25 17:00:00+00:00
1756144800;-3;28.70261;198.99478;Onshore;28.70261;0;2025-08-25 18:00:00+00:00
1756148400;-3;32.15971;205.40031;Cross-shore;32.15971;0;2025-08-25 19:00:00+00:00
1756152000;-3;27.74693;195.09369;Onshore;27.74693;0;2025-08-25 20:00:00+00:00
1756155600;-3;25.4208;190.32455;Onshore;25.4208;0;2025-08-25 21:00:00+00:00
1756159200;-3;26.53994;177.64911;Onshore;26.66972;0;2025-08-25 22:00:00+00:00
1756162800;-3;24.81787;192.69077;Onshore;24.81787;0;2025-08-25 23:00:00+00:00
1756166400;-3;25.87996;194.4421;Onshore;25.87996;0;2025-08-26 00:00:00+00:00
1756170000;-3;26.60471;182.51743;Onshore;26.60471;0;2025-08-26 01:00:00+00:00
1756173600;-3;20.31685;187.29137;Onshore;20.31685;0;2025-08-26 02:00:00+00:00
1756177200;-3;20.68729;201.32545;Cross-shore;20.68729;0;2025-08-26 03:00:00+00:00
1756180800;-3;20.42653;206.23821;Cross-shore;20.42653;0;2025-08-26 04:00:00+00:00
1756184400;-3;18.60788;195.39886;Onshore;18.60788;0;2025-08-26 05:00:00+00:00
1756188000;-3;22.80431;200.74004;Cross-shore;22.80431;0;2025-08-26 06:00:00+00:00
1756191600;-3;17.1503;179.36781;Onshore;17.1503;0;2025-08-26 07:00:00+00:00
1756195200;-3;19.94026;192.15812;Onshore;19.94026;0;2025-08-26 08:00:00+00:00
1756198800;-3;24.68751;160.15756;Onshore;24.68751;0;2025-08-26 09:00:00+00:00
1756202400;-3;23.04917;179.99648;Onshore;23.04917;0;2025-08-26 10:00:00+00:00
1756206000;-3;26.88838;174.74588;Onshore;26.88838;0;2025-08-26 11:00:00+00:00
1756209600;-3;28.44016;175.39351;Onshore;28.44016;0;2025-08-26 12:00:00+00:00
1756213200;-3;24.32454;174.73129;Onshore;24.53417;0;2025-08-26 13:00:00+00:00
1756216800;-3;26.56791;172.26009;Onshore;28.19997;0;2025-08-26 14:00:00+00:00
1756220400;-3;22.15679;176.0929;Onshore;25.22822;0;2025-08-26 15:00:00+00:00
1756224000;-3;19.57297;165.50536;Onshore;24.85754;0;2025-08-26 16:00:00+00:00
1756227600;-3;19.18104;175.43546;Onshore;25.64169;0;2025-08-26 17:00:00+00:00
1756231200;-3;16.81265;172.52218;Onshore;23.46126;0;2025-08-26 18:00:00+00:00
1756234800;-3;16.21731;173.292;Onshore;23.49259;0;2025-08-26 19:00:00+00:00
1756238400;-3;12.51779;173.53123;Onshore;19.15095;0;2025-08-26 20:00:00+00:00
1756242000;-3;10.40681;165.14895;Onshore;17.06149;0;2025-08-26 21:00:00+00:00
1756245600;-3;14.50202;178.00498;Onshore;21.61445;0;2025-08-26 22:00:00+00:00
1756249200;-3;11.98861;150.93761;Onshore;18.39269;0;2025-08-26 23:00:00+00:00
1756252800;-3;15.90423;154.6921;Onshore;20.93759;0;2025-08-27 00:00:00+00:00
1756256400;-3;12.3531;164.98883;Onshore;15.51322;0;2025-08-27 01:00:00+00:00
1756260000;-3;10.93477;162.8342;Onshore;14.52523;0;2025-08-27 02:00:00+00:00
1756263600;-3;15.11265;175.54874;Onshore;19.44127;0;2025-08-27 03:00:00+00:00
1756267200;-3;15.16421;197.21425;Onshore;17.30366;0;2025-08-27 04:00:00+00:00
1756270800;-3;22.65334;217.34042;Cross-shore;22.65334;2;2025-08-27 05:00:00+00:00
1756274400;-3;22.77414;201.40034;Cross-shore;22.77414;0;2025-08-27 06:00:00+00:00
1756278000;-3;23.60281;184.53611;Onshore;26.31444;0;2025-08-27 07:00:00+00:00
1756281600;-3;22.07605;164.94899;Onshore;25.67128;0;2025-08-27 08:00:00+00:00
1756285200;-3;20.60877;151.80246;Onshore;24.5916;0;2025-08-27 09:00:00+00:00
1756288800;-3;19.99257;153.56575;Onshore;23.44276;0;2025-08-27 10:00:00+00:00
1756292400;-3;23.86891;165.08273;Onshore;26.65519;0;2025-08-27 11:00:00+00:00
1756296000;-3;24.42988;168.39795;Onshore;27.79409;0;2025-08-27 12:00:00+00:00
1756299600;-3;24.17832;170.73233;Onshore;27.39661;0;2025-08-27 13:00:00+00:00
1756303200;-3;23.71674;170.99851;Onshore;27.43974;0;2025-08-27 14:00:00+00:00
1756306800;-3;22.74297;175.46254;Onshore;27.07437;0;2025-08-27 15:00:00+00:00
1756310400;-3;20.7961;173.71793;Onshore;25.60359;0;2025-08-27 16:00:00+00:00
1756314000;-3;18.60291;171.29752;Onshore;23.073;0;2025-08-27 17:00:00+00:00
1756317600;-3;18.51814;166.53681;Onshore;23.08821;0;2025-08-27 18:00:00+00:00
1756321200;-3;19.71016;158.46193;Onshore;25.56022;0;2025-08-27 19:00:00+00:00
1756324800;-3;18.48815;160.98652;Onshore;24.49575;0;2025-08-27 20:00:00+00:00
1756328400;-3;18.21159;158.83283;Onshore;24.15151;0;2025-08-27 21:00:00+00:00
1756332000;-3;17.27024;166.60035;Onshore;22.70421;0;2025-08-27 22:00:00+00:00
1756335600;-3;16.73545;174.92098;Onshore;20.91563;0;2025-08-27 23:00:00+00:00
1756339200;-3;15.36681;172.07463;Onshore;19.85508;0;2025-08-28 00:00:00+00:00
1756342800;-3;13.79539;163.55078;Onshore;18.75765;0;2025-08-28 01:00:00+00:00
1756346400;-3;14.13747;148.39614;Onshore;19.57442;0;2025-08-28 02:00:00+00:00
1756350000;-3;15.99307;134.27435;Onshore;22.03063;0;2025-08-28 03:00:00+00:00
1756353600;-3;16.61435;129.94326;Onshore;23.07885;0;2025-08-28 04:00:00+00:00
1756357200;-3;15.7747;124.73092;Onshore;21.29477;0;2025-08-28 05:00:00+00:00
1756360800;-3;13.3933;115.43085;Onshore;18.06659;0;2025-08-28 06:00:00+00:00
1756364400;-3;12.57042;65.32526;Cross-shore;18.36091;0;2025-08-28 07:00:00+00:00
1756368000;-3;15.07536;53.24884;Cross-shore;22.37857;0;2025-08-28 08:00:00+00:00
1756371600;-3;14.62106;56.41376;Cross-shore;20.53867;0;2025-08-28 09:00:00+00:00
1756375200;-3;13.59595;52.73006;Cross-shore;19.13795;0;2025-08-28 10:00:00+00:00
1756378800;-3;8.52281;80.28791;Onshore;11.90301;0;2025-08-28 11:00:00+00:00
1756382400;-3;8.17766;92.36237;Onshore;11.56372;2;2025-08-28 12:00:00+00:00
1756386000;-3;11.23851;69.62335;Cross-shore;15.85555;0;2025-08-28 13:00:00+00:00
1756389600;-3;13.25189;52.29268;Cross-shore;20.5663;0;2025-08-28 14:00:00+00:00
1756393200;-3;9.43011;37.92679;Cross-shore;14.79621;0;2025-08-28 15:00:00+00:00
1756396800;-3;5.61717;39.15587;Cross-shore;11.55826;2;2025-08-28 16:00:00+00:00
1756400400;-3;6.40596;46.37861;Cross-shore;12.60183;2;2025-08-28 17:00:00+00:00
1756404000;-3;7.07557;53.63205;Cross-shore;11.52366;2;2025-08-28 18:00:00+00:00
1756407600;-3;10.33874;61.69319;Cross-shore;14.77688;0;2025-08-28 19:00:00+00:00
1756411200;-3;15.38288;68.92934;Cross-shore;20.88587;0;2025-08-28 20:00:00+00:00
1756414800;-3;19.1237;70.65509;Onshore;27.37372;0;2025-08-28 21:00:00+00:00
1756418400;-3;19.23426;67.41483;Cross-shore;29.16;0;2025-08-28 22:00:00+00:00
1756422000;-3;20.1517;79.48542;Onshore;30.24804;0;2025-08-28 23:00:00+00:00
1756425600;-3;20.00468;77.41144;Onshore;30.24018;0;2025-08-29 00:00:00+00:00
1756429200;-3;19.54695;76.92559;Onshore;29.55902;0;2025-08-29 01:00:00+00:00
1756432800;-3;19.55349;80.61012;Onshore;29.27307;0;2025-08-29 02:00:00+00:00
1756436400;-3;19.74618;82.1939;Onshore;29.94916;0;2025-08-29 03:00:00+00:00
1756440000;-3;20.13638;76.99538;Onshore;30.68829;0;2025-08-29 04:00:00+00:00
1756443600;-3;21.7216;67.31307;Cross-shore;32.89458;0;2025-08-29 05:00:00+00:00
1756447200;-3;22.95272;61.31952;Cross-shore;34.28615;0;2025-08-29 06:00:00+00:00
1756450800;-3;25.36408;70.37625;Onshore;35.01013;0;2025-08-29 07:00:00+00:00
1756454400;-3;25.57647;77.10771;Onshore;34.92394;0;2025-08-29 08:00:00+00:00
1756458000;-3;25.00717;82.07944;Onshore;34.28833;0;2025-08-29 09:00:00+00:00
1756461600;-3;23.86844;83.41722;Onshore;34.20484;0;2025-08-29 10:00:00+00:00
1756465200;-3;22.97705;86.37189;Onshore;32.76023;0;2025-08-29 11:00:00+00:00
1756468800;-3;21.99066;83.38297;Onshore;31.39958;0;2025-08-29 12:00:00+00:00
1756472400;-3;21.98977;79.79199;Onshore;31.73728;0;2025-08-29 13:00:00+00:00
1756476000;-3;21.29434;73.55639;Onshore;30.66923;0;2025-08-29 14:00:00+00:00
1756479600;-3;20.38226;65.2161;Cross-shore;28.48207;0;2025-08-29 15:00:00+00:00
1756483200;-3;18.89468;60.75994;Cross-shore;25.98265;0;2025-08-29 16:00:00+00:00
1756486800;-3;18.05177;62.20305;Cross-shore;24.1833;0;2025-08-29 17:00:00+00:00
1756490400;-3;18.75622;63.7715;Cross-shore;24.91172;0;2025-08-29 18:00:00+00:00
1756494000;-3;18.61355;61.61645;Cross-shore;24.86775;0;2025-08-29 19:00:00+00:00
1756497600;-3;18.2383;62.75131;Cross-shore;24.50742;0;2025-08-29 20:00:00+00:00
1756501200;-3;19.12588;69.83985;Cross-shore;25.58513;0;2025-08-29 21:00:00+00:00
1756504800;-3;19.88403;69.10005;Cross-shore;27.73006;0;2025-08-29 22:00:00+00:00
1756508400;-3;19.0533;63.05891;Cross-shore;27.73733;0;2025-08-29 23:00:00+00:00
1756512000;-3;19.13415;61.99729;Cross-shore;28.11629;0;2025-08-30 00:00:00+00:00
1756515600;-3;18.8249;59.64658;Cross-shore;28.08967;0;2025-08-30 01:00:00+00:00
1756519200;-3;18.22701;56.72861;Cross-shore;26.69031;0;2025-08-30 02:00:00+00:00
1756522800;-3;18.80081;54.05823;Cross-shore;27.41607;0;2025-08-30 03:00:00+00:00
1756526400;-3;20.09677;55.48617;Cross-shore;30.01798;0;2025-08-30 04:00:00+00:00
1756530000;-3;19.83427;52.58096;Cross-shore;29.55395;0;2025-08-30 05:00:00+00:00
1756533600;-3;18.30583;48.7006;Cross-shore;27.73688;0;2025-08-30 06:00:00+00:00
1756537200;-3;17.13842;42.90629;Cross-shore;25.23902;0;2025-08-30 07:00:00+00:00
1756540800;-3;18.27825;44.77802;Cross-shore;27.05612;0;2025-08-30 08:00:00+00:00
1756544400;-3;19.13409;46.43143;Cross-shore;28.08918;0;2025-08-30 09:00:00+00:00
1756548000;-3;19.79782;45.29407;Cross-shore;29.52896;0;2025-08-30 10:00:00+00:00
1756551600;-3;19.91906;42.4358;Cross-shore;29.9752;0;2025-08-30 11:00:00+00:00
1756555200;-3;20.79863;42.07651;Cross-shore;31.78291;0;2025-08-30 12:00:00+00:00
1756558800;-3;21.09487;39.71744;Cross-shore;32.84587;0;2025-08-30 13:00:00+00:00
1756562400;-3;21.23736;38.77579;Cross-shore;33.19224;0;2025-08-30 14:00:00+00:00
1756566000;-3;21.16387;36.62377;Cross-shore;34.56084;0;2025-08-30 15:00:00+00:00
1756569600;-3;21.04242;35.62845;Cross-shore;33.21545;0;2025-08-30 16:00:00+00:00
1756573200;-3;21.71795;36.12379;Cross-shore;33.56584;0;2025-08-30 17:00:00+00:00
1756576800;-3;22.5996;38.88704;Cross-shore;34.25732;0;2025-08-30 18:00:00+00:00
1756580400;-3;22.48797;39.37295;Cross-shore;34.93975;0;2025-08-30 19:00:00+00:00
1756584000;-3;23.105;41.15981;Cross-shore;36.07024;0;2025-08-30 20:00:00+00:00
1756587600;-3;24.84286;43.81787;Cross-shore;38.88164;0;2025-08-30 21:00:00+00:00
1756591200;-3;24.32509;42.6042;Cross-shore;40.0314;0;2025-08-30 22:00:00+00:00
1756594800;-3;24.69184;43.14363;Cross-shore;41.76158;0;2025-08-30 23:00:00+00:00
1756598400;-3;27.24978;42.02608;Cross-shore;45.38174;0;2025-08-31 00:00:00+00:00
1756602000;-3;28.79127;41.98817;Cross-shore;47.20466;0;2025-08-31 01:00:00+00:00
1756605600;-3;28.1255;39.02168;Cross-shore;46.58698;0;2025-08-31 02:00:00+00:00
1756609200;-3;30.34088;34.54231;Cross-shore;47.96392;0;2025-08-31 03:00:00+00:00
1756612800;-3;29.61902;37.25289;Cross-shore;47.95497;0;2025-08-31 04:00:00+00:00
1756616400;-3;27.58775;32.54643;Cross-shore;46.552;0;2025-08-31 05:00:00+00:00
1756620000;-3;26.71897;31.24156;Cross-shore;46.25386;0;2025-08-31 06:00:00+00:00
1756623600;-3;26.71897;31.24156;Cross-shore;46.25386;0;2025-08-31 07:00:00+00:00
1756627200;-3;26.71897;31.24156;Cross-shore;46.25386;0;2025-08-31 08:00:00+00:00
1756630800;-3;27.56555;34.59149;Cross-shore;46.45407;0;2025-08-31 09:00:00+00:00
1756634400;-3;27.56555;34.59149;Cross-shore;46.45407;0;2025-08-31 10:00:00+00:00
1756638000;-3;27.56555;34.59149;Cross-shore;46.45407;0;2025-08-31 11:00:00+00:00
1756641600;-3;27.46169;33.39379;Cross-shore;47.16752;0;2025-08-31 12:00:00+00:00
1756645200;-3;27.46169;33.39379;Cross-shore;47.16752;0;2025-08-31 13:00:00+00:00
1756648800;-3;27.46169;33.39379;Cross-shore;47.16752;0;2025-08-31 14:00:00+00:00
1756652400;-3;27.12029;36.71675;Cross-shore;44.3807;0;2025-08-31 15:00:00+00:00
1756656000;-3;27.12029;36.71675;Cross-shore;44.3807;0;2025-08-31 16:00:00+00:00
1756659600;-3;27.12029;36.71675;Cross-shore;44.3807;0;2025-08-31 17:00:00+00:00
1756663200;-3;20.80811;39.52799;Cross-shore;36.44463;0;2025-08-31 18:00:00+00:00
1756666800;-3;20.80811;39.52799;Cross-shore;36.44463;0;2025-08-31 19:00:00+00:00
1756670400;-3;20.80811;39.52799;Cross-shore;36.44463;0;2025-08-31 20:00:00+00:00
1756674000;-3;27.22979;56.22193;Cross-shore;42.51617;0;2025-08-31 21:00:00+00:00
1756677600;-3;27.22979;56.22193;Cross-shore;42.51617;0;2025-08-31 22:00:00+00:00
1756681200;-3;27.22979;56.22193;Cross-shore;42.51617;0;2025-08-31 23:00:00+00:00
1756684800;-3;25.61744;58.48253;Cross-shore;41.46129;0;2025-09-01 00:00:00+00:00
1756688400;-3;25.61744;58.48253;Cross-shore;41.46129;0;2025-09-01 01:00:00+00:00
1756692000;-3;25.61744;58.48253;Cross-shore;41.46129;0;2025-09-01 02:00:00+00:00
1756695600;-3;29.09997;56.96848;Cross-shore;46.09163;0;2025-09-01 03:00:00+00:00
1756699200;-3;29.09997;56.96848;Cross-shore;46.09163;0;2025-09-01 04:00:00+00:00
1756702800;-3;29.09997;56.96848;Cross-shore;46.09163;0;2025-09-01 05:00:00+00:00
1756706400;-3;31.94101;51.34926;Cross-shore;49.37715;0;2025-09-01 06:00:00+00:00
1756710000;-3;31.94101;51.34926;Cross-shore;49.37715;0;2025-09-01 07:00:00+00:00
1756713600;-3;31.94101;51.34926;Cross-shore;49.37715;0;2025-09-01 08:00:00+00:00
1756717200;-3;32.00386;53.28192;Cross-shore;49.0089;0;2025-09-01 09:00:00+00:00
1756720800;-3;32.00386;53.28192;Cross-shore;49.0089;0;2025-09-01 10:00:00+00:00
1756724400;-3;32.00386;53.28192;Cross-shore;49.0089;0;2025-09-01 11:00:00+00:00
1756728000;-3;32.08999;58.26263;Cross-shore;47.90777;0;2025-09-01 12:00:00+00:00
1756731600;-3;32.08999;58.26263;Cross-shore;47.90777;0;2025-09-01 13:00:00+00:00
1756735200;-3;32.08999;58.26263;Cross-shore;47.90777;0;2025-09-01 14:00:00+00:00
1756738800;-3;34.55301;60.33702;Cross-shore;50.4182;0;2025-09-01 15:00:00+00:00
1756742400;-3;34.55301;60.33702;Cross-shore;50.4182;0;2025-09-01 16:00:00+00:00
1756746000;-3;34.55301;60.33702;Cross-shore;50.4182;0;2025-09-01 17:00:00+00:00
1756749600;-3;36.6574;62.84125;Cross-shore;52.2;0;2025-09-01 18:00:00+00:00
1756753200;-3;36.6574;62.84125;Cross-shore;52.2;0;2025-09-01 19:00:00+00:00
1756756800;-3;36.6574;62.84125;Cross-shore;52.2;0;2025-09-01 20:00:00+00:00
1756760400;-3;40.06778;63.93788;Cross-shore;56.32651;0;2025-09-01 21:00:00+00:00
1756764000;-3;40.06778;63.93788;Cross-shore;56.32651;0;2025-09-01 22:00:00+00:00
1756767600;-3;40.06778;63.93788;Cross-shore;56.32651;0;2025-09-01 23:00:00+00:00
1756771200;-3;40.61296;61.73981;Cross-shore;56.94271;0;2025-09-02 00:00:00+00:00
1756774800;-3;40.61296;61.73981;Cross-shore;56.94271;0;2025-09-02 01:00:00+00:00
1756778400;-3;40.61296;61.73981;Cross-shore;56.94271;0;2025-09-02 02:00:00+00:00
