timestamp;utcOffset;surf.min;surf.max;surf.plus;surf.humanRelation;surf.raw.min;surf.raw.max;datetime_utc
1686081600;-3;1.5;2.1;False;Head to 0.6m overhead;1.42682;2.22941;2023-06-06 20:00:00+00:00
1686085200;-3;1.5;2.1;False;Head to 0.6m overhead;1.40392;2.19362;2023-06-06 21:00:00+00:00
1686088800;-3;1.5;2.1;False;Head to 0.6m overhead;1.37776;2.15275;2023-06-06 22:00:00+00:00
1686092400;-3;1.5;2.1;False;Head to 0.6m overhead;1.34671;2.10423;2023-06-06 23:00:00+00:00
1686096000;-3;1.2;2.0;False;Chest to 0.3m overhead;1.30703;2.04224;2023-06-07 00:00:00+00:00
1686099600;-3;1.2;2.0;False;Chest to 0.3m overhead;1.26876;1.98245;2023-06-07 01:00:00+00:00
1686103200;-3;1.2;2.0;False;Chest to 0.3m overhead;1.22621;1.91596;2023-06-07 02:00:00+00:00
1686106800;-3;1.2;1.8;False;Chest to overhead;1.18462;1.85096;2023-06-07 03:00:00+00:00
1686110400;-3;1.2;1.8;False;Chest to overhead;1.1051;1.72672;2023-06-07 04:00:00+00:00
1686114000;-3;1.2;1.5;False;Chest to head;1.07177;1.67465;2023-06-07 05:00:00+00:00
1686117600;-3;0.9;1.5;False;Waist to head;1.04414;1.63148;2023-06-07 06:00:00+00:00
1686121200;-3;0.9;1.5;False;Waist to head;1.01516;1.58619;2023-06-07 07:00:00+00:00
1686124800;-3;0.9;1.5;False;Waist to head;0.98728;1.54263;2023-06-07 08:00:00+00:00
1686128400;-3;0.9;1.5;False;Waist to head;0.95481;1.49189;2023-06-07 09:00:00+00:00
1686132000;-3;0.9;1.4;False;Waist to shoulder;0.9238;1.44343;2023-06-07 10:00:00+00:00
1686135600;-3;0.9;1.4;False;Waist to shoulder;0.89362;1.39628;2023-06-07 11:00:00+00:00
1686139200;-3;0.9;1.4;False;Waist to shoulder;0.86665;1.35414;2023-06-07 12:00:00+00:00
1686142800;-3;0.9;1.4;False;Waist to shoulder;0.84194;1.31553;2023-06-07 13:00:00+00:00
1686146400;-3;0.9;1.2;False;Waist to chest;0.81868;1.27919;2023-06-07 14:00:00+00:00
1686150000;-3;0.9;1.2;False;Waist to chest;0.79695;1.24523;2023-06-07 15:00:00+00:00
1686153600;-3;0.9;1.2;False;Waist to chest;0.77638;1.21309;2023-06-07 16:00:00+00:00
1686157200;-3;0.9;1.2;False;Waist to chest;0.75153;1.17427;2023-06-07 17:00:00+00:00
1686160800;-3;0.6;1.1;False;Thigh to stomach;0.72801;1.13752;2023-06-07 18:00:00+00:00
1686164400;-3;0.6;1.1;False;Thigh to stomach;0.70653;1.10395;2023-06-07 19:00:00+00:00
1686168000;-3;0.6;1.1;False;Thigh to stomach;0.68612;1.07206;2023-06-07 20:00:00+00:00
1686171600;-3;0.6;1.1;False;Thigh to stomach;0.66584;1.04038;2023-06-07 21:00:00+00:00
1686175200;-3;0.6;1.1;False;Thigh to stomach;0.64779;1.01217;2023-06-07 22:00:00+00:00
1686178800;-3;0.6;0.9;False;Thigh to waist;0.6301;0.98453;2023-06-07 23:00:00+00:00
1686182400;-3;0.6;0.9;False;Thigh to waist;0.61347;0.95854;2023-06-08 00:00:00+00:00
1686186000;-3;0.6;0.9;False;Thigh to waist;0.59686;0.9326;2023-06-08 01:00:00+00:00
1686189600;-3;0.6;0.9;False;Thigh to waist;0.577;0.90156;2023-06-08 02:00:00+00:00
1686193200;-3;0.6;0.9;False;Thigh to waist;0.5587;0.87296;2023-06-08 03:00:00+00:00
1686196800;-3;0.3;0.6;False;Knee to thigh;0.42857;0.66964;2023-06-08 04:00:00+00:00
1686200400;-3;0.3;0.6;False;Knee to thigh;0.41629;0.65046;2023-06-08 05:00:00+00:00
1686204000;-3;0.3;0.6;False;Knee to thigh;0.39449;0.61638;2023-06-08 06:00:00+00:00
1686207600;-3;0.3;0.6;False;Knee to thigh;0.37817;0.59089;2023-06-08 07:00:00+00:00
1686211200;-3;0.3;0.6;False;Knee to thigh;0.3716;0.58062;2023-06-08 08:00:00+00:00
1686214800;-3;0.3;0.6;False;Knee to thigh;0.36632;0.57237;2023-06-08 09:00:00+00:00
1686218400;-3;0.3;0.6;False;Knee to thigh;0.37377;0.58401;2023-06-08 10:00:00+00:00
1686222000;-3;0.3;0.6;False;Knee to thigh;0.36903;0.57661;2023-06-08 11:00:00+00:00
1686225600;-3;0.3;0.6;False;Knee to thigh;0.3773;0.58954;2023-06-08 12:00:00+00:00
1686229200;-3;0.3;0.6;False;Knee to thigh;0.38351;0.59923;2023-06-08 13:00:00+00:00
1686232800;-3;0.3;0.6;False;Knee to thigh;0.39318;0.61435;2023-06-08 14:00:00+00:00
1686236400;-3;0.3;0.6;False;Knee to thigh;0.39646;0.61947;2023-06-08 15:00:00+00:00
1686240000;-3;0.3;0.6;False;Knee to thigh;0.40391;0.63111;2023-06-08 16:00:00+00:00
1686243600;-3;0.3;0.6;False;Knee to thigh;0.41513;0.64865;2023-06-08 17:00:00+00:00
1686247200;-3;0.3;0.6;False;Knee to thigh;0.4184;0.65374;2023-06-08 18:00:00+00:00
1686250800;-3;0.3;0.6;False;Knee to thigh;0.42276;0.66056;2023-06-08 19:00:00+00:00
1686254400;-3;0.3;0.6;False;Knee to thigh;0.4237;0.66204;2023-06-08 20:00:00+00:00
1686258000;-3;0.3;0.6;False;Knee to thigh;0.42318;0.66122;2023-06-08 21:00:00+00:00
1686261600;-3;0.3;0.6;False;Knee to thigh;0.42307;0.66105;2023-06-08 22:00:00+00:00
1686265200;-3;0.3;0.6;False;Knee to thigh;0.41843;0.6538;2023-06-08 23:00:00+00:00
1686268800;-3;0.3;0.6;False;Knee to thigh;0.41174;0.64335;2023-06-09 00:00:00+00:00
1686272400;-3;0.3;0.6;False;Knee to thigh;0.40409;0.6314;2023-06-09 01:00:00+00:00
1686276000;-3;0.3;0.6;False;Knee to thigh;0.39575;0.61836;2023-06-09 02:00:00+00:00
1686279600;-3;0.3;0.6;False;Knee to thigh;0.38753;0.60551;2023-06-09 03:00:00+00:00
1686283200;-3;0.3;0.6;False;Knee to thigh;0.38406;0.6001;2023-06-09 04:00:00+00:00
1686286800;-3;0.3;0.6;False;Knee to thigh;0.36991;0.57799;2023-06-09 05:00:00+00:00
1686290400;-3;0.3;0.6;False;Knee to thigh;0.36756;0.57432;2023-06-09 06:00:00+00:00
1686294000;-3;0.3;0.6;False;Knee to thigh;0.36969;0.57764;2023-06-09 07:00:00+00:00
1686297600;-3;0.3;0.6;False;Knee to thigh;0.35973;0.56208;2023-06-09 08:00:00+00:00
1686301200;-3;0.3;0.6;False;Knee to thigh;0.35739;0.55842;2023-06-09 09:00:00+00:00
1686304800;-3;0.3;0.6;False;Knee to thigh;0.36248;0.56638;2023-06-09 10:00:00+00:00
1686308400;-3;0.3;0.6;False;Knee to thigh;0.4404;0.68813;2023-06-09 11:00:00+00:00
1686312000;-3;0.3;0.6;False;Knee to thigh;0.43581;0.68096;2023-06-09 12:00:00+00:00
1686315600;-3;0.3;0.6;False;Knee to thigh;0.434;0.67813;2023-06-09 13:00:00+00:00
1686319200;-3;0.3;0.6;False;Knee to thigh;0.43221;0.67533;2023-06-09 14:00:00+00:00
1686322800;-3;0.3;0.6;False;Knee to thigh;0.42709;0.66733;2023-06-09 15:00:00+00:00
1686326400;-3;0.3;0.6;False;Knee to thigh;0.42437;0.66308;2023-06-09 16:00:00+00:00
1686330000;-3;0.3;0.6;False;Knee to thigh;0.42192;0.65924;2023-06-09 17:00:00+00:00
1686333600;-3;0.3;0.6;False;Knee to thigh;0.40894;0.63896;2023-06-09 18:00:00+00:00
1686337200;-3;0.3;0.6;False;Knee to thigh;0.40314;0.62991;2023-06-09 19:00:00+00:00
1686340800;-3;0.3;0.6;False;Knee to thigh;0.3983;0.62235;2023-06-09 20:00:00+00:00
1686344400;-3;0.3;0.6;False;Knee to thigh;0.36755;0.5743;2023-06-09 21:00:00+00:00
1686348000;-3;0.3;0.6;False;Knee to thigh;0.36319;0.56749;2023-06-09 22:00:00+00:00
1686351600;-3;0.3;0.6;False;Knee to thigh;0.35888;0.56074;2023-06-09 23:00:00+00:00
1686355200;-3;0.3;0.6;False;Knee to thigh;0.35926;0.56134;2023-06-10 00:00:00+00:00
1686358800;-3;0.3;0.6;False;Knee to thigh;0.34872;0.54487;2023-06-10 01:00:00+00:00
1686362400;-3;0.3;0.6;False;Knee to thigh;0.3229;0.50454;2023-06-10 02:00:00+00:00
1686366000;-3;0.3;0.6;False;Knee to thigh;0.32832;0.51299;2023-06-10 03:00:00+00:00
1686369600;-3;0.3;0.6;False;Knee to thigh;0.32066;0.50102;2023-06-10 04:00:00+00:00
1686373200;-3;0.3;0.6;False;Knee to thigh;0.30622;0.47847;2023-06-10 05:00:00+00:00
1686376800;-3;0.3;0.6;False;Knee to thigh;0.307;0.47968;2023-06-10 06:00:00+00:00
1686380400;-3;0.3;0.6;False;Knee to thigh;0.30368;0.4745;2023-06-10 07:00:00+00:00
1686384000;-3;0.3;0.6;False;Knee to thigh;0.30151;0.47111;2023-06-10 08:00:00+00:00
1686387600;-3;0.3;0.6;False;Knee to thigh;0.29914;0.46741;2023-06-10 09:00:00+00:00
1686391200;-3;0.3;0.6;False;Knee to thigh;0.29791;0.46549;2023-06-10 10:00:00+00:00
1686394800;-3;0.3;0.6;False;Knee to thigh;0.29813;0.46583;2023-06-10 11:00:00+00:00
1686398400;-3;0.3;0.6;False;Knee to thigh;0.29544;0.46162;2023-06-10 12:00:00+00:00
1686402000;-3;0.0;0.3;False;Shin to knee;0.29159;0.45562;2023-06-10 13:00:00+00:00
1686405600;-3;0.0;0.3;False;Shin to knee;0.28806;0.45009;2023-06-10 14:00:00+00:00
1686409200;-3;0.0;0.3;False;Shin to knee;0.28624;0.44725;2023-06-10 15:00:00+00:00
1686412800;-3;0.0;0.3;False;Shin to knee;0.28079;0.43874;2023-06-10 16:00:00+00:00
1686416400;-3;0.0;0.3;False;Shin to knee;0.2736;0.42751;2023-06-10 17:00:00+00:00
1686420000;-3;0.3;0.6;False;Knee to thigh;0.30436;0.47556;2023-06-10 18:00:00+00:00
1686423600;-3;0.3;0.6;False;Knee to thigh;0.29592;0.46238;2023-06-10 19:00:00+00:00
1686427200;-3;0.0;0.3;False;Shin to knee;0.28817;0.45027;2023-06-10 20:00:00+00:00
1686430800;-3;0.0;0.3;False;Shin to knee;0.28087;0.43886;2023-06-10 21:00:00+00:00
1686434400;-3;0.0;0.3;False;Shin to knee;0.27281;0.42627;2023-06-10 22:00:00+00:00
1686438000;-3;0.0;0.3;False;Shin to knee;0.26394;0.4124;2023-06-10 23:00:00+00:00
1686441600;-3;0.0;0.3;False;Shin to knee;0.26046;0.40697;2023-06-11 00:00:00+00:00
1686445200;-3;0.0;0.3;False;Shin to knee;0.26023;0.40661;2023-06-11 01:00:00+00:00
1686448800;-3;0.0;0.3;False;Shin to knee;0.2576;0.4025;2023-06-11 02:00:00+00:00
1686452400;-3;0.0;0.3;False;Shin to knee;0.25525;0.39883;2023-06-11 03:00:00+00:00
1686456000;-3;0.0;0.3;False;Shin to knee;0.2529;0.39515;2023-06-11 04:00:00+00:00
1686459600;-3;0.3;0.6;False;Knee to thigh;0.32021;0.50033;2023-06-11 05:00:00+00:00
1686463200;-3;0.3;0.6;False;Knee to thigh;0.4003;0.62547;2023-06-11 06:00:00+00:00
1686466800;-3;0.6;0.9;False;Thigh to waist;0.49519;0.77373;2023-06-11 07:00:00+00:00
1686470400;-3;0.6;0.9;False;Thigh to waist;0.60035;0.93804;2023-06-11 08:00:00+00:00
1686474000;-3;0.6;1.1;False;Thigh to stomach;0.694;1.08438;2023-06-11 09:00:00+00:00
1686477600;-3;0.9;1.2;False;Waist to chest;0.74818;1.16903;2023-06-11 10:00:00+00:00
1686481200;-3;0.9;1.2;False;Waist to chest;0.81007;1.26573;2023-06-11 11:00:00+00:00
1686484800;-3;1.5;2.1;False;Head to 0.6m overhead;1.37338;2.14591;2023-06-11 12:00:00+00:00
1686488400;-3;1.5;2.4;False;Head to well overhead;1.51929;2.37389;2023-06-11 13:00:00+00:00
1686492000;-3;0.9;1.4;False;Waist to shoulder;0.92467;1.44479;2023-06-11 14:00:00+00:00
1686495600;-3;1.5;2.4;False;Head to well overhead;1.56744;2.44913;2023-06-11 15:00:00+00:00
1686499200;-3;0.9;1.5;False;Waist to head;0.94818;1.48153;2023-06-11 16:00:00+00:00
1686502800;-3;0.9;1.5;False;Waist to head;0.97583;1.52473;2023-06-11 17:00:00+00:00
1686506400;-3;1.8;2.4;False;Overhead to well overhead;1.67877;2.62308;2023-06-11 18:00:00+00:00
1686510000;-3;1.5;2.4;False;Head to well overhead;1.66635;2.60368;2023-06-11 19:00:00+00:00
1686513600;-3;1.5;2.4;False;Head to well overhead;1.63362;2.55253;2023-06-11 20:00:00+00:00
1686517200;-3;1.5;2.4;False;Head to well overhead;1.59982;2.49972;2023-06-11 21:00:00+00:00
1686520800;-3;1.2;1.8;False;Chest to overhead;1.1088;1.7325;2023-06-11 22:00:00+00:00
1686524400;-3;0.9;1.5;False;Waist to head;0.97562;1.52441;2023-06-11 23:00:00+00:00
1686528000;-3;0.9;1.5;False;Waist to head;0.94219;1.47216;2023-06-12 00:00:00+00:00
1686531600;-3;0.9;1.4;False;Waist to shoulder;0.91338;1.42715;2023-06-12 01:00:00+00:00
1686535200;-3;0.9;1.4;False;Waist to shoulder;0.89816;1.40338;2023-06-12 02:00:00+00:00
1686538800;-3;0.9;1.4;False;Waist to shoulder;0.88861;1.38846;2023-06-12 03:00:00+00:00
1686542400;-3;0.9;1.4;False;Waist to shoulder;0.91353;1.42738;2023-06-12 04:00:00+00:00
1686546000;-3;1.5;2.4;False;Head to well overhead;1.48661;2.32282;2023-06-12 05:00:00+00:00
1686549600;-3;0.9;1.5;False;Waist to head;1.00089;1.5639;2023-06-12 06:00:00+00:00
1686553200;-3;0.9;1.5;False;Waist to head;1.0402;1.62531;2023-06-12 07:00:00+00:00
1686556800;-3;1.5;2.4;False;Head to well overhead;1.55178;2.42465;2023-06-12 08:00:00+00:00
1686560400;-3;1.5;2.4;False;Head to well overhead;1.57375;2.45899;2023-06-12 09:00:00+00:00
1686564000;-3;1.5;2.4;False;Head to well overhead;1.59342;2.48972;2023-06-12 10:00:00+00:00
1686567600;-3;1.5;2.4;False;Head to well overhead;1.62509;2.5392;2023-06-12 11:00:00+00:00
1686571200;-3;1.5;2.4;False;Head to well overhead;1.64278;2.56684;2023-06-12 12:00:00+00:00
1686574800;-3;1.5;2.4;False;Head to well overhead;1.63306;2.55166;2023-06-12 13:00:00+00:00
1686578400;-3;1.5;2.4;False;Head to well overhead;1.62746;2.54291;2023-06-12 14:00:00+00:00
1686582000;-3;1.5;2.4;False;Head to well overhead;1.61651;2.5258;2023-06-12 15:00:00+00:00
1686585600;-3;1.5;2.4;False;Head to well overhead;1.63056;2.54775;2023-06-12 16:00:00+00:00
1686589200;-3;1.5;2.4;False;Head to well overhead;1.65388;2.58419;2023-06-12 17:00:00+00:00
1686592800;-3;1.8;2.4;False;Overhead to well overhead;1.67928;2.62387;2023-06-12 18:00:00+00:00
1686596400;-3;1.8;2.4;False;Overhead to well overhead;1.70637;2.66621;2023-06-12 19:00:00+00:00
1686600000;-3;1.8;2.4;False;Overhead to well overhead;1.67738;2.6209;2023-06-12 20:00:00+00:00
1686603600;-3;1.8;2.4;False;Overhead to well overhead;1.69196;2.64369;2023-06-12 21:00:00+00:00
1686607200;-3;1.5;2.4;False;Head to well overhead;1.67614;2.61897;2023-06-12 22:00:00+00:00
1686610800;-3;1.5;2.4;False;Head to well overhead;1.65087;2.57949;2023-06-12 23:00:00+00:00
1686614400;-3;1.8;2.4;False;Overhead to well overhead;1.70804;2.66881;2023-06-13 00:00:00+00:00
1686618000;-3;1.5;2.4;False;Head to well overhead;1.65945;2.59289;2023-06-13 01:00:00+00:00
1686621600;-3;1.8;2.4;False;Overhead to well overhead;1.69496;2.64838;2023-06-13 02:00:00+00:00
1686625200;-3;1.8;2.4;False;Overhead to well overhead;1.71995;2.68742;2023-06-13 03:00:00+00:00
1686628800;-3;1.8;3.0;False;Head to 2x overhead;1.80727;2.82385;2023-06-13 04:00:00+00:00
1686632400;-3;1.8;3.0;False;Head to 2x overhead;1.8128;2.8325;2023-06-13 05:00:00+00:00
1686636000;-3;1.8;3.0;False;Head to 2x overhead;1.81639;2.83812;2023-06-13 06:00:00+00:00
1686639600;-3;1.8;3.0;False;Head to 2x overhead;1.81746;2.83979;2023-06-13 07:00:00+00:00
1686643200;-3;1.8;3.0;False;Head to 2x overhead;1.81772;2.84019;2023-06-13 08:00:00+00:00
1686646800;-3;1.8;3.0;False;Head to 2x overhead;1.8075;2.82422;2023-06-13 09:00:00+00:00
1686650400;-3;1.5;2.1;False;Head to 0.6m overhead;1.42289;2.22326;2023-06-13 10:00:00+00:00
1686654000;-3;1.5;2.1;False;Head to 0.6m overhead;1.43626;2.24415;2023-06-13 11:00:00+00:00
1686657600;-3;1.8;3.0;False;Head to 2x overhead;1.81071;2.82924;2023-06-13 12:00:00+00:00
1686661200;-3;1.8;3.0;False;Head to 2x overhead;1.79563;2.80568;2023-06-13 13:00:00+00:00
1686664800;-3;1.8;3.0;False;Head to 2x overhead;1.7919;2.79985;2023-06-13 14:00:00+00:00
1686668400;-3;1.8;3.0;False;Head to 2x overhead;1.80196;2.81557;2023-06-13 15:00:00+00:00
1686672000;-3;1.8;3.0;False;Head to 2x overhead;1.80019;2.8128;2023-06-13 16:00:00+00:00
1686675600;-3;1.8;3.0;False;Head to 2x overhead;1.80783;2.82474;2023-06-13 17:00:00+00:00
1686679200;-3;1.8;3.0;False;Head to 2x overhead;1.81779;2.84029;2023-06-13 18:00:00+00:00
1686682800;-3;1.8;3.0;False;Head to 2x overhead;1.81891;2.84205;2023-06-13 19:00:00+00:00
1686686400;-3;1.8;3.0;False;Head to 2x overhead;1.82369;2.84951;2023-06-13 20:00:00+00:00
1686690000;-3;1.8;3.0;False;Head to 2x overhead;1.81179;2.83092;2023-06-13 21:00:00+00:00
1686693600;-3;1.5;2.4;False;Head to well overhead;1.62618;2.5409;2023-06-13 22:00:00+00:00
1686697200;-3;1.5;2.4;False;Head to well overhead;1.61375;2.52149;2023-06-13 23:00:00+00:00
1686700800;-3;1.5;2.4;False;Head to well overhead;1.60904;2.51412;2023-06-14 00:00:00+00:00
1686704400;-3;1.8;2.4;False;Overhead to well overhead;1.72294;2.69209;2023-06-14 01:00:00+00:00
1686708000;-3;1.8;2.4;False;Overhead to well overhead;1.72938;2.70216;2023-06-14 02:00:00+00:00
1686711600;-3;1.8;2.4;False;Overhead to well overhead;1.70812;2.66893;2023-06-14 03:00:00+00:00
1686715200;-3;1.8;2.4;False;Overhead to well overhead;1.68662;2.63534;2023-06-14 04:00:00+00:00
1686718800;-3;1.8;2.4;False;Overhead to well overhead;1.69162;2.64316;2023-06-14 05:00:00+00:00
1686722400;-3;1.8;2.4;False;Overhead to well overhead;1.71465;2.67913;2023-06-14 06:00:00+00:00
1686726000;-3;1.8;2.4;False;Overhead to well overhead;1.6924;2.64438;2023-06-14 07:00:00+00:00
1686729600;-3;1.5;2.4;False;Head to well overhead;1.63146;2.54916;2023-06-14 08:00:00+00:00
1686733200;-3;1.5;2.4;False;Head to well overhead;1.65881;2.59189;2023-06-14 09:00:00+00:00
1686736800;-3;1.5;2.4;False;Head to well overhead;1.64382;2.56847;2023-06-14 10:00:00+00:00
1686740400;-3;1.5;2.4;False;Head to well overhead;1.59148;2.48668;2023-06-14 11:00:00+00:00
1686744000;-3;1.5;2.4;False;Head to well overhead;1.58233;2.47239;2023-06-14 12:00:00+00:00
1686747600;-3;1.5;2.4;False;Head to well overhead;1.63917;2.56121;2023-06-14 13:00:00+00:00
1686751200;-3;1.8;3.0;False;Head to 2x overhead;1.91613;2.99395;2023-06-14 14:00:00+00:00
1686754800;-3;1.8;3.0;False;Head to 2x overhead;1.96717;3.0737;2023-06-14 15:00:00+00:00
1686758400;-3;1.5;2.1;False;Head to 0.6m overhead;1.42636;2.22868;2023-06-14 16:00:00+00:00
1686762000;-3;1.5;2.1;False;Head to 0.6m overhead;1.43325;2.23945;2023-06-14 17:00:00+00:00
1686765600;-3;1.5;2.1;False;Head to 0.6m overhead;1.43658;2.24465;2023-06-14 18:00:00+00:00
1686769200;-3;1.5;2.4;False;Head to well overhead;1.53803;2.40318;2023-06-14 19:00:00+00:00
1686772800;-3;1.5;2.4;False;Head to well overhead;1.56635;2.44741;2023-06-14 20:00:00+00:00
1686776400;-3;1.5;2.4;False;Head to well overhead;1.54097;2.40777;2023-06-14 21:00:00+00:00
1686780000;-3;1.5;2.4;False;Head to well overhead;1.52692;2.38581;2023-06-14 22:00:00+00:00
1686783600;-3;1.5;2.4;False;Head to well overhead;1.5658;2.44657;2023-06-14 23:00:00+00:00
1686787200;-3;1.8;3.0;False;Head to 2x overhead;1.86836;2.91931;2023-06-15 00:00:00+00:00
1686790800;-3;1.8;3.0;False;Head to 2x overhead;1.81245;2.83195;2023-06-15 01:00:00+00:00
1686794400;-3;1.5;2.1;False;Head to 0.6m overhead;1.42834;2.23179;2023-06-15 02:00:00+00:00
1686798000;-3;1.5;2.1;False;Head to 0.6m overhead;1.42362;2.22441;2023-06-15 03:00:00+00:00
1686801600;-3;1.5;2.1;False;Head to 0.6m overhead;1.42176;2.2215;2023-06-15 04:00:00+00:00
1686805200;-3;1.5;2.1;False;Head to 0.6m overhead;1.41298;2.20777;2023-06-15 05:00:00+00:00
1686808800;-3;1.5;2.4;False;Head to well overhead;1.46689;2.29202;2023-06-15 06:00:00+00:00
1686812400;-3;1.5;2.4;False;Head to well overhead;1.48906;2.32666;2023-06-15 07:00:00+00:00
1686816000;-3;1.5;2.4;False;Head to well overhead;1.51067;2.36043;2023-06-15 08:00:00+00:00
1686819600;-3;1.5;2.4;False;Head to well overhead;1.54711;2.41736;2023-06-15 09:00:00+00:00
1686823200;-3;1.5;2.4;False;Head to well overhead;1.58798;2.48122;2023-06-15 10:00:00+00:00
1686826800;-3;1.5;2.4;False;Head to well overhead;1.58139;2.47092;2023-06-15 11:00:00+00:00
1686830400;-3;1.5;2.4;False;Head to well overhead;1.59996;2.49993;2023-06-15 12:00:00+00:00
1686834000;-3;1.5;2.4;False;Head to well overhead;1.60544;2.50849;2023-06-15 13:00:00+00:00
1686837600;-3;1.5;2.4;False;Head to well overhead;1.59682;2.49503;2023-06-15 14:00:00+00:00
1686841200;-3;1.5;2.4;False;Head to well overhead;1.53868;2.40418;2023-06-15 15:00:00+00:00
1686844800;-3;1.5;2.4;False;Head to well overhead;1.53875;2.4043;2023-06-15 16:00:00+00:00
1686848400;-3;1.5;2.4;False;Head to well overhead;1.53716;2.40182;2023-06-15 17:00:00+00:00
1686852000;-3;1.5;2.4;False;Head to well overhead;1.52727;2.38636;2023-06-15 18:00:00+00:00
1686855600;-3;1.5;2.4;False;Head to well overhead;1.50455;2.35087;2023-06-15 19:00:00+00:00
1686859200;-3;1.5;2.4;False;Head to well overhead;1.46593;2.29052;2023-06-15 20:00:00+00:00
1686862800;-3;1.5;2.4;False;Head to well overhead;1.46648;2.29138;2023-06-15 21:00:00+00:00
1686866400;-3;1.5;2.1;False;Head to 0.6m overhead;1.41626;2.21291;2023-06-15 22:00:00+00:00
1686870000;-3;1.5;2.1;False;Head to 0.6m overhead;1.3596;2.12438;2023-06-15 23:00:00+00:00
1686873600;-3;1.2;2.0;False;Chest to 0.3m overhead;1.30228;2.03482;2023-06-16 00:00:00+00:00
1686877200;-3;1.2;1.8;False;Chest to overhead;1.19772;1.87143;2023-06-16 01:00:00+00:00
1686880800;-3;1.2;1.8;False;Chest to overhead;1.162;1.81562;2023-06-16 02:00:00+00:00
1686884400;-3;1.2;1.8;False;Chest to overhead;1.11429;1.74108;2023-06-16 03:00:00+00:00
1686888000;-3;0.9;1.5;False;Waist to head;1.01575;1.58712;2023-06-16 04:00:00+00:00
1686891600;-3;0.9;1.5;False;Waist to head;1.00352;1.568;2023-06-16 05:00:00+00:00
1686895200;-3;0.9;1.5;False;Waist to head;0.98618;1.5409;2023-06-16 06:00:00+00:00
1686898800;-3;0.9;1.5;False;Waist to head;0.97145;1.51789;2023-06-16 07:00:00+00:00
1686902400;-3;0.9;1.5;False;Waist to head;0.97073;1.51677;2023-06-16 08:00:00+00:00
1686906000;-3;0.9;1.5;False;Waist to head;0.95893;1.49832;2023-06-16 09:00:00+00:00
1686909600;-3;0.9;1.5;False;Waist to head;0.9397;1.46828;2023-06-16 10:00:00+00:00
1686913200;-3;0.9;1.5;False;Waist to head;0.92969;1.45263;2023-06-16 11:00:00+00:00
1686916800;-3;0.9;1.4;False;Waist to shoulder;0.91468;1.42918;2023-06-16 12:00:00+00:00
1686920400;-3;0.9;1.4;False;Waist to shoulder;0.90988;1.42169;2023-06-16 13:00:00+00:00
1686924000;-3;0.9;1.4;False;Waist to shoulder;0.91434;1.42866;2023-06-16 14:00:00+00:00
1686927600;-3;0.9;1.4;False;Waist to shoulder;0.9112;1.42375;2023-06-16 15:00:00+00:00
1686931200;-3;0.9;1.4;False;Waist to shoulder;0.90034;1.40679;2023-06-16 16:00:00+00:00
1686934800;-3;0.9;1.4;False;Waist to shoulder;0.89214;1.39397;2023-06-16 17:00:00+00:00
1686938400;-3;0.9;1.4;False;Waist to shoulder;0.8895;1.38984;2023-06-16 18:00:00+00:00
1686942000;-3;0.9;1.4;False;Waist to shoulder;0.89177;1.3934;2023-06-16 19:00:00+00:00
1686945600;-3;0.9;1.4;False;Waist to shoulder;0.87831;1.37236;2023-06-16 20:00:00+00:00
1686949200;-3;0.9;1.4;False;Waist to shoulder;0.87318;1.36435;2023-06-16 21:00:00+00:00
1686952800;-3;0.9;1.4;False;Waist to shoulder;0.89042;1.39128;2023-06-16 22:00:00+00:00
1686956400;-3;0.9;1.4;False;Waist to shoulder;0.90971;1.42142;2023-06-16 23:00:00+00:00
1686960000;-3;0.9;1.5;False;Waist to head;0.98679;1.54186;2023-06-17 00:00:00+00:00
1686963600;-3;0.9;1.5;False;Waist to head;1.01711;1.58923;2023-06-17 01:00:00+00:00
1686967200;-3;1.2;1.8;False;Chest to overhead;1.14645;1.79133;2023-06-17 02:00:00+00:00
