timestamp;utcOffset;surf.min;surf.max;surf.plus;surf.humanRelation;surf.raw.min;surf.raw.max;datetime_utc
1666483200;-3;0.6;1.1;False;Thigh to stomach;0.67962;1.06191;2022-10-23 00:00:00+00:00
1666486800;-3;0.6;1.1;False;Thigh to stomach;0.67962;1.06191;2022-10-23 01:00:00+00:00
1666490400;-3;0.6;1.1;False;Thigh to stomach;0.67962;1.06191;2022-10-23 02:00:00+00:00
1666494000;-3;0.6;1.1;False;Thigh to stomach;0.66989;1.0467;2022-10-23 03:00:00+00:00
1666497600;-3;0.6;1.1;False;Thigh to stomach;0.66989;1.0467;2022-10-23 04:00:00+00:00
1666501200;-3;0.6;1.1;False;Thigh to stomach;0.66989;1.0467;2022-10-23 05:00:00+00:00
1666504800;-3;0.6;1.1;False;Thigh to stomach;0.6461;1.00954;2022-10-23 06:00:00+00:00
1666508400;-3;0.6;1.1;False;Thigh to stomach;0.6461;1.00954;2022-10-23 07:00:00+00:00
1666512000;-3;0.6;1.1;False;Thigh to stomach;0.6461;1.00954;2022-10-23 08:00:00+00:00
1666515600;-3;0.6;0.9;False;Thigh to waist;0.63329;0.98952;2022-10-23 09:00:00+00:00
1666519200;-3;0.6;0.9;False;Thigh to waist;0.63329;0.98952;2022-10-23 10:00:00+00:00
1666522800;-3;0.6;0.9;False;Thigh to waist;0.63329;0.98952;2022-10-23 11:00:00+00:00
1666526400;-3;0.6;0.9;False;Thigh to waist;0.61258;0.95716;2022-10-23 12:00:00+00:00
1666530000;-3;0.6;0.9;False;Thigh to waist;0.61258;0.95716;2022-10-23 13:00:00+00:00
1666533600;-3;0.6;0.9;False;Thigh to waist;0.61258;0.95716;2022-10-23 14:00:00+00:00
1666537200;-3;0.6;0.9;False;Thigh to waist;0.59782;0.93409;2022-10-23 15:00:00+00:00
1666540800;-3;0.6;0.9;False;Thigh to waist;0.59782;0.93409;2022-10-23 16:00:00+00:00
1666544400;-3;0.6;0.9;False;Thigh to waist;0.59782;0.93409;2022-10-23 17:00:00+00:00
1666548000;-3;0.6;0.9;False;Thigh to waist;0.59736;0.93338;2022-10-23 18:00:00+00:00
1666551600;-3;0.6;0.9;False;Thigh to waist;0.59736;0.93338;2022-10-23 19:00:00+00:00
1666555200;-3;0.6;0.9;False;Thigh to waist;0.59736;0.93338;2022-10-23 20:00:00+00:00
1666558800;-3;0.6;0.9;False;Thigh to waist;0.59176;0.92462;2022-10-23 21:00:00+00:00
1666562400;-3;0.6;0.9;False;Thigh to waist;0.59176;0.92462;2022-10-23 22:00:00+00:00
1666566000;-3;0.6;0.9;False;Thigh to waist;0.59176;0.92462;2022-10-23 23:00:00+00:00
1666569600;-3;0.6;0.9;False;Thigh to waist;0.5747;0.89797;2022-10-24 00:00:00+00:00
1666573200;-3;0.6;0.9;False;Thigh to waist;0.5747;0.89797;2022-10-24 01:00:00+00:00
1666576800;-3;0.6;0.9;False;Thigh to waist;0.5747;0.89797;2022-10-24 02:00:00+00:00
1666580400;-3;0.6;0.9;False;Thigh to waist;0.55634;0.86928;2022-10-24 03:00:00+00:00
1666584000;-3;0.6;0.9;False;Thigh to waist;0.55634;0.86928;2022-10-24 04:00:00+00:00
1666587600;-3;0.6;0.9;False;Thigh to waist;0.55634;0.86928;2022-10-24 05:00:00+00:00
1666591200;-3;0.6;0.9;False;Thigh to waist;0.59673;0.93239;2022-10-24 06:00:00+00:00
1666594800;-3;0.6;0.9;False;Thigh to waist;0.59673;0.93239;2022-10-24 07:00:00+00:00
1666598400;-3;0.6;0.9;False;Thigh to waist;0.59673;0.93239;2022-10-24 08:00:00+00:00
1666602000;-3;0.6;0.9;False;Thigh to waist;0.62486;0.97635;2022-10-24 09:00:00+00:00
1666605600;-3;0.6;0.9;False;Thigh to waist;0.62486;0.97635;2022-10-24 10:00:00+00:00
1666609200;-3;0.6;0.9;False;Thigh to waist;0.62486;0.97635;2022-10-24 11:00:00+00:00
1666612800;-3;0.6;1.1;False;Thigh to stomach;0.65971;1.03079;2022-10-24 12:00:00+00:00
1666616400;-3;0.6;1.1;False;Thigh to stomach;0.65971;1.03079;2022-10-24 13:00:00+00:00
1666620000;-3;0.6;1.1;False;Thigh to stomach;0.65971;1.03079;2022-10-24 14:00:00+00:00
1666623600;-3;0.6;1.1;False;Thigh to stomach;0.68608;1.072;2022-10-24 15:00:00+00:00
1666627200;-3;0.6;1.1;False;Thigh to stomach;0.68608;1.072;2022-10-24 16:00:00+00:00
1666630800;-3;0.6;1.1;False;Thigh to stomach;0.68608;1.072;2022-10-24 17:00:00+00:00
1666634400;-3;0.6;1.1;False;Thigh to stomach;0.65669;1.02608;2022-10-24 18:00:00+00:00
1666638000;-3;0.6;1.1;False;Thigh to stomach;0.65669;1.02608;2022-10-24 19:00:00+00:00
1666641600;-3;0.6;1.1;False;Thigh to stomach;0.65669;1.02608;2022-10-24 20:00:00+00:00
1666645200;-3;0.6;1.1;False;Thigh to stomach;0.69529;1.08639;2022-10-24 21:00:00+00:00
1666648800;-3;0.6;1.1;False;Thigh to stomach;0.69529;1.08639;2022-10-24 22:00:00+00:00
1666652400;-3;0.6;1.1;False;Thigh to stomach;0.69529;1.08639;2022-10-24 23:00:00+00:00
1666656000;-3;0.9;1.4;False;Waist to shoulder;0.83129;1.29889;2022-10-25 00:00:00+00:00
1666659600;-3;0.9;1.4;False;Waist to shoulder;0.83129;1.29889;2022-10-25 01:00:00+00:00
1666663200;-3;0.9;1.4;False;Waist to shoulder;0.83129;1.29889;2022-10-25 02:00:00+00:00
1666666800;-3;0.6;1.1;False;Thigh to stomach;0.71182;1.11222;2022-10-25 03:00:00+00:00
1666670400;-3;0.6;1.1;False;Thigh to stomach;0.71182;1.11222;2022-10-25 04:00:00+00:00
1666674000;-3;0.6;1.1;False;Thigh to stomach;0.71182;1.11222;2022-10-25 05:00:00+00:00
1666677600;-3;0.9;1.2;False;Waist to chest;0.80566;1.25885;2022-10-25 06:00:00+00:00
1666681200;-3;0.9;1.2;False;Waist to chest;0.80566;1.25885;2022-10-25 07:00:00+00:00
1666684800;-3;0.9;1.2;False;Waist to chest;0.80566;1.25885;2022-10-25 08:00:00+00:00
1666688400;-3;0.9;1.2;False;Waist to chest;0.77195;1.20618;2022-10-25 09:00:00+00:00
1666692000;-3;0.9;1.2;False;Waist to chest;0.77195;1.20618;2022-10-25 10:00:00+00:00
1666695600;-3;0.9;1.2;False;Waist to chest;0.77195;1.20618;2022-10-25 11:00:00+00:00
1666699200;-3;0.9;1.2;False;Waist to chest;0.75758;1.18373;2022-10-25 12:00:00+00:00
1666702800;-3;0.9;1.2;False;Waist to chest;0.75758;1.18373;2022-10-25 13:00:00+00:00
1666706400;-3;0.9;1.2;False;Waist to chest;0.75758;1.18373;2022-10-25 14:00:00+00:00
1666710000;-3;0.9;1.2;False;Waist to chest;0.76734;1.19897;2022-10-25 15:00:00+00:00
1666713600;-3;0.9;1.2;False;Waist to chest;0.76734;1.19897;2022-10-25 16:00:00+00:00
1666717200;-3;0.9;1.2;False;Waist to chest;0.76734;1.19897;2022-10-25 17:00:00+00:00
1666720800;-3;0.9;1.2;False;Waist to chest;0.74924;1.17069;2022-10-25 18:00:00+00:00
1666724400;-3;0.9;1.2;False;Waist to chest;0.74924;1.17069;2022-10-25 19:00:00+00:00
1666728000;-3;0.9;1.2;False;Waist to chest;0.74924;1.17069;2022-10-25 20:00:00+00:00
1666731600;-3;0.9;1.2;False;Waist to chest;0.79378;1.24028;2022-10-25 21:00:00+00:00
1666735200;-3;0.9;1.2;False;Waist to chest;0.79378;1.24028;2022-10-25 22:00:00+00:00
1666738800;-3;0.9;1.2;False;Waist to chest;0.79378;1.24028;2022-10-25 23:00:00+00:00
1666742400;-3;0.9;1.2;False;Waist to chest;0.79837;1.24745;2022-10-26 00:00:00+00:00
1666746000;-3;0.9;1.2;False;Waist to chest;0.79837;1.24745;2022-10-26 01:00:00+00:00
1666749600;-3;0.9;1.2;False;Waist to chest;0.79837;1.24745;2022-10-26 02:00:00+00:00
1666753200;-3;0.9;1.2;False;Waist to chest;0.81698;1.27654;2022-10-26 03:00:00+00:00
1666756800;-3;0.9;1.2;False;Waist to chest;0.81698;1.27654;2022-10-26 04:00:00+00:00
1666760400;-3;0.9;1.2;False;Waist to chest;0.81698;1.27654;2022-10-26 05:00:00+00:00
1666764000;-3;0.9;1.2;False;Waist to chest;0.82731;1.29268;2022-10-26 06:00:00+00:00
1666767600;-3;0.9;1.2;False;Waist to chest;0.82731;1.29268;2022-10-26 07:00:00+00:00
1666771200;-3;0.9;1.2;False;Waist to chest;0.82731;1.29268;2022-10-26 08:00:00+00:00
1666774800;-3;0.9;1.2;False;Waist to chest;0.81395;1.27179;2022-10-26 09:00:00+00:00
1666778400;-3;0.9;1.2;False;Waist to chest;0.81395;1.27179;2022-10-26 10:00:00+00:00
1666782000;-3;0.9;1.2;False;Waist to chest;0.81395;1.27179;2022-10-26 11:00:00+00:00
1666785600;-3;0.9;1.2;False;Waist to chest;0.78814;1.23146;2022-10-26 12:00:00+00:00
1666789200;-3;0.9;1.2;False;Waist to chest;0.78814;1.23146;2022-10-26 13:00:00+00:00
1666792800;-3;0.9;1.2;False;Waist to chest;0.78814;1.23146;2022-10-26 14:00:00+00:00
1666796400;-3;0.9;1.2;False;Waist to chest;0.7372;1.15187;2022-10-26 15:00:00+00:00
1666800000;-3;0.9;1.2;False;Waist to chest;0.7372;1.15187;2022-10-26 16:00:00+00:00
1666803600;-3;0.9;1.2;False;Waist to chest;0.7372;1.15187;2022-10-26 17:00:00+00:00
1666807200;-3;0.6;1.1;False;Thigh to stomach;0.69703;1.08912;2022-10-26 18:00:00+00:00
1666810800;-3;0.6;1.1;False;Thigh to stomach;0.69703;1.08912;2022-10-26 19:00:00+00:00
1666814400;-3;0.6;1.1;False;Thigh to stomach;0.69703;1.08912;2022-10-26 20:00:00+00:00
1666818000;-3;0.6;1.1;False;Thigh to stomach;0.68072;1.06362;2022-10-26 21:00:00+00:00
1666821600;-3;0.6;1.1;False;Thigh to stomach;0.68072;1.06362;2022-10-26 22:00:00+00:00
1666825200;-3;0.6;1.1;False;Thigh to stomach;0.68072;1.06362;2022-10-26 23:00:00+00:00
1666828800;-3;0.6;1.1;False;Thigh to stomach;0.66949;1.04607;2022-10-27 00:00:00+00:00
1666832400;-3;0.6;1.1;False;Thigh to stomach;0.66949;1.04607;2022-10-27 01:00:00+00:00
1666836000;-3;0.6;1.1;False;Thigh to stomach;0.66949;1.04607;2022-10-27 02:00:00+00:00
1666839600;-3;0.6;1.1;False;Thigh to stomach;0.65694;1.02647;2022-10-27 03:00:00+00:00
1666843200;-3;0.6;1.1;False;Thigh to stomach;0.65694;1.02647;2022-10-27 04:00:00+00:00
1666846800;-3;0.6;1.1;False;Thigh to stomach;0.65694;1.02647;2022-10-27 05:00:00+00:00
1666850400;-3;0.6;1.1;False;Thigh to stomach;0.65039;1.01623;2022-10-27 06:00:00+00:00
1666854000;-3;0.6;1.1;False;Thigh to stomach;0.65039;1.01623;2022-10-27 07:00:00+00:00
1666857600;-3;0.6;1.1;False;Thigh to stomach;0.65039;1.01623;2022-10-27 08:00:00+00:00
1666861200;-3;0.6;1.1;False;Thigh to stomach;0.63996;0.99993;2022-10-27 09:00:00+00:00
1666864800;-3;0.6;1.1;False;Thigh to stomach;0.63996;0.99993;2022-10-27 10:00:00+00:00
1666868400;-3;0.6;1.1;False;Thigh to stomach;0.63996;0.99993;2022-10-27 11:00:00+00:00
1666872000;-3;0.6;0.9;False;Thigh to waist;0.62404;0.97506;2022-10-27 12:00:00+00:00
1666875600;-3;0.6;0.9;False;Thigh to waist;0.62404;0.97506;2022-10-27 13:00:00+00:00
1666879200;-3;0.6;0.9;False;Thigh to waist;0.62404;0.97506;2022-10-27 14:00:00+00:00
1666882800;-3;0.6;0.9;False;Thigh to waist;0.61228;0.95668;2022-10-27 15:00:00+00:00
1666886400;-3;0.6;0.9;False;Thigh to waist;0.61228;0.95668;2022-10-27 16:00:00+00:00
1666890000;-3;0.6;0.9;False;Thigh to waist;0.61228;0.95668;2022-10-27 17:00:00+00:00
1666893600;-3;0.6;0.9;False;Thigh to waist;0.57728;0.90201;2022-10-27 18:00:00+00:00
1666897200;-3;0.6;0.9;False;Thigh to waist;0.57728;0.90201;2022-10-27 19:00:00+00:00
1666900800;-3;0.6;0.9;False;Thigh to waist;0.57728;0.90201;2022-10-27 20:00:00+00:00
1666904400;-3;0.6;0.9;False;Thigh to waist;0.55467;0.86667;2022-10-27 21:00:00+00:00
1666908000;-3;0.6;0.9;False;Thigh to waist;0.55467;0.86667;2022-10-27 22:00:00+00:00
1666911600;-3;0.6;0.9;False;Thigh to waist;0.55467;0.86667;2022-10-27 23:00:00+00:00
1666915200;-3;0.6;0.9;False;Thigh to waist;0.54492;0.85143;2022-10-28 00:00:00+00:00
1666918800;-3;0.6;0.9;False;Thigh to waist;0.54492;0.85143;2022-10-28 01:00:00+00:00
1666922400;-3;0.6;0.9;False;Thigh to waist;0.54492;0.85143;2022-10-28 02:00:00+00:00
1666926000;-3;0.6;0.9;False;Thigh to waist;0.58536;0.91462;2022-10-28 03:00:00+00:00
1666929600;-3;0.6;0.9;False;Thigh to waist;0.58536;0.91462;2022-10-28 04:00:00+00:00
1666933200;-3;0.6;0.9;False;Thigh to waist;0.58536;0.91462;2022-10-28 05:00:00+00:00
1666936800;-3;0.6;0.9;False;Thigh to waist;0.5708;0.89187;2022-10-28 06:00:00+00:00
1666940400;-3;0.6;0.9;False;Thigh to waist;0.5708;0.89187;2022-10-28 07:00:00+00:00
1666944000;-3;0.6;0.9;False;Thigh to waist;0.5708;0.89187;2022-10-28 08:00:00+00:00
1666947600;-3;0.6;0.9;False;Thigh to waist;0.55393;0.86552;2022-10-28 09:00:00+00:00
1666951200;-3;0.6;0.9;False;Thigh to waist;0.55393;0.86552;2022-10-28 10:00:00+00:00
1666954800;-3;0.6;0.9;False;Thigh to waist;0.55393;0.86552;2022-10-28 11:00:00+00:00
1666958400;-3;0.6;0.9;False;Thigh to waist;0.58333;0.91145;2022-10-28 12:00:00+00:00
1666962000;-3;0.6;0.9;False;Thigh to waist;0.58333;0.91145;2022-10-28 13:00:00+00:00
1666965600;-3;0.6;0.9;False;Thigh to waist;0.58333;0.91145;2022-10-28 14:00:00+00:00
1666969200;-3;0.6;0.9;False;Thigh to waist;0.56664;0.88537;2022-10-28 15:00:00+00:00
1666972800;-3;0.6;0.9;False;Thigh to waist;0.56664;0.88537;2022-10-28 16:00:00+00:00
1666976400;-3;0.6;0.9;False;Thigh to waist;0.56664;0.88537;2022-10-28 17:00:00+00:00
1666980000;-3;0.6;0.9;False;Thigh to waist;0.55184;0.86225;2022-10-28 18:00:00+00:00
1666983600;-3;0.6;0.9;False;Thigh to waist;0.55184;0.86225;2022-10-28 19:00:00+00:00
1666987200;-3;0.6;0.9;False;Thigh to waist;0.55184;0.86225;2022-10-28 20:00:00+00:00
1666990800;-3;0.6;0.9;False;Thigh to waist;0.54674;0.85428;2022-10-28 21:00:00+00:00
1666994400;-3;0.6;0.9;False;Thigh to waist;0.54674;0.85428;2022-10-28 22:00:00+00:00
1666998000;-3;0.6;0.9;False;Thigh to waist;0.54674;0.85428;2022-10-28 23:00:00+00:00
1667001600;-3;0.6;0.9;False;Thigh to waist;0.55166;0.86196;2022-10-29 00:00:00+00:00
1667005200;-3;0.6;0.9;False;Thigh to waist;0.55166;0.86196;2022-10-29 01:00:00+00:00
1667008800;-3;0.6;0.9;False;Thigh to waist;0.55166;0.86196;2022-10-29 02:00:00+00:00
1667012400;-3;0.6;1.1;False;Thigh to stomach;0.66691;1.04205;2022-10-29 03:00:00+00:00
1667016000;-3;0.6;1.1;False;Thigh to stomach;0.66691;1.04205;2022-10-29 04:00:00+00:00
1667019600;-3;0.6;1.1;False;Thigh to stomach;0.66691;1.04205;2022-10-29 05:00:00+00:00
1667023200;-3;0.6;0.9;False;Thigh to waist;0.59594;0.93116;2022-10-29 06:00:00+00:00
1667026800;-3;0.6;0.9;False;Thigh to waist;0.59594;0.93116;2022-10-29 07:00:00+00:00
1667030400;-3;0.6;0.9;False;Thigh to waist;0.59594;0.93116;2022-10-29 08:00:00+00:00
1667034000;-3;0.6;0.9;False;Thigh to waist;0.5912;0.92376;2022-10-29 09:00:00+00:00
1667037600;-3;0.6;0.9;False;Thigh to waist;0.5912;0.92376;2022-10-29 10:00:00+00:00
1667041200;-3;0.6;0.9;False;Thigh to waist;0.5912;0.92376;2022-10-29 11:00:00+00:00
1667044800;-3;0.6;0.9;False;Thigh to waist;0.57668;0.90106;2022-10-29 12:00:00+00:00
1667048400;-3;0.6;0.9;False;Thigh to waist;0.57668;0.90106;2022-10-29 13:00:00+00:00
1667052000;-3;0.6;0.9;False;Thigh to waist;0.57668;0.90106;2022-10-29 14:00:00+00:00
1667055600;-3;0.6;0.9;False;Thigh to waist;0.5458;0.85282;2022-10-29 15:00:00+00:00
1667059200;-3;0.6;0.9;False;Thigh to waist;0.5458;0.85282;2022-10-29 16:00:00+00:00
1667062800;-3;0.6;0.9;False;Thigh to waist;0.5458;0.85282;2022-10-29 17:00:00+00:00
1667066400;-3;0.6;0.9;False;Thigh to waist;0.51938;0.81153;2022-10-29 18:00:00+00:00
1667070000;-3;0.6;0.9;False;Thigh to waist;0.51938;0.81153;2022-10-29 19:00:00+00:00
1667073600;-3;0.6;0.9;False;Thigh to waist;0.51938;0.81153;2022-10-29 20:00:00+00:00
1667077200;-3;0.6;0.9;False;Thigh to waist;0.51209;0.80015;2022-10-29 21:00:00+00:00
1667080800;-3;0.6;0.9;False;Thigh to waist;0.51209;0.80015;2022-10-29 22:00:00+00:00
1667084400;-3;0.6;0.9;False;Thigh to waist;0.51209;0.80015;2022-10-29 23:00:00+00:00
1667088000;-3;0.3;0.6;False;Knee to thigh;0.48492;0.7577;2022-10-30 00:00:00+00:00
1667091600;-3;0.3;0.6;False;Knee to thigh;0.48492;0.7577;2022-10-30 01:00:00+00:00
1667095200;-3;0.3;0.6;False;Knee to thigh;0.48492;0.7577;2022-10-30 02:00:00+00:00
1667098800;-3;0.3;0.6;False;Knee to thigh;0.45566;0.71197;2022-10-30 03:00:00+00:00
1667102400;-3;0.3;0.6;False;Knee to thigh;0.45566;0.71197;2022-10-30 04:00:00+00:00
1667106000;-3;0.3;0.6;False;Knee to thigh;0.45566;0.71197;2022-10-30 05:00:00+00:00
1667109600;-3;0.3;0.6;False;Knee to thigh;0.44434;0.69428;2022-10-30 06:00:00+00:00
1667113200;-3;0.3;0.6;False;Knee to thigh;0.44434;0.69428;2022-10-30 07:00:00+00:00
1667116800;-3;0.3;0.6;False;Knee to thigh;0.44434;0.69428;2022-10-30 08:00:00+00:00
1667120400;-3;0.3;0.6;False;Knee to thigh;0.40681;0.63564;2022-10-30 09:00:00+00:00
1667124000;-3;0.3;0.6;False;Knee to thigh;0.40681;0.63564;2022-10-30 10:00:00+00:00
1667127600;-3;0.3;0.6;False;Knee to thigh;0.40681;0.63564;2022-10-30 11:00:00+00:00
1667131200;-3;0.3;0.6;False;Knee to thigh;0.38413;0.6002;2022-10-30 12:00:00+00:00
1667134800;-3;0.3;0.6;False;Knee to thigh;0.38413;0.6002;2022-10-30 13:00:00+00:00
1667138400;-3;0.3;0.6;False;Knee to thigh;0.38413;0.6002;2022-10-30 14:00:00+00:00
1667142000;-3;0.3;0.6;False;Knee to thigh;0.35165;0.54946;2022-10-30 15:00:00+00:00
1667145600;-3;0.3;0.6;False;Knee to thigh;0.35165;0.54946;2022-10-30 16:00:00+00:00
1667149200;-3;0.3;0.6;False;Knee to thigh;0.35165;0.54946;2022-10-30 17:00:00+00:00
1667152800;-3;0.0;0.3;False;Shin to knee;0.22964;0.35881;2022-10-30 18:00:00+00:00
1667156400;-3;0.0;0.3;False;Shin to knee;0.22964;0.35881;2022-10-30 19:00:00+00:00
1667160000;-3;0.0;0.3;False;Shin to knee;0.22964;0.35881;2022-10-30 20:00:00+00:00
1667163600;-3;0.3;0.6;False;Knee to thigh;0.33202;0.51878;2022-10-30 21:00:00+00:00
1667167200;-3;0.3;0.6;False;Knee to thigh;0.33202;0.51878;2022-10-30 22:00:00+00:00
1667170800;-3;0.3;0.6;False;Knee to thigh;0.33202;0.51878;2022-10-30 23:00:00+00:00
1667174400;-3;0.0;0.3;False;Shin to knee;0.28817;0.45026;2022-10-31 00:00:00+00:00
1667178000;-3;0.0;0.3;False;Shin to knee;0.28817;0.45026;2022-10-31 01:00:00+00:00
1667181600;-3;0.0;0.3;False;Shin to knee;0.28817;0.45026;2022-10-31 02:00:00+00:00
1667185200;-3;0.3;0.6;False;Knee to thigh;0.34881;0.54502;2022-10-31 03:00:00+00:00
1667188800;-3;0.3;0.6;False;Knee to thigh;0.34881;0.54502;2022-10-31 04:00:00+00:00
1667192400;-3;0.3;0.6;False;Knee to thigh;0.34881;0.54502;2022-10-31 05:00:00+00:00
1667196000;-3;0.3;0.6;False;Knee to thigh;0.38869;0.60732;2022-10-31 06:00:00+00:00
1667199600;-3;0.3;0.6;False;Knee to thigh;0.38869;0.60732;2022-10-31 07:00:00+00:00
1667203200;-3;0.3;0.6;False;Knee to thigh;0.38869;0.60732;2022-10-31 08:00:00+00:00
1667206800;-3;0.6;0.9;False;Thigh to waist;0.53959;0.84311;2022-10-31 09:00:00+00:00
1667210400;-3;0.6;0.9;False;Thigh to waist;0.53959;0.84311;2022-10-31 10:00:00+00:00
1667214000;-3;0.6;0.9;False;Thigh to waist;0.53959;0.84311;2022-10-31 11:00:00+00:00
1667217600;-3;0.3;0.6;False;Knee to thigh;0.48411;0.75643;2022-10-31 12:00:00+00:00
1667221200;-3;0.3;0.6;False;Knee to thigh;0.48411;0.75643;2022-10-31 13:00:00+00:00
1667224800;-3;0.3;0.6;False;Knee to thigh;0.48411;0.75643;2022-10-31 14:00:00+00:00
1667228400;-3;0.6;1.1;False;Thigh to stomach;0.64728;1.01137;2022-10-31 15:00:00+00:00
1667232000;-3;0.6;1.1;False;Thigh to stomach;0.64728;1.01137;2022-10-31 16:00:00+00:00
1667235600;-3;0.6;1.1;False;Thigh to stomach;0.64728;1.01137;2022-10-31 17:00:00+00:00
1667239200;-3;0.9;1.4;False;Waist to shoulder;0.83462;1.30409;2022-10-31 18:00:00+00:00
1667242800;-3;0.9;1.4;False;Waist to shoulder;0.83462;1.30409;2022-10-31 19:00:00+00:00
1667246400;-3;0.9;1.4;False;Waist to shoulder;0.83462;1.30409;2022-10-31 20:00:00+00:00
1667250000;-3;1.2;1.8;False;Chest to overhead;1.15262;1.80096;2022-10-31 21:00:00+00:00
1667253600;-3;1.2;1.8;False;Chest to overhead;1.15262;1.80096;2022-10-31 22:00:00+00:00
1667257200;-3;1.2;1.8;False;Chest to overhead;1.15262;1.80096;2022-10-31 23:00:00+00:00
1667260800;-3;1.5;2.4;False;Head to well overhead;1.57969;2.46826;2022-11-01 00:00:00+00:00
1667264400;-3;1.5;2.4;False;Head to well overhead;1.57969;2.46826;2022-11-01 01:00:00+00:00
1667268000;-3;1.5;2.4;False;Head to well overhead;1.57969;2.46826;2022-11-01 02:00:00+00:00
1667271600;-3;1.8;3.0;False;Head to 2x overhead;2.00733;3.13645;2022-11-01 03:00:00+00:00
1667275200;-3;1.8;3.0;False;Head to 2x overhead;2.00733;3.13645;2022-11-01 04:00:00+00:00
1667278800;-3;1.8;3.0;False;Head to 2x overhead;2.00733;3.13645;2022-11-01 05:00:00+00:00
1667282400;-3;1.8;3.0;False;Head to 2x overhead;2.05524;3.21131;2022-11-01 06:00:00+00:00
1667286000;-3;1.8;3.0;False;Head to 2x overhead;2.05524;3.21131;2022-11-01 07:00:00+00:00
1667289600;-3;1.8;3.0;False;Head to 2x overhead;2.05524;3.21131;2022-11-01 08:00:00+00:00
1667293200;-3;1.8;3.0;False;Head to 2x overhead;1.8465;2.88516;2022-11-01 09:00:00+00:00
1667296800;-3;1.8;3.0;False;Head to 2x overhead;1.8465;2.88516;2022-11-01 10:00:00+00:00
1667300400;-3;1.8;3.0;False;Head to 2x overhead;1.8465;2.88516;2022-11-01 11:00:00+00:00
1667304000;-3;1.8;2.4;False;Overhead to well overhead;1.70802;2.66878;2022-11-01 12:00:00+00:00
1667307600;-3;1.8;2.4;False;Overhead to well overhead;1.70802;2.66878;2022-11-01 13:00:00+00:00
1667311200;-3;1.8;2.4;False;Overhead to well overhead;1.70802;2.66878;2022-11-01 14:00:00+00:00
1667314800;-3;1.5;2.4;False;Head to well overhead;1.56832;2.45049;2022-11-01 15:00:00+00:00
1667318400;-3;1.5;2.4;False;Head to well overhead;1.56832;2.45049;2022-11-01 16:00:00+00:00
1667322000;-3;1.5;2.4;False;Head to well overhead;1.56832;2.45049;2022-11-01 17:00:00+00:00
1667325600;-3;1.5;2.1;False;Head to 0.6m overhead;1.4511;2.26734;2022-11-01 18:00:00+00:00
1667329200;-3;1.5;2.1;False;Head to 0.6m overhead;1.4511;2.26734;2022-11-01 19:00:00+00:00
1667332800;-3;1.5;2.1;False;Head to 0.6m overhead;1.4511;2.26734;2022-11-01 20:00:00+00:00
1667336400;-3;1.5;2.1;False;Head to 0.6m overhead;1.38548;2.16482;2022-11-01 21:00:00+00:00
1667340000;-3;1.5;2.1;False;Head to 0.6m overhead;1.38548;2.16482;2022-11-01 22:00:00+00:00
1667343600;-3;1.5;2.1;False;Head to 0.6m overhead;1.38548;2.16482;2022-11-01 23:00:00+00:00
1667347200;-3;1.5;2.1;False;Head to 0.6m overhead;1.35328;2.1145;2022-11-02 00:00:00+00:00
1667350800;-3;1.5;2.1;False;Head to 0.6m overhead;1.35328;2.1145;2022-11-02 01:00:00+00:00
1667354400;-3;1.5;2.1;False;Head to 0.6m overhead;1.35328;2.1145;2022-11-02 02:00:00+00:00
