timestamp;utcOffset;speed;direction;directionType;gust;optimalScore;datetime_utc
1715252400;-3;45.55912;192.21803;Onshore;48.60659;0;2024-05-09 11:00:00+00:00
1715256000;-3;41.76152;187.81467;Onshore;42.87047;0;2024-05-09 12:00:00+00:00
1715259600;-3;41.76152;187.81467;Onshore;42.87047;0;2024-05-09 13:00:00+00:00
1715263200;-3;41.76152;187.81467;Onshore;42.87047;0;2024-05-09 14:00:00+00:00
1715266800;-3;39.66482;189.90114;Onshore;40.00263;0;2024-05-09 15:00:00+00:00
1715270400;-3;39.66482;189.90114;Onshore;40.00263;0;2024-05-09 16:00:00+00:00
1715274000;-3;39.66482;189.90114;Onshore;40.00263;0;2024-05-09 17:00:00+00:00
1715277600;-3;32.94854;188.84688;Onshore;32.94854;0;2024-05-09 18:00:00+00:00
1715281200;-3;32.94854;188.84688;Onshore;32.94854;0;2024-05-09 19:00:00+00:00
1715284800;-3;32.94854;188.84688;Onshore;32.94854;0;2024-05-09 20:00:00+00:00
1715288400;-3;28.35681;187.55042;Onshore;28.44;0;2024-05-09 21:00:00+00:00
1715292000;-3;28.35681;187.55042;Onshore;28.44;0;2024-05-09 22:00:00+00:00
1715295600;-3;28.35681;187.55042;Onshore;28.44;0;2024-05-09 23:00:00+00:00
1715299200;-3;20.20746;189.31803;Onshore;20.5264;0;2024-05-10 00:00:00+00:00
1715302800;-3;20.20746;189.31803;Onshore;20.5264;0;2024-05-10 01:00:00+00:00
1715306400;-3;20.20746;189.31803;Onshore;20.5264;0;2024-05-10 02:00:00+00:00
1715310000;-3;16.36298;193.0638;Onshore;16.36298;0;2024-05-10 03:00:00+00:00
1715313600;-3;16.36298;193.0638;Onshore;16.36298;0;2024-05-10 04:00:00+00:00
1715317200;-3;16.36298;193.0638;Onshore;16.36298;0;2024-05-10 05:00:00+00:00
1715320800;-3;4.11065;177.89648;Onshore;4.11065;2;2024-05-10 06:00:00+00:00
1715324400;-3;4.11065;177.89648;Onshore;4.11065;2;2024-05-10 07:00:00+00:00
1715328000;-3;4.11065;177.89648;Onshore;4.11065;2;2024-05-10 08:00:00+00:00
1715331600;-3;1.93274;121.68578;Onshore;4.00135;2;2024-05-10 09:00:00+00:00
1715335200;-3;1.93274;121.68578;Onshore;4.00135;2;2024-05-10 10:00:00+00:00
1715338800;-3;1.93274;121.68578;Onshore;4.00135;2;2024-05-10 11:00:00+00:00
1715342400;-3;12.56478;46.3019;Cross-shore;16.28427;0;2024-05-10 12:00:00+00:00
1715346000;-3;12.56478;46.3019;Cross-shore;16.28427;0;2024-05-10 13:00:00+00:00
1715349600;-3;12.56478;46.3019;Cross-shore;16.28427;0;2024-05-10 14:00:00+00:00
1715353200;-3;18.06829;28.75206;Cross-shore;24.88463;0;2024-05-10 15:00:00+00:00
1715356800;-3;18.06829;28.75206;Cross-shore;24.88463;0;2024-05-10 16:00:00+00:00
1715360400;-3;18.06829;28.75206;Cross-shore;24.88463;0;2024-05-10 17:00:00+00:00
1715364000;-3;24.90484;4.76263;Offshore;33.59281;0;2024-05-10 18:00:00+00:00
1715367600;-3;24.90484;4.76263;Offshore;33.59281;0;2024-05-10 19:00:00+00:00
1715371200;-3;24.90484;4.76263;Offshore;33.59281;0;2024-05-10 20:00:00+00:00
1715374800;-3;23.839;4.12353;Offshore;36.36985;0;2024-05-10 21:00:00+00:00
1715378400;-3;23.839;4.12353;Offshore;36.36985;0;2024-05-10 22:00:00+00:00
1715382000;-3;23.839;4.12353;Offshore;36.36985;0;2024-05-10 23:00:00+00:00
1715385600;-3;23.02675;355.06619;Offshore;33.85465;0;2024-05-11 00:00:00+00:00
1715389200;-3;23.02675;355.06619;Offshore;33.85465;0;2024-05-11 01:00:00+00:00
1715392800;-3;23.02675;355.06619;Offshore;33.85465;0;2024-05-11 02:00:00+00:00
1715396400;-3;30.18819;351.65996;Offshore;41.43934;0;2024-05-11 03:00:00+00:00
1715400000;-3;30.18819;351.65996;Offshore;41.43934;0;2024-05-11 04:00:00+00:00
1715403600;-3;30.18819;351.65996;Offshore;41.43934;0;2024-05-11 05:00:00+00:00
1715407200;-3;26.39143;354.45866;Offshore;37.85603;0;2024-05-11 06:00:00+00:00
1715410800;-3;26.39143;354.45866;Offshore;37.85603;0;2024-05-11 07:00:00+00:00
1715414400;-3;26.39143;354.45866;Offshore;37.85603;0;2024-05-11 08:00:00+00:00
1715418000;-3;27.15502;351.0132;Offshore;38.90761;0;2024-05-11 09:00:00+00:00
1715421600;-3;27.15502;351.0132;Offshore;38.90761;0;2024-05-11 10:00:00+00:00
1715425200;-3;27.15502;351.0132;Offshore;38.90761;0;2024-05-11 11:00:00+00:00
1715428800;-3;15.77322;314.30779;Offshore;20.19404;0;2024-05-11 12:00:00+00:00
1715432400;-3;15.77322;314.30779;Offshore;20.19404;0;2024-05-11 13:00:00+00:00
1715436000;-3;15.77322;314.30779;Offshore;20.19404;0;2024-05-11 14:00:00+00:00
1715439600;-3;22.35947;195.1429;Onshore;23.48846;0;2024-05-11 15:00:00+00:00
1715443200;-3;22.35947;195.1429;Onshore;23.48846;0;2024-05-11 16:00:00+00:00
1715446800;-3;22.35947;195.1429;Onshore;23.48846;0;2024-05-11 17:00:00+00:00
1715450400;-3;18.77029;183.56715;Onshore;18.82759;0;2024-05-11 18:00:00+00:00
1715454000;-3;18.77029;183.56715;Onshore;18.82759;0;2024-05-11 19:00:00+00:00
1715457600;-3;18.77029;183.56715;Onshore;18.82759;0;2024-05-11 20:00:00+00:00
1715461200;-3;16.44868;174.49178;Onshore;16.60968;0;2024-05-11 21:00:00+00:00
1715464800;-3;16.44868;174.49178;Onshore;16.60968;0;2024-05-11 22:00:00+00:00
1715468400;-3;16.44868;174.49178;Onshore;16.60968;0;2024-05-11 23:00:00+00:00
1715472000;-3;17.89074;177.09257;Onshore;17.89074;0;2024-05-12 00:00:00+00:00
1715475600;-3;17.89074;177.09257;Onshore;17.89074;0;2024-05-12 01:00:00+00:00
1715479200;-3;17.89074;177.09257;Onshore;17.89074;0;2024-05-12 02:00:00+00:00
1715482800;-3;11.71569;150.24877;Onshore;12.2585;0;2024-05-12 03:00:00+00:00
1715486400;-3;11.71569;150.24877;Onshore;12.2585;0;2024-05-12 04:00:00+00:00
1715490000;-3;11.71569;150.24877;Onshore;12.2585;0;2024-05-12 05:00:00+00:00
1715493600;-3;11.42904;71.69837;Onshore;12.6;0;2024-05-12 06:00:00+00:00
1715497200;-3;11.42904;71.69837;Onshore;12.6;0;2024-05-12 07:00:00+00:00
1715500800;-3;11.42904;71.69837;Onshore;12.6;0;2024-05-12 08:00:00+00:00
1715504400;-3;20.68628;10.39213;Offshore;23.76707;0;2024-05-12 09:00:00+00:00
1715508000;-3;20.68628;10.39213;Offshore;23.76707;0;2024-05-12 10:00:00+00:00
1715511600;-3;20.68628;10.39213;Offshore;23.76707;0;2024-05-12 11:00:00+00:00
1715515200;-3;23.82929;5.57424;Offshore;32.46709;0;2024-05-12 12:00:00+00:00
1715518800;-3;23.82929;5.57424;Offshore;32.46709;0;2024-05-12 13:00:00+00:00
1715522400;-3;23.82929;5.57424;Offshore;32.46709;0;2024-05-12 14:00:00+00:00
1715526000;-3;27.94344;4.73468;Offshore;38.90131;0;2024-05-12 15:00:00+00:00
1715529600;-3;27.94344;4.73468;Offshore;38.90131;0;2024-05-12 16:00:00+00:00
1715533200;-3;27.94344;4.73468;Offshore;38.90131;0;2024-05-12 17:00:00+00:00
1715536800;-3;31.18971;6.87582;Offshore;43.21211;0;2024-05-12 18:00:00+00:00
1715540400;-3;31.18971;6.87582;Offshore;43.21211;0;2024-05-12 19:00:00+00:00
1715544000;-3;31.18971;6.87582;Offshore;43.21211;0;2024-05-12 20:00:00+00:00
1715547600;-3;24.17054;4.61188;Offshore;35.35667;0;2024-05-12 21:00:00+00:00
1715551200;-3;24.17054;4.61188;Offshore;35.35667;0;2024-05-12 22:00:00+00:00
1715554800;-3;24.17054;4.61188;Offshore;35.35667;0;2024-05-12 23:00:00+00:00
1715558400;-3;27.08685;355.87235;Offshore;39.97755;0;2024-05-13 00:00:00+00:00
1715562000;-3;27.08685;355.87235;Offshore;39.97755;0;2024-05-13 01:00:00+00:00
1715565600;-3;27.08685;355.87235;Offshore;39.97755;0;2024-05-13 02:00:00+00:00
1715569200;-3;36.71574;342.64677;Offshore;51.49257;0;2024-05-13 03:00:00+00:00
1715572800;-3;36.71574;342.64677;Offshore;51.49257;0;2024-05-13 04:00:00+00:00
1715576400;-3;36.71574;342.64677;Offshore;51.49257;0;2024-05-13 05:00:00+00:00
1715580000;-3;17.34873;314.90741;Offshore;24.87167;0;2024-05-13 06:00:00+00:00
1715583600;-3;17.34873;314.90741;Offshore;24.87167;0;2024-05-13 07:00:00+00:00
1715587200;-3;17.34873;314.90741;Offshore;24.87167;0;2024-05-13 08:00:00+00:00
1715590800;-3;11.83309;280.88196;Offshore;13.34773;0;2024-05-13 09:00:00+00:00
1715594400;-3;11.83309;280.88196;Offshore;13.34773;0;2024-05-13 10:00:00+00:00
1715598000;-3;11.83309;280.88196;Offshore;13.34773;0;2024-05-13 11:00:00+00:00
1715601600;-3;37.50493;195.75223;Onshore;38.62007;0;2024-05-13 12:00:00+00:00
1715605200;-3;37.50493;195.75223;Onshore;38.62007;0;2024-05-13 13:00:00+00:00
1715608800;-3;37.50493;195.75223;Onshore;38.62007;0;2024-05-13 14:00:00+00:00
1715612400;-3;48.92479;211.16838;Cross-shore;58.04688;0;2024-05-13 15:00:00+00:00
1715616000;-3;48.92479;211.16838;Cross-shore;58.04688;0;2024-05-13 16:00:00+00:00
1715619600;-3;48.92479;211.16838;Cross-shore;58.04688;0;2024-05-13 17:00:00+00:00
1715623200;-3;46.54944;206.63366;Cross-shore;53.66393;0;2024-05-13 18:00:00+00:00
1715626800;-3;46.54944;206.63366;Cross-shore;53.66393;0;2024-05-13 19:00:00+00:00
1715630400;-3;46.54944;206.63366;Cross-shore;53.66393;0;2024-05-13 20:00:00+00:00
1715634000;-3;49.08201;204.1909;Cross-shore;51.19131;0;2024-05-13 21:00:00+00:00
1715637600;-3;49.08201;204.1909;Cross-shore;51.19131;0;2024-05-13 22:00:00+00:00
1715641200;-3;49.08201;204.1909;Cross-shore;51.19131;0;2024-05-13 23:00:00+00:00
1715644800;-3;47.21318;195.87995;Onshore;51.5136;0;2024-05-14 00:00:00+00:00
1715648400;-3;47.21318;195.87995;Onshore;51.5136;0;2024-05-14 01:00:00+00:00
1715652000;-3;47.21318;195.87995;Onshore;51.5136;0;2024-05-14 02:00:00+00:00
1715655600;-3;43.06952;203.22719;Cross-shore;46.81438;0;2024-05-14 03:00:00+00:00
1715659200;-3;43.06952;203.22719;Cross-shore;46.81438;0;2024-05-14 04:00:00+00:00
1715662800;-3;43.06952;203.22719;Cross-shore;46.81438;0;2024-05-14 05:00:00+00:00
1715666400;-3;39.48562;207.19781;Cross-shore;41.42338;0;2024-05-14 06:00:00+00:00
1715670000;-3;39.48562;207.19781;Cross-shore;41.42338;0;2024-05-14 07:00:00+00:00
1715673600;-3;39.48562;207.19781;Cross-shore;41.42338;0;2024-05-14 08:00:00+00:00
1715677200;-3;40.04838;198.74254;Onshore;42.50461;0;2024-05-14 09:00:00+00:00
1715680800;-3;40.04838;198.74254;Onshore;42.50461;0;2024-05-14 10:00:00+00:00
1715684400;-3;40.04838;198.74254;Onshore;42.50461;0;2024-05-14 11:00:00+00:00
1715688000;-3;43.64523;208.40838;Cross-shore;44.3868;0;2024-05-14 12:00:00+00:00
1715691600;-3;43.64523;208.40838;Cross-shore;44.3868;0;2024-05-14 13:00:00+00:00
1715695200;-3;43.64523;208.40838;Cross-shore;44.3868;0;2024-05-14 14:00:00+00:00
1715698800;-3;39.94704;211.37551;Cross-shore;40.42092;0;2024-05-14 15:00:00+00:00
1715702400;-3;39.94704;211.37551;Cross-shore;40.42092;0;2024-05-14 16:00:00+00:00
1715706000;-3;39.94704;211.37551;Cross-shore;40.42092;0;2024-05-14 17:00:00+00:00
1715709600;-3;38.33453;207.11388;Cross-shore;38.33453;0;2024-05-14 18:00:00+00:00
1715713200;-3;38.33453;207.11388;Cross-shore;38.33453;0;2024-05-14 19:00:00+00:00
1715716800;-3;38.33453;207.11388;Cross-shore;38.33453;0;2024-05-14 20:00:00+00:00
1715720400;-3;36.33996;198.064;Onshore;37.08012;0;2024-05-14 21:00:00+00:00
1715724000;-3;36.33996;198.064;Onshore;37.08012;0;2024-05-14 22:00:00+00:00
1715727600;-3;36.33996;198.064;Onshore;37.08012;0;2024-05-14 23:00:00+00:00
1715731200;-3;37.81463;203.40395;Cross-shore;37.81463;0;2024-05-15 00:00:00+00:00
1715734800;-3;37.81463;203.40395;Cross-shore;37.81463;0;2024-05-15 01:00:00+00:00
1715738400;-3;37.81463;203.40395;Cross-shore;37.81463;0;2024-05-15 02:00:00+00:00
1715742000;-3;37.46808;204.18366;Cross-shore;37.46808;0;2024-05-15 03:00:00+00:00
1715745600;-3;37.46808;204.18366;Cross-shore;37.46808;0;2024-05-15 04:00:00+00:00
1715749200;-3;37.46808;204.18366;Cross-shore;37.46808;0;2024-05-15 05:00:00+00:00
1715752800;-3;34.6532;203.77948;Cross-shore;34.6532;0;2024-05-15 06:00:00+00:00
1715756400;-3;34.6532;203.77948;Cross-shore;34.6532;0;2024-05-15 07:00:00+00:00
1715760000;-3;34.6532;203.77948;Cross-shore;34.6532;0;2024-05-15 08:00:00+00:00
1715763600;-3;32.50275;206.52396;Cross-shore;32.50275;0;2024-05-15 09:00:00+00:00
1715767200;-3;32.50275;206.52396;Cross-shore;32.50275;0;2024-05-15 10:00:00+00:00
1715770800;-3;32.50275;206.52396;Cross-shore;32.50275;0;2024-05-15 11:00:00+00:00
1715774400;-3;28.89359;210.32549;Cross-shore;28.89359;0;2024-05-15 12:00:00+00:00
1715778000;-3;28.89359;210.32549;Cross-shore;28.89359;0;2024-05-15 13:00:00+00:00
1715781600;-3;28.89359;210.32549;Cross-shore;28.89359;0;2024-05-15 14:00:00+00:00
1715785200;-3;21.00962;213.50682;Cross-shore;21.00962;0;2024-05-15 15:00:00+00:00
1715788800;-3;21.00962;213.50682;Cross-shore;21.00962;0;2024-05-15 16:00:00+00:00
1715792400;-3;21.00962;213.50682;Cross-shore;21.00962;0;2024-05-15 17:00:00+00:00
1715796000;-3;14.52523;194.46812;Onshore;14.52523;0;2024-05-15 18:00:00+00:00
1715799600;-3;14.52523;194.46812;Onshore;14.52523;0;2024-05-15 19:00:00+00:00
1715803200;-3;14.52523;194.46812;Onshore;14.52523;0;2024-05-15 20:00:00+00:00
1715806800;-3;12.7074;179.18319;Onshore;12.7074;0;2024-05-15 21:00:00+00:00
1715810400;-3;12.7074;179.18319;Onshore;12.7074;0;2024-05-15 22:00:00+00:00
1715814000;-3;12.7074;179.18319;Onshore;12.7074;0;2024-05-15 23:00:00+00:00
1715817600;-3;7.93212;186.10254;Onshore;7.93212;2;2024-05-16 00:00:00+00:00
1715821200;-3;7.93212;186.10254;Onshore;7.93212;2;2024-05-16 01:00:00+00:00
1715824800;-3;7.93212;186.10254;Onshore;7.93212;2;2024-05-16 02:00:00+00:00
1715828400;-3;0.84667;165.17034;Onshore;1.53377;2;2024-05-16 03:00:00+00:00
1715832000;-3;0.84667;165.17034;Onshore;1.53377;2;2024-05-16 04:00:00+00:00
1715835600;-3;0.84667;165.17034;Onshore;1.53377;2;2024-05-16 05:00:00+00:00
1715839200;-3;11.86876;12.4538;Offshore;14.76202;0;2024-05-16 06:00:00+00:00
1715842800;-3;11.86876;12.4538;Offshore;14.76202;0;2024-05-16 07:00:00+00:00
1715846400;-3;11.86876;12.4538;Offshore;14.76202;0;2024-05-16 08:00:00+00:00
1715850000;-3;21.45833;359.93545;Offshore;23.4486;0;2024-05-16 09:00:00+00:00
1715853600;-3;21.45833;359.93545;Offshore;23.4486;0;2024-05-16 10:00:00+00:00
1715857200;-3;21.45833;359.93545;Offshore;23.4486;0;2024-05-16 11:00:00+00:00
1715860800;-3;33.18231;4.86189;Offshore;38.16307;0;2024-05-16 12:00:00+00:00
1715864400;-3;33.18231;4.86189;Offshore;38.16307;0;2024-05-16 13:00:00+00:00
1715868000;-3;33.18231;4.86189;Offshore;38.16307;0;2024-05-16 14:00:00+00:00
1715871600;-3;34.73331;352.21717;Offshore;42.84871;0;2024-05-16 15:00:00+00:00
1715875200;-3;34.73331;352.21717;Offshore;42.84871;0;2024-05-16 16:00:00+00:00
1715878800;-3;34.73331;352.21717;Offshore;42.84871;0;2024-05-16 17:00:00+00:00
1715882400;-3;34.57506;354.43995;Offshore;46.50758;0;2024-05-16 18:00:00+00:00
1715886000;-3;34.57506;354.43995;Offshore;46.50758;0;2024-05-16 19:00:00+00:00
1715889600;-3;34.57506;354.43995;Offshore;46.50758;0;2024-05-16 20:00:00+00:00
1715893200;-3;37.06703;354.89026;Offshore;43.57873;0;2024-05-16 21:00:00+00:00
1715896800;-3;37.06703;354.89026;Offshore;43.57873;0;2024-05-16 22:00:00+00:00
1715900400;-3;37.06703;354.89026;Offshore;43.57873;0;2024-05-16 23:00:00+00:00
1715904000;-3;37.09844;353.63002;Offshore;45.74338;0;2024-05-17 00:00:00+00:00
1715907600;-3;37.09844;353.63002;Offshore;45.74338;0;2024-05-17 01:00:00+00:00
1715911200;-3;37.09844;353.63002;Offshore;45.74338;0;2024-05-17 02:00:00+00:00
