timestamp;utcOffset;speed;direction;directionType;gust;optimalScore;datetime_utc
1655096400;-3;41.60657;215.25884;Cross-shore;48.65981;2;2022-06-13 05:00:00+00:00
1655100000;-3;38.53619;222.40275;Cross-shore;43.92625;2;2022-06-13 06:00:00+00:00
1655103600;-3;38.53619;222.40275;Cross-shore;43.92625;2;2022-06-13 07:00:00+00:00
1655107200;-3;38.53619;222.40275;Cross-shore;43.92625;2;2022-06-13 08:00:00+00:00
1655110800;-3;38.06763;215.98416;Cross-shore;43.6057;2;2022-06-13 09:00:00+00:00
1655114400;-3;38.06763;215.98416;Cross-shore;43.6057;2;2022-06-13 10:00:00+00:00
1655118000;-3;38.06763;215.98416;Cross-shore;43.6057;2;2022-06-13 11:00:00+00:00
1655121600;-3;40.2262;218.94952;Cross-shore;43.68705;2;2022-06-13 12:00:00+00:00
1655125200;-3;40.2262;218.94952;Cross-shore;43.68705;2;2022-06-13 13:00:00+00:00
1655128800;-3;40.2262;218.94952;Cross-shore;43.68705;2;2022-06-13 14:00:00+00:00
1655132400;-3;35.43219;215.18285;Cross-shore;37.1375;2;2022-06-13 15:00:00+00:00
1655136000;-3;35.43219;215.18285;Cross-shore;37.1375;2;2022-06-13 16:00:00+00:00
1655139600;-3;35.43219;215.18285;Cross-shore;37.1375;2;2022-06-13 17:00:00+00:00
1655143200;-3;33.72815;209.86261;Cross-shore;34.23924;0;2022-06-13 18:00:00+00:00
1655146800;-3;33.72815;209.86261;Cross-shore;34.23924;0;2022-06-13 19:00:00+00:00
1655150400;-3;33.72815;209.86261;Cross-shore;34.23924;0;2022-06-13 20:00:00+00:00
1655154000;-3;30.60913;207.06544;Cross-shore;31.0264;0;2022-06-13 21:00:00+00:00
1655157600;-3;30.60913;207.06544;Cross-shore;31.0264;0;2022-06-13 22:00:00+00:00
1655161200;-3;30.60913;207.06544;Cross-shore;31.0264;0;2022-06-13 23:00:00+00:00
1655164800;-3;24.1795;200.01245;Cross-shore;24.1795;0;2022-06-14 00:00:00+00:00
1655168400;-3;24.1795;200.01245;Cross-shore;24.1795;0;2022-06-14 01:00:00+00:00
1655172000;-3;24.1795;200.01245;Cross-shore;24.1795;0;2022-06-14 02:00:00+00:00
1655175600;-3;24.04116;211.18516;Cross-shore;24.48985;0;2022-06-14 03:00:00+00:00
1655179200;-3;24.04116;211.18516;Cross-shore;24.48985;0;2022-06-14 04:00:00+00:00
1655182800;-3;24.04116;211.18516;Cross-shore;24.48985;0;2022-06-14 05:00:00+00:00
1655186400;-3;13.95169;214.88737;Cross-shore;13.95169;0;2022-06-14 06:00:00+00:00
1655190000;-3;13.95169;214.88737;Cross-shore;13.95169;0;2022-06-14 07:00:00+00:00
1655193600;-3;13.95169;214.88737;Cross-shore;13.95169;0;2022-06-14 08:00:00+00:00
1655197200;-3;4.36236;133.85594;Onshore;8.68236;2;2022-06-14 09:00:00+00:00
1655200800;-3;4.36236;133.85594;Onshore;8.68236;2;2022-06-14 10:00:00+00:00
1655204400;-3;4.36236;133.85594;Onshore;8.68236;2;2022-06-14 11:00:00+00:00
1655208000;-3;12.10179;77.93817;Onshore;12.10179;0;2022-06-14 12:00:00+00:00
1655211600;-3;12.10179;77.93817;Onshore;12.10179;0;2022-06-14 13:00:00+00:00
1655215200;-3;12.10179;77.93817;Onshore;12.10179;0;2022-06-14 14:00:00+00:00
1655218800;-3;14.31308;21.55563;Cross-shore;16.93861;0;2022-06-14 15:00:00+00:00
1655222400;-3;14.31308;21.55563;Cross-shore;16.93861;0;2022-06-14 16:00:00+00:00
1655226000;-3;14.31308;21.55563;Cross-shore;16.93861;0;2022-06-14 17:00:00+00:00
1655229600;-3;18.7798;14.55826;Offshore;21.25663;0;2022-06-14 18:00:00+00:00
1655233200;-3;18.7798;14.55826;Offshore;21.25663;0;2022-06-14 19:00:00+00:00
1655236800;-3;18.7798;14.55826;Offshore;21.25663;0;2022-06-14 20:00:00+00:00
1655240400;-3;22.96944;10.22445;Offshore;24.18957;0;2022-06-14 21:00:00+00:00
1655244000;-3;22.96944;10.22445;Offshore;24.18957;0;2022-06-14 22:00:00+00:00
1655247600;-3;22.96944;10.22445;Offshore;24.18957;0;2022-06-14 23:00:00+00:00
1655251200;-3;25.19669;21.23722;Cross-shore;26.28;0;2022-06-15 00:00:00+00:00
1655254800;-3;25.19669;21.23722;Cross-shore;26.28;0;2022-06-15 01:00:00+00:00
1655258400;-3;25.19669;21.23722;Cross-shore;26.28;0;2022-06-15 02:00:00+00:00
1655262000;-3;25.52466;13.25641;Offshore;28.08925;0;2022-06-15 03:00:00+00:00
1655265600;-3;25.52466;13.25641;Offshore;28.08925;0;2022-06-15 04:00:00+00:00
1655269200;-3;25.52466;13.25641;Offshore;28.08925;0;2022-06-15 05:00:00+00:00
1655272800;-3;28.04259;7.48028;Offshore;32.4;0;2022-06-15 06:00:00+00:00
1655276400;-3;28.04259;7.48028;Offshore;32.4;0;2022-06-15 07:00:00+00:00
1655280000;-3;28.04259;7.48028;Offshore;32.4;0;2022-06-15 08:00:00+00:00
1655283600;-3;31.8805;358.49125;Offshore;36.72;0;2022-06-15 09:00:00+00:00
1655287200;-3;31.8805;358.49125;Offshore;36.72;0;2022-06-15 10:00:00+00:00
1655290800;-3;31.8805;358.49125;Offshore;36.72;0;2022-06-15 11:00:00+00:00
1655294400;-3;35.51412;355.44005;Offshore;40.32;0;2022-06-15 12:00:00+00:00
1655298000;-3;35.51412;355.44005;Offshore;40.32;0;2022-06-15 13:00:00+00:00
1655301600;-3;35.51412;355.44005;Offshore;40.32;0;2022-06-15 14:00:00+00:00
1655305200;-3;38.45029;356.60332;Offshore;44.01701;0;2022-06-15 15:00:00+00:00
1655308800;-3;38.45029;356.60332;Offshore;44.01701;0;2022-06-15 16:00:00+00:00
1655312400;-3;38.45029;356.60332;Offshore;44.01701;0;2022-06-15 17:00:00+00:00
1655316000;-3;35.12136;3.87189;Offshore;42.12088;0;2022-06-15 18:00:00+00:00
1655319600;-3;35.12136;3.87189;Offshore;42.12088;0;2022-06-15 19:00:00+00:00
1655323200;-3;35.12136;3.87189;Offshore;42.12088;0;2022-06-15 20:00:00+00:00
1655326800;-3;32.27558;11.61545;Offshore;36.40009;0;2022-06-15 21:00:00+00:00
1655330400;-3;32.27558;11.61545;Offshore;36.40009;0;2022-06-15 22:00:00+00:00
1655334000;-3;32.27558;11.61545;Offshore;36.40009;0;2022-06-15 23:00:00+00:00
1655337600;-3;24.65251;8.36949;Offshore;27.38461;0;2022-06-16 00:00:00+00:00
1655341200;-3;24.65251;8.36949;Offshore;27.38461;0;2022-06-16 01:00:00+00:00
1655344800;-3;24.65251;8.36949;Offshore;27.38461;0;2022-06-16 02:00:00+00:00
1655348400;-3;25.54093;7.1383;Offshore;30.96;0;2022-06-16 03:00:00+00:00
1655352000;-3;25.54093;7.1383;Offshore;30.96;0;2022-06-16 04:00:00+00:00
1655355600;-3;25.54093;7.1383;Offshore;30.96;0;2022-06-16 05:00:00+00:00
1655359200;-3;31.81821;0.31976;Offshore;37.87974;0;2022-06-16 06:00:00+00:00
1655362800;-3;31.81821;0.31976;Offshore;37.87974;0;2022-06-16 07:00:00+00:00
1655366400;-3;31.81821;0.31976;Offshore;37.87974;0;2022-06-16 08:00:00+00:00
1655370000;-3;33.66372;2.48871;Offshore;39.24;0;2022-06-16 09:00:00+00:00
1655373600;-3;33.66372;2.48871;Offshore;39.24;0;2022-06-16 10:00:00+00:00
1655377200;-3;33.66372;2.48871;Offshore;39.24;0;2022-06-16 11:00:00+00:00
1655380800;-3;33.83013;1.91742;Offshore;41.04;0;2022-06-16 12:00:00+00:00
1655384400;-3;33.83013;1.91742;Offshore;41.04;0;2022-06-16 13:00:00+00:00
1655388000;-3;33.83013;1.91742;Offshore;41.04;0;2022-06-16 14:00:00+00:00
1655391600;-3;34.52217;7.12452;Offshore;41.14431;0;2022-06-16 15:00:00+00:00
1655395200;-3;34.52217;7.12452;Offshore;41.14431;0;2022-06-16 16:00:00+00:00
1655398800;-3;34.52217;7.12452;Offshore;41.14431;0;2022-06-16 17:00:00+00:00
1655402400;-3;34.78762;13.76919;Offshore;40.49835;0;2022-06-16 18:00:00+00:00
1655406000;-3;34.78762;13.76919;Offshore;40.49835;0;2022-06-16 19:00:00+00:00
1655409600;-3;34.78762;13.76919;Offshore;40.49835;0;2022-06-16 20:00:00+00:00
1655413200;-3;35.08509;17.80719;Offshore;39.96572;0;2022-06-16 21:00:00+00:00
1655416800;-3;35.08509;17.80719;Offshore;39.96572;0;2022-06-16 22:00:00+00:00
1655420400;-3;35.08509;17.80719;Offshore;39.96572;0;2022-06-16 23:00:00+00:00
1655424000;-3;35.22167;6.06841;Offshore;43.94775;0;2022-06-17 00:00:00+00:00
1655427600;-3;35.22167;6.06841;Offshore;43.94775;0;2022-06-17 01:00:00+00:00
1655431200;-3;35.22167;6.06841;Offshore;43.94775;0;2022-06-17 02:00:00+00:00
1655434800;-3;41.47662;6.49957;Offshore;52.92925;0;2022-06-17 03:00:00+00:00
1655438400;-3;41.47662;6.49957;Offshore;52.92925;0;2022-06-17 04:00:00+00:00
1655442000;-3;41.47662;6.49957;Offshore;52.92925;0;2022-06-17 05:00:00+00:00
1655445600;-3;42.4419;2.88009;Offshore;55.80101;0;2022-06-17 06:00:00+00:00
1655449200;-3;42.4419;2.88009;Offshore;55.80101;0;2022-06-17 07:00:00+00:00
1655452800;-3;42.4419;2.88009;Offshore;55.80101;0;2022-06-17 08:00:00+00:00
1655456400;-3;45.72824;357.12315;Offshore;62.64495;0;2022-06-17 09:00:00+00:00
1655460000;-3;45.72824;357.12315;Offshore;62.64495;0;2022-06-17 10:00:00+00:00
1655463600;-3;45.72824;357.12315;Offshore;62.64495;0;2022-06-17 11:00:00+00:00
1655467200;-3;46.62847;4.18636;Offshore;64.10796;0;2022-06-17 12:00:00+00:00
1655470800;-3;46.62847;4.18636;Offshore;64.10796;0;2022-06-17 13:00:00+00:00
1655474400;-3;46.62847;4.18636;Offshore;64.10796;0;2022-06-17 14:00:00+00:00
1655478000;-3;47.39613;354.66182;Offshore;66.31047;0;2022-06-17 15:00:00+00:00
1655481600;-3;47.39613;354.66182;Offshore;66.31047;0;2022-06-17 16:00:00+00:00
1655485200;-3;47.39613;354.66182;Offshore;66.31047;0;2022-06-17 17:00:00+00:00
1655488800;-3;39.68965;356.38467;Offshore;54.4895;0;2022-06-17 18:00:00+00:00
1655492400;-3;39.68965;356.38467;Offshore;54.4895;0;2022-06-17 19:00:00+00:00
1655496000;-3;39.68965;356.38467;Offshore;54.4895;0;2022-06-17 20:00:00+00:00
1655499600;-3;38.43585;349.37819;Offshore;60.48933;0;2022-06-17 21:00:00+00:00
1655503200;-3;38.43585;349.37819;Offshore;60.48933;0;2022-06-17 22:00:00+00:00
1655506800;-3;38.43585;349.37819;Offshore;60.48933;0;2022-06-17 23:00:00+00:00
1655510400;-3;20.68686;230.63704;Cross-shore;29.52308;2;2022-06-18 00:00:00+00:00
1655514000;-3;20.68686;230.63704;Cross-shore;29.52308;2;2022-06-18 01:00:00+00:00
1655517600;-3;20.68686;230.63704;Cross-shore;29.52308;2;2022-06-18 02:00:00+00:00
1655521200;-3;43.63875;201.45939;Cross-shore;59.07595;0;2022-06-18 03:00:00+00:00
1655524800;-3;43.63875;201.45939;Cross-shore;59.07595;0;2022-06-18 04:00:00+00:00
1655528400;-3;43.63875;201.45939;Cross-shore;59.07595;0;2022-06-18 05:00:00+00:00
1655532000;-3;53.46163;208.71822;Cross-shore;58.40792;0;2022-06-18 06:00:00+00:00
1655535600;-3;53.46163;208.71822;Cross-shore;58.40792;0;2022-06-18 07:00:00+00:00
1655539200;-3;53.46163;208.71822;Cross-shore;58.40792;0;2022-06-18 08:00:00+00:00
1655542800;-3;52.28376;207.11701;Cross-shore;52.60737;0;2022-06-18 09:00:00+00:00
1655546400;-3;52.28376;207.11701;Cross-shore;52.60737;0;2022-06-18 10:00:00+00:00
1655550000;-3;52.28376;207.11701;Cross-shore;52.60737;0;2022-06-18 11:00:00+00:00
1655553600;-3;48.58345;206.82988;Cross-shore;50.13091;0;2022-06-18 12:00:00+00:00
1655557200;-3;48.58345;206.82988;Cross-shore;50.13091;0;2022-06-18 13:00:00+00:00
1655560800;-3;48.58345;206.82988;Cross-shore;50.13091;0;2022-06-18 14:00:00+00:00
1655564400;-3;40.3401;205.3198;Cross-shore;40.37435;0;2022-06-18 15:00:00+00:00
1655568000;-3;40.3401;205.3198;Cross-shore;40.37435;0;2022-06-18 16:00:00+00:00
1655571600;-3;40.3401;205.3198;Cross-shore;40.37435;0;2022-06-18 17:00:00+00:00
1655575200;-3;33.63484;195.01809;Onshore;33.63484;0;2022-06-18 18:00:00+00:00
1655578800;-3;33.63484;195.01809;Onshore;33.63484;0;2022-06-18 19:00:00+00:00
1655582400;-3;33.63484;195.01809;Onshore;33.63484;0;2022-06-18 20:00:00+00:00
1655586000;-3;25.33923;183.76908;Onshore;25.33923;0;2022-06-18 21:00:00+00:00
1655589600;-3;25.33923;183.76908;Onshore;25.33923;0;2022-06-18 22:00:00+00:00
1655593200;-3;25.33923;183.76908;Onshore;25.33923;0;2022-06-18 23:00:00+00:00
1655596800;-3;18.39121;191.16708;Onshore;18.39121;0;2022-06-19 00:00:00+00:00
1655600400;-3;18.39121;191.16708;Onshore;18.39121;0;2022-06-19 01:00:00+00:00
1655604000;-3;18.39121;191.16708;Onshore;18.39121;0;2022-06-19 02:00:00+00:00
1655607600;-3;14.26243;191.2434;Onshore;14.26243;0;2022-06-19 03:00:00+00:00
1655611200;-3;14.26243;191.2434;Onshore;14.26243;0;2022-06-19 04:00:00+00:00
1655614800;-3;14.26243;191.2434;Onshore;14.26243;0;2022-06-19 05:00:00+00:00
1655618400;-3;4.90144;201.9249;Cross-shore;4.90144;2;2022-06-19 06:00:00+00:00
1655622000;-3;4.90144;201.9249;Cross-shore;4.90144;2;2022-06-19 07:00:00+00:00
1655625600;-3;4.90144;201.9249;Cross-shore;4.90144;2;2022-06-19 08:00:00+00:00
1655629200;-3;5.78944;9.06616;Offshore;7.63269;2;2022-06-19 09:00:00+00:00
1655632800;-3;5.78944;9.06616;Offshore;7.63269;2;2022-06-19 10:00:00+00:00
1655636400;-3;5.78944;9.06616;Offshore;7.63269;2;2022-06-19 11:00:00+00:00
1655640000;-3;16.36374;2.83149;Offshore;18.40495;0;2022-06-19 12:00:00+00:00
1655643600;-3;16.36374;2.83149;Offshore;18.40495;0;2022-06-19 13:00:00+00:00
1655647200;-3;16.36374;2.83149;Offshore;18.40495;0;2022-06-19 14:00:00+00:00
1655650800;-3;28.29136;356.33778;Offshore;29.90548;0;2022-06-19 15:00:00+00:00
1655654400;-3;28.29136;356.33778;Offshore;29.90548;0;2022-06-19 16:00:00+00:00
1655658000;-3;28.29136;356.33778;Offshore;29.90548;0;2022-06-19 17:00:00+00:00
1655661600;-3;29.13435;7.78267;Offshore;35.68526;0;2022-06-19 18:00:00+00:00
1655665200;-3;29.13435;7.78267;Offshore;35.68526;0;2022-06-19 19:00:00+00:00
1655668800;-3;29.13435;7.78267;Offshore;35.68526;0;2022-06-19 20:00:00+00:00
1655672400;-3;36.74447;2.72165;Offshore;41.76433;0;2022-06-19 21:00:00+00:00
1655676000;-3;36.74447;2.72165;Offshore;41.76433;0;2022-06-19 22:00:00+00:00
1655679600;-3;36.74447;2.72165;Offshore;41.76433;0;2022-06-19 23:00:00+00:00
1655683200;-3;39.79644;358.90041;Offshore;44.68755;0;2022-06-20 00:00:00+00:00
1655686800;-3;39.79644;358.90041;Offshore;44.68755;0;2022-06-20 01:00:00+00:00
1655690400;-3;39.79644;358.90041;Offshore;44.68755;0;2022-06-20 02:00:00+00:00
1655694000;-3;40.00774;356.08935;Offshore;42.48005;0;2022-06-20 03:00:00+00:00
1655697600;-3;40.00774;356.08935;Offshore;42.48005;0;2022-06-20 04:00:00+00:00
1655701200;-3;40.00774;356.08935;Offshore;42.48005;0;2022-06-20 05:00:00+00:00
1655704800;-3;34.80984;349.49446;Offshore;39.32538;0;2022-06-20 06:00:00+00:00
1655708400;-3;34.80984;349.49446;Offshore;39.32538;0;2022-06-20 07:00:00+00:00
1655712000;-3;34.80984;349.49446;Offshore;39.32538;0;2022-06-20 08:00:00+00:00
1655715600;-3;26.16719;339.55944;Offshore;33.14621;0;2022-06-20 09:00:00+00:00
1655719200;-3;26.16719;339.55944;Offshore;33.14621;0;2022-06-20 10:00:00+00:00
1655722800;-3;26.16719;339.55944;Offshore;33.14621;0;2022-06-20 11:00:00+00:00
1655726400;-3;21.9993;335.8177;Offshore;28.86858;0;2022-06-20 12:00:00+00:00
1655730000;-3;21.9993;335.8177;Offshore;28.86858;0;2022-06-20 13:00:00+00:00
1655733600;-3;21.9993;335.8177;Offshore;28.86858;0;2022-06-20 14:00:00+00:00
1655737200;-3;18.8293;339.90838;Offshore;27.08334;0;2022-06-20 15:00:00+00:00
1655740800;-3;18.8293;339.90838;Offshore;27.08334;0;2022-06-20 16:00:00+00:00
1655744400;-3;18.8293;339.90838;Offshore;27.08334;0;2022-06-20 17:00:00+00:00
1655748000;-3;21.18272;0.71254;Offshore;28.80885;0;2022-06-20 18:00:00+00:00
1655751600;-3;21.18272;0.71254;Offshore;28.80885;0;2022-06-20 19:00:00+00:00
1655755200;-3;21.18272;0.71254;Offshore;28.80885;0;2022-06-20 20:00:00+00:00
1655758800;-3;21.75238;19.72692;Offshore;28.16512;0;2022-06-20 21:00:00+00:00
1655762400;-3;21.75238;19.72692;Offshore;28.16512;0;2022-06-20 22:00:00+00:00
1655766000;-3;21.75238;19.72692;Offshore;28.16512;0;2022-06-20 23:00:00+00:00
1655769600;-3;18.52032;16.62586;Offshore;23.06689;0;2022-06-21 00:00:00+00:00
1655773200;-3;18.52032;16.62586;Offshore;23.06689;0;2022-06-21 01:00:00+00:00
1655776800;-3;18.52032;16.62586;Offshore;23.06689;0;2022-06-21 02:00:00+00:00
1655780400;-3;17.89088;9.39233;Offshore;22.3516;0;2022-06-21 03:00:00+00:00
1655784000;-3;17.89088;9.39233;Offshore;22.3516;0;2022-06-21 04:00:00+00:00
1655787600;-3;17.89088;9.39233;Offshore;22.3516;0;2022-06-21 05:00:00+00:00
1655791200;-3;19.78711;5.58247;Offshore;25.56058;0;2022-06-21 06:00:00+00:00
1655794800;-3;19.78711;5.58247;Offshore;25.56058;0;2022-06-21 07:00:00+00:00
1655798400;-3;19.78711;5.58247;Offshore;25.56058;0;2022-06-21 08:00:00+00:00
1655802000;-3;25.01911;12.16501;Offshore;32.76039;0;2022-06-21 09:00:00+00:00
1655805600;-3;25.01911;12.16501;Offshore;32.76039;0;2022-06-21 10:00:00+00:00
1655809200;-3;25.01911;12.16501;Offshore;32.76039;0;2022-06-21 11:00:00+00:00
1655812800;-3;32.13156;9.07003;Offshore;42.1502;0;2022-06-21 12:00:00+00:00
1655816400;-3;32.13156;9.07003;Offshore;42.1502;0;2022-06-21 13:00:00+00:00
1655820000;-3;32.13156;9.07003;Offshore;42.1502;0;2022-06-21 14:00:00+00:00
1655823600;-3;35.77639;352.71034;Offshore;46.49472;0;2022-06-21 15:00:00+00:00
1655827200;-3;35.77639;352.71034;Offshore;46.49472;0;2022-06-21 16:00:00+00:00
1655830800;-3;35.77639;352.71034;Offshore;46.49472;0;2022-06-21 17:00:00+00:00
1655834400;-3;28.87676;353.4792;Offshore;37.14957;0;2022-06-21 18:00:00+00:00
1655838000;-3;28.87676;353.4792;Offshore;37.14957;0;2022-06-21 19:00:00+00:00
1655841600;-3;28.87676;353.4792;Offshore;37.14957;0;2022-06-21 20:00:00+00:00
1655845200;-3;18.03852;314.10874;Offshore;19.80267;0;2022-06-21 21:00:00+00:00
1655848800;-3;18.03852;314.10874;Offshore;19.80267;0;2022-06-21 22:00:00+00:00
1655852400;-3;18.03852;314.10874;Offshore;19.80267;0;2022-06-21 23:00:00+00:00
1655856000;-3;15.68565;325.54622;Offshore;17.64066;0;2022-06-22 00:00:00+00:00
1655859600;-3;15.68565;325.54622;Offshore;17.64066;0;2022-06-22 01:00:00+00:00
1655863200;-3;15.68565;325.54622;Offshore;17.64066;0;2022-06-22 02:00:00+00:00
1655866800;-3;18.34904;318.41539;Offshore;20.16062;0;2022-06-22 03:00:00+00:00
1655870400;-3;18.34904;318.41539;Offshore;20.16062;0;2022-06-22 04:00:00+00:00
1655874000;-3;18.34904;318.41539;Offshore;20.16062;0;2022-06-22 05:00:00+00:00
1655877600;-3;14.75547;349.3114;Offshore;18.02052;0;2022-06-22 06:00:00+00:00
1655881200;-3;14.75547;349.3114;Offshore;18.02052;0;2022-06-22 07:00:00+00:00
1655884800;-3;14.75547;349.3114;Offshore;18.02052;0;2022-06-22 08:00:00+00:00
1655888400;-3;18.34742;12.23001;Offshore;20.90461;0;2022-06-22 09:00:00+00:00
1655892000;-3;18.34742;12.23001;Offshore;20.90461;0;2022-06-22 10:00:00+00:00
1655895600;-3;18.34742;12.23001;Offshore;20.90461;0;2022-06-22 11:00:00+00:00
1655899200;-3;35.63671;342.74032;Offshore;46.85102;0;2022-06-22 12:00:00+00:00
1655902800;-3;35.63671;342.74032;Offshore;46.85102;0;2022-06-22 13:00:00+00:00
1655906400;-3;35.63671;342.74032;Offshore;46.85102;0;2022-06-22 14:00:00+00:00
1655910000;-3;27.20487;282.06864;Offshore;32.44481;0;2022-06-22 15:00:00+00:00
1655913600;-3;27.20487;282.06864;Offshore;32.44481;0;2022-06-22 16:00:00+00:00
1655917200;-3;27.20487;282.06864;Offshore;32.44481;0;2022-06-22 17:00:00+00:00
1655920800;-3;7.48636;13.28839;Offshore;7.48636;2;2022-06-22 18:00:00+00:00
1655924400;-3;7.48636;13.28839;Offshore;7.48636;2;2022-06-22 19:00:00+00:00
1655928000;-3;7.48636;13.28839;Offshore;7.48636;2;2022-06-22 20:00:00+00:00
1655931600;-3;24.97394;355.87686;Offshore;28.46075;0;2022-06-22 21:00:00+00:00
1655935200;-3;24.97394;355.87686;Offshore;28.46075;0;2022-06-22 22:00:00+00:00
1655938800;-3;24.97394;355.87686;Offshore;28.46075;0;2022-06-22 23:00:00+00:00
1655942400;-3;32.39703;347.54048;Offshore;43.21362;0;2022-06-23 00:00:00+00:00
1655946000;-3;32.39703;347.54048;Offshore;43.21362;0;2022-06-23 01:00:00+00:00
1655949600;-3;32.39703;347.54048;Offshore;43.21362;0;2022-06-23 02:00:00+00:00
1655953200;-3;33.75431;337.06501;Offshore;52.21936;0;2022-06-23 03:00:00+00:00
1655956800;-3;33.75431;337.06501;Offshore;52.21936;0;2022-06-23 04:00:00+00:00
1655960400;-3;33.75431;337.06501;Offshore;52.21936;0;2022-06-23 05:00:00+00:00
1655964000;-3;35.50516;347.77104;Offshore;48.64654;0;2022-06-23 06:00:00+00:00
1655967600;-3;35.50516;347.77104;Offshore;48.64654;0;2022-06-23 07:00:00+00:00
1655971200;-3;35.50516;347.77104;Offshore;48.64654;0;2022-06-23 08:00:00+00:00
1655974800;-3;33.00906;351.97133;Offshore;40.32;0;2022-06-23 09:00:00+00:00
1655978400;-3;33.00906;351.97133;Offshore;40.32;0;2022-06-23 10:00:00+00:00
1655982000;-3;33.00906;351.97133;Offshore;40.32;0;2022-06-23 11:00:00+00:00
1655985600;-3;18.6424;336.22304;Offshore;25.20422;0;2022-06-23 12:00:00+00:00
1655989200;-3;18.6424;336.22304;Offshore;25.20422;0;2022-06-23 13:00:00+00:00
1655992800;-3;18.6424;336.22304;Offshore;25.20422;0;2022-06-23 14:00:00+00:00
1655996400;-3;29.72235;1.97701;Offshore;39.24267;0;2022-06-23 15:00:00+00:00
1656000000;-3;29.72235;1.97701;Offshore;39.24267;0;2022-06-23 16:00:00+00:00
1656003600;-3;29.72235;1.97701;Offshore;39.24267;0;2022-06-23 17:00:00+00:00
1656007200;-3;9.90507;295.77819;Offshore;16.68022;0;2022-06-23 18:00:00+00:00
1656010800;-3;9.90507;295.77819;Offshore;16.68022;0;2022-06-23 19:00:00+00:00
1656014400;-3;9.90507;295.77819;Offshore;16.68022;0;2022-06-23 20:00:00+00:00
1656018000;-3;19.45344;180.43337;Onshore;25.29892;0;2022-06-23 21:00:00+00:00
1656021600;-3;19.45344;180.43337;Onshore;25.29892;0;2022-06-23 22:00:00+00:00
1656025200;-3;19.45344;180.43337;Onshore;25.29892;0;2022-06-23 23:00:00+00:00
1656028800;-3;23.17313;200.25158;Cross-shore;27.06135;0;2022-06-24 00:00:00+00:00
1656032400;-3;23.17313;200.25158;Cross-shore;27.06135;0;2022-06-24 01:00:00+00:00
1656036000;-3;23.17313;200.25158;Cross-shore;27.06135;0;2022-06-24 02:00:00+00:00
1656039600;-3;24.55954;214.03168;Cross-shore;29.90312;0;2022-06-24 03:00:00+00:00
1656043200;-3;24.55954;214.03168;Cross-shore;29.90312;0;2022-06-24 04:00:00+00:00
1656046800;-3;24.55954;214.03168;Cross-shore;29.90312;0;2022-06-24 05:00:00+00:00
1656050400;-3;25.52724;207.12623;Cross-shore;28.44123;0;2022-06-24 06:00:00+00:00
1656054000;-3;25.52724;207.12623;Cross-shore;28.44123;0;2022-06-24 07:00:00+00:00
1656057600;-3;25.52724;207.12623;Cross-shore;28.44123;0;2022-06-24 08:00:00+00:00
1656061200;-3;14.77454;206.55577;Cross-shore;14.77454;0;2022-06-24 09:00:00+00:00
1656064800;-3;14.77454;206.55577;Cross-shore;14.77454;0;2022-06-24 10:00:00+00:00
1656068400;-3;14.77454;206.55577;Cross-shore;14.77454;0;2022-06-24 11:00:00+00:00
1656072000;-3;6.48831;235.45504;Cross-shore;6.48831;2;2022-06-24 12:00:00+00:00
1656075600;-3;6.48831;235.45504;Cross-shore;6.48831;2;2022-06-24 13:00:00+00:00
1656079200;-3;6.48831;235.45504;Cross-shore;6.48831;2;2022-06-24 14:00:00+00:00
1656082800;-3;4.59756;343.34558;Offshore;5.89305;2;2022-06-24 15:00:00+00:00
1656086400;-3;4.59756;343.34558;Offshore;5.89305;2;2022-06-24 16:00:00+00:00
1656090000;-3;4.59756;343.34558;Offshore;5.89305;2;2022-06-24 17:00:00+00:00
1656093600;-3;15.95069;7.7571;Offshore;19.45097;0;2022-06-24 18:00:00+00:00
1656097200;-3;15.95069;7.7571;Offshore;19.45097;0;2022-06-24 19:00:00+00:00
1656100800;-3;15.95069;7.7571;Offshore;19.45097;0;2022-06-24 20:00:00+00:00
1656104400;-3;16.45957;22.60428;Cross-shore;21.25436;0;2022-06-24 21:00:00+00:00
1656108000;-3;16.45957;22.60428;Cross-shore;21.25436;0;2022-06-24 22:00:00+00:00
1656111600;-3;16.45957;22.60428;Cross-shore;21.25436;0;2022-06-24 23:00:00+00:00
1656115200;-3;0.56;159.64266;Onshore;1.16432;2;2022-06-25 00:00:00+00:00
1656118800;-3;0.56;159.64266;Onshore;1.16432;2;2022-06-25 01:00:00+00:00
1656122400;-3;0.56;159.64266;Onshore;1.16432;2;2022-06-25 02:00:00+00:00
1656126000;-3;17.91163;220.80905;Cross-shore;19.80005;2;2022-06-25 03:00:00+00:00
1656129600;-3;17.91163;220.80905;Cross-shore;19.80005;2;2022-06-25 04:00:00+00:00
1656133200;-3;17.91163;220.80905;Cross-shore;19.80005;2;2022-06-25 05:00:00+00:00
1656136800;-3;35.63713;225.35894;Cross-shore;48.27684;2;2022-06-25 06:00:00+00:00
1656140400;-3;35.63713;225.35894;Cross-shore;48.27684;2;2022-06-25 07:00:00+00:00
1656144000;-3;35.63713;225.35894;Cross-shore;48.27684;2;2022-06-25 08:00:00+00:00
1656147600;-3;38.54134;191.99384;Onshore;47.26672;0;2022-06-25 09:00:00+00:00
1656151200;-3;38.54134;191.99384;Onshore;47.26672;0;2022-06-25 10:00:00+00:00
