timestamp;utcOffset;speed;direction;directionType;gust;optimalScore;datetime_utc
1704801600;-3;5.18224;261.76087;Offshore;5.4;2;2024-01-09 12:00:00+00:00
1704805200;-3;5.18224;261.76087;Offshore;5.4;2;2024-01-09 13:00:00+00:00
1704808800;-3;5.18224;261.76087;Offshore;5.4;2;2024-01-09 14:00:00+00:00
1704812400;-3;2.12143;214.36635;Cross-shore;2.27567;2;2024-01-09 15:00:00+00:00
1704816000;-3;2.12143;214.36635;Cross-shore;2.27567;2;2024-01-09 16:00:00+00:00
1704819600;-3;2.12143;214.36635;Cross-shore;2.27567;2;2024-01-09 17:00:00+00:00
1704823200;-3;17.845;122.03734;Onshore;17.845;0;2024-01-09 18:00:00+00:00
1704826800;-3;17.845;122.03734;Onshore;17.845;0;2024-01-09 19:00:00+00:00
1704830400;-3;17.845;122.03734;Onshore;17.845;0;2024-01-09 20:00:00+00:00
1704834000;-3;10.84157;126.51869;Onshore;13.32948;0;2024-01-09 21:00:00+00:00
1704837600;-3;10.84157;126.51869;Onshore;13.32948;0;2024-01-09 22:00:00+00:00
1704841200;-3;10.84157;126.51869;Onshore;13.32948;0;2024-01-09 23:00:00+00:00
1704844800;-3;8.29906;124.20919;Onshore;8.31683;2;2024-01-10 00:00:00+00:00
1704848400;-3;8.29906;124.20919;Onshore;8.31683;2;2024-01-10 01:00:00+00:00
1704852000;-3;8.29906;124.20919;Onshore;8.31683;2;2024-01-10 02:00:00+00:00
1704855600;-3;12.09182;126.44569;Onshore;12.63424;0;2024-01-10 03:00:00+00:00
1704859200;-3;12.09182;126.44569;Onshore;12.63424;0;2024-01-10 04:00:00+00:00
1704862800;-3;12.09182;126.44569;Onshore;12.63424;0;2024-01-10 05:00:00+00:00
1704866400;-3;14.37275;36.54389;Cross-shore;17.64466;0;2024-01-10 06:00:00+00:00
1704870000;-3;14.37275;36.54389;Cross-shore;17.64466;0;2024-01-10 07:00:00+00:00
1704873600;-3;14.37275;36.54389;Cross-shore;17.64466;0;2024-01-10 08:00:00+00:00
1704877200;-3;14.18657;333.10161;Offshore;18.00932;0;2024-01-10 09:00:00+00:00
1704880800;-3;14.18657;333.10161;Offshore;18.00932;0;2024-01-10 10:00:00+00:00
1704884400;-3;14.18657;333.10161;Offshore;18.00932;0;2024-01-10 11:00:00+00:00
1704888000;-3;15.12641;19.59124;Offshore;18.75858;0;2024-01-10 12:00:00+00:00
1704891600;-3;15.12641;19.59124;Offshore;18.75858;0;2024-01-10 13:00:00+00:00
1704895200;-3;15.12641;19.59124;Offshore;18.75858;0;2024-01-10 14:00:00+00:00
1704898800;-3;19.61134;23.1357;Cross-shore;25.9714;0;2024-01-10 15:00:00+00:00
1704902400;-3;19.61134;23.1357;Cross-shore;25.9714;0;2024-01-10 16:00:00+00:00
1704906000;-3;19.61134;23.1357;Cross-shore;25.9714;0;2024-01-10 17:00:00+00:00
1704909600;-3;29.98993;43.84705;Cross-shore;36.78935;0;2024-01-10 18:00:00+00:00
1704913200;-3;29.98993;43.84705;Cross-shore;36.78935;0;2024-01-10 19:00:00+00:00
1704916800;-3;29.98993;43.84705;Cross-shore;36.78935;0;2024-01-10 20:00:00+00:00
1704920400;-3;27.12768;57.00576;Cross-shore;36.45291;0;2024-01-10 21:00:00+00:00
1704924000;-3;27.12768;57.00576;Cross-shore;36.45291;0;2024-01-10 22:00:00+00:00
1704927600;-3;27.12768;57.00576;Cross-shore;36.45291;0;2024-01-10 23:00:00+00:00
1704931200;-3;10.29008;22.08564;Cross-shore;10.8;0;2024-01-11 00:00:00+00:00
1704934800;-3;10.29008;22.08564;Cross-shore;10.8;0;2024-01-11 01:00:00+00:00
1704938400;-3;10.29008;22.08564;Cross-shore;10.8;0;2024-01-11 02:00:00+00:00
1704942000;-3;23.93669;8.36439;Offshore;35.64062;0;2024-01-11 03:00:00+00:00
1704945600;-3;23.93669;8.36439;Offshore;35.64062;0;2024-01-11 04:00:00+00:00
1704949200;-3;23.93669;8.36439;Offshore;35.64062;0;2024-01-11 05:00:00+00:00
1704952800;-3;23.0844;356.70357;Offshore;35.32546;0;2024-01-11 06:00:00+00:00
1704956400;-3;23.0844;356.70357;Offshore;35.32546;0;2024-01-11 07:00:00+00:00
1704960000;-3;23.0844;356.70357;Offshore;35.32546;0;2024-01-11 08:00:00+00:00
1704963600;-3;22.97795;9.23379;Offshore;31.35758;0;2024-01-11 09:00:00+00:00
1704967200;-3;22.97795;9.23379;Offshore;31.35758;0;2024-01-11 10:00:00+00:00
1704970800;-3;22.97795;9.23379;Offshore;31.35758;0;2024-01-11 11:00:00+00:00
1704974400;-3;25.51484;6.89465;Offshore;37.4476;0;2024-01-11 12:00:00+00:00
1704978000;-3;25.51484;6.89465;Offshore;37.4476;0;2024-01-11 13:00:00+00:00
1704981600;-3;25.51484;6.89465;Offshore;37.4476;0;2024-01-11 14:00:00+00:00
1704985200;-3;29.23644;11.53643;Offshore;38.88951;0;2024-01-11 15:00:00+00:00
1704988800;-3;29.23644;11.53643;Offshore;38.88951;0;2024-01-11 16:00:00+00:00
1704992400;-3;29.23644;11.53643;Offshore;38.88951;0;2024-01-11 17:00:00+00:00
1704996000;-3;24.96466;217.48039;Cross-shore;32.79675;2;2024-01-11 18:00:00+00:00
1704999600;-3;24.96466;217.48039;Cross-shore;32.79675;2;2024-01-11 19:00:00+00:00
1705003200;-3;24.96466;217.48039;Cross-shore;32.79675;2;2024-01-11 20:00:00+00:00
1705006800;-3;36.46904;166.72624;Onshore;39.6185;0;2024-01-11 21:00:00+00:00
1705010400;-3;36.46904;166.72624;Onshore;39.6185;0;2024-01-11 22:00:00+00:00
1705014000;-3;36.46904;166.72624;Onshore;39.6185;0;2024-01-11 23:00:00+00:00
1705017600;-3;38.53312;147.8311;Onshore;40.32929;0;2024-01-12 00:00:00+00:00
1705021200;-3;38.53312;147.8311;Onshore;40.32929;0;2024-01-12 01:00:00+00:00
1705024800;-3;38.53312;147.8311;Onshore;40.32929;0;2024-01-12 02:00:00+00:00
1705028400;-3;35.31614;167.33197;Onshore;38.57054;0;2024-01-12 03:00:00+00:00
1705032000;-3;35.31614;167.33197;Onshore;38.57054;0;2024-01-12 04:00:00+00:00
1705035600;-3;35.31614;167.33197;Onshore;38.57054;0;2024-01-12 05:00:00+00:00
1705039200;-3;30.5326;165.27861;Onshore;32.04062;0;2024-01-12 06:00:00+00:00
1705042800;-3;30.5326;165.27861;Onshore;32.04062;0;2024-01-12 07:00:00+00:00
1705046400;-3;30.5326;165.27861;Onshore;32.04062;0;2024-01-12 08:00:00+00:00
1705050000;-3;33.72496;173.50553;Onshore;33.72496;0;2024-01-12 09:00:00+00:00
1705053600;-3;33.72496;173.50553;Onshore;33.72496;0;2024-01-12 10:00:00+00:00
1705057200;-3;33.72496;173.50553;Onshore;33.72496;0;2024-01-12 11:00:00+00:00
1705060800;-3;33.01356;168.76646;Onshore;34.93257;0;2024-01-12 12:00:00+00:00
1705064400;-3;33.01356;168.76646;Onshore;34.93257;0;2024-01-12 13:00:00+00:00
1705068000;-3;33.01356;168.76646;Onshore;34.93257;0;2024-01-12 14:00:00+00:00
1705071600;-3;34.67153;170.52383;Onshore;35.67051;0;2024-01-12 15:00:00+00:00
1705075200;-3;34.67153;170.52383;Onshore;35.67051;0;2024-01-12 16:00:00+00:00
1705078800;-3;34.67153;170.52383;Onshore;35.67051;0;2024-01-12 17:00:00+00:00
1705082400;-3;35.43809;165.28823;Onshore;36.37467;0;2024-01-12 18:00:00+00:00
1705086000;-3;35.43809;165.28823;Onshore;36.37467;0;2024-01-12 19:00:00+00:00
1705089600;-3;35.43809;165.28823;Onshore;36.37467;0;2024-01-12 20:00:00+00:00
1705093200;-3;35.12098;157.67637;Onshore;36.39261;0;2024-01-12 21:00:00+00:00
1705096800;-3;35.12098;157.67637;Onshore;36.39261;0;2024-01-12 22:00:00+00:00
1705100400;-3;35.12098;157.67637;Onshore;36.39261;0;2024-01-12 23:00:00+00:00
1705104000;-3;29.70246;152.74854;Onshore;29.88;0;2024-01-13 00:00:00+00:00
1705107600;-3;29.70246;152.74854;Onshore;29.88;0;2024-01-13 01:00:00+00:00
1705111200;-3;29.70246;152.74854;Onshore;29.88;0;2024-01-13 02:00:00+00:00
1705114800;-3;24.88548;155.45274;Onshore;25.20046;0;2024-01-13 03:00:00+00:00
1705118400;-3;24.88548;155.45274;Onshore;25.20046;0;2024-01-13 04:00:00+00:00
1705122000;-3;24.88548;155.45274;Onshore;25.20046;0;2024-01-13 05:00:00+00:00
1705125600;-3;18.9542;161.75033;Onshore;18.9542;0;2024-01-13 06:00:00+00:00
1705129200;-3;18.9542;161.75033;Onshore;18.9542;0;2024-01-13 07:00:00+00:00
1705132800;-3;18.9542;161.75033;Onshore;18.9542;0;2024-01-13 08:00:00+00:00
1705136400;-3;18.19388;157.47524;Onshore;18.19388;0;2024-01-13 09:00:00+00:00
1705140000;-3;18.19388;157.47524;Onshore;18.19388;0;2024-01-13 10:00:00+00:00
1705143600;-3;18.19388;157.47524;Onshore;18.19388;0;2024-01-13 11:00:00+00:00
1705147200;-3;18.14564;129.35487;Onshore;18.14564;0;2024-01-13 12:00:00+00:00
1705150800;-3;18.14564;129.35487;Onshore;18.14564;0;2024-01-13 13:00:00+00:00
1705154400;-3;18.14564;129.35487;Onshore;18.14564;0;2024-01-13 14:00:00+00:00
1705158000;-3;15.81205;115.61909;Onshore;15.81205;0;2024-01-13 15:00:00+00:00
1705161600;-3;15.81205;115.61909;Onshore;15.81205;0;2024-01-13 16:00:00+00:00
1705165200;-3;15.81205;115.61909;Onshore;15.81205;0;2024-01-13 17:00:00+00:00
1705168800;-3;19.63785;104.82598;Onshore;19.63785;0;2024-01-13 18:00:00+00:00
1705172400;-3;19.63785;104.82598;Onshore;19.63785;0;2024-01-13 19:00:00+00:00
1705176000;-3;19.63785;104.82598;Onshore;19.63785;0;2024-01-13 20:00:00+00:00
1705179600;-3;20.67018;84.14343;Onshore;20.67018;0;2024-01-13 21:00:00+00:00
1705183200;-3;20.67018;84.14343;Onshore;20.67018;0;2024-01-13 22:00:00+00:00
1705186800;-3;20.67018;84.14343;Onshore;20.67018;0;2024-01-13 23:00:00+00:00
1705190400;-3;17.83287;58.4848;Cross-shore;17.83287;0;2024-01-14 00:00:00+00:00
1705194000;-3;17.83287;58.4848;Cross-shore;17.83287;0;2024-01-14 01:00:00+00:00
1705197600;-3;17.83287;58.4848;Cross-shore;17.83287;0;2024-01-14 02:00:00+00:00
1705201200;-3;19.35481;35.96162;Cross-shore;19.35481;0;2024-01-14 03:00:00+00:00
1705204800;-3;19.35481;35.96162;Cross-shore;19.35481;0;2024-01-14 04:00:00+00:00
1705208400;-3;19.35481;35.96162;Cross-shore;19.35481;0;2024-01-14 05:00:00+00:00
1705212000;-3;23.33008;12.27211;Offshore;23.49501;0;2024-01-14 06:00:00+00:00
1705215600;-3;23.33008;12.27211;Offshore;23.49501;0;2024-01-14 07:00:00+00:00
1705219200;-3;23.33008;12.27211;Offshore;23.49501;0;2024-01-14 08:00:00+00:00
1705222800;-3;28.52389;0.80827;Offshore;30.65375;0;2024-01-14 09:00:00+00:00
1705226400;-3;28.52389;0.80827;Offshore;30.65375;0;2024-01-14 10:00:00+00:00
1705230000;-3;28.52389;0.80827;Offshore;30.65375;0;2024-01-14 11:00:00+00:00
1705233600;-3;37.13294;359.58319;Offshore;40.72624;0;2024-01-14 12:00:00+00:00
1705237200;-3;37.13294;359.58319;Offshore;40.72624;0;2024-01-14 13:00:00+00:00
1705240800;-3;37.13294;359.58319;Offshore;40.72624;0;2024-01-14 14:00:00+00:00
1705244400;-3;34.7083;5.32058;Offshore;36.46064;0;2024-01-14 15:00:00+00:00
1705248000;-3;34.7083;5.32058;Offshore;36.46064;0;2024-01-14 16:00:00+00:00
1705251600;-3;34.7083;5.32058;Offshore;36.46064;0;2024-01-14 17:00:00+00:00
1705255200;-3;33.20362;27.45626;Cross-shore;34.28523;0;2024-01-14 18:00:00+00:00
1705258800;-3;33.20362;27.45626;Cross-shore;34.28523;0;2024-01-14 19:00:00+00:00
1705262400;-3;33.20362;27.45626;Cross-shore;34.28523;0;2024-01-14 20:00:00+00:00
1705266000;-3;34.74067;20.59837;Cross-shore;36.36024;0;2024-01-14 21:00:00+00:00
1705269600;-3;34.74067;20.59837;Cross-shore;36.36024;0;2024-01-14 22:00:00+00:00
1705273200;-3;34.74067;20.59837;Cross-shore;36.36024;0;2024-01-14 23:00:00+00:00
1705276800;-3;27.84388;5.22273;Offshore;29.90515;0;2024-01-15 00:00:00+00:00
1705280400;-3;27.84388;5.22273;Offshore;29.90515;0;2024-01-15 01:00:00+00:00
1705284000;-3;27.84388;5.22273;Offshore;29.90515;0;2024-01-15 02:00:00+00:00
1705287600;-3;28.74269;350.10459;Offshore;32.42394;0;2024-01-15 03:00:00+00:00
1705291200;-3;28.74269;350.10459;Offshore;32.42394;0;2024-01-15 04:00:00+00:00
1705294800;-3;28.74269;350.10459;Offshore;32.42394;0;2024-01-15 05:00:00+00:00
1705298400;-3;24.42931;349.85481;Offshore;28.44053;0;2024-01-15 06:00:00+00:00
1705302000;-3;24.42931;349.85481;Offshore;28.44053;0;2024-01-15 07:00:00+00:00
1705305600;-3;24.42931;349.85481;Offshore;28.44053;0;2024-01-15 08:00:00+00:00
1705309200;-3;26.2649;349.19159;Offshore;32.76046;0;2024-01-15 09:00:00+00:00
1705312800;-3;26.2649;349.19159;Offshore;32.76046;0;2024-01-15 10:00:00+00:00
1705316400;-3;26.2649;349.19159;Offshore;32.76046;0;2024-01-15 11:00:00+00:00
1705320000;-3;25.87642;358.55223;Offshore;34.60843;0;2024-01-15 12:00:00+00:00
1705323600;-3;25.87642;358.55223;Offshore;34.60843;0;2024-01-15 13:00:00+00:00
1705327200;-3;25.87642;358.55223;Offshore;34.60843;0;2024-01-15 14:00:00+00:00
1705330800;-3;27.45763;7.95157;Offshore;37.45527;0;2024-01-15 15:00:00+00:00
1705334400;-3;27.45763;7.95157;Offshore;37.45527;0;2024-01-15 16:00:00+00:00
1705338000;-3;27.45763;7.95157;Offshore;37.45527;0;2024-01-15 17:00:00+00:00
1705341600;-3;15.43206;42.18705;Cross-shore;20.59579;0;2024-01-15 18:00:00+00:00
1705345200;-3;15.43206;42.18705;Cross-shore;20.59579;0;2024-01-15 19:00:00+00:00
1705348800;-3;15.43206;42.18705;Cross-shore;20.59579;0;2024-01-15 20:00:00+00:00
1705352400;-3;7.82424;349.35435;Offshore;10.55495;2;2024-01-15 21:00:00+00:00
1705356000;-3;7.82424;349.35435;Offshore;10.55495;2;2024-01-15 22:00:00+00:00
1705359600;-3;7.82424;349.35435;Offshore;10.55495;2;2024-01-15 23:00:00+00:00
1705363200;-3;3.02782;81.04622;Onshore;4.05109;2;2024-01-16 00:00:00+00:00
1705366800;-3;3.02782;81.04622;Onshore;4.05109;2;2024-01-16 01:00:00+00:00
1705370400;-3;3.02782;81.04622;Onshore;4.05109;2;2024-01-16 02:00:00+00:00
1705374000;-3;8.56072;226.93328;Cross-shore;8.64643;2;2024-01-16 03:00:00+00:00
1705377600;-3;8.56072;226.93328;Cross-shore;8.64643;2;2024-01-16 04:00:00+00:00
1705381200;-3;8.56072;226.93328;Cross-shore;8.64643;2;2024-01-16 05:00:00+00:00
1705384800;-3;2.0884;286.84711;Offshore;2.16185;2;2024-01-16 06:00:00+00:00
1705388400;-3;2.0884;286.84711;Offshore;2.16185;2;2024-01-16 07:00:00+00:00
1705392000;-3;2.0884;286.84711;Offshore;2.16185;2;2024-01-16 08:00:00+00:00
1705395600;-3;1.25411;197.41932;Onshore;1.44299;2;2024-01-16 09:00:00+00:00
1705399200;-3;1.25411;197.41932;Onshore;1.44299;2;2024-01-16 10:00:00+00:00
1705402800;-3;1.25411;197.41932;Onshore;1.44299;2;2024-01-16 11:00:00+00:00
1705406400;-3;8.61193;354.77915;Offshore;10.81294;0;2024-01-16 12:00:00+00:00
1705410000;-3;8.61193;354.77915;Offshore;10.81294;0;2024-01-16 13:00:00+00:00
1705413600;-3;8.61193;354.77915;Offshore;10.81294;0;2024-01-16 14:00:00+00:00
1705417200;-3;8.85625;38.34103;Cross-shore;11.55243;0;2024-01-16 15:00:00+00:00
1705420800;-3;8.85625;38.34103;Cross-shore;11.55243;0;2024-01-16 16:00:00+00:00
1705424400;-3;8.85625;38.34103;Cross-shore;11.55243;0;2024-01-16 17:00:00+00:00
1705428000;-3;22.16621;56.86911;Cross-shore;27.00873;0;2024-01-16 18:00:00+00:00
1705431600;-3;22.16621;56.86911;Cross-shore;27.00873;0;2024-01-16 19:00:00+00:00
1705435200;-3;22.16621;56.86911;Cross-shore;27.00873;0;2024-01-16 20:00:00+00:00
1705438800;-3;20.30627;83.94566;Onshore;26.31237;0;2024-01-16 21:00:00+00:00
1705442400;-3;20.30627;83.94566;Onshore;26.31237;0;2024-01-16 22:00:00+00:00
1705446000;-3;20.30627;83.94566;Onshore;26.31237;0;2024-01-16 23:00:00+00:00
1705449600;-3;19.35969;121.08686;Onshore;23.79255;0;2024-01-17 00:00:00+00:00
1705453200;-3;19.35969;121.08686;Onshore;23.79255;0;2024-01-17 01:00:00+00:00
1705456800;-3;19.35969;121.08686;Onshore;23.79255;0;2024-01-17 02:00:00+00:00
