timestamp;utcOffset;surf.min;surf.max;surf.plus;surf.humanRelation;surf.raw.min;surf.raw.max;datetime_utc
1692734400;-3;0.9;1.2;False;Waist to chest;0.75837;1.18495;2023-08-22 20:00:00+00:00
1692738000;-3;0.6;1.1;False;Thigh to stomach;0.71426;1.11603;2023-08-22 21:00:00+00:00
1692741600;-3;0.6;1.1;False;Thigh to stomach;0.69525;1.08632;2023-08-22 22:00:00+00:00
1692745200;-3;0.6;1.1;False;Thigh to stomach;0.67676;1.05744;2023-08-22 23:00:00+00:00
1692748800;-3;0.6;1.1;False;Thigh to stomach;0.66142;1.03346;2023-08-23 00:00:00+00:00
1692752400;-3;0.6;0.9;False;Thigh to waist;0.62607;0.97823;2023-08-23 01:00:00+00:00
1692756000;-3;0.6;0.9;False;Thigh to waist;0.62338;0.97403;2023-08-23 02:00:00+00:00
1692759600;-3;0.6;0.9;False;Thigh to waist;0.60537;0.94589;2023-08-23 03:00:00+00:00
1692763200;-3;0.6;0.9;False;Thigh to waist;0.59402;0.92816;2023-08-23 04:00:00+00:00
1692766800;-3;0.6;0.9;False;Thigh to waist;0.5765;0.90077;2023-08-23 05:00:00+00:00
1692770400;-3;0.6;0.9;False;Thigh to waist;0.56547;0.88355;2023-08-23 06:00:00+00:00
1692774000;-3;0.6;0.9;False;Thigh to waist;0.5472;0.855;2023-08-23 07:00:00+00:00
1692777600;-3;0.6;0.9;False;Thigh to waist;0.54197;0.84683;2023-08-23 08:00:00+00:00
1692781200;-3;0.6;0.9;False;Thigh to waist;0.5345;0.83516;2023-08-23 09:00:00+00:00
1692784800;-3;0.6;0.9;False;Thigh to waist;0.5407;0.84485;2023-08-23 10:00:00+00:00
1692788400;-3;0.6;0.9;False;Thigh to waist;0.5375;0.83985;2023-08-23 11:00:00+00:00
1692792000;-3;0.6;0.9;False;Thigh to waist;0.54245;0.84758;2023-08-23 12:00:00+00:00
1692795600;-3;0.6;0.9;False;Thigh to waist;0.53853;0.84145;2023-08-23 13:00:00+00:00
1692799200;-3;0.6;0.9;False;Thigh to waist;0.54063;0.84474;2023-08-23 14:00:00+00:00
1692802800;-3;0.6;0.9;False;Thigh to waist;0.53863;0.84161;2023-08-23 15:00:00+00:00
1692806400;-3;0.6;0.9;False;Thigh to waist;0.53557;0.83682;2023-08-23 16:00:00+00:00
1692810000;-3;0.6;0.9;False;Thigh to waist;0.52678;0.82309;2023-08-23 17:00:00+00:00
1692813600;-3;0.6;0.9;False;Thigh to waist;0.51815;0.8096;2023-08-23 18:00:00+00:00
1692817200;-3;0.6;0.9;False;Thigh to waist;0.50123;0.78317;2023-08-23 19:00:00+00:00
1692820800;-3;0.6;0.9;False;Thigh to waist;0.49244;0.76944;2023-08-23 20:00:00+00:00
1692824400;-3;0.3;0.6;False;Knee to thigh;0.48273;0.75427;2023-08-23 21:00:00+00:00
1692828000;-3;0.3;0.6;False;Knee to thigh;0.47854;0.74772;2023-08-23 22:00:00+00:00
1692831600;-3;0.3;0.6;False;Knee to thigh;0.47665;0.74477;2023-08-23 23:00:00+00:00
1692835200;-3;0.3;0.6;False;Knee to thigh;0.48058;0.7509;2023-08-24 00:00:00+00:00
1692838800;-3;0.3;0.6;False;Knee to thigh;0.47856;0.74776;2023-08-24 01:00:00+00:00
1692842400;-3;0.3;0.6;False;Knee to thigh;0.47928;0.74888;2023-08-24 02:00:00+00:00
1692846000;-3;0.3;0.6;False;Knee to thigh;0.48346;0.75541;2023-08-24 03:00:00+00:00
1692849600;-3;0.6;0.9;False;Thigh to waist;0.49154;0.76804;2023-08-24 04:00:00+00:00
1692853200;-3;0.6;0.9;False;Thigh to waist;0.49913;0.7799;2023-08-24 05:00:00+00:00
1692856800;-3;0.6;0.9;False;Thigh to waist;0.50721;0.79252;2023-08-24 06:00:00+00:00
1692860400;-3;0.6;0.9;False;Thigh to waist;0.51394;0.80303;2023-08-24 07:00:00+00:00
1692864000;-3;0.6;0.9;False;Thigh to waist;0.52269;0.8167;2023-08-24 08:00:00+00:00
1692867600;-3;0.6;0.9;False;Thigh to waist;0.5297;0.82766;2023-08-24 09:00:00+00:00
1692871200;-3;0.6;0.9;False;Thigh to waist;0.53774;0.84023;2023-08-24 10:00:00+00:00
1692874800;-3;0.6;0.9;False;Thigh to waist;0.54207;0.84698;2023-08-24 11:00:00+00:00
1692878400;-3;0.6;0.9;False;Thigh to waist;0.54876;0.85744;2023-08-24 12:00:00+00:00
1692882000;-3;0.6;0.9;False;Thigh to waist;0.58016;0.90651;2023-08-24 13:00:00+00:00
1692885600;-3;0.6;0.9;False;Thigh to waist;0.59638;0.93184;2023-08-24 14:00:00+00:00
1692889200;-3;0.6;0.9;False;Thigh to waist;0.60951;0.95236;2023-08-24 15:00:00+00:00
1692892800;-3;0.6;1.1;False;Thigh to stomach;0.72184;1.12788;2023-08-24 16:00:00+00:00
1692896400;-3;0.9;1.2;False;Waist to chest;0.75279;1.17623;2023-08-24 17:00:00+00:00
1692900000;-3;0.6;1.1;False;Thigh to stomach;0.70056;1.09462;2023-08-24 18:00:00+00:00
1692903600;-3;0.9;1.2;False;Waist to chest;0.74361;1.16189;2023-08-24 19:00:00+00:00
1692907200;-3;0.9;1.4;False;Waist to shoulder;0.84084;1.31381;2023-08-24 20:00:00+00:00
1692910800;-3;0.9;1.4;False;Waist to shoulder;0.90717;1.41746;2023-08-24 21:00:00+00:00
1692914400;-3;0.9;1.5;False;Waist to head;0.9703;1.51609;2023-08-24 22:00:00+00:00
1692918000;-3;0.9;1.5;False;Waist to head;1.00052;1.56331;2023-08-24 23:00:00+00:00
1692921600;-3;0.9;1.4;False;Waist to shoulder;0.91764;1.43382;2023-08-25 00:00:00+00:00
1692925200;-3;0.9;1.4;False;Waist to shoulder;0.9161;1.43141;2023-08-25 01:00:00+00:00
1692928800;-3;0.9;1.4;False;Waist to shoulder;0.87009;1.35952;2023-08-25 02:00:00+00:00
1692932400;-3;0.9;1.4;False;Waist to shoulder;0.83429;1.30358;2023-08-25 03:00:00+00:00
1692936000;-3;0.9;1.2;False;Waist to chest;0.81129;1.26764;2023-08-25 04:00:00+00:00
1692939600;-3;0.9;1.2;False;Waist to chest;0.78795;1.23117;2023-08-25 05:00:00+00:00
1692943200;-3;0.9;1.2;False;Waist to chest;0.79358;1.23996;2023-08-25 06:00:00+00:00
1692946800;-3;0.9;1.2;False;Waist to chest;0.75831;1.18486;2023-08-25 07:00:00+00:00
1692950400;-3;0.6;1.1;False;Thigh to stomach;0.72275;1.12929;2023-08-25 08:00:00+00:00
1692954000;-3;0.9;1.2;False;Waist to chest;0.73162;1.14316;2023-08-25 09:00:00+00:00
1692957600;-3;0.6;1.1;False;Thigh to stomach;0.72263;1.12911;2023-08-25 10:00:00+00:00
1692961200;-3;0.9;1.2;False;Waist to chest;0.73235;1.1443;2023-08-25 11:00:00+00:00
1692964800;-3;0.9;1.2;False;Waist to chest;0.74675;1.16679;2023-08-25 12:00:00+00:00
1692968400;-3;0.9;1.2;False;Waist to chest;0.74152;1.15863;2023-08-25 13:00:00+00:00
1692972000;-3;0.9;1.2;False;Waist to chest;0.7726;1.20718;2023-08-25 14:00:00+00:00
1692975600;-3;0.9;1.2;False;Waist to chest;0.79959;1.24936;2023-08-25 15:00:00+00:00
1692979200;-3;0.9;1.2;False;Waist to chest;0.82385;1.28726;2023-08-25 16:00:00+00:00
1692982800;-3;0.9;1.2;False;Waist to chest;0.79152;1.23675;2023-08-25 17:00:00+00:00
1692986400;-3;0.9;1.5;False;Waist to head;1.05851;1.65392;2023-08-25 18:00:00+00:00
1692990000;-3;1.2;1.8;False;Chest to overhead;1.11022;1.73472;2023-08-25 19:00:00+00:00
1692993600;-3;1.2;1.8;False;Chest to overhead;1.12339;1.75529;2023-08-25 20:00:00+00:00
1692997200;-3;1.2;1.8;False;Chest to overhead;1.14396;1.78744;2023-08-25 21:00:00+00:00
1693000800;-3;1.2;1.8;False;Chest to overhead;1.20584;1.88413;2023-08-25 22:00:00+00:00
1693004400;-3;1.2;1.8;False;Chest to overhead;1.1869;1.85454;2023-08-25 23:00:00+00:00
1693008000;-3;1.2;2.0;False;Chest to 0.3m overhead;1.22106;1.90791;2023-08-26 00:00:00+00:00
1693011600;-3;1.2;2.0;False;Chest to 0.3m overhead;1.24643;1.94755;2023-08-26 01:00:00+00:00
1693015200;-3;1.2;2.0;False;Chest to 0.3m overhead;1.23684;1.93256;2023-08-26 02:00:00+00:00
1693018800;-3;1.2;2.0;False;Chest to 0.3m overhead;1.23074;1.92302;2023-08-26 03:00:00+00:00
1693022400;-3;1.2;2.0;False;Chest to 0.3m overhead;1.22338;1.91153;2023-08-26 04:00:00+00:00
1693026000;-3;1.2;1.8;False;Chest to overhead;1.21444;1.89756;2023-08-26 05:00:00+00:00
1693029600;-3;1.2;1.8;False;Chest to overhead;1.19966;1.87447;2023-08-26 06:00:00+00:00
1693033200;-3;1.2;1.8;False;Chest to overhead;1.18657;1.85402;2023-08-26 07:00:00+00:00
1693036800;-3;1.2;1.8;False;Chest to overhead;1.17468;1.83543;2023-08-26 08:00:00+00:00
1693040400;-3;1.2;1.8;False;Chest to overhead;1.16919;1.82686;2023-08-26 09:00:00+00:00
1693044000;-3;1.2;1.8;False;Chest to overhead;1.16946;1.82728;2023-08-26 10:00:00+00:00
1693047600;-3;1.2;1.8;False;Chest to overhead;1.17234;1.83179;2023-08-26 11:00:00+00:00
1693051200;-3;1.2;1.8;False;Chest to overhead;1.16636;1.82244;2023-08-26 12:00:00+00:00
1693054800;-3;1.2;1.8;False;Chest to overhead;1.15324;1.80194;2023-08-26 13:00:00+00:00
1693058400;-3;1.2;1.8;False;Chest to overhead;1.13721;1.77689;2023-08-26 14:00:00+00:00
1693062000;-3;1.2;1.8;False;Chest to overhead;1.1242;1.75657;2023-08-26 15:00:00+00:00
1693065600;-3;1.2;1.8;False;Chest to overhead;1.11283;1.7388;2023-08-26 16:00:00+00:00
1693069200;-3;1.2;1.8;False;Chest to overhead;1.14545;1.78976;2023-08-26 17:00:00+00:00
1693072800;-3;1.2;1.8;False;Chest to overhead;1.14236;1.78493;2023-08-26 18:00:00+00:00
1693076400;-3;1.2;1.8;False;Chest to overhead;1.1509;1.79828;2023-08-26 19:00:00+00:00
1693080000;-3;1.2;1.8;False;Chest to overhead;1.16917;1.82682;2023-08-26 20:00:00+00:00
1693083600;-3;1.2;1.8;False;Chest to overhead;1.19238;1.8631;2023-08-26 21:00:00+00:00
1693087200;-3;1.2;1.8;False;Chest to overhead;1.1691;1.82672;2023-08-26 22:00:00+00:00
1693090800;-3;1.2;1.8;False;Chest to overhead;1.17083;1.82943;2023-08-26 23:00:00+00:00
1693094400;-3;1.2;1.8;False;Chest to overhead;1.17375;1.83398;2023-08-27 00:00:00+00:00
1693098000;-3;1.2;1.8;False;Chest to overhead;1.17957;1.84308;2023-08-27 01:00:00+00:00
1693101600;-3;1.2;1.8;False;Chest to overhead;1.17981;1.84346;2023-08-27 02:00:00+00:00
1693105200;-3;1.2;1.8;False;Chest to overhead;1.17386;1.83416;2023-08-27 03:00:00+00:00
1693108800;-3;1.2;1.8;False;Chest to overhead;1.15814;1.80959;2023-08-27 04:00:00+00:00
1693112400;-3;1.2;1.8;False;Chest to overhead;1.13803;1.77817;2023-08-27 05:00:00+00:00
1693116000;-3;1.2;1.8;False;Chest to overhead;1.11179;1.73718;2023-08-27 06:00:00+00:00
1693119600;-3;1.2;1.8;False;Chest to overhead;1.08153;1.6899;2023-08-27 07:00:00+00:00
1693123200;-3;0.9;1.5;False;Waist to head;1.05595;1.64992;2023-08-27 08:00:00+00:00
1693126800;-3;0.9;1.5;False;Waist to head;1.03639;1.61936;2023-08-27 09:00:00+00:00
1693130400;-3;0.9;1.5;False;Waist to head;1.02242;1.59753;2023-08-27 10:00:00+00:00
1693134000;-3;0.9;1.5;False;Waist to head;1.01296;1.58275;2023-08-27 11:00:00+00:00
1693137600;-3;0.9;1.5;False;Waist to head;1.00305;1.56726;2023-08-27 12:00:00+00:00
1693141200;-3;0.9;1.5;False;Waist to head;0.99422;1.55348;2023-08-27 13:00:00+00:00
1693144800;-3;0.9;1.5;False;Waist to head;0.98717;1.54245;2023-08-27 14:00:00+00:00
1693148400;-3;0.9;1.5;False;Waist to head;0.98586;1.5404;2023-08-27 15:00:00+00:00
1693152000;-3;0.9;1.5;False;Waist to head;0.98453;1.53832;2023-08-27 16:00:00+00:00
1693155600;-3;0.9;1.5;False;Waist to head;0.98795;1.54368;2023-08-27 17:00:00+00:00
1693159200;-3;0.9;1.5;False;Waist to head;0.99637;1.55683;2023-08-27 18:00:00+00:00
1693162800;-3;0.9;1.5;False;Waist to head;1.00578;1.57153;2023-08-27 19:00:00+00:00
1693166400;-3;0.9;1.5;False;Waist to head;1.00926;1.57696;2023-08-27 20:00:00+00:00
1693170000;-3;0.9;1.5;False;Waist to head;0.99722;1.55815;2023-08-27 21:00:00+00:00
1693173600;-3;0.9;1.5;False;Waist to head;0.98089;1.53264;2023-08-27 22:00:00+00:00
1693177200;-3;0.9;1.5;False;Waist to head;0.96003;1.50004;2023-08-27 23:00:00+00:00
1693180800;-3;0.9;1.5;False;Waist to head;0.9435;1.47422;2023-08-28 00:00:00+00:00
1693184400;-3;0.9;1.5;False;Waist to head;0.93035;1.45367;2023-08-28 01:00:00+00:00
1693188000;-3;0.9;1.4;False;Waist to shoulder;0.87853;1.3727;2023-08-28 02:00:00+00:00
1693191600;-3;0.9;1.4;False;Waist to shoulder;0.86144;1.346;2023-08-28 03:00:00+00:00
1693195200;-3;0.9;1.4;False;Waist to shoulder;0.86082;1.34503;2023-08-28 04:00:00+00:00
1693198800;-3;0.9;1.4;False;Waist to shoulder;0.85149;1.33045;2023-08-28 05:00:00+00:00
1693202400;-3;0.9;1.4;False;Waist to shoulder;0.8474;1.32407;2023-08-28 06:00:00+00:00
1693206000;-3;0.9;1.4;False;Waist to shoulder;0.83216;1.30025;2023-08-28 07:00:00+00:00
1693209600;-3;0.9;1.2;False;Waist to chest;0.81122;1.26753;2023-08-28 08:00:00+00:00
1693213200;-3;0.9;1.2;False;Waist to chest;0.79016;1.23463;2023-08-28 09:00:00+00:00
1693216800;-3;0.9;1.2;False;Waist to chest;0.80005;1.25009;2023-08-28 10:00:00+00:00
1693220400;-3;0.9;1.2;False;Waist to chest;0.80531;1.2583;2023-08-28 11:00:00+00:00
1693224000;-3;0.9;1.2;False;Waist to chest;0.82134;1.28335;2023-08-28 12:00:00+00:00
1693227600;-3;0.9;1.2;False;Waist to chest;0.82597;1.29058;2023-08-28 13:00:00+00:00
1693231200;-3;0.9;1.4;False;Waist to shoulder;0.83283;1.3013;2023-08-28 14:00:00+00:00
1693234800;-3;0.9;1.4;False;Waist to shoulder;0.84297;1.31713;2023-08-28 15:00:00+00:00
1693238400;-3;0.9;1.4;False;Waist to shoulder;0.84112;1.31425;2023-08-28 16:00:00+00:00
1693242000;-3;0.9;1.4;False;Waist to shoulder;0.83627;1.30667;2023-08-28 17:00:00+00:00
1693245600;-3;0.9;1.4;False;Waist to shoulder;0.82923;1.29567;2023-08-28 18:00:00+00:00
1693249200;-3;0.9;1.4;False;Waist to shoulder;0.84114;1.31428;2023-08-28 19:00:00+00:00
1693252800;-3;0.9;1.4;False;Waist to shoulder;0.83037;1.29746;2023-08-28 20:00:00+00:00
1693256400;-3;0.9;1.5;False;Waist to head;0.97965;1.53071;2023-08-28 21:00:00+00:00
1693260000;-3;0.9;1.5;False;Waist to head;0.96442;1.50691;2023-08-28 22:00:00+00:00
1693263600;-3;0.9;1.5;False;Waist to head;0.95129;1.4864;2023-08-28 23:00:00+00:00
1693267200;-3;0.9;1.5;False;Waist to head;0.938;1.46563;2023-08-29 00:00:00+00:00
1693270800;-3;0.9;1.4;False;Waist to shoulder;0.92457;1.44463;2023-08-29 01:00:00+00:00
1693274400;-3;0.9;1.4;False;Waist to shoulder;0.91118;1.42372;2023-08-29 02:00:00+00:00
1693278000;-3;0.9;1.4;False;Waist to shoulder;0.89681;1.40127;2023-08-29 03:00:00+00:00
1693281600;-3;0.9;1.4;False;Waist to shoulder;0.88342;1.38035;2023-08-29 04:00:00+00:00
1693285200;-3;0.9;1.4;False;Waist to shoulder;0.87001;1.35939;2023-08-29 05:00:00+00:00
1693288800;-3;0.9;1.4;False;Waist to shoulder;0.86077;1.34496;2023-08-29 06:00:00+00:00
1693292400;-3;0.9;1.4;False;Waist to shoulder;0.85225;1.33164;2023-08-29 07:00:00+00:00
1693296000;-3;0.9;1.4;False;Waist to shoulder;0.84842;1.32566;2023-08-29 08:00:00+00:00
1693299600;-3;0.9;1.4;False;Waist to shoulder;0.84488;1.32012;2023-08-29 09:00:00+00:00
1693303200;-3;0.9;1.4;False;Waist to shoulder;0.84234;1.31616;2023-08-29 10:00:00+00:00
1693306800;-3;0.9;1.4;False;Waist to shoulder;0.83948;1.31169;2023-08-29 11:00:00+00:00
1693310400;-3;0.9;1.4;False;Waist to shoulder;0.83783;1.30911;2023-08-29 12:00:00+00:00
1693314000;-3;0.9;1.4;False;Waist to shoulder;0.86798;1.35621;2023-08-29 13:00:00+00:00
1693317600;-3;0.9;1.2;False;Waist to chest;0.77009;1.20327;2023-08-29 14:00:00+00:00
1693321200;-3;0.9;1.2;False;Waist to chest;0.77033;1.20365;2023-08-29 15:00:00+00:00
1693324800;-3;0.9;1.2;False;Waist to chest;0.78565;1.22758;2023-08-29 16:00:00+00:00
1693328400;-3;0.9;1.2;False;Waist to chest;0.79209;1.23763;2023-08-29 17:00:00+00:00
1693332000;-3;0.9;1.4;False;Waist to shoulder;0.83285;1.30133;2023-08-29 18:00:00+00:00
1693335600;-3;0.9;1.4;False;Waist to shoulder;0.90941;1.42095;2023-08-29 19:00:00+00:00
1693339200;-3;0.9;1.5;False;Waist to head;0.94877;1.48245;2023-08-29 20:00:00+00:00
1693342800;-3;0.9;1.5;False;Waist to head;0.95436;1.49119;2023-08-29 21:00:00+00:00
1693346400;-3;0.6;1.1;False;Thigh to stomach;0.72253;1.12895;2023-08-29 22:00:00+00:00
1693350000;-3;0.6;1.1;False;Thigh to stomach;0.71167;1.11199;2023-08-29 23:00:00+00:00
1693353600;-3;0.6;1.1;False;Thigh to stomach;0.70077;1.09496;2023-08-30 00:00:00+00:00
1693357200;-3;0.6;1.1;False;Thigh to stomach;0.68776;1.07463;2023-08-30 01:00:00+00:00
1693360800;-3;0.6;1.1;False;Thigh to stomach;0.67126;1.04885;2023-08-30 02:00:00+00:00
1693364400;-3;0.6;1.1;False;Thigh to stomach;0.65856;1.029;2023-08-30 03:00:00+00:00
1693368000;-3;0.6;1.1;False;Thigh to stomach;0.64021;1.00033;2023-08-30 04:00:00+00:00
1693371600;-3;0.6;0.9;False;Thigh to waist;0.62757;0.98058;2023-08-30 05:00:00+00:00
1693375200;-3;0.6;0.9;False;Thigh to waist;0.62083;0.97004;2023-08-30 06:00:00+00:00
1693378800;-3;0.6;0.9;False;Thigh to waist;0.61491;0.9608;2023-08-30 07:00:00+00:00
1693382400;-3;0.6;0.9;False;Thigh to waist;0.6118;0.95594;2023-08-30 08:00:00+00:00
1693386000;-3;0.6;0.9;False;Thigh to waist;0.61961;0.96815;2023-08-30 09:00:00+00:00
1693389600;-3;0.6;0.9;False;Thigh to waist;0.61044;0.95381;2023-08-30 10:00:00+00:00
1693393200;-3;0.6;0.9;False;Thigh to waist;0.60953;0.9524;2023-08-30 11:00:00+00:00
1693396800;-3;0.6;0.9;False;Thigh to waist;0.60577;0.94651;2023-08-30 12:00:00+00:00
1693400400;-3;0.6;0.9;False;Thigh to waist;0.60122;0.93941;2023-08-30 13:00:00+00:00
1693404000;-3;0.6;0.9;False;Thigh to waist;0.60538;0.94591;2023-08-30 14:00:00+00:00
1693407600;-3;0.6;0.9;False;Thigh to waist;0.59739;0.93342;2023-08-30 15:00:00+00:00
1693411200;-3;0.6;0.9;False;Thigh to waist;0.59941;0.93658;2023-08-30 16:00:00+00:00
1693414800;-3;0.6;0.9;False;Thigh to waist;0.59543;0.93036;2023-08-30 17:00:00+00:00
1693418400;-3;0.6;0.9;False;Thigh to waist;0.60092;0.93894;2023-08-30 18:00:00+00:00
1693422000;-3;0.6;0.9;False;Thigh to waist;0.60097;0.93901;2023-08-30 19:00:00+00:00
1693425600;-3;0.6;0.9;False;Thigh to waist;0.5866;0.91656;2023-08-30 20:00:00+00:00
1693429200;-3;0.6;0.9;False;Thigh to waist;0.58465;0.91351;2023-08-30 21:00:00+00:00
1693432800;-3;0.6;0.9;False;Thigh to waist;0.59876;0.93556;2023-08-30 22:00:00+00:00
1693436400;-3;0.6;0.9;False;Thigh to waist;0.60533;0.94583;2023-08-30 23:00:00+00:00
1693440000;-3;0.6;0.9;False;Thigh to waist;0.60456;0.94462;2023-08-31 00:00:00+00:00
1693443600;-3;0.6;0.9;False;Thigh to waist;0.61666;0.96353;2023-08-31 01:00:00+00:00
1693447200;-3;0.6;0.9;False;Thigh to waist;0.62866;0.98228;2023-08-31 02:00:00+00:00
1693450800;-3;0.6;0.9;False;Thigh to waist;0.62751;0.98049;2023-08-31 03:00:00+00:00
1693454400;-3;0.6;1.1;False;Thigh to stomach;0.64758;1.01184;2023-08-31 04:00:00+00:00
1693458000;-3;0.6;1.1;False;Thigh to stomach;0.6612;1.03312;2023-08-31 05:00:00+00:00
1693461600;-3;0.6;1.1;False;Thigh to stomach;0.64985;1.01539;2023-08-31 06:00:00+00:00
1693465200;-3;0.6;1.1;False;Thigh to stomach;0.72854;1.13834;2023-08-31 07:00:00+00:00
1693468800;-3;0.9;1.2;False;Waist to chest;0.75837;1.18495;2023-08-31 08:00:00+00:00
1693472400;-3;0.9;1.2;False;Waist to chest;0.76264;1.19163;2023-08-31 09:00:00+00:00
1693476000;-3;0.9;1.4;False;Waist to shoulder;0.89778;1.40279;2023-08-31 10:00:00+00:00
1693479600;-3;0.9;1.4;False;Waist to shoulder;0.89112;1.39237;2023-08-31 11:00:00+00:00
1693483200;-3;0.9;1.4;False;Waist to shoulder;0.91907;1.43605;2023-08-31 12:00:00+00:00
1693486800;-3;0.9;1.4;False;Waist to shoulder;0.91695;1.43273;2023-08-31 13:00:00+00:00
1693490400;-3;0.9;1.4;False;Waist to shoulder;0.92169;1.44014;2023-08-31 14:00:00+00:00
1693494000;-3;0.9;1.5;False;Waist to head;0.93318;1.4581;2023-08-31 15:00:00+00:00
1693497600;-3;0.9;1.5;False;Waist to head;0.96539;1.50842;2023-08-31 16:00:00+00:00
1693501200;-3;0.9;1.5;False;Waist to head;0.94703;1.47973;2023-08-31 17:00:00+00:00
1693504800;-3;0.9;1.5;False;Waist to head;0.9744;1.52251;2023-08-31 18:00:00+00:00
1693508400;-3;0.9;1.5;False;Waist to head;0.96562;1.50879;2023-08-31 19:00:00+00:00
1693512000;-3;0.9;1.5;False;Waist to head;0.95955;1.49929;2023-08-31 20:00:00+00:00
1693515600;-3;0.9;1.5;False;Waist to head;0.96661;1.51033;2023-08-31 21:00:00+00:00
1693519200;-3;0.9;1.5;False;Waist to head;0.97962;1.53066;2023-08-31 22:00:00+00:00
1693522800;-3;0.9;1.5;False;Waist to head;1.00325;1.56757;2023-08-31 23:00:00+00:00
1693526400;-3;1.2;1.8;False;Chest to overhead;1.10862;1.73222;2023-09-01 00:00:00+00:00
1693530000;-3;1.2;1.8;False;Chest to overhead;1.13936;1.78025;2023-09-01 01:00:00+00:00
1693533600;-3;1.2;1.8;False;Chest to overhead;1.14289;1.78576;2023-09-01 02:00:00+00:00
1693537200;-3;1.2;1.8;False;Chest to overhead;1.14685;1.79195;2023-09-01 03:00:00+00:00
1693540800;-3;1.2;1.8;False;Chest to overhead;1.15005;1.79696;2023-09-01 04:00:00+00:00
1693544400;-3;1.2;1.8;False;Chest to overhead;1.15364;1.80256;2023-09-01 05:00:00+00:00
1693548000;-3;1.2;1.8;False;Chest to overhead;1.15669;1.80733;2023-09-01 06:00:00+00:00
1693551600;-3;1.2;1.8;False;Chest to overhead;1.16024;1.81288;2023-09-01 07:00:00+00:00
1693555200;-3;1.2;1.8;False;Chest to overhead;1.16339;1.8178;2023-09-01 08:00:00+00:00
1693558800;-3;1.2;1.8;False;Chest to overhead;1.16661;1.82282;2023-09-01 09:00:00+00:00
1693562400;-3;1.2;1.8;False;Chest to overhead;1.1703;1.82859;2023-09-01 10:00:00+00:00
1693566000;-3;1.2;1.8;False;Chest to overhead;1.17409;1.83452;2023-09-01 11:00:00+00:00
1693569600;-3;1.2;1.8;False;Chest to overhead;1.17947;1.84292;2023-09-01 12:00:00+00:00
1693573200;-3;1.2;1.8;False;Chest to overhead;1.18574;1.85272;2023-09-01 13:00:00+00:00
1693576800;-3;1.2;1.8;False;Chest to overhead;1.18899;1.8578;2023-09-01 14:00:00+00:00
1693580400;-3;1.2;1.8;False;Chest to overhead;1.18918;1.85809;2023-09-01 15:00:00+00:00
1693584000;-3;1.2;1.8;False;Chest to overhead;1.18853;1.85707;2023-09-01 16:00:00+00:00
1693587600;-3;1.2;1.8;False;Chest to overhead;1.18698;1.85466;2023-09-01 17:00:00+00:00
1693591200;-3;1.2;1.8;False;Chest to overhead;1.18556;1.85243;2023-09-01 18:00:00+00:00
1693594800;-3;1.2;1.8;False;Chest to overhead;1.18441;1.85064;2023-09-01 19:00:00+00:00
1693598400;-3;1.2;1.8;False;Chest to overhead;1.1843;1.85047;2023-09-01 20:00:00+00:00
1693602000;-3;1.2;1.8;False;Chest to overhead;1.18546;1.85229;2023-09-01 21:00:00+00:00
1693605600;-3;1.2;1.8;False;Chest to overhead;1.19016;1.85962;2023-09-01 22:00:00+00:00
1693609200;-3;1.2;1.8;False;Chest to overhead;1.19362;1.86503;2023-09-01 23:00:00+00:00
1693612800;-3;1.2;1.8;False;Chest to overhead;1.19872;1.87299;2023-09-02 00:00:00+00:00
1693616400;-3;1.2;1.8;False;Chest to overhead;1.2034;1.88031;2023-09-02 01:00:00+00:00
1693620000;-3;1.2;1.8;False;Chest to overhead;1.20849;1.88826;2023-09-02 02:00:00+00:00
