timestamp;utcOffset;speed;direction;directionType;gust;optimalScore;datetime_utc
1752051600;-3;35.63798;219.79185;Cross-shore;35.69257;2;2025-07-09 09:00:00+00:00
1752055200;-3;35.14178;217.67488;Cross-shore;35.14178;2;2025-07-09 10:00:00+00:00
1752058800;-3;33.05897;213.52429;Cross-shore;33.12312;0;2025-07-09 11:00:00+00:00
1752062400;-3;32.1698;211.30202;Cross-shore;33.1472;0;2025-07-09 12:00:00+00:00
1752066000;-3;31.37401;212.24781;Cross-shore;32.04682;0;2025-07-09 13:00:00+00:00
1752069600;-3;29.23146;211.11839;Cross-shore;29.52069;0;2025-07-09 14:00:00+00:00
1752073200;-3;25.98192;207.6909;Cross-shore;25.99033;0;2025-07-09 15:00:00+00:00
1752076800;-3;23.36968;203.95775;Cross-shore;23.47604;0;2025-07-09 16:00:00+00:00
1752080400;-3;21.4025;197.70887;Onshore;21.62707;0;2025-07-09 17:00:00+00:00
1752084000;-3;19.8626;192.7344;Onshore;20.52786;0;2025-07-09 18:00:00+00:00
1752087600;-3;16.74386;185.96093;Onshore;17.71141;0;2025-07-09 19:00:00+00:00
1752091200;-3;13.34243;171.48254;Onshore;13.70205;0;2025-07-09 20:00:00+00:00
1752094800;-3;12.1971;164.36883;Onshore;12.31642;0;2025-07-09 21:00:00+00:00
1752098400;-3;12.48753;178.11227;Onshore;13.06993;0;2025-07-09 22:00:00+00:00
1752102000;-3;12.873;187.68049;Onshore;13.3202;0;2025-07-09 23:00:00+00:00
1752105600;-3;12.93934;201.71541;Cross-shore;12.97389;0;2025-07-10 00:00:00+00:00
1752109200;-3;13.67581;212.70452;Cross-shore;13.67581;0;2025-07-10 01:00:00+00:00
1752112800;-3;13.40316;214.67629;Cross-shore;13.40316;0;2025-07-10 02:00:00+00:00
1752116400;-3;11.47838;215.8352;Cross-shore;11.47838;2;2025-07-10 03:00:00+00:00
1752120000;-3;10.31886;228.02025;Cross-shore;10.31886;2;2025-07-10 04:00:00+00:00
1752123600;-3;10.65167;236.29142;Cross-shore;10.65167;2;2025-07-10 05:00:00+00:00
1752127200;-3;8.61888;247.99623;Cross-shore;8.61888;2;2025-07-10 06:00:00+00:00
1752130800;-3;8.84238;266.94208;Offshore;8.84238;0;2025-07-10 07:00:00+00:00
1752134400;-3;9.78541;274.83239;Offshore;9.78541;0;2025-07-10 08:00:00+00:00
1752138000;-3;9.36084;266.33695;Offshore;9.36084;0;2025-07-10 09:00:00+00:00
1752141600;-3;7.666;265.29601;Offshore;7.666;2;2025-07-10 10:00:00+00:00
1752145200;-3;5.35983;271.27543;Offshore;5.35983;2;2025-07-10 11:00:00+00:00
1752148800;-3;5.37029;279.79674;Offshore;5.37029;2;2025-07-10 12:00:00+00:00
1752152400;-3;6.66205;302.00809;Offshore;6.66205;2;2025-07-10 13:00:00+00:00
1752156000;-3;9.72651;309.23222;Offshore;9.72651;0;2025-07-10 14:00:00+00:00
1752159600;-3;10.17793;319.74567;Offshore;10.88491;0;2025-07-10 15:00:00+00:00
1752163200;-3;9.77494;342.11836;Offshore;11.52;0;2025-07-10 16:00:00+00:00
1752166800;-3;9.41529;1.54194;Offshore;12.26131;0;2025-07-10 17:00:00+00:00
1752170400;-3;8.71381;15.68868;Offshore;11.57571;0;2025-07-10 18:00:00+00:00
1752174000;-3;9.75856;24.6355;Cross-shore;12.97477;0;2025-07-10 19:00:00+00:00
1752177600;-3;10.80227;23.19035;Cross-shore;14.47774;0;2025-07-10 20:00:00+00:00
1752181200;-3;10.73693;18.32032;Offshore;14.06779;0;2025-07-10 21:00:00+00:00
1752184800;-3;12.28825;22.03773;Cross-shore;16.21924;0;2025-07-10 22:00:00+00:00
1752188400;-3;14.48341;24.6207;Cross-shore;18.7919;0;2025-07-10 23:00:00+00:00
1752192000;-3;16.38292;23.69028;Cross-shore;21.64737;0;2025-07-11 00:00:00+00:00
1752195600;-3;16.4888;13.56385;Offshore;22.34287;0;2025-07-11 01:00:00+00:00
1752199200;-3;16.49673;3.22706;Offshore;22.32;0;2025-07-11 02:00:00+00:00
1752202800;-3;17.83538;359.7259;Offshore;24.27088;0;2025-07-11 03:00:00+00:00
1752206400;-3;19.80363;358.92266;Offshore;27.08133;0;2025-07-11 04:00:00+00:00
1752210000;-3;21.99314;354.14861;Offshore;28.45503;0;2025-07-11 05:00:00+00:00
1752213600;-3;21.80053;351.13652;Offshore;28.51043;0;2025-07-11 06:00:00+00:00
1752217200;-3;21.78541;355.26713;Offshore;28.86249;0;2025-07-11 07:00:00+00:00
1752220800;-3;21.58724;358.68421;Offshore;28.80211;0;2025-07-11 08:00:00+00:00
1752224400;-3;23.05114;1.47405;Offshore;30.26424;0;2025-07-11 09:00:00+00:00
1752228000;-3;23.49928;357.68892;Offshore;30.63203;0;2025-07-11 10:00:00+00:00
1752231600;-3;23.12544;350.39928;Offshore;30.32376;0;2025-07-11 11:00:00+00:00
1752235200;-3;25.41095;350.37904;Offshore;33.24494;0;2025-07-11 12:00:00+00:00
1752238800;-3;28.07766;349.20595;Offshore;36.37458;0;2025-07-11 13:00:00+00:00
1752242400;-3;29.69489;349.97443;Offshore;38.17898;0;2025-07-11 14:00:00+00:00
1752246000;-3;30.95046;349.99284;Offshore;40.35515;0;2025-07-11 15:00:00+00:00
1752249600;-3;31.5681;351.1186;Offshore;40.68;0;2025-07-11 16:00:00+00:00
1752253200;-3;30.83958;353.33341;Offshore;40.05633;0;2025-07-11 17:00:00+00:00
1752256800;-3;29.94131;357.889;Offshore;38.95699;0;2025-07-11 18:00:00+00:00
1752260400;-3;28.30202;0.92413;Offshore;38.61784;0;2025-07-11 19:00:00+00:00
1752264000;-3;26.46138;6.04318;Offshore;36.41923;0;2025-07-11 20:00:00+00:00
1752267600;-3;24.70053;4.19102;Offshore;36.02424;0;2025-07-11 21:00:00+00:00
1752271200;-3;25.19108;0.56711;Offshore;36.72197;0;2025-07-11 22:00:00+00:00
1752274800;-3;25.56706;359.55252;Offshore;36.41383;0;2025-07-11 23:00:00+00:00
1752278400;-3;25.87628;355.98161;Offshore;35.72918;0;2025-07-12 00:00:00+00:00
1752282000;-3;25.71708;349.62343;Offshore;35.29521;0;2025-07-12 01:00:00+00:00
1752285600;-3;23.7442;341.42462;Offshore;33.48271;0;2025-07-12 02:00:00+00:00
1752289200;-3;20.80944;312.6838;Offshore;29.53855;0;2025-07-12 03:00:00+00:00
1752292800;-3;15.79417;272.82208;Offshore;21.98394;0;2025-07-12 04:00:00+00:00
1752296400;-3;16.53805;233.54699;Cross-shore;16.53805;2;2025-07-12 05:00:00+00:00
1752300000;-3;18.7766;219.39553;Cross-shore;18.7766;2;2025-07-12 06:00:00+00:00
1752303600;-3;20.69496;216.01597;Cross-shore;20.69496;2;2025-07-12 07:00:00+00:00
1752307200;-3;20.38995;214.24112;Cross-shore;20.38995;0;2025-07-12 08:00:00+00:00
1752310800;-3;20.38698;212.67101;Cross-shore;20.38698;0;2025-07-12 09:00:00+00:00
1752314400;-3;19.65729;207.87086;Cross-shore;19.65729;0;2025-07-12 10:00:00+00:00
1752318000;-3;19.58272;203.69023;Cross-shore;19.58272;0;2025-07-12 11:00:00+00:00
1752321600;-3;18.40265;200.39011;Cross-shore;18.40265;0;2025-07-12 12:00:00+00:00
1752325200;-3;16.13396;203.64603;Cross-shore;16.13396;0;2025-07-12 13:00:00+00:00
1752328800;-3;13.51329;207.94223;Cross-shore;13.51329;0;2025-07-12 14:00:00+00:00
1752332400;-3;12.45348;206.49025;Cross-shore;12.45348;0;2025-07-12 15:00:00+00:00
1752336000;-3;10.1727;203.46616;Cross-shore;10.1727;0;2025-07-12 16:00:00+00:00
1752339600;-3;8.76002;198.34603;Onshore;8.76002;0;2025-07-12 17:00:00+00:00
1752343200;-3;7.701;192.3379;Onshore;7.701;2;2025-07-12 18:00:00+00:00
1752346800;-3;5.633;172.84229;Onshore;5.633;2;2025-07-12 19:00:00+00:00
1752350400;-3;5.58247;163.82944;Onshore;5.58247;2;2025-07-12 20:00:00+00:00
1752354000;-3;4.64247;124.19721;Onshore;4.71864;2;2025-07-12 21:00:00+00:00
1752357600;-3;4.09585;75.68062;Onshore;4.32;2;2025-07-12 22:00:00+00:00
1752361200;-3;6.00839;35.83965;Cross-shore;6.50862;2;2025-07-12 23:00:00+00:00
1752364800;-3;5.96586;21.2699;Cross-shore;6.48084;2;2025-07-13 00:00:00+00:00
1752368400;-3;5.51503;0.17522;Offshore;5.84877;2;2025-07-13 01:00:00+00:00
1752372000;-3;7.93714;0.86933;Offshore;8.71443;2;2025-07-13 02:00:00+00:00
1752375600;-3;11.31546;343.17049;Offshore;13.01908;0;2025-07-13 03:00:00+00:00
1752379200;-3;12.40837;342.63144;Offshore;14.789;0;2025-07-13 04:00:00+00:00
1752382800;-3;13.72815;337.66418;Offshore;16.28083;0;2025-07-13 05:00:00+00:00
1752386400;-3;14.94307;339.33322;Offshore;18.72062;0;2025-07-13 06:00:00+00:00
1752390000;-3;14.76042;347.96489;Offshore;18.73601;0;2025-07-13 07:00:00+00:00
1752393600;-3;15.18542;353.58301;Offshore;19.15989;0;2025-07-13 08:00:00+00:00
1752397200;-3;16.38134;349.75138;Offshore;20.21924;0;2025-07-13 09:00:00+00:00
1752400800;-3;17.89862;351.58689;Offshore;22.6806;0;2025-07-13 10:00:00+00:00
1752404400;-3;18.81339;354.4175;Offshore;24.17111;0;2025-07-13 11:00:00+00:00
1752408000;-3;21.32784;353.61403;Offshore;27.53186;0;2025-07-13 12:00:00+00:00
1752411600;-3;22.92863;354.158;Offshore;30.63818;0;2025-07-13 13:00:00+00:00
1752415200;-3;24.48084;357.59157;Offshore;33.12959;0;2025-07-13 14:00:00+00:00
1752418800;-3;26.03657;359.65203;Offshore;35.70746;0;2025-07-13 15:00:00+00:00
1752422400;-3;26.68452;358.8988;Offshore;36.80391;0;2025-07-13 16:00:00+00:00
1752426000;-3;26.81681;358.41143;Offshore;37.5042;0;2025-07-13 17:00:00+00:00
1752429600;-3;26.21753;0.20331;Offshore;37.4464;0;2025-07-13 18:00:00+00:00
1752433200;-3;26.32581;3.3635;Offshore;37.8595;0;2025-07-13 19:00:00+00:00
1752436800;-3;25.58205;3.73659;Offshore;37.18846;0;2025-07-13 20:00:00+00:00
1752440400;-3;25.99657;7.94626;Offshore;37.44549;0;2025-07-13 21:00:00+00:00
1752444000;-3;25.87533;8.0564;Offshore;36.73999;0;2025-07-13 22:00:00+00:00
1752447600;-3;26.42946;11.49432;Offshore;36.78144;0;2025-07-13 23:00:00+00:00
1752451200;-3;26.30016;12.01626;Offshore;37.11149;0;2025-07-14 00:00:00+00:00
1752454800;-3;25.28877;12.00496;Offshore;36.36141;0;2025-07-14 01:00:00+00:00
1752458400;-3;24.54624;11.63353;Offshore;35.65436;0;2025-07-14 02:00:00+00:00
1752462000;-3;24.14504;6.72159;Offshore;35.65755;0;2025-07-14 03:00:00+00:00
1752465600;-3;24.45305;0.22106;Offshore;36.04737;0;2025-07-14 04:00:00+00:00
1752469200;-3;25.7705;353.52496;Offshore;37.46971;0;2025-07-14 05:00:00+00:00
1752472800;-3;25.91344;356.10646;Offshore;37.80046;0;2025-07-14 06:00:00+00:00
1752476400;-3;25.35524;359.02538;Offshore;37.45318;0;2025-07-14 07:00:00+00:00
1752480000;-3;25.04259;1.16747;Offshore;37.12922;0;2025-07-14 08:00:00+00:00
1752483600;-3;24.52105;2.62641;Offshore;36.39733;0;2025-07-14 09:00:00+00:00
1752487200;-3;24.22285;359.97516;Offshore;36.0185;0;2025-07-14 10:00:00+00:00
1752490800;-3;24.70199;2.69026;Offshore;36.48665;0;2025-07-14 11:00:00+00:00
1752494400;-3;24.87586;0.72826;Offshore;37.09921;0;2025-07-14 12:00:00+00:00
1752498000;-3;24.68875;1.9342;Offshore;36.72883;0;2025-07-14 13:00:00+00:00
1752501600;-3;24.67908;3.3796;Offshore;36.41977;0;2025-07-14 14:00:00+00:00
1752505200;-3;24.98618;6.40134;Offshore;36.43617;0;2025-07-14 15:00:00+00:00
1752508800;-3;25.04276;9.56182;Offshore;36.00794;0;2025-07-14 16:00:00+00:00
1752512400;-3;25.59974;12.93581;Offshore;36.38671;0;2025-07-14 17:00:00+00:00
1752516000;-3;24.52519;16.74972;Offshore;34.69537;0;2025-07-14 18:00:00+00:00
1752519600;-3;25.80925;23.10894;Cross-shore;36.02649;0;2025-07-14 19:00:00+00:00
1752523200;-3;25.43781;25.88847;Cross-shore;35.66625;0;2025-07-14 20:00:00+00:00
1752526800;-3;23.52665;24.81724;Cross-shore;33.24854;0;2025-07-14 21:00:00+00:00
1752530400;-3;22.86346;26.36122;Cross-shore;32.46496;0;2025-07-14 22:00:00+00:00
1752534000;-3;21.06077;20.35666;Cross-shore;30.27858;0;2025-07-14 23:00:00+00:00
1752537600;-3;21.38678;15.82496;Offshore;30.2758;0;2025-07-15 00:00:00+00:00
1752541200;-3;20.63002;17.08732;Offshore;28.51343;0;2025-07-15 01:00:00+00:00
1752544800;-3;20.74115;16.0688;Offshore;28.50112;0;2025-07-15 02:00:00+00:00
1752548400;-3;20.91199;12.82559;Offshore;28.90949;0;2025-07-15 03:00:00+00:00
1752552000;-3;20.47037;8.76689;Offshore;28.49444;0;2025-07-15 04:00:00+00:00
1752555600;-3;20.95293;5.88242;Offshore;29.18082;0;2025-07-15 05:00:00+00:00
1752559200;-3;20.76053;2.32174;Offshore;28.80214;0;2025-07-15 06:00:00+00:00
1752562800;-3;21.08037;1.38344;Offshore;29.52;0;2025-07-15 07:00:00+00:00
1752566400;-3;20.80268;2.57245;Offshore;29.21005;0;2025-07-15 08:00:00+00:00
1752570000;-3;20.30559;4.32799;Offshore;28.48276;0;2025-07-15 09:00:00+00:00
1752573600;-3;19.60907;6.27319;Offshore;27.72825;0;2025-07-15 10:00:00+00:00
1752577200;-3;19.0099;7.85081;Offshore;26.30689;0;2025-07-15 11:00:00+00:00
1752580800;-3;19.6198;8.11067;Offshore;26.64;0;2025-07-15 12:00:00+00:00
1752584400;-3;19.62413;6.02567;Offshore;26.65467;0;2025-07-15 13:00:00+00:00
1752588000;-3;20.34165;5.97838;Offshore;27.17111;0;2025-07-15 14:00:00+00:00
1752591600;-3;20.16124;4.80159;Offshore;26.70852;0;2025-07-15 15:00:00+00:00
1752595200;-3;19.79327;9.04939;Offshore;26.03911;0;2025-07-15 16:00:00+00:00
1752598800;-3;20.3439;11.33606;Offshore;26.28139;0;2025-07-15 17:00:00+00:00
1752602400;-3;20.99481;18.40788;Offshore;26.3038;0;2025-07-15 18:00:00+00:00
1752606000;-3;20.99274;26.44054;Cross-shore;26.67229;0;2025-07-15 19:00:00+00:00
1752609600;-3;19.715;26.96367;Cross-shore;25.95617;0;2025-07-15 20:00:00+00:00
1752613200;-3;18.57126;30.32594;Cross-shore;23.85513;0;2025-07-15 21:00:00+00:00
1752616800;-3;19.34711;29.84913;Cross-shore;24.88636;0;2025-07-15 22:00:00+00:00
1752620400;-3;18.86008;23.12985;Cross-shore;24.86406;0;2025-07-15 23:00:00+00:00
1752624000;-3;19.07064;16.42484;Offshore;25.60968;0;2025-07-16 00:00:00+00:00
1752627600;-3;19.15233;15.53101;Offshore;25.94767;0;2025-07-16 01:00:00+00:00
1752631200;-3;20.2408;13.13923;Offshore;27.75546;0;2025-07-16 02:00:00+00:00
1752634800;-3;20.14166;13.14724;Offshore;27.77554;0;2025-07-16 03:00:00+00:00
1752638400;-3;21.66639;11.25761;Offshore;29.92869;0;2025-07-16 04:00:00+00:00
1752642000;-3;23.08505;10.46163;Offshore;32.07263;0;2025-07-16 05:00:00+00:00
1752645600;-3;24.08234;8.89003;Offshore;33.50461;0;2025-07-16 06:00:00+00:00
1752649200;-3;24.53372;8.38639;Offshore;34.22355;0;2025-07-16 07:00:00+00:00
1752652800;-3;24.55159;7.59298;Offshore;34.22253;0;2025-07-16 08:00:00+00:00
1752656400;-3;24.75366;7.67935;Offshore;34.56;0;2025-07-16 09:00:00+00:00
1752660000;-3;25.10365;7.69072;Offshore;34.56062;0;2025-07-16 10:00:00+00:00
1752663600;-3;26.05943;8.1064;Offshore;36.0232;0;2025-07-16 11:00:00+00:00
1752667200;-3;27.32399;5.15379;Offshore;38.52091;0;2025-07-16 12:00:00+00:00
1752670800;-3;29.58724;5.23964;Offshore;41.50868;0;2025-07-16 13:00:00+00:00
1752674400;-3;31.00954;3.97679;Offshore;43.61681;0;2025-07-16 14:00:00+00:00
1752678000;-3;32.91415;1.77375;Offshore;46.47067;0;2025-07-16 15:00:00+00:00
1752681600;-3;34.7841;2.24754;Offshore;48.7154;0;2025-07-16 16:00:00+00:00
1752685200;-3;35.71582;2.04336;Offshore;50.13854;0;2025-07-16 17:00:00+00:00
1752688800;-3;36.71009;2.18546;Offshore;50.89553;0;2025-07-16 18:00:00+00:00
1752692400;-3;37.69032;3.24045;Offshore;51.89843;0;2025-07-16 19:00:00+00:00
1752696000;-3;38.68769;2.69554;Offshore;52.56122;0;2025-07-16 20:00:00+00:00
1752699600;-3;38.56738;1.90916;Offshore;53.3841;0;2025-07-16 21:00:00+00:00
1752703200;-3;38.07456;359.90305;Offshore;53.68341;0;2025-07-16 22:00:00+00:00
1752706800;-3;37.37405;354.43014;Offshore;54.06643;0;2025-07-16 23:00:00+00:00
1752710400;-3;37.81893;353.31165;Offshore;55.92064;0;2025-07-17 00:00:00+00:00
1752714000;-3;38.09758;353.20894;Offshore;56.54461;0;2025-07-17 01:00:00+00:00
1752717600;-3;38.54672;352.80223;Offshore;56.93375;0;2025-07-17 02:00:00+00:00
