timestamp;utcOffset;speed;direction;directionType;gust;optimalScore;datetime_utc
1694584800;-3;19.37226;224.29393;Cross-shore;19.45867;2;2023-09-13 06:00:00+00:00
1694588400;-3;19.37226;224.29393;Cross-shore;19.45867;2;2023-09-13 07:00:00+00:00
1694592000;-3;19.37226;224.29393;Cross-shore;19.45867;2;2023-09-13 08:00:00+00:00
1694595600;-3;4.41814;116.11506;Onshore;4.41814;2;2023-09-13 09:00:00+00:00
1694599200;-3;4.41814;116.11506;Onshore;4.41814;2;2023-09-13 10:00:00+00:00
1694602800;-3;4.41814;116.11506;Onshore;4.41814;2;2023-09-13 11:00:00+00:00
1694606400;-3;14.98162;357.95943;Offshore;18.42763;0;2023-09-13 12:00:00+00:00
1694610000;-3;14.98162;357.95943;Offshore;18.42763;0;2023-09-13 13:00:00+00:00
1694613600;-3;14.98162;357.95943;Offshore;18.42763;0;2023-09-13 14:00:00+00:00
1694617200;-3;20.1176;1.71197;Offshore;30.29459;0;2023-09-13 15:00:00+00:00
1694620800;-3;20.1176;1.71197;Offshore;30.29459;0;2023-09-13 16:00:00+00:00
1694624400;-3;20.1176;1.71197;Offshore;30.29459;0;2023-09-13 17:00:00+00:00
1694628000;-3;33.11979;21.21059;Cross-shore;43.97389;0;2023-09-13 18:00:00+00:00
1694631600;-3;33.11979;21.21059;Cross-shore;43.97389;0;2023-09-13 19:00:00+00:00
1694635200;-3;33.11979;21.21059;Cross-shore;43.97389;0;2023-09-13 20:00:00+00:00
1694638800;-3;26.47421;22.13983;Cross-shore;36.76121;0;2023-09-13 21:00:00+00:00
1694642400;-3;26.47421;22.13983;Cross-shore;36.76121;0;2023-09-13 22:00:00+00:00
1694646000;-3;26.47421;22.13983;Cross-shore;36.76121;0;2023-09-13 23:00:00+00:00
1694649600;-3;27.81284;321.73309;Offshore;37.8;0;2023-09-14 00:00:00+00:00
1694653200;-3;27.81284;321.73309;Offshore;37.8;0;2023-09-14 01:00:00+00:00
1694656800;-3;27.81284;321.73309;Offshore;37.8;0;2023-09-14 02:00:00+00:00
1694660400;-3;39.57411;321.12738;Offshore;58.01443;0;2023-09-14 03:00:00+00:00
1694664000;-3;39.57411;321.12738;Offshore;58.01443;0;2023-09-14 04:00:00+00:00
1694667600;-3;39.57411;321.12738;Offshore;58.01443;0;2023-09-14 05:00:00+00:00
1694671200;-3;31.00772;201.89003;Cross-shore;44.66797;0;2023-09-14 06:00:00+00:00
1694674800;-3;31.00772;201.89003;Cross-shore;44.66797;0;2023-09-14 07:00:00+00:00
1694678400;-3;31.00772;201.89003;Cross-shore;44.66797;0;2023-09-14 08:00:00+00:00
1694682000;-3;62.05896;219.17901;Cross-shore;67.01564;2;2023-09-14 09:00:00+00:00
1694685600;-3;62.05896;219.17901;Cross-shore;67.01564;2;2023-09-14 10:00:00+00:00
1694689200;-3;62.05896;219.17901;Cross-shore;67.01564;2;2023-09-14 11:00:00+00:00
1694692800;-3;56.69629;215.85677;Cross-shore;60.17176;2;2023-09-14 12:00:00+00:00
1694696400;-3;56.69629;215.85677;Cross-shore;60.17176;2;2023-09-14 13:00:00+00:00
1694700000;-3;56.69629;215.85677;Cross-shore;60.17176;2;2023-09-14 14:00:00+00:00
1694703600;-3;47.29388;214.36784;Cross-shore;53.05947;0;2023-09-14 15:00:00+00:00
1694707200;-3;47.29388;214.36784;Cross-shore;53.05947;0;2023-09-14 16:00:00+00:00
1694710800;-3;47.29388;214.36784;Cross-shore;53.05947;0;2023-09-14 17:00:00+00:00
1694714400;-3;55.7269;202.49754;Cross-shore;56.88013;0;2023-09-14 18:00:00+00:00
1694718000;-3;55.7269;202.49754;Cross-shore;56.88013;0;2023-09-14 19:00:00+00:00
1694721600;-3;55.7269;202.49754;Cross-shore;56.88013;0;2023-09-14 20:00:00+00:00
1694725200;-3;53.17591;201.73306;Cross-shore;57.60825;0;2023-09-14 21:00:00+00:00
1694728800;-3;53.17591;201.73306;Cross-shore;57.60825;0;2023-09-14 22:00:00+00:00
1694732400;-3;53.17591;201.73306;Cross-shore;57.60825;0;2023-09-14 23:00:00+00:00
1694736000;-3;52.05582;209.63016;Cross-shore;54.72868;0;2023-09-15 00:00:00+00:00
1694739600;-3;52.05582;209.63016;Cross-shore;54.72868;0;2023-09-15 01:00:00+00:00
1694743200;-3;52.05582;209.63016;Cross-shore;54.72868;0;2023-09-15 02:00:00+00:00
1694746800;-3;44.32091;204.79358;Cross-shore;46.08358;0;2023-09-15 03:00:00+00:00
1694750400;-3;44.32091;204.79358;Cross-shore;46.08358;0;2023-09-15 04:00:00+00:00
1694754000;-3;44.32091;204.79358;Cross-shore;46.08358;0;2023-09-15 05:00:00+00:00
1694757600;-3;31.90869;215.91711;Cross-shore;32.41928;2;2023-09-15 06:00:00+00:00
1694761200;-3;31.90869;215.91711;Cross-shore;32.41928;2;2023-09-15 07:00:00+00:00
1694764800;-3;31.90869;215.91711;Cross-shore;32.41928;2;2023-09-15 08:00:00+00:00
1694768400;-3;25.93479;213.56983;Cross-shore;25.93479;0;2023-09-15 09:00:00+00:00
1694772000;-3;25.93479;213.56983;Cross-shore;25.93479;0;2023-09-15 10:00:00+00:00
1694775600;-3;25.93479;213.56983;Cross-shore;25.93479;0;2023-09-15 11:00:00+00:00
1694779200;-3;17.14403;194.52808;Onshore;17.14403;0;2023-09-15 12:00:00+00:00
1694782800;-3;17.14403;194.52808;Onshore;17.14403;0;2023-09-15 13:00:00+00:00
1694786400;-3;17.14403;194.52808;Onshore;17.14403;0;2023-09-15 14:00:00+00:00
1694790000;-3;3.32738;221.96565;Cross-shore;3.32738;2;2023-09-15 15:00:00+00:00
1694793600;-3;3.32738;221.96565;Cross-shore;3.32738;2;2023-09-15 16:00:00+00:00
1694797200;-3;3.32738;221.96565;Cross-shore;3.32738;2;2023-09-15 17:00:00+00:00
1694800800;-3;15.54436;55.66853;Cross-shore;15.8643;0;2023-09-15 18:00:00+00:00
1694804400;-3;15.54436;55.66853;Cross-shore;15.8643;0;2023-09-15 19:00:00+00:00
1694808000;-3;15.54436;55.66853;Cross-shore;15.8643;0;2023-09-15 20:00:00+00:00
1694811600;-3;24.73674;24.51907;Cross-shore;25.92;0;2023-09-15 21:00:00+00:00
1694815200;-3;24.73674;24.51907;Cross-shore;25.92;0;2023-09-15 22:00:00+00:00
1694818800;-3;24.73674;24.51907;Cross-shore;25.92;0;2023-09-15 23:00:00+00:00
1694822400;-3;28.17583;5.65751;Offshore;29.52;0;2023-09-16 00:00:00+00:00
1694826000;-3;28.17583;5.65751;Offshore;29.52;0;2023-09-16 01:00:00+00:00
1694829600;-3;28.17583;5.65751;Offshore;29.52;0;2023-09-16 02:00:00+00:00
1694833200;-3;36.62748;359.45724;Offshore;40.77301;0;2023-09-16 03:00:00+00:00
1694836800;-3;36.62748;359.45724;Offshore;40.77301;0;2023-09-16 04:00:00+00:00
1694840400;-3;36.62748;359.45724;Offshore;40.77301;0;2023-09-16 05:00:00+00:00
1694844000;-3;36.61666;355.38493;Offshore;44.28107;0;2023-09-16 06:00:00+00:00
1694847600;-3;36.61666;355.38493;Offshore;44.28107;0;2023-09-16 07:00:00+00:00
1694851200;-3;36.61666;355.38493;Offshore;44.28107;0;2023-09-16 08:00:00+00:00
1694854800;-3;43.48538;359.36132;Offshore;52.22485;0;2023-09-16 09:00:00+00:00
1694858400;-3;43.48538;359.36132;Offshore;52.22485;0;2023-09-16 10:00:00+00:00
1694862000;-3;43.48538;359.36132;Offshore;52.22485;0;2023-09-16 11:00:00+00:00
1694865600;-3;38.69405;345.93398;Offshore;50.09439;0;2023-09-16 12:00:00+00:00
1694869200;-3;38.69405;345.93398;Offshore;50.09439;0;2023-09-16 13:00:00+00:00
1694872800;-3;38.69405;345.93398;Offshore;50.09439;0;2023-09-16 14:00:00+00:00
1694876400;-3;37.4978;357.37398;Offshore;51.55708;0;2023-09-16 15:00:00+00:00
1694880000;-3;37.4978;357.37398;Offshore;51.55708;0;2023-09-16 16:00:00+00:00
1694883600;-3;37.4978;357.37398;Offshore;51.55708;0;2023-09-16 17:00:00+00:00
1694887200;-3;39.70768;10.82231;Offshore;55.10405;0;2023-09-16 18:00:00+00:00
1694890800;-3;39.70768;10.82231;Offshore;55.10405;0;2023-09-16 19:00:00+00:00
1694894400;-3;39.70768;10.82231;Offshore;55.10405;0;2023-09-16 20:00:00+00:00
1694898000;-3;41.33021;17.56535;Offshore;56.52027;0;2023-09-16 21:00:00+00:00
1694901600;-3;41.33021;17.56535;Offshore;56.52027;0;2023-09-16 22:00:00+00:00
1694905200;-3;41.33021;17.56535;Offshore;56.52027;0;2023-09-16 23:00:00+00:00
1694908800;-3;40.24421;3.34627;Offshore;54.72075;0;2023-09-17 00:00:00+00:00
1694912400;-3;40.24421;3.34627;Offshore;54.72075;0;2023-09-17 01:00:00+00:00
1694916000;-3;40.24421;3.34627;Offshore;54.72075;0;2023-09-17 02:00:00+00:00
1694919600;-3;40.255;0.43888;Offshore;55.45078;0;2023-09-17 03:00:00+00:00
1694923200;-3;40.255;0.43888;Offshore;55.45078;0;2023-09-17 04:00:00+00:00
1694926800;-3;40.255;0.43888;Offshore;55.45078;0;2023-09-17 05:00:00+00:00
1694930400;-3;40.11103;359.64133;Offshore;56.2663;0;2023-09-17 06:00:00+00:00
1694934000;-3;40.11103;359.64133;Offshore;56.2663;0;2023-09-17 07:00:00+00:00
1694937600;-3;40.11103;359.64133;Offshore;56.2663;0;2023-09-17 08:00:00+00:00
1694941200;-3;40.12066;356.58147;Offshore;57.96;0;2023-09-17 09:00:00+00:00
1694944800;-3;40.12066;356.58147;Offshore;57.96;0;2023-09-17 10:00:00+00:00
1694948400;-3;40.12066;356.58147;Offshore;57.96;0;2023-09-17 11:00:00+00:00
1694952000;-3;37.13476;355.78096;Offshore;54.39872;0;2023-09-17 12:00:00+00:00
1694955600;-3;37.13476;355.78096;Offshore;54.39872;0;2023-09-17 13:00:00+00:00
1694959200;-3;37.13476;355.78096;Offshore;54.39872;0;2023-09-17 14:00:00+00:00
1694962800;-3;29.79881;358.29347;Offshore;45.36366;0;2023-09-17 15:00:00+00:00
1694966400;-3;29.79881;358.29347;Offshore;45.36366;0;2023-09-17 16:00:00+00:00
1694970000;-3;29.79881;358.29347;Offshore;45.36366;0;2023-09-17 17:00:00+00:00
1694973600;-3;24.42819;21.4257;Cross-shore;36.01306;0;2023-09-17 18:00:00+00:00
1694977200;-3;24.42819;21.4257;Cross-shore;36.01306;0;2023-09-17 19:00:00+00:00
1694980800;-3;24.42819;21.4257;Cross-shore;36.01306;0;2023-09-17 20:00:00+00:00
1694984400;-3;23.41669;31.68894;Cross-shore;36.38494;0;2023-09-17 21:00:00+00:00
1694988000;-3;23.41669;31.68894;Cross-shore;36.38494;0;2023-09-17 22:00:00+00:00
1694991600;-3;23.41669;31.68894;Cross-shore;36.38494;0;2023-09-17 23:00:00+00:00
1694995200;-3;22.58662;9.9993;Offshore;33.57296;0;2023-09-18 00:00:00+00:00
1694998800;-3;22.58662;9.9993;Offshore;33.57296;0;2023-09-18 01:00:00+00:00
1695002400;-3;22.58662;9.9993;Offshore;33.57296;0;2023-09-18 02:00:00+00:00
1695006000;-3;29.67173;11.26529;Offshore;43.27006;0;2023-09-18 03:00:00+00:00
1695009600;-3;29.67173;11.26529;Offshore;43.27006;0;2023-09-18 04:00:00+00:00
1695013200;-3;29.67173;11.26529;Offshore;43.27006;0;2023-09-18 05:00:00+00:00
1695016800;-3;29.65785;3.89491;Offshore;43.61026;0;2023-09-18 06:00:00+00:00
1695020400;-3;29.65785;3.89491;Offshore;43.61026;0;2023-09-18 07:00:00+00:00
1695024000;-3;29.65785;3.89491;Offshore;43.61026;0;2023-09-18 08:00:00+00:00
1695027600;-3;30.36913;4.45808;Offshore;45.10508;0;2023-09-18 09:00:00+00:00
1695031200;-3;30.36913;4.45808;Offshore;45.10508;0;2023-09-18 10:00:00+00:00
1695034800;-3;30.36913;4.45808;Offshore;45.10508;0;2023-09-18 11:00:00+00:00
1695038400;-3;31.58903;357.56486;Offshore;48.69152;0;2023-09-18 12:00:00+00:00
1695042000;-3;31.58903;357.56486;Offshore;48.69152;0;2023-09-18 13:00:00+00:00
1695045600;-3;31.58903;357.56486;Offshore;48.69152;0;2023-09-18 14:00:00+00:00
1695049200;-3;31.86939;5.30542;Offshore;46.44817;0;2023-09-18 15:00:00+00:00
1695052800;-3;31.86939;5.30542;Offshore;46.44817;0;2023-09-18 16:00:00+00:00
1695056400;-3;31.86939;5.30542;Offshore;46.44817;0;2023-09-18 17:00:00+00:00
1695060000;-3;33.54691;19.17882;Offshore;47.54955;0;2023-09-18 18:00:00+00:00
1695063600;-3;33.54691;19.17882;Offshore;47.54955;0;2023-09-18 19:00:00+00:00
1695067200;-3;33.54691;19.17882;Offshore;47.54955;0;2023-09-18 20:00:00+00:00
1695070800;-3;34.0445;256.86025;Offshore;39.27551;0;2023-09-18 21:00:00+00:00
1695074400;-3;34.0445;256.86025;Offshore;39.27551;0;2023-09-18 22:00:00+00:00
1695078000;-3;34.0445;256.86025;Offshore;39.27551;0;2023-09-18 23:00:00+00:00
1695081600;-3;40.85675;235.03555;Cross-shore;48.65658;2;2023-09-19 00:00:00+00:00
1695085200;-3;40.85675;235.03555;Cross-shore;48.65658;2;2023-09-19 01:00:00+00:00
1695088800;-3;40.85675;235.03555;Cross-shore;48.65658;2;2023-09-19 02:00:00+00:00
1695092400;-3;33.15968;217.19559;Cross-shore;41.09194;2;2023-09-19 03:00:00+00:00
1695096000;-3;33.15968;217.19559;Cross-shore;41.09194;2;2023-09-19 04:00:00+00:00
1695099600;-3;33.15968;217.19559;Cross-shore;41.09194;2;2023-09-19 05:00:00+00:00
1695103200;-3;24.44711;206.42496;Cross-shore;30.65407;0;2023-09-19 06:00:00+00:00
1695106800;-3;24.44711;206.42496;Cross-shore;30.65407;0;2023-09-19 07:00:00+00:00
1695110400;-3;24.44711;206.42496;Cross-shore;30.65407;0;2023-09-19 08:00:00+00:00
1695114000;-3;9.68731;218.26558;Cross-shore;10.13276;2;2023-09-19 09:00:00+00:00
1695117600;-3;9.68731;218.26558;Cross-shore;10.13276;2;2023-09-19 10:00:00+00:00
1695121200;-3;9.68731;218.26558;Cross-shore;10.13276;2;2023-09-19 11:00:00+00:00
1695124800;-3;11.12303;215.84668;Cross-shore;11.18816;2;2023-09-19 12:00:00+00:00
1695128400;-3;11.12303;215.84668;Cross-shore;11.18816;2;2023-09-19 13:00:00+00:00
1695132000;-3;11.12303;215.84668;Cross-shore;11.18816;2;2023-09-19 14:00:00+00:00
1695135600;-3;11.58377;198.3516;Onshore;12.27266;0;2023-09-19 15:00:00+00:00
1695139200;-3;11.58377;198.3516;Onshore;12.27266;0;2023-09-19 16:00:00+00:00
1695142800;-3;11.58377;198.3516;Onshore;12.27266;0;2023-09-19 17:00:00+00:00
1695146400;-3;22.29714;200.76561;Cross-shore;27.0265;0;2023-09-19 18:00:00+00:00
1695150000;-3;22.29714;200.76561;Cross-shore;27.0265;0;2023-09-19 19:00:00+00:00
1695153600;-3;22.29714;200.76561;Cross-shore;27.0265;0;2023-09-19 20:00:00+00:00
1695157200;-3;18.30995;146.23014;Onshore;24.545;0;2023-09-19 21:00:00+00:00
1695160800;-3;18.30995;146.23014;Onshore;24.545;0;2023-09-19 22:00:00+00:00
1695164400;-3;18.30995;146.23014;Onshore;24.545;0;2023-09-19 23:00:00+00:00
1695168000;-3;3.1524;288.78497;Offshore;4.04065;2;2023-09-20 00:00:00+00:00
1695171600;-3;3.1524;288.78497;Offshore;4.04065;2;2023-09-20 01:00:00+00:00
1695175200;-3;3.1524;288.78497;Offshore;4.04065;2;2023-09-20 02:00:00+00:00
1695178800;-3;19.25124;30.36216;Cross-shore;27.77299;0;2023-09-20 03:00:00+00:00
1695182400;-3;19.25124;30.36216;Cross-shore;27.77299;0;2023-09-20 04:00:00+00:00
1695186000;-3;19.25124;30.36216;Cross-shore;27.77299;0;2023-09-20 05:00:00+00:00
1695189600;-3;6.00497;8.32638;Offshore;6.15239;2;2023-09-20 06:00:00+00:00
1695193200;-3;6.00497;8.32638;Offshore;6.15239;2;2023-09-20 07:00:00+00:00
1695196800;-3;6.00497;8.32638;Offshore;6.15239;2;2023-09-20 08:00:00+00:00
1695200400;-3;7.76383;42.52141;Cross-shore;7.93928;2;2023-09-20 09:00:00+00:00
1695204000;-3;7.76383;42.52141;Cross-shore;7.93928;2;2023-09-20 10:00:00+00:00
1695207600;-3;7.76383;42.52141;Cross-shore;7.93928;2;2023-09-20 11:00:00+00:00
1695211200;-3;9.00819;21.5696;Cross-shore;9.01674;0;2023-09-20 12:00:00+00:00
1695214800;-3;9.00819;21.5696;Cross-shore;9.01674;0;2023-09-20 13:00:00+00:00
1695218400;-3;9.00819;21.5696;Cross-shore;9.01674;0;2023-09-20 14:00:00+00:00
1695222000;-3;14.35341;25.19248;Cross-shore;16.24611;0;2023-09-20 15:00:00+00:00
1695225600;-3;14.35341;25.19248;Cross-shore;16.24611;0;2023-09-20 16:00:00+00:00
1695229200;-3;14.35341;25.19248;Cross-shore;16.24611;0;2023-09-20 17:00:00+00:00
1695232800;-3;16.76524;45.58469;Cross-shore;19.83394;0;2023-09-20 18:00:00+00:00
1695236400;-3;16.76524;45.58469;Cross-shore;19.83394;0;2023-09-20 19:00:00+00:00
1695240000;-3;16.76524;45.58469;Cross-shore;19.83394;0;2023-09-20 20:00:00+00:00
1695243600;-3;20.95286;47.24962;Cross-shore;27.74042;0;2023-09-20 21:00:00+00:00
1695247200;-3;20.95286;47.24962;Cross-shore;27.74042;0;2023-09-20 22:00:00+00:00
1695250800;-3;20.95286;47.24962;Cross-shore;27.74042;0;2023-09-20 23:00:00+00:00
1695254400;-3;16.3459;37.44015;Cross-shore;20.1603;0;2023-09-21 00:00:00+00:00
1695258000;-3;16.3459;37.44015;Cross-shore;20.1603;0;2023-09-21 01:00:00+00:00
1695261600;-3;16.3459;37.44015;Cross-shore;20.1603;0;2023-09-21 02:00:00+00:00
1695265200;-3;20.16608;45.46102;Cross-shore;27.72123;0;2023-09-21 03:00:00+00:00
1695268800;-3;20.16608;45.46102;Cross-shore;27.72123;0;2023-09-21 04:00:00+00:00
1695272400;-3;20.16608;45.46102;Cross-shore;27.72123;0;2023-09-21 05:00:00+00:00
1695276000;-3;20.68018;27.49548;Cross-shore;32.45772;0;2023-09-21 06:00:00+00:00
1695279600;-3;20.68018;27.49548;Cross-shore;32.45772;0;2023-09-21 07:00:00+00:00
1695283200;-3;20.68018;27.49548;Cross-shore;32.45772;0;2023-09-21 08:00:00+00:00
1695286800;-3;21.10743;10.33464;Offshore;34.61193;0;2023-09-21 09:00:00+00:00
1695290400;-3;21.10743;10.33464;Offshore;34.61193;0;2023-09-21 10:00:00+00:00
1695294000;-3;21.10743;10.33464;Offshore;34.61193;0;2023-09-21 11:00:00+00:00
1695297600;-3;27.33272;13.02781;Offshore;42.2042;0;2023-09-21 12:00:00+00:00
1695301200;-3;27.33272;13.02781;Offshore;42.2042;0;2023-09-21 13:00:00+00:00
1695304800;-3;27.33272;13.02781;Offshore;42.2042;0;2023-09-21 14:00:00+00:00
1695308400;-3;31.71642;18.44725;Offshore;43.56293;0;2023-09-21 15:00:00+00:00
1695312000;-3;31.71642;18.44725;Offshore;43.56293;0;2023-09-21 16:00:00+00:00
1695315600;-3;31.71642;18.44725;Offshore;43.56293;0;2023-09-21 17:00:00+00:00
1695319200;-3;36.10586;11.97226;Offshore;50.0883;0;2023-09-21 18:00:00+00:00
1695322800;-3;36.10586;11.97226;Offshore;50.0883;0;2023-09-21 19:00:00+00:00
1695326400;-3;36.10586;11.97226;Offshore;50.0883;0;2023-09-21 20:00:00+00:00
1695330000;-3;36.07762;17.41229;Offshore;55.14745;0;2023-09-21 21:00:00+00:00
1695333600;-3;36.07762;17.41229;Offshore;55.14745;0;2023-09-21 22:00:00+00:00
1695337200;-3;36.07762;17.41229;Offshore;55.14745;0;2023-09-21 23:00:00+00:00
1695340800;-3;32.58344;8.62618;Offshore;51.22437;0;2023-09-22 00:00:00+00:00
1695344400;-3;32.58344;8.62618;Offshore;51.22437;0;2023-09-22 01:00:00+00:00
1695348000;-3;32.58344;8.62618;Offshore;51.22437;0;2023-09-22 02:00:00+00:00
1695351600;-3;32.49555;6.82825;Offshore;48.24293;0;2023-09-22 03:00:00+00:00
1695355200;-3;32.49555;6.82825;Offshore;48.24293;0;2023-09-22 04:00:00+00:00
1695358800;-3;32.49555;6.82825;Offshore;48.24293;0;2023-09-22 05:00:00+00:00
1695362400;-3;37.84267;10.01658;Offshore;51.50902;0;2023-09-22 06:00:00+00:00
1695366000;-3;37.84267;10.01658;Offshore;51.50902;0;2023-09-22 07:00:00+00:00
1695369600;-3;37.84267;10.01658;Offshore;51.50902;0;2023-09-22 08:00:00+00:00
1695373200;-3;31.95958;6.36277;Offshore;46.12126;0;2023-09-22 09:00:00+00:00
1695376800;-3;31.95958;6.36277;Offshore;46.12126;0;2023-09-22 10:00:00+00:00
1695380400;-3;31.95958;6.36277;Offshore;46.12126;0;2023-09-22 11:00:00+00:00
1695384000;-3;28.92778;10.61654;Offshore;42.87524;0;2023-09-22 12:00:00+00:00
1695387600;-3;28.92778;10.61654;Offshore;42.87524;0;2023-09-22 13:00:00+00:00
1695391200;-3;28.92778;10.61654;Offshore;42.87524;0;2023-09-22 14:00:00+00:00
1695394800;-3;5.16953;51.63025;Cross-shore;5.16953;2;2023-09-22 15:00:00+00:00
1695398400;-3;5.16953;51.63025;Cross-shore;5.16953;2;2023-09-22 16:00:00+00:00
1695402000;-3;5.16953;51.63025;Cross-shore;5.16953;2;2023-09-22 17:00:00+00:00
1695405600;-3;6.38358;59.3565;Cross-shore;6.84293;2;2023-09-22 18:00:00+00:00
1695409200;-3;6.38358;59.3565;Cross-shore;6.84293;2;2023-09-22 19:00:00+00:00
1695412800;-3;6.38358;59.3565;Cross-shore;6.84293;2;2023-09-22 20:00:00+00:00
1695416400;-3;15.16844;331.03442;Offshore;16.20293;0;2023-09-22 21:00:00+00:00
1695420000;-3;15.16844;331.03442;Offshore;16.20293;0;2023-09-22 22:00:00+00:00
1695423600;-3;15.16844;331.03442;Offshore;16.20293;0;2023-09-22 23:00:00+00:00
1695427200;-3;4.37826;298.47476;Offshore;4.68;2;2023-09-23 00:00:00+00:00
1695430800;-3;4.37826;298.47476;Offshore;4.68;2;2023-09-23 01:00:00+00:00
1695434400;-3;4.37826;298.47476;Offshore;4.68;2;2023-09-23 02:00:00+00:00
1695438000;-3;2.89883;154.44021;Onshore;2.89883;2;2023-09-23 03:00:00+00:00
1695441600;-3;2.89883;154.44021;Onshore;2.89883;2;2023-09-23 04:00:00+00:00
1695445200;-3;2.89883;154.44021;Onshore;2.89883;2;2023-09-23 05:00:00+00:00
1695448800;-3;6.36714;121.27532;Onshore;6.49928;2;2023-09-23 06:00:00+00:00
1695452400;-3;6.36714;121.27532;Onshore;6.49928;2;2023-09-23 07:00:00+00:00
1695456000;-3;6.36714;121.27532;Onshore;6.49928;2;2023-09-23 08:00:00+00:00
1695459600;-3;6.55634;112.57245;Onshore;6.87902;2;2023-09-23 09:00:00+00:00
1695463200;-3;6.55634;112.57245;Onshore;6.87902;2;2023-09-23 10:00:00+00:00
1695466800;-3;6.55634;112.57245;Onshore;6.87902;2;2023-09-23 11:00:00+00:00
1695470400;-3;9.83137;38.70531;Cross-shore;10.1168;0;2023-09-23 12:00:00+00:00
1695474000;-3;9.83137;38.70531;Cross-shore;10.1168;0;2023-09-23 13:00:00+00:00
1695477600;-3;9.83137;38.70531;Cross-shore;10.1168;0;2023-09-23 14:00:00+00:00
1695481200;-3;12.77902;30.1005;Cross-shore;15.90938;0;2023-09-23 15:00:00+00:00
1695484800;-3;12.77902;30.1005;Cross-shore;15.90938;0;2023-09-23 16:00:00+00:00
1695488400;-3;12.77902;30.1005;Cross-shore;15.90938;0;2023-09-23 17:00:00+00:00
1695492000;-3;9.44464;85.57323;Onshore;16.25523;0;2023-09-23 18:00:00+00:00
1695495600;-3;9.44464;85.57323;Onshore;16.25523;0;2023-09-23 19:00:00+00:00
1695499200;-3;9.44464;85.57323;Onshore;16.25523;0;2023-09-23 20:00:00+00:00
1695502800;-3;13.81486;22.19999;Cross-shore;16.30999;0;2023-09-23 21:00:00+00:00
1695506400;-3;13.81486;22.19999;Cross-shore;16.30999;0;2023-09-23 22:00:00+00:00
1695510000;-3;13.81486;22.19999;Cross-shore;16.30999;0;2023-09-23 23:00:00+00:00
1695513600;-3;27.07887;353.27151;Offshore;39.62193;0;2023-09-24 00:00:00+00:00
1695517200;-3;27.07887;353.27151;Offshore;39.62193;0;2023-09-24 01:00:00+00:00
1695520800;-3;27.07887;353.27151;Offshore;39.62193;0;2023-09-24 02:00:00+00:00
1695524400;-3;42.1684;345.95244;Offshore;60.51509;0;2023-09-24 03:00:00+00:00
1695528000;-3;42.1684;345.95244;Offshore;60.51509;0;2023-09-24 04:00:00+00:00
1695531600;-3;42.1684;345.95244;Offshore;60.51509;0;2023-09-24 05:00:00+00:00
1695535200;-3;45.41058;349.64976;Offshore;65.21068;0;2023-09-24 06:00:00+00:00
1695538800;-3;45.41058;349.64976;Offshore;65.21068;0;2023-09-24 07:00:00+00:00
1695542400;-3;45.41058;349.64976;Offshore;65.21068;0;2023-09-24 08:00:00+00:00
1695546000;-3;44.54959;348.29237;Offshore;63.00976;0;2023-09-24 09:00:00+00:00
1695549600;-3;44.54959;348.29237;Offshore;63.00976;0;2023-09-24 10:00:00+00:00
1695553200;-3;44.54959;348.29237;Offshore;63.00976;0;2023-09-24 11:00:00+00:00
1695556800;-3;21.00187;254.22876;Offshore;33.50858;0;2023-09-24 12:00:00+00:00
1695560400;-3;21.00187;254.22876;Offshore;33.50858;0;2023-09-24 13:00:00+00:00
1695564000;-3;21.00187;254.22876;Offshore;33.50858;0;2023-09-24 14:00:00+00:00
1695567600;-3;34.61074;197.15415;Onshore;56.93383;0;2023-09-24 15:00:00+00:00
1695571200;-3;34.61074;197.15415;Onshore;56.93383;0;2023-09-24 16:00:00+00:00
1695574800;-3;34.61074;197.15415;Onshore;56.93383;0;2023-09-24 17:00:00+00:00
1695578400;-3;40.15841;201.3951;Cross-shore;57.71641;0;2023-09-24 18:00:00+00:00
1695582000;-3;40.15841;201.3951;Cross-shore;57.71641;0;2023-09-24 19:00:00+00:00
1695585600;-3;40.15841;201.3951;Cross-shore;57.71641;0;2023-09-24 20:00:00+00:00
1695589200;-3;32.79998;212.70004;Cross-shore;44.70685;0;2023-09-24 21:00:00+00:00
1695592800;-3;32.79998;212.70004;Cross-shore;44.70685;0;2023-09-24 22:00:00+00:00
1695596400;-3;32.79998;212.70004;Cross-shore;44.70685;0;2023-09-24 23:00:00+00:00
1695600000;-3;33.06323;212.20564;Cross-shore;36.02611;0;2023-09-25 00:00:00+00:00
1695603600;-3;33.06323;212.20564;Cross-shore;36.02611;0;2023-09-25 01:00:00+00:00
1695607200;-3;33.06323;212.20564;Cross-shore;36.02611;0;2023-09-25 02:00:00+00:00
1695610800;-3;24.93837;204.89277;Cross-shore;29.57353;0;2023-09-25 03:00:00+00:00
1695614400;-3;24.93837;204.89277;Cross-shore;29.57353;0;2023-09-25 04:00:00+00:00
1695618000;-3;24.93837;204.89277;Cross-shore;29.57353;0;2023-09-25 05:00:00+00:00
1695621600;-3;18.47504;192.24668;Onshore;24.17375;0;2023-09-25 06:00:00+00:00
1695625200;-3;18.47504;192.24668;Onshore;24.17375;0;2023-09-25 07:00:00+00:00
1695628800;-3;18.47504;192.24668;Onshore;24.17375;0;2023-09-25 08:00:00+00:00
1695632400;-3;15.75724;144.99647;Onshore;18.766;0;2023-09-25 09:00:00+00:00
