timestamp;utcOffset;speed;direction;directionType;gust;optimalScore;datetime_utc
1741842000;-3;21.34789;57.09286;Cross-shore;23.07323;0;2025-03-13 05:00:00+00:00
1741845600;-3;15.33267;31.95407;Cross-shore;16.92015;0;2025-03-13 06:00:00+00:00
1741849200;-3;11.78249;348.87971;Offshore;12.96841;0;2025-03-13 07:00:00+00:00
1741852800;-3;12.67611;295.556;Offshore;12.67611;0;2025-03-13 08:00:00+00:00
1741856400;-3;12.33593;262.1251;Offshore;12.33593;0;2025-03-13 09:00:00+00:00
1741860000;-3;8.93549;237.41685;Cross-shore;8.93549;2;2025-03-13 10:00:00+00:00
1741863600;-3;10.70778;238.87197;Cross-shore;10.70778;2;2025-03-13 11:00:00+00:00
1741867200;-3;11.85616;232.68642;Cross-shore;11.85616;2;2025-03-13 12:00:00+00:00
1741870800;-3;12.73297;211.09447;Cross-shore;12.73297;0;2025-03-13 13:00:00+00:00
1741874400;-3;18.25671;207.35102;Cross-shore;18.25671;0;2025-03-13 14:00:00+00:00
1741878000;-3;25.02353;202.88164;Cross-shore;25.02353;0;2025-03-13 15:00:00+00:00
1741881600;-3;34.47749;198.98681;Onshore;34.47749;0;2025-03-13 16:00:00+00:00
1741885200;-3;38.03024;201.07927;Cross-shore;38.03024;0;2025-03-13 17:00:00+00:00
1741888800;-3;36.04614;195.76764;Onshore;36.04614;0;2025-03-13 18:00:00+00:00
1741892400;-3;34.53764;186.28071;Onshore;36.00062;0;2025-03-13 19:00:00+00:00
1741896000;-3;33.59502;188.46739;Onshore;34.58808;0;2025-03-13 20:00:00+00:00
1741899600;-3;35.59058;185.73662;Onshore;36.78083;0;2025-03-13 21:00:00+00:00
1741903200;-3;36.09102;186.71715;Onshore;37.15381;0;2025-03-13 22:00:00+00:00
1741906800;-3;34.6005;184.47046;Onshore;35.6694;0;2025-03-13 23:00:00+00:00
1741910400;-3;29.47973;192.94422;Onshore;29.91524;0;2025-03-14 00:00:00+00:00
1741914000;-3;27.41931;196.36566;Onshore;27.77119;0;2025-03-14 01:00:00+00:00
1741917600;-3;25.20275;199.0701;Onshore;25.616;0;2025-03-14 02:00:00+00:00
1741921200;-3;24.73757;204.38078;Cross-shore;25.61911;0;2025-03-14 03:00:00+00:00
1741924800;-3;24.22085;201.37092;Cross-shore;25.25181;0;2025-03-14 04:00:00+00:00
1741928400;-3;25.69474;204.62225;Cross-shore;25.69474;0;2025-03-14 05:00:00+00:00
1741932000;-3;28.68207;201.84476;Cross-shore;28.68207;0;2025-03-14 06:00:00+00:00
1741935600;-3;29.30607;203.94076;Cross-shore;29.30607;0;2025-03-14 07:00:00+00:00
1741939200;-3;28.47942;201.9835;Cross-shore;28.47942;0;2025-03-14 08:00:00+00:00
1741942800;-3;25.9819;205.35015;Cross-shore;25.9819;0;2025-03-14 09:00:00+00:00
1741946400;-3;26.89856;202.31686;Cross-shore;26.89856;0;2025-03-14 10:00:00+00:00
1741950000;-3;27.36791;201.14902;Cross-shore;27.36791;0;2025-03-14 11:00:00+00:00
1741953600;-3;28.38842;197.84407;Onshore;28.38842;0;2025-03-14 12:00:00+00:00
1741957200;-3;28.34318;196.93132;Onshore;28.34318;0;2025-03-14 13:00:00+00:00
1741960800;-3;26.758;197.40758;Onshore;26.758;0;2025-03-14 14:00:00+00:00
1741964400;-3;25.54082;194.24839;Onshore;25.54082;0;2025-03-14 15:00:00+00:00
1741968000;-3;25.14739;190.04149;Onshore;25.14739;0;2025-03-14 16:00:00+00:00
1741971600;-3;24.96866;177.99195;Onshore;24.96866;0;2025-03-14 17:00:00+00:00
1741975200;-3;28.71059;175.67237;Onshore;28.71059;0;2025-03-14 18:00:00+00:00
1741978800;-3;27.20882;174.02722;Onshore;27.20882;0;2025-03-14 19:00:00+00:00
1741982400;-3;25.73132;178.15061;Onshore;25.95592;0;2025-03-14 20:00:00+00:00
1741986000;-3;27.68536;184.23997;Onshore;27.79569;0;2025-03-14 21:00:00+00:00
1741989600;-3;25.84634;191.33655;Onshore;26.3321;0;2025-03-14 22:00:00+00:00
1741993200;-3;24.50924;196.74324;Onshore;26.30667;0;2025-03-14 23:00:00+00:00
1741996800;-3;28.18796;199.21184;Onshore;29.61659;0;2025-03-15 00:00:00+00:00
1742000400;-3;27.9814;200.74082;Cross-shore;29.17649;0;2025-03-15 01:00:00+00:00
1742004000;-3;27.13756;201.70298;Cross-shore;28.45674;0;2025-03-15 02:00:00+00:00
1742007600;-3;25.86097;204.35042;Cross-shore;27.72205;0;2025-03-15 03:00:00+00:00
1742011200;-3;26.05325;207.26279;Cross-shore;27.02338;0;2025-03-15 04:00:00+00:00
1742014800;-3;26.70467;212.32945;Cross-shore;27.0239;0;2025-03-15 05:00:00+00:00
1742018400;-3;26.89146;211.81307;Cross-shore;27.05291;0;2025-03-15 06:00:00+00:00
1742022000;-3;26.96267;214.64813;Cross-shore;27.08803;0;2025-03-15 07:00:00+00:00
1742025600;-3;26.14691;212.82111;Cross-shore;26.28;0;2025-03-15 08:00:00+00:00
1742029200;-3;24.69116;215.21292;Cross-shore;24.69116;2;2025-03-15 09:00:00+00:00
1742032800;-3;23.62796;218.94625;Cross-shore;24.13301;2;2025-03-15 10:00:00+00:00
1742036400;-3;24.22778;220.58565;Cross-shore;24.84783;2;2025-03-15 11:00:00+00:00
1742040000;-3;24.79711;222.00516;Cross-shore;26.65301;2;2025-03-15 12:00:00+00:00
1742043600;-3;26.5192;214.09645;Cross-shore;29.90018;0;2025-03-15 13:00:00+00:00
1742047200;-3;28.49379;202.93998;Cross-shore;31.74515;0;2025-03-15 14:00:00+00:00
1742050800;-3;30.62007;207.28187;Cross-shore;33.5454;0;2025-03-15 15:00:00+00:00
1742054400;-3;28.37245;203.10415;Cross-shore;30.633;0;2025-03-15 16:00:00+00:00
1742058000;-3;33.25193;202.70156;Cross-shore;36.38012;0;2025-03-15 17:00:00+00:00
1742061600;-3;33.74065;198.7473;Onshore;35.64;0;2025-03-15 18:00:00+00:00
1742065200;-3;31.9112;198.1691;Onshore;33.52314;0;2025-03-15 19:00:00+00:00
1742068800;-3;29.97866;202.46253;Cross-shore;31.451;0;2025-03-15 20:00:00+00:00
1742072400;-3;27.5197;205.37837;Cross-shore;29.16025;0;2025-03-15 21:00:00+00:00
1742076000;-3;27.2292;208.22189;Cross-shore;28.82329;0;2025-03-15 22:00:00+00:00
1742079600;-3;26.26706;207.84115;Cross-shore;27.72092;0;2025-03-15 23:00:00+00:00
1742083200;-3;28.77903;207.30485;Cross-shore;29.89274;0;2025-03-16 00:00:00+00:00
1742086800;-3;29.35484;207.63416;Cross-shore;30.66752;0;2025-03-16 01:00:00+00:00
1742090400;-3;29.00106;207.3797;Cross-shore;30.26435;0;2025-03-16 02:00:00+00:00
1742094000;-3;28.26363;213.5238;Cross-shore;28.80503;0;2025-03-16 03:00:00+00:00
1742097600;-3;27.32885;216.27812;Cross-shore;27.32885;2;2025-03-16 04:00:00+00:00
1742101200;-3;25.93744;218.77464;Cross-shore;25.93744;2;2025-03-16 05:00:00+00:00
1742104800;-3;25.95008;215.71132;Cross-shore;25.95008;2;2025-03-16 06:00:00+00:00
1742108400;-3;24.29965;214.15334;Cross-shore;24.29965;0;2025-03-16 07:00:00+00:00
1742112000;-3;23.97985;211.63323;Cross-shore;23.97985;0;2025-03-16 08:00:00+00:00
1742115600;-3;23.91246;208.49822;Cross-shore;23.91246;0;2025-03-16 09:00:00+00:00
1742119200;-3;21.84725;204.77721;Cross-shore;21.84725;0;2025-03-16 10:00:00+00:00
1742122800;-3;20.1615;204.53583;Cross-shore;20.1615;0;2025-03-16 11:00:00+00:00
1742126400;-3;20.78733;205.98654;Cross-shore;20.78733;0;2025-03-16 12:00:00+00:00
1742130000;-3;20.25374;206.69999;Cross-shore;20.25374;0;2025-03-16 13:00:00+00:00
1742133600;-3;18.76273;205.52205;Cross-shore;18.76273;0;2025-03-16 14:00:00+00:00
1742137200;-3;17.06617;201.76413;Cross-shore;17.06617;0;2025-03-16 15:00:00+00:00
1742140800;-3;15.44435;190.31135;Onshore;15.48274;0;2025-03-16 16:00:00+00:00
1742144400;-3;13.57283;175.64425;Onshore;14.14315;0;2025-03-16 17:00:00+00:00
1742148000;-3;11.80872;145.2877;Onshore;12.65551;0;2025-03-16 18:00:00+00:00
1742151600;-3;13.13775;118.32884;Onshore;13.68925;0;2025-03-16 19:00:00+00:00
1742155200;-3;15.66447;112.50061;Onshore;15.66447;0;2025-03-16 20:00:00+00:00
1742158800;-3;16.12179;114.5794;Onshore;16.12179;0;2025-03-16 21:00:00+00:00
1742162400;-3;16.46146;103.26275;Onshore;16.46146;0;2025-03-16 22:00:00+00:00
1742166000;-3;18.08551;94.63392;Onshore;18.08551;0;2025-03-16 23:00:00+00:00
1742169600;-3;18.53027;87.34538;Onshore;18.53027;0;2025-03-17 00:00:00+00:00
1742173200;-3;18.13632;79.75709;Onshore;18.13632;0;2025-03-17 01:00:00+00:00
1742176800;-3;17.83898;70.69406;Onshore;18.36;0;2025-03-17 02:00:00+00:00
1742180400;-3;17.34758;63.61844;Cross-shore;18.03151;0;2025-03-17 03:00:00+00:00
1742184000;-3;16.21999;56.93116;Cross-shore;17.28;0;2025-03-17 04:00:00+00:00
1742187600;-3;14.73573;55.79808;Cross-shore;15.86338;0;2025-03-17 05:00:00+00:00
1742191200;-3;13.63529;54.75159;Cross-shore;14.40466;0;2025-03-17 06:00:00+00:00
1742194800;-3;13.34905;55.66171;Cross-shore;13.68784;0;2025-03-17 07:00:00+00:00
1742198400;-3;13.67791;53.5565;Cross-shore;14.05094;0;2025-03-17 08:00:00+00:00
1742202000;-3;13.73769;48.44011;Cross-shore;14.04062;0;2025-03-17 09:00:00+00:00
1742205600;-3;13.07889;46.17607;Cross-shore;13.35156;0;2025-03-17 10:00:00+00:00
1742209200;-3;13.70148;44.81527;Cross-shore;14.07142;0;2025-03-17 11:00:00+00:00
1742212800;-3;12.47884;40.6948;Cross-shore;13.33525;0;2025-03-17 12:00:00+00:00
1742216400;-3;11.55516;33.92268;Cross-shore;12.97843;0;2025-03-17 13:00:00+00:00
1742220000;-3;10.98335;30.9029;Cross-shore;12.02236;0;2025-03-17 14:00:00+00:00
1742223600;-3;13.23419;37.97072;Cross-shore;13.68519;0;2025-03-17 15:00:00+00:00
1742227200;-3;15.04955;41.03069;Cross-shore;15.54722;0;2025-03-17 16:00:00+00:00
1742230800;-3;15.87108;39.15692;Cross-shore;16.65675;0;2025-03-17 17:00:00+00:00
1742234400;-3;17.85141;40.76135;Cross-shore;18.4025;0;2025-03-17 18:00:00+00:00
1742238000;-3;21.70398;45.01755;Cross-shore;22.32616;0;2025-03-17 19:00:00+00:00
1742241600;-3;22.19413;43.02484;Cross-shore;23.13678;0;2025-03-17 20:00:00+00:00
1742245200;-3;20.36598;32.82584;Cross-shore;21.60976;0;2025-03-17 21:00:00+00:00
1742248800;-3;22.09024;35.74866;Cross-shore;23.08275;0;2025-03-17 22:00:00+00:00
1742252400;-3;24.01293;37.14675;Cross-shore;25.20663;0;2025-03-17 23:00:00+00:00
1742256000;-3;22.77173;32.47118;Cross-shore;24.17489;0;2025-03-18 00:00:00+00:00
1742259600;-3;24.05963;21.88273;Cross-shore;25.97904;0;2025-03-18 01:00:00+00:00
1742263200;-3;25.67732;15.82686;Offshore;27.7686;0;2025-03-18 02:00:00+00:00
1742266800;-3;26.61301;7.59564;Offshore;28.4977;0;2025-03-18 03:00:00+00:00
1742270400;-3;27.42235;4.33573;Offshore;29.18773;0;2025-03-18 04:00:00+00:00
1742274000;-3;28.10354;358.38713;Offshore;30.26443;0;2025-03-18 05:00:00+00:00
1742277600;-3;27.96107;354.8194;Offshore;30.96887;0;2025-03-18 06:00:00+00:00
1742281200;-3;29.49621;352.81993;Offshore;33.84925;0;2025-03-18 07:00:00+00:00
1742284800;-3;26.66082;351.24596;Offshore;31.3204;0;2025-03-18 08:00:00+00:00
1742288400;-3;28.64549;352.45355;Offshore;33.12075;0;2025-03-18 09:00:00+00:00
1742292000;-3;29.69791;351.88918;Offshore;34.239;0;2025-03-18 10:00:00+00:00
1742295600;-3;28.53283;350.86845;Offshore;33.12062;0;2025-03-18 11:00:00+00:00
1742299200;-3;27.13999;342.10476;Offshore;32.42826;0;2025-03-18 12:00:00+00:00
1742302800;-3;27.00603;337.82453;Offshore;32.4123;0;2025-03-18 13:00:00+00:00
1742306400;-3;23.25144;313.29908;Offshore;27.41927;0;2025-03-18 14:00:00+00:00
1742310000;-3;17.35199;266.78281;Offshore;19.8076;0;2025-03-18 15:00:00+00:00
1742313600;-3;19.63592;212.05054;Cross-shore;19.63592;0;2025-03-18 16:00:00+00:00
1742317200;-3;22.76431;200.73326;Cross-shore;22.76431;0;2025-03-18 17:00:00+00:00
1742320800;-3;26.21559;199.41927;Onshore;26.21559;0;2025-03-18 18:00:00+00:00
1742324400;-3;29.08446;187.73992;Onshore;32.0513;0;2025-03-18 19:00:00+00:00
1742328000;-3;25.21195;189.19711;Onshore;27.39854;0;2025-03-18 20:00:00+00:00
1742331600;-3;17.3612;223.59903;Cross-shore;19.18926;2;2025-03-18 21:00:00+00:00
1742335200;-3;19.51176;222.48439;Cross-shore;20.99505;2;2025-03-18 22:00:00+00:00
1742338800;-3;27.59159;220.66342;Cross-shore;30.35365;2;2025-03-18 23:00:00+00:00
1742342400;-3;34.12464;219.12049;Cross-shore;37.48023;2;2025-03-19 00:00:00+00:00
1742346000;-3;40.55709;218.68525;Cross-shore;44.74673;2;2025-03-19 01:00:00+00:00
1742349600;-3;39.34921;213.82132;Cross-shore;45.01352;0;2025-03-19 02:00:00+00:00
1742353200;-3;38.24562;207.54024;Cross-shore;43.24792;0;2025-03-19 03:00:00+00:00
1742356800;-3;37.5517;212.56624;Cross-shore;42.12;0;2025-03-19 04:00:00+00:00
1742360400;-3;36.01123;213.90309;Cross-shore;38.88547;0;2025-03-19 05:00:00+00:00
1742364000;-3;36.13821;213.11067;Cross-shore;38.16648;0;2025-03-19 06:00:00+00:00
1742367600;-3;35.99552;212.87076;Cross-shore;37.10338;0;2025-03-19 07:00:00+00:00
1742371200;-3;34.74241;211.7031;Cross-shore;35.67933;0;2025-03-19 08:00:00+00:00
1742374800;-3;33.89227;212.19643;Cross-shore;34.9686;0;2025-03-19 09:00:00+00:00
1742378400;-3;34.57641;214.08084;Cross-shore;34.92;0;2025-03-19 10:00:00+00:00
1742382000;-3;35.20395;217.88719;Cross-shore;35.20395;2;2025-03-19 11:00:00+00:00
1742385600;-3;36.88067;220.60436;Cross-shore;37.08598;2;2025-03-19 12:00:00+00:00
1742389200;-3;37.50284;220.77519;Cross-shore;38.22793;2;2025-03-19 13:00:00+00:00
1742392800;-3;36.81809;217.54443;Cross-shore;37.82483;2;2025-03-19 14:00:00+00:00
1742396400;-3;36.71316;212.18753;Cross-shore;37.81397;0;2025-03-19 15:00:00+00:00
1742400000;-3;37.41662;206.75648;Cross-shore;38.6215;0;2025-03-19 16:00:00+00:00
1742403600;-3;38.60606;202.89713;Cross-shore;39.60866;0;2025-03-19 17:00:00+00:00
1742407200;-3;36.60824;201.00672;Cross-shore;38.53135;0;2025-03-19 18:00:00+00:00
1742410800;-3;34.45641;195.45065;Onshore;36.72;0;2025-03-19 19:00:00+00:00
1742414400;-3;31.45654;190.83206;Onshore;34.20185;0;2025-03-19 20:00:00+00:00
1742418000;-3;29.17283;184.90635;Onshore;31.8375;0;2025-03-19 21:00:00+00:00
1742421600;-3;28.41333;181.70931;Onshore;30.62671;0;2025-03-19 22:00:00+00:00
1742425200;-3;27.54385;176.78242;Onshore;29.8847;0;2025-03-19 23:00:00+00:00
1742428800;-3;25.31869;173.83445;Onshore;27.39021;0;2025-03-20 00:00:00+00:00
1742432400;-3;23.29852;174.24557;Onshore;25.93048;0;2025-03-20 01:00:00+00:00
1742436000;-3;21.68308;176.95313;Onshore;24.18301;0;2025-03-20 02:00:00+00:00
1742439600;-3;20.16027;181.56281;Onshore;21.60439;0;2025-03-20 03:00:00+00:00
1742443200;-3;18.74945;193.88497;Onshore;19.08554;0;2025-03-20 04:00:00+00:00
1742446800;-3;18.66776;199.87725;Onshore;18.72185;0;2025-03-20 05:00:00+00:00
1742450400;-3;18.08972;199.0086;Onshore;19.08062;0;2025-03-20 06:00:00+00:00
1742454000;-3;17.0903;198.68747;Onshore;19.48513;0;2025-03-20 07:00:00+00:00
1742457600;-3;16.10611;199.64438;Onshore;18.80769;0;2025-03-20 08:00:00+00:00
1742461200;-3;19.48058;211.38706;Cross-shore;19.56246;0;2025-03-20 09:00:00+00:00
1742464800;-3;21.51869;220.21233;Cross-shore;21.51869;2;2025-03-20 10:00:00+00:00
1742468400;-3;21.81451;222.78513;Cross-shore;21.81451;2;2025-03-20 11:00:00+00:00
1742472000;-3;20.88526;216.17552;Cross-shore;20.88526;2;2025-03-20 12:00:00+00:00
1742475600;-3;21.21242;212.71761;Cross-shore;21.21242;0;2025-03-20 13:00:00+00:00
1742479200;-3;20.63681;212.59803;Cross-shore;20.63681;0;2025-03-20 14:00:00+00:00
1742482800;-3;20.50711;206.86139;Cross-shore;20.50711;0;2025-03-20 15:00:00+00:00
1742486400;-3;19.98899;199.51849;Onshore;19.98899;0;2025-03-20 16:00:00+00:00
1742490000;-3;19.33407;186.20504;Onshore;19.33407;0;2025-03-20 17:00:00+00:00
1742493600;-3;19.72506;171.44589;Onshore;19.72506;0;2025-03-20 18:00:00+00:00
1742497200;-3;19.59546;158.49513;Onshore;19.59546;0;2025-03-20 19:00:00+00:00
1742500800;-3;20.26095;147.94492;Onshore;20.26095;0;2025-03-20 20:00:00+00:00
1742504400;-3;18.31487;139.2348;Onshore;18.31487;0;2025-03-20 21:00:00+00:00
1742508000;-3;15.53995;135.66736;Onshore;15.53995;0;2025-03-20 22:00:00+00:00
1742511600;-3;13.32698;137.03387;Onshore;13.32698;0;2025-03-20 23:00:00+00:00
1742515200;-3;11.23313;134.63679;Onshore;11.23313;0;2025-03-21 00:00:00+00:00
1742518800;-3;9.14699;129.01056;Onshore;9.14699;0;2025-03-21 01:00:00+00:00
1742522400;-3;7.31729;119.31122;Onshore;7.31729;2;2025-03-21 02:00:00+00:00
1742526000;-3;6.4659;108.98538;Onshore;6.4659;2;2025-03-21 03:00:00+00:00
1742529600;-3;4.42902;91.49918;Onshore;4.42902;2;2025-03-21 04:00:00+00:00
1742533200;-3;3.32385;65.95237;Cross-shore;3.32385;2;2025-03-21 05:00:00+00:00
1742536800;-3;3.9135;27.56479;Cross-shore;3.9607;2;2025-03-21 06:00:00+00:00
1742540400;-3;5.76858;5.53184;Offshore;6.48689;2;2025-03-21 07:00:00+00:00
1742544000;-3;7.23692;2.51761;Offshore;8.32676;2;2025-03-21 08:00:00+00:00
1742547600;-3;8.19853;9.13979;Offshore;9.36041;2;2025-03-21 09:00:00+00:00
1742551200;-3;9.44122;20.50072;Cross-shore;10.44174;0;2025-03-21 10:00:00+00:00
1742554800;-3;10.81041;22.6119;Cross-shore;11.98237;0;2025-03-21 11:00:00+00:00
1742558400;-3;10.86392;16.4192;Offshore;12.66499;0;2025-03-21 12:00:00+00:00
1742562000;-3;12.50699;16.3151;Offshore;13.75497;0;2025-03-21 13:00:00+00:00
1742565600;-3;13.93594;16.76253;Offshore;15.17393;0;2025-03-21 14:00:00+00:00
1742569200;-3;14.83908;19.97494;Offshore;15.86521;0;2025-03-21 15:00:00+00:00
1742572800;-3;16.46829;28.74523;Cross-shore;16.95606;0;2025-03-21 16:00:00+00:00
1742576400;-3;19.08519;39.81132;Cross-shore;19.08519;0;2025-03-21 17:00:00+00:00
1742580000;-3;20.89922;48.57522;Cross-shore;20.89922;0;2025-03-21 18:00:00+00:00
1742583600;-3;21.0973;52.69708;Cross-shore;21.0973;0;2025-03-21 19:00:00+00:00
1742587200;-3;19.0279;52.06451;Cross-shore;19.0279;0;2025-03-21 20:00:00+00:00
1742590800;-3;18.08804;49.32592;Cross-shore;18.08804;0;2025-03-21 21:00:00+00:00
1742594400;-3;18.02374;45.42853;Cross-shore;18.02374;0;2025-03-21 22:00:00+00:00
1742598000;-3;18.24153;42.48582;Cross-shore;18.24153;0;2025-03-21 23:00:00+00:00
1742601600;-3;18.98797;39.13887;Cross-shore;18.98797;0;2025-03-22 00:00:00+00:00
1742605200;-3;19.5378;34.53891;Cross-shore;19.5378;0;2025-03-22 01:00:00+00:00
1742608800;-3;20.84135;31.33326;Cross-shore;20.90323;0;2025-03-22 02:00:00+00:00
1742612400;-3;21.6909;20.4212;Cross-shore;22.41912;0;2025-03-22 03:00:00+00:00
1742616000;-3;22.21579;14.31333;Offshore;23.04101;0;2025-03-22 04:00:00+00:00
1742619600;-3;23.21351;10.2275;Offshore;23.76051;0;2025-03-22 05:00:00+00:00
1742623200;-3;24.3673;2.78641;Offshore;24.85032;0;2025-03-22 06:00:00+00:00
1742626800;-3;26.09768;1.50388;Offshore;26.33868;0;2025-03-22 07:00:00+00:00
1742630400;-3;26.86353;358.26337;Offshore;27.02773;0;2025-03-22 08:00:00+00:00
1742634000;-3;26.5719;352.4426;Offshore;27.41661;0;2025-03-22 09:00:00+00:00
1742637600;-3;26.07974;353.68499;Offshore;27.38143;0;2025-03-22 10:00:00+00:00
1742641200;-3;27.34104;356.10149;Offshore;28.87476;0;2025-03-22 11:00:00+00:00
1742644800;-3;28.46625;358.03161;Offshore;30.2839;0;2025-03-22 12:00:00+00:00
1742648400;-3;29.70515;359.76914;Offshore;32.13764;0;2025-03-22 13:00:00+00:00
1742652000;-3;31.12394;1.00272;Offshore;33.86461;0;2025-03-22 14:00:00+00:00
1742655600;-3;32.15029;5.22259;Offshore;36.00933;0;2025-03-22 15:00:00+00:00
1742659200;-3;32.30714;8.20932;Offshore;36.7937;0;2025-03-22 16:00:00+00:00
1742662800;-3;32.32434;14.37066;Offshore;37.52752;0;2025-03-22 17:00:00+00:00
1742666400;-3;31.91992;18.87439;Offshore;37.08706;0;2025-03-22 18:00:00+00:00
1742670000;-3;33.75956;23.49962;Cross-shore;37.87043;0;2025-03-22 19:00:00+00:00
1742673600;-3;36.05928;27.55289;Cross-shore;39.999;0;2025-03-22 20:00:00+00:00
1742677200;-3;37.16213;33.11201;Cross-shore;39.97057;0;2025-03-22 21:00:00+00:00
1742680800;-3;35.17806;31.56437;Cross-shore;37.88431;0;2025-03-22 22:00:00+00:00
1742684400;-3;34.24352;29.20811;Cross-shore;36.02671;0;2025-03-22 23:00:00+00:00
1742688000;-3;32.30987;26.32646;Cross-shore;35.64882;0;2025-03-23 00:00:00+00:00
1742691600;-3;31.19989;21.68673;Cross-shore;34.57812;0;2025-03-23 01:00:00+00:00
1742695200;-3;32.21703;18.67663;Offshore;35.65078;0;2025-03-23 02:00:00+00:00
1742698800;-3;34.38333;15.26856;Offshore;38.56109;0;2025-03-23 03:00:00+00:00
1742702400;-3;34.05009;7.98277;Offshore;39.29481;0;2025-03-23 04:00:00+00:00
1742706000;-3;33.76966;1.4132;Offshore;38.59154;0;2025-03-23 05:00:00+00:00
1742709600;-3;33.12124;355.48746;Offshore;38.88296;0;2025-03-23 06:00:00+00:00
1742713200;-3;31.86618;357.98265;Offshore;38.9852;0;2025-03-23 07:00:00+00:00
1742716800;-3;30.60565;356.80209;Offshore;37.85212;0;2025-03-23 08:00:00+00:00
1742720400;-3;32.5296;2.72492;Offshore;39.96061;0;2025-03-23 09:00:00+00:00
1742724000;-3;32.41022;357.02094;Offshore;40.32324;0;2025-03-23 10:00:00+00:00
1742727600;-3;30.84997;351.52091;Offshore;39.30488;0;2025-03-23 11:00:00+00:00
1742731200;-3;31.77335;358.58749;Offshore;39.99413;0;2025-03-23 12:00:00+00:00
1742734800;-3;32.48771;357.22153;Offshore;40.78712;0;2025-03-23 13:00:00+00:00
1742738400;-3;31.94887;350.61453;Offshore;41.05301;0;2025-03-23 14:00:00+00:00
1742742000;-3;30.80355;350.71107;Offshore;40.03391;0;2025-03-23 15:00:00+00:00
1742745600;-3;33.25281;1.62273;Offshore;42.17831;0;2025-03-23 16:00:00+00:00
1742749200;-3;34.85318;1.32992;Offshore;43.60296;0;2025-03-23 17:00:00+00:00
1742752800;-3;31.13671;3.35189;Offshore;40.68329;0;2025-03-23 18:00:00+00:00
1742756400;-3;33.36841;18.35383;Offshore;41.50869;0;2025-03-23 19:00:00+00:00
1742760000;-3;32.30459;38.15473;Cross-shore;39.63155;0;2025-03-23 20:00:00+00:00
1742763600;-3;30.36786;18.5295;Offshore;38.534;0;2025-03-23 21:00:00+00:00
1742767200;-3;25.72725;355.802;Offshore;28.80219;0;2025-03-23 22:00:00+00:00
1742770800;-3;28.21532;36.10145;Cross-shore;29.16071;0;2025-03-23 23:00:00+00:00
1742774400;-3;29.73116;7.29752;Offshore;34.93541;0;2025-03-24 00:00:00+00:00
1742778000;-3;25.47144;357.7654;Offshore;30.63215;0;2025-03-24 01:00:00+00:00
1742781600;-3;22.78258;358.63962;Offshore;25.97358;0;2025-03-24 02:00:00+00:00
1742785200;-3;24.5;2.78063;Offshore;28.09922;0;2025-03-24 03:00:00+00:00
1742788800;-3;25.6735;5.24261;Offshore;32.79969;0;2025-03-24 04:00:00+00:00
1742792400;-3;23.82192;9.33314;Offshore;31.00049;0;2025-03-24 05:00:00+00:00
1742796000;-3;27.42129;4.81223;Offshore;33.52737;0;2025-03-24 06:00:00+00:00
1742799600;-3;28.99694;2.84789;Offshore;34.97057;0;2025-03-24 07:00:00+00:00
1742803200;-3;29.26738;4.30746;Offshore;35.29316;0;2025-03-24 08:00:00+00:00
1742806800;-3;27.64458;8.09452;Offshore;34.6565;0;2025-03-24 09:00:00+00:00
1742810400;-3;31.32093;7.00912;Offshore;37.89222;0;2025-03-24 10:00:00+00:00
1742814000;-3;29.06404;3.35156;Offshore;36.7439;0;2025-03-24 11:00:00+00:00
1742817600;-3;28.58246;357.71475;Offshore;36.77105;0;2025-03-24 12:00:00+00:00
1742821200;-3;27.75873;351.63222;Offshore;37.19811;0;2025-03-24 13:00:00+00:00
1742824800;-3;25.68076;349.539;Offshore;36.46016;0;2025-03-24 14:00:00+00:00
1742828400;-3;22.9925;347.17607;Offshore;32.79395;0;2025-03-24 15:00:00+00:00
1742832000;-3;22.08549;354.09058;Offshore;29.91346;0;2025-03-24 16:00:00+00:00
1742835600;-3;20.90239;4.36022;Offshore;27.48059;0;2025-03-24 17:00:00+00:00
1742839200;-3;20.7541;19.22613;Offshore;25.21753;0;2025-03-24 18:00:00+00:00
1742842800;-3;21.77099;34.5026;Cross-shore;25.93692;0;2025-03-24 19:00:00+00:00
1742846400;-3;14.82312;11.06863;Offshore;19.13212;0;2025-03-24 20:00:00+00:00
1742850000;-3;13.86553;19.79031;Offshore;17.31188;0;2025-03-24 21:00:00+00:00
1742853600;-3;10.40665;22.65294;Cross-shore;11.91349;0;2025-03-24 22:00:00+00:00
1742857200;-3;9.20618;0.60373;Offshore;10.18234;0;2025-03-24 23:00:00+00:00
1742860800;-3;9.65783;322.89774;Offshore;10.49956;0;2025-03-25 00:00:00+00:00
1742864400;-3;9.12556;279.9188;Offshore;10.50097;0;2025-03-25 01:00:00+00:00
1742868000;-3;12.87067;217.45907;Cross-shore;12.87067;2;2025-03-25 02:00:00+00:00
1742871600;-3;13.61579;201.35378;Cross-shore;13.61579;0;2025-03-25 03:00:00+00:00
1742875200;-3;12.59169;217.63448;Cross-shore;12.59169;2;2025-03-25 04:00:00+00:00
1742878800;-3;12.51428;217.59396;Cross-shore;12.51428;2;2025-03-25 05:00:00+00:00
1742882400;-3;16.28089;221.54881;Cross-shore;16.28089;2;2025-03-25 06:00:00+00:00
1742886000;-3;15.64617;221.90485;Cross-shore;15.64617;2;2025-03-25 07:00:00+00:00
