timestamp;utcOffset;speed;direction;directionType;gust;optimalScore;datetime_utc
1659085200;-3;49.45188;202.19039;Cross-shore;55.83474;0;2022-07-29 09:00:00+00:00
1659088800;-3;49.45188;202.19039;Cross-shore;55.83474;0;2022-07-29 10:00:00+00:00
1659092400;-3;49.45188;202.19039;Cross-shore;55.83474;0;2022-07-29 11:00:00+00:00
1659096000;-3;50.13111;219.78167;Cross-shore;53.76059;2;2022-07-29 12:00:00+00:00
1659099600;-3;50.13111;219.78167;Cross-shore;53.76059;2;2022-07-29 13:00:00+00:00
1659103200;-3;50.13111;219.78167;Cross-shore;53.76059;2;2022-07-29 14:00:00+00:00
1659106800;-3;42.0261;234.00337;Cross-shore;63.0327;2;2022-07-29 15:00:00+00:00
1659110400;-3;42.0261;234.00337;Cross-shore;63.0327;2;2022-07-29 16:00:00+00:00
1659114000;-3;42.0261;234.00337;Cross-shore;63.0327;2;2022-07-29 17:00:00+00:00
1659117600;-3;44.3358;220.49933;Cross-shore;60.49756;2;2022-07-29 18:00:00+00:00
1659121200;-3;44.3358;220.49933;Cross-shore;60.49756;2;2022-07-29 19:00:00+00:00
1659124800;-3;44.3358;220.49933;Cross-shore;60.49756;2;2022-07-29 20:00:00+00:00
1659128400;-3;48.16971;206.81445;Cross-shore;54.79948;0;2022-07-29 21:00:00+00:00
1659132000;-3;48.16971;206.81445;Cross-shore;54.79948;0;2022-07-29 22:00:00+00:00
1659135600;-3;48.16971;206.81445;Cross-shore;54.79948;0;2022-07-29 23:00:00+00:00
1659139200;-3;49.5725;211.71839;Cross-shore;53.68563;0;2022-07-30 00:00:00+00:00
1659142800;-3;49.5725;211.71839;Cross-shore;53.68563;0;2022-07-30 01:00:00+00:00
1659146400;-3;49.5725;211.71839;Cross-shore;53.68563;0;2022-07-30 02:00:00+00:00
1659150000;-3;45.88251;221.1113;Cross-shore;51.87349;2;2022-07-30 03:00:00+00:00
1659153600;-3;45.88251;221.1113;Cross-shore;51.87349;2;2022-07-30 04:00:00+00:00
1659157200;-3;45.88251;221.1113;Cross-shore;51.87349;2;2022-07-30 05:00:00+00:00
1659160800;-3;39.92469;217.70003;Cross-shore;43.59524;2;2022-07-30 06:00:00+00:00
1659164400;-3;39.92469;217.70003;Cross-shore;43.59524;2;2022-07-30 07:00:00+00:00
1659168000;-3;39.92469;217.70003;Cross-shore;43.59524;2;2022-07-30 08:00:00+00:00
1659171600;-3;37.89157;215.65481;Cross-shore;39.66054;2;2022-07-30 09:00:00+00:00
1659175200;-3;37.89157;215.65481;Cross-shore;39.66054;2;2022-07-30 10:00:00+00:00
1659178800;-3;37.89157;215.65481;Cross-shore;39.66054;2;2022-07-30 11:00:00+00:00
1659182400;-3;37.74275;212.83128;Cross-shore;40.72333;0;2022-07-30 12:00:00+00:00
1659186000;-3;37.74275;212.83128;Cross-shore;40.72333;0;2022-07-30 13:00:00+00:00
1659189600;-3;37.74275;212.83128;Cross-shore;40.72333;0;2022-07-30 14:00:00+00:00
1659193200;-3;30.84965;201.69473;Cross-shore;32.4;0;2022-07-30 15:00:00+00:00
1659196800;-3;30.84965;201.69473;Cross-shore;32.4;0;2022-07-30 16:00:00+00:00
1659200400;-3;30.84965;201.69473;Cross-shore;32.4;0;2022-07-30 17:00:00+00:00
1659204000;-3;21.4898;198.39893;Onshore;21.61186;0;2022-07-30 18:00:00+00:00
1659207600;-3;21.4898;198.39893;Onshore;21.61186;0;2022-07-30 19:00:00+00:00
1659211200;-3;21.4898;198.39893;Onshore;21.61186;0;2022-07-30 20:00:00+00:00
1659214800;-3;13.57678;176.57075;Onshore;13.57678;0;2022-07-30 21:00:00+00:00
1659218400;-3;13.57678;176.57075;Onshore;13.57678;0;2022-07-30 22:00:00+00:00
1659222000;-3;13.57678;176.57075;Onshore;13.57678;0;2022-07-30 23:00:00+00:00
1659225600;-3;4.64382;205.31628;Cross-shore;4.64382;2;2022-07-31 00:00:00+00:00
1659229200;-3;4.64382;205.31628;Cross-shore;4.64382;2;2022-07-31 01:00:00+00:00
1659232800;-3;4.64382;205.31628;Cross-shore;4.64382;2;2022-07-31 02:00:00+00:00
1659236400;-3;6.05659;282.82811;Offshore;6.05659;2;2022-07-31 03:00:00+00:00
1659240000;-3;6.05659;282.82811;Offshore;6.05659;2;2022-07-31 04:00:00+00:00
1659243600;-3;6.05659;282.82811;Offshore;6.05659;2;2022-07-31 05:00:00+00:00
1659247200;-3;4.64;324.72361;Offshore;5.09717;2;2022-07-31 06:00:00+00:00
1659250800;-3;4.64;324.72361;Offshore;5.09717;2;2022-07-31 07:00:00+00:00
1659254400;-3;4.64;324.72361;Offshore;5.09717;2;2022-07-31 08:00:00+00:00
1659258000;-3;7.03474;26.61314;Cross-shore;8.79498;2;2022-07-31 09:00:00+00:00
1659261600;-3;7.03474;26.61314;Cross-shore;8.79498;2;2022-07-31 10:00:00+00:00
1659265200;-3;7.03474;26.61314;Cross-shore;8.79498;2;2022-07-31 11:00:00+00:00
1659268800;-3;17.43932;353.69531;Offshore;18.78776;0;2022-07-31 12:00:00+00:00
1659272400;-3;17.43932;353.69531;Offshore;18.78776;0;2022-07-31 13:00:00+00:00
1659276000;-3;17.43932;353.69531;Offshore;18.78776;0;2022-07-31 14:00:00+00:00
1659279600;-3;25.42282;356.21044;Offshore;30.24366;0;2022-07-31 15:00:00+00:00
1659283200;-3;25.42282;356.21044;Offshore;30.24366;0;2022-07-31 16:00:00+00:00
1659286800;-3;25.42282;356.21044;Offshore;30.24366;0;2022-07-31 17:00:00+00:00
1659290400;-3;29.68307;3.55472;Offshore;37.51192;0;2022-07-31 18:00:00+00:00
1659294000;-3;29.68307;3.55472;Offshore;37.51192;0;2022-07-31 19:00:00+00:00
1659297600;-3;29.68307;3.55472;Offshore;37.51192;0;2022-07-31 20:00:00+00:00
1659301200;-3;29.36543;17.96737;Offshore;36.37928;0;2022-07-31 21:00:00+00:00
1659304800;-3;29.36543;17.96737;Offshore;36.37928;0;2022-07-31 22:00:00+00:00
1659308400;-3;29.36543;17.96737;Offshore;36.37928;0;2022-07-31 23:00:00+00:00
1659312000;-3;31.76518;22.2198;Cross-shore;36.74435;0;2022-08-01 00:00:00+00:00
1659315600;-3;31.76518;22.2198;Cross-shore;36.74435;0;2022-08-01 01:00:00+00:00
1659319200;-3;31.76518;22.2198;Cross-shore;36.74435;0;2022-08-01 02:00:00+00:00
1659322800;-3;31.92444;17.25115;Offshore;34.92;0;2022-08-01 03:00:00+00:00
1659326400;-3;31.92444;17.25115;Offshore;34.92;0;2022-08-01 04:00:00+00:00
1659330000;-3;31.92444;17.25115;Offshore;34.92;0;2022-08-01 05:00:00+00:00
1659333600;-3;30.43983;5.18652;Offshore;33.13094;0;2022-08-01 06:00:00+00:00
1659337200;-3;30.43983;5.18652;Offshore;33.13094;0;2022-08-01 07:00:00+00:00
1659340800;-3;30.43983;5.18652;Offshore;33.13094;0;2022-08-01 08:00:00+00:00
1659344400;-3;28.32365;5.21354;Offshore;31.02118;0;2022-08-01 09:00:00+00:00
1659348000;-3;28.32365;5.21354;Offshore;31.02118;0;2022-08-01 10:00:00+00:00
1659351600;-3;28.32365;5.21354;Offshore;31.02118;0;2022-08-01 11:00:00+00:00
1659355200;-3;26.72402;357.33865;Offshore;29.54612;0;2022-08-01 12:00:00+00:00
1659358800;-3;26.72402;357.33865;Offshore;29.54612;0;2022-08-01 13:00:00+00:00
1659362400;-3;26.72402;357.33865;Offshore;29.54612;0;2022-08-01 14:00:00+00:00
1659366000;-3;28.23784;358.5874;Offshore;34.66333;0;2022-08-01 15:00:00+00:00
1659369600;-3;28.23784;358.5874;Offshore;34.66333;0;2022-08-01 16:00:00+00:00
1659373200;-3;28.23784;358.5874;Offshore;34.66333;0;2022-08-01 17:00:00+00:00
1659376800;-3;27.64828;11.5897;Offshore;33.13092;0;2022-08-01 18:00:00+00:00
1659380400;-3;27.64828;11.5897;Offshore;33.13092;0;2022-08-01 19:00:00+00:00
1659384000;-3;27.64828;11.5897;Offshore;33.13092;0;2022-08-01 20:00:00+00:00
1659387600;-3;19.08208;15.36556;Offshore;20.92133;0;2022-08-01 21:00:00+00:00
1659391200;-3;19.08208;15.36556;Offshore;20.92133;0;2022-08-01 22:00:00+00:00
1659394800;-3;19.08208;15.36556;Offshore;20.92133;0;2022-08-01 23:00:00+00:00
1659398400;-3;12.54516;7.76734;Offshore;12.6;0;2022-08-02 00:00:00+00:00
1659402000;-3;12.54516;7.76734;Offshore;12.6;0;2022-08-02 01:00:00+00:00
1659405600;-3;12.54516;7.76734;Offshore;12.6;0;2022-08-02 02:00:00+00:00
1656644400;-3;2.61822;72.08563;Onshore;3.61689;2;2022-07-01 03:00:00+00:00
1656648000;-3;2.61822;72.08563;Onshore;3.61689;2;2022-07-01 04:00:00+00:00
1656651600;-3;2.61822;72.08563;Onshore;3.61689;2;2022-07-01 05:00:00+00:00
1656655200;-3;3.57346;51.35822;Cross-shore;4.7694;2;2022-07-01 06:00:00+00:00
1656658800;-3;3.57346;51.35822;Cross-shore;4.7694;2;2022-07-01 07:00:00+00:00
1656662400;-3;3.57346;51.35822;Cross-shore;4.7694;2;2022-07-01 08:00:00+00:00
1656666000;-3;5.05491;82.70577;Onshore;6.84;2;2022-07-01 09:00:00+00:00
1656669600;-3;5.05491;82.70577;Onshore;6.84;2;2022-07-01 10:00:00+00:00
1656673200;-3;5.05491;82.70577;Onshore;6.84;2;2022-07-01 11:00:00+00:00
1656676800;-3;13.10415;41.64314;Cross-shore;14.76;0;2022-07-01 12:00:00+00:00
1656680400;-3;13.10415;41.64314;Cross-shore;14.76;0;2022-07-01 13:00:00+00:00
1656684000;-3;13.10415;41.64314;Cross-shore;14.76;0;2022-07-01 14:00:00+00:00
1656687600;-3;18.40567;16.73874;Offshore;20.99253;0;2022-07-01 15:00:00+00:00
1656691200;-3;18.40567;16.73874;Offshore;20.99253;0;2022-07-01 16:00:00+00:00
1656694800;-3;18.40567;16.73874;Offshore;20.99253;0;2022-07-01 17:00:00+00:00
1656698400;-3;29.75756;13.95744;Offshore;33.84787;0;2022-07-01 18:00:00+00:00
1656702000;-3;29.75756;13.95744;Offshore;33.84787;0;2022-07-01 19:00:00+00:00
1656705600;-3;29.75756;13.95744;Offshore;33.84787;0;2022-07-01 20:00:00+00:00
1656709200;-3;33.95619;10.87974;Offshore;39.24;0;2022-07-01 21:00:00+00:00
1656712800;-3;33.95619;10.87974;Offshore;39.24;0;2022-07-01 22:00:00+00:00
1656716400;-3;33.95619;10.87974;Offshore;39.24;0;2022-07-01 23:00:00+00:00
1656720000;-3;39.59464;6.46712;Offshore;42.51231;0;2022-07-02 00:00:00+00:00
1656723600;-3;39.59464;6.46712;Offshore;42.51231;0;2022-07-02 01:00:00+00:00
1656727200;-3;39.59464;6.46712;Offshore;42.51231;0;2022-07-02 02:00:00+00:00
1656730800;-3;37.09407;356.75104;Offshore;42.85866;0;2022-07-02 03:00:00+00:00
1656734400;-3;37.09407;356.75104;Offshore;42.85866;0;2022-07-02 04:00:00+00:00
1656738000;-3;37.09407;356.75104;Offshore;42.85866;0;2022-07-02 05:00:00+00:00
1656741600;-3;41.82814;1.5548;Offshore;53.31151;0;2022-07-02 06:00:00+00:00
1656745200;-3;41.82814;1.5548;Offshore;53.31151;0;2022-07-02 07:00:00+00:00
1656748800;-3;41.82814;1.5548;Offshore;53.31151;0;2022-07-02 08:00:00+00:00
1656752400;-3;33.14285;348.68321;Offshore;46.44187;0;2022-07-02 09:00:00+00:00
1656756000;-3;33.14285;348.68321;Offshore;46.44187;0;2022-07-02 10:00:00+00:00
1656759600;-3;33.14285;348.68321;Offshore;46.44187;0;2022-07-02 11:00:00+00:00
1656763200;-3;34.22789;357.0896;Offshore;46.44547;0;2022-07-02 12:00:00+00:00
1656766800;-3;34.22789;357.0896;Offshore;46.44547;0;2022-07-02 13:00:00+00:00
1656770400;-3;34.22789;357.0896;Offshore;46.44547;0;2022-07-02 14:00:00+00:00
1656774000;-3;35.40026;353.27227;Offshore;48.63658;0;2022-07-02 15:00:00+00:00
1656777600;-3;35.40026;353.27227;Offshore;48.63658;0;2022-07-02 16:00:00+00:00
1656781200;-3;35.40026;353.27227;Offshore;48.63658;0;2022-07-02 17:00:00+00:00
1656784800;-3;37.34814;355.27218;Offshore;50.05246;0;2022-07-02 18:00:00+00:00
1656788400;-3;37.34814;355.27218;Offshore;50.05246;0;2022-07-02 19:00:00+00:00
1656792000;-3;37.34814;355.27218;Offshore;50.05246;0;2022-07-02 20:00:00+00:00
1656795600;-3;35.1248;4.42323;Offshore;44.37313;0;2022-07-02 21:00:00+00:00
1656799200;-3;35.1248;4.42323;Offshore;44.37313;0;2022-07-02 22:00:00+00:00
1656802800;-3;35.1248;4.42323;Offshore;44.37313;0;2022-07-02 23:00:00+00:00
1656806400;-3;33.97933;352.75252;Offshore;47.59098;0;2022-07-03 00:00:00+00:00
1656810000;-3;33.97933;352.75252;Offshore;47.59098;0;2022-07-03 01:00:00+00:00
1656813600;-3;33.97933;352.75252;Offshore;47.59098;0;2022-07-03 02:00:00+00:00
1656817200;-3;33.26363;347.1126;Offshore;46.8;0;2022-07-03 03:00:00+00:00
1656820800;-3;33.26363;347.1126;Offshore;46.8;0;2022-07-03 04:00:00+00:00
1656824400;-3;33.26363;347.1126;Offshore;46.8;0;2022-07-03 05:00:00+00:00
1656828000;-3;16.20603;274.56388;Offshore;20.89885;0;2022-07-03 06:00:00+00:00
1656831600;-3;16.20603;274.56388;Offshore;20.89885;0;2022-07-03 07:00:00+00:00
1656835200;-3;16.20603;274.56388;Offshore;20.89885;0;2022-07-03 08:00:00+00:00
1656838800;-3;28.84599;218.52032;Cross-shore;35.28109;2;2022-07-03 09:00:00+00:00
1656842400;-3;28.84599;218.52032;Cross-shore;35.28109;2;2022-07-03 10:00:00+00:00
1656846000;-3;28.84599;218.52032;Cross-shore;35.28109;2;2022-07-03 11:00:00+00:00
1656849600;-3;29.7676;222.17731;Cross-shore;33.52654;2;2022-07-03 12:00:00+00:00
1656853200;-3;29.7676;222.17731;Cross-shore;33.52654;2;2022-07-03 13:00:00+00:00
1656856800;-3;29.7676;222.17731;Cross-shore;33.52654;2;2022-07-03 14:00:00+00:00
1656860400;-3;27.44129;216.26074;Cross-shore;32.77366;2;2022-07-03 15:00:00+00:00
1656864000;-3;27.44129;216.26074;Cross-shore;32.77366;2;2022-07-03 16:00:00+00:00
1656867600;-3;27.44129;216.26074;Cross-shore;32.77366;2;2022-07-03 17:00:00+00:00
1656871200;-3;20.98857;206.65031;Cross-shore;25.6991;0;2022-07-03 18:00:00+00:00
1656874800;-3;20.98857;206.65031;Cross-shore;25.6991;0;2022-07-03 19:00:00+00:00
1656878400;-3;20.98857;206.65031;Cross-shore;25.6991;0;2022-07-03 20:00:00+00:00
1656882000;-3;17.89526;192.79755;Onshore;21.2415;0;2022-07-03 21:00:00+00:00
1656885600;-3;17.89526;192.79755;Onshore;21.2415;0;2022-07-03 22:00:00+00:00
1656889200;-3;17.89526;192.79755;Onshore;21.2415;0;2022-07-03 23:00:00+00:00
1656892800;-3;12.37359;190.36371;Onshore;13.35957;0;2022-07-04 00:00:00+00:00
1656896400;-3;12.37359;190.36371;Onshore;13.35957;0;2022-07-04 01:00:00+00:00
1656900000;-3;12.37359;190.36371;Onshore;13.35957;0;2022-07-04 02:00:00+00:00
1656903600;-3;2.86772;320.43707;Offshore;3.24186;2;2022-07-04 03:00:00+00:00
1656907200;-3;2.86772;320.43707;Offshore;3.24186;2;2022-07-04 04:00:00+00:00
1656910800;-3;2.86772;320.43707;Offshore;3.24186;2;2022-07-04 05:00:00+00:00
1656914400;-3;10.43782;331.77505;Offshore;11.22278;0;2022-07-04 06:00:00+00:00
1656918000;-3;10.43782;331.77505;Offshore;11.22278;0;2022-07-04 07:00:00+00:00
1656921600;-3;10.43782;331.77505;Offshore;11.22278;0;2022-07-04 08:00:00+00:00
1656925200;-3;19.19536;359.25642;Offshore;25.20976;0;2022-07-04 09:00:00+00:00
1656928800;-3;19.19536;359.25642;Offshore;25.20976;0;2022-07-04 10:00:00+00:00
1656932400;-3;19.19536;359.25642;Offshore;25.20976;0;2022-07-04 11:00:00+00:00
1656936000;-3;24.87435;359.51264;Offshore;35.41773;0;2022-07-04 12:00:00+00:00
1656939600;-3;24.87435;359.51264;Offshore;35.41773;0;2022-07-04 13:00:00+00:00
1656943200;-3;24.87435;359.51264;Offshore;35.41773;0;2022-07-04 14:00:00+00:00
1656946800;-3;31.6156;5.46594;Offshore;44.01906;0;2022-07-04 15:00:00+00:00
1656950400;-3;31.6156;5.46594;Offshore;44.01906;0;2022-07-04 16:00:00+00:00
1656954000;-3;31.6156;5.46594;Offshore;44.01906;0;2022-07-04 17:00:00+00:00
1656957600;-3;31.99901;8.85352;Offshore;45.78469;0;2022-07-04 18:00:00+00:00
1656961200;-3;31.99901;8.85352;Offshore;45.78469;0;2022-07-04 19:00:00+00:00
1656964800;-3;31.99901;8.85352;Offshore;45.78469;0;2022-07-04 20:00:00+00:00
1656968400;-3;33.79402;12.42052;Offshore;49.34513;0;2022-07-04 21:00:00+00:00
1656972000;-3;33.79402;12.42052;Offshore;49.34513;0;2022-07-04 22:00:00+00:00
1656975600;-3;33.79402;12.42052;Offshore;49.34513;0;2022-07-04 23:00:00+00:00
1656979200;-3;37.11583;2.02305;Offshore;52.99418;0;2022-07-05 00:00:00+00:00
1656982800;-3;37.11583;2.02305;Offshore;52.99418;0;2022-07-05 01:00:00+00:00
1656986400;-3;37.11583;2.02305;Offshore;52.99418;0;2022-07-05 02:00:00+00:00
1656990000;-3;38.90151;2.36362;Offshore;54.76624;0;2022-07-05 03:00:00+00:00
1656993600;-3;38.90151;2.36362;Offshore;54.76624;0;2022-07-05 04:00:00+00:00
1656997200;-3;38.90151;2.36362;Offshore;54.76624;0;2022-07-05 05:00:00+00:00
1657000800;-3;36.37629;359.40261;Offshore;50.76;0;2022-07-05 06:00:00+00:00
1657004400;-3;36.37629;359.40261;Offshore;50.76;0;2022-07-05 07:00:00+00:00
1657008000;-3;36.37629;359.40261;Offshore;50.76;0;2022-07-05 08:00:00+00:00
1657011600;-3;28.23766;357.44708;Offshore;38.52;0;2022-07-05 09:00:00+00:00
1657015200;-3;28.23766;357.44708;Offshore;38.52;0;2022-07-05 10:00:00+00:00
1657018800;-3;28.23766;357.44708;Offshore;38.52;0;2022-07-05 11:00:00+00:00
1657022400;-3;25.86821;356.73163;Offshore;33.84069;0;2022-07-05 12:00:00+00:00
1657026000;-3;25.86821;356.73163;Offshore;33.84069;0;2022-07-05 13:00:00+00:00
1657029600;-3;25.86821;356.73163;Offshore;33.84069;0;2022-07-05 14:00:00+00:00
1657033200;-3;17.76132;351.33913;Offshore;21.28668;0;2022-07-05 15:00:00+00:00
1657036800;-3;17.76132;351.33913;Offshore;21.28668;0;2022-07-05 16:00:00+00:00
1657040400;-3;17.76132;351.33913;Offshore;21.28668;0;2022-07-05 17:00:00+00:00
1657044000;-3;6.46397;355.20112;Offshore;6.49348;2;2022-07-05 18:00:00+00:00
1657047600;-3;6.46397;355.20112;Offshore;6.49348;2;2022-07-05 19:00:00+00:00
1657051200;-3;6.46397;355.20112;Offshore;6.49348;2;2022-07-05 20:00:00+00:00
1657054800;-3;9.7793;175.32171;Onshore;10.0828;0;2022-07-05 21:00:00+00:00
1657058400;-3;9.7793;175.32171;Onshore;10.0828;0;2022-07-05 22:00:00+00:00
1657062000;-3;9.7793;175.32171;Onshore;10.0828;0;2022-07-05 23:00:00+00:00
1657065600;-3;13.88438;192.13322;Onshore;14.42349;0;2022-07-06 00:00:00+00:00
1657069200;-3;13.88438;192.13322;Onshore;14.42349;0;2022-07-06 01:00:00+00:00
1657072800;-3;13.88438;192.13322;Onshore;14.42349;0;2022-07-06 02:00:00+00:00
1657076400;-3;17.49388;188.75799;Onshore;19.50361;0;2022-07-06 03:00:00+00:00
1657080000;-3;17.49388;188.75799;Onshore;19.50361;0;2022-07-06 04:00:00+00:00
1657083600;-3;17.49388;188.75799;Onshore;19.50361;0;2022-07-06 05:00:00+00:00
1657087200;-3;12.72771;180.16435;Onshore;12.96384;0;2022-07-06 06:00:00+00:00
1657090800;-3;12.72771;180.16435;Onshore;12.96384;0;2022-07-06 07:00:00+00:00
1657094400;-3;12.72771;180.16435;Onshore;12.96384;0;2022-07-06 08:00:00+00:00
1657098000;-3;9.25701;174.15788;Onshore;9.36583;0;2022-07-06 09:00:00+00:00
1657101600;-3;9.25701;174.15788;Onshore;9.36583;0;2022-07-06 10:00:00+00:00
1657105200;-3;9.25701;174.15788;Onshore;9.36583;0;2022-07-06 11:00:00+00:00
1657108800;-3;8.28188;201.93834;Cross-shore;8.33507;2;2022-07-06 12:00:00+00:00
1657112400;-3;8.28188;201.93834;Cross-shore;8.33507;2;2022-07-06 13:00:00+00:00
1657116000;-3;8.28188;201.93834;Cross-shore;8.33507;2;2022-07-06 14:00:00+00:00
1657119600;-3;4.9218;304.3366;Offshore;5.11962;2;2022-07-06 15:00:00+00:00
1657123200;-3;4.9218;304.3366;Offshore;5.11962;2;2022-07-06 16:00:00+00:00
1657126800;-3;4.9218;304.3366;Offshore;5.11962;2;2022-07-06 17:00:00+00:00
1657130400;-3;19.25079;3.52659;Offshore;23.12005;0;2022-07-06 18:00:00+00:00
1657134000;-3;19.25079;3.52659;Offshore;23.12005;0;2022-07-06 19:00:00+00:00
1657137600;-3;19.25079;3.52659;Offshore;23.12005;0;2022-07-06 20:00:00+00:00
1657141200;-3;24.48519;10.68085;Offshore;34.20011;0;2022-07-06 21:00:00+00:00
1657144800;-3;24.48519;10.68085;Offshore;34.20011;0;2022-07-06 22:00:00+00:00
1657148400;-3;24.48519;10.68085;Offshore;34.20011;0;2022-07-06 23:00:00+00:00
1657152000;-3;32.55113;9.22844;Offshore;47.16434;0;2022-07-07 00:00:00+00:00
1657155600;-3;32.55113;9.22844;Offshore;47.16434;0;2022-07-07 01:00:00+00:00
1657159200;-3;32.55113;9.22844;Offshore;47.16434;0;2022-07-07 02:00:00+00:00
1657162800;-3;34.18919;3.1023;Offshore;52.92325;0;2022-07-07 03:00:00+00:00
1657166400;-3;34.18919;3.1023;Offshore;52.92325;0;2022-07-07 04:00:00+00:00
1657170000;-3;34.18919;3.1023;Offshore;52.92325;0;2022-07-07 05:00:00+00:00
1657173600;-3;33.71726;2.84387;Offshore;51.8591;0;2022-07-07 06:00:00+00:00
1657177200;-3;33.71726;2.84387;Offshore;51.8591;0;2022-07-07 07:00:00+00:00
1657180800;-3;33.71726;2.84387;Offshore;51.8591;0;2022-07-07 08:00:00+00:00
1657184400;-3;30.29957;356.8894;Offshore;42.91512;0;2022-07-07 09:00:00+00:00
1657188000;-3;30.29957;356.8894;Offshore;42.91512;0;2022-07-07 10:00:00+00:00
1657191600;-3;30.29957;356.8894;Offshore;42.91512;0;2022-07-07 11:00:00+00:00
1657195200;-3;35.5282;358.659;Offshore;47.64081;0;2022-07-07 12:00:00+00:00
1657198800;-3;35.5282;358.659;Offshore;47.64081;0;2022-07-07 13:00:00+00:00
1657202400;-3;35.5282;358.659;Offshore;47.64081;0;2022-07-07 14:00:00+00:00
1657206000;-3;30.96605;350.47879;Offshore;44.74917;0;2022-07-07 15:00:00+00:00
1657209600;-3;30.96605;350.47879;Offshore;44.74917;0;2022-07-07 16:00:00+00:00
1657213200;-3;30.96605;350.47879;Offshore;44.74917;0;2022-07-07 17:00:00+00:00
1657216800;-3;24.10281;354.86739;Offshore;34.22343;0;2022-07-07 18:00:00+00:00
1657220400;-3;24.10281;354.86739;Offshore;34.22343;0;2022-07-07 19:00:00+00:00
1657224000;-3;24.10281;354.86739;Offshore;34.22343;0;2022-07-07 20:00:00+00:00
1657227600;-3;6.75585;331.48818;Offshore;7.30965;2;2022-07-07 21:00:00+00:00
1657231200;-3;6.75585;331.48818;Offshore;7.30965;2;2022-07-07 22:00:00+00:00
1657234800;-3;6.75585;331.48818;Offshore;7.30965;2;2022-07-07 23:00:00+00:00
1657238400;-3;9.85494;140.21927;Onshore;10.14781;0;2022-07-08 00:00:00+00:00
1657242000;-3;9.85494;140.21927;Onshore;10.14781;0;2022-07-08 01:00:00+00:00
1657245600;-3;9.85494;140.21927;Onshore;10.14781;0;2022-07-08 02:00:00+00:00
1657249200;-3;16.46242;202.11044;Cross-shore;21.30532;0;2022-07-08 03:00:00+00:00
1657252800;-3;16.46242;202.11044;Cross-shore;21.30532;0;2022-07-08 04:00:00+00:00
1657256400;-3;16.46242;202.11044;Cross-shore;21.30532;0;2022-07-08 05:00:00+00:00
1657260000;-3;29.62457;197.4164;Onshore;42.53239;0;2022-07-08 06:00:00+00:00
1657263600;-3;29.62457;197.4164;Onshore;42.53239;0;2022-07-08 07:00:00+00:00
1657267200;-3;29.62457;197.4164;Onshore;42.53239;0;2022-07-08 08:00:00+00:00
1657270800;-3;24.22687;200.95884;Cross-shore;33.12331;0;2022-07-08 09:00:00+00:00
1657274400;-3;24.22687;200.95884;Cross-shore;33.12331;0;2022-07-08 10:00:00+00:00
1657278000;-3;24.22687;200.95884;Cross-shore;33.12331;0;2022-07-08 11:00:00+00:00
1657281600;-3;20.72729;189.85358;Onshore;26.05537;0;2022-07-08 12:00:00+00:00
1657285200;-3;20.72729;189.85358;Onshore;26.05537;0;2022-07-08 13:00:00+00:00
1657288800;-3;20.72729;189.85358;Onshore;26.05537;0;2022-07-08 14:00:00+00:00
1657292400;-3;19.1003;189.266;Onshore;23.79492;0;2022-07-08 15:00:00+00:00
1657296000;-3;19.1003;189.266;Onshore;23.79492;0;2022-07-08 16:00:00+00:00
1657299600;-3;19.1003;189.266;Onshore;23.79492;0;2022-07-08 17:00:00+00:00
1657303200;-3;15.23968;164.03147;Onshore;17.50883;0;2022-07-08 18:00:00+00:00
1657306800;-3;15.23968;164.03147;Onshore;17.50883;0;2022-07-08 19:00:00+00:00
1657310400;-3;15.23968;164.03147;Onshore;17.50883;0;2022-07-08 20:00:00+00:00
1657314000;-3;12.4809;129.451;Onshore;13.7283;0;2022-07-08 21:00:00+00:00
1657317600;-3;12.4809;129.451;Onshore;13.7283;0;2022-07-08 22:00:00+00:00
1657321200;-3;12.4809;129.451;Onshore;13.7283;0;2022-07-08 23:00:00+00:00
1657324800;-3;14.29543;103.02114;Onshore;14.49779;0;2022-07-09 00:00:00+00:00
1657328400;-3;14.29543;103.02114;Onshore;14.49779;0;2022-07-09 01:00:00+00:00
1657332000;-3;14.29543;103.02114;Onshore;14.49779;0;2022-07-09 02:00:00+00:00
1657335600;-3;15.54135;88.89624;Onshore;16.7041;0;2022-07-09 03:00:00+00:00
1657339200;-3;15.54135;88.89624;Onshore;16.7041;0;2022-07-09 04:00:00+00:00
1657342800;-3;15.54135;88.89624;Onshore;16.7041;0;2022-07-09 05:00:00+00:00
1657346400;-3;13.06038;53.16372;Cross-shore;17.73721;0;2022-07-09 06:00:00+00:00
1657350000;-3;13.06038;53.16372;Cross-shore;17.73721;0;2022-07-09 07:00:00+00:00
1657353600;-3;13.06038;53.16372;Cross-shore;17.73721;0;2022-07-09 08:00:00+00:00
1657357200;-3;11.83089;4.45845;Offshore;16.20123;0;2022-07-09 09:00:00+00:00
1657360800;-3;11.83089;4.45845;Offshore;16.20123;0;2022-07-09 10:00:00+00:00
1657364400;-3;11.83089;4.45845;Offshore;16.20123;0;2022-07-09 11:00:00+00:00
1657368000;-3;15.05391;4.94451;Offshore;21.62333;0;2022-07-09 12:00:00+00:00
1657371600;-3;15.05391;4.94451;Offshore;21.62333;0;2022-07-09 13:00:00+00:00
1657375200;-3;15.05391;4.94451;Offshore;21.62333;0;2022-07-09 14:00:00+00:00
