timestamp;utcOffset;speed;direction;directionType;gust;optimalScore;datetime_utc
1648213200;-3;3.51189;319.9161;Offshore;3.51189;2;2022-03-25 13:00:00+00:00
1648216800;-3;3.51189;319.9161;Offshore;3.51189;2;2022-03-25 14:00:00+00:00
1648220400;-3;3.52191;177.95132;Onshore;5.56992;2;2022-03-25 15:00:00+00:00
1648224000;-3;3.52191;177.95132;Onshore;5.56992;2;2022-03-25 16:00:00+00:00
1648227600;-3;3.52191;177.95132;Onshore;5.56992;2;2022-03-25 17:00:00+00:00
1648231200;-3;13.29157;44.73679;Cross-shore;13.35137;0;2022-03-25 18:00:00+00:00
1648234800;-3;13.29157;44.73679;Cross-shore;13.35137;0;2022-03-25 19:00:00+00:00
1648238400;-3;13.29157;44.73679;Cross-shore;13.35137;0;2022-03-25 20:00:00+00:00
1648242000;-3;18.15414;8.94509;Offshore;25.59002;0;2022-03-25 21:00:00+00:00
1648245600;-3;18.15414;8.94509;Offshore;25.59002;0;2022-03-25 22:00:00+00:00
1648249200;-3;18.15414;8.94509;Offshore;25.59002;0;2022-03-25 23:00:00+00:00
1648252800;-3;16.01366;320.43684;Offshore;17.64628;0;2022-03-26 00:00:00+00:00
1648256400;-3;16.01366;320.43684;Offshore;17.64628;0;2022-03-26 01:00:00+00:00
1648260000;-3;16.01366;320.43684;Offshore;17.64628;0;2022-03-26 02:00:00+00:00
1648263600;-3;15.78816;245.09424;Cross-shore;16.59528;2;2022-03-26 03:00:00+00:00
1648267200;-3;15.78816;245.09424;Cross-shore;16.59528;2;2022-03-26 04:00:00+00:00
1648270800;-3;15.78816;245.09424;Cross-shore;16.59528;2;2022-03-26 05:00:00+00:00
1648274400;-3;20.17727;204.93424;Cross-shore;20.199;0;2022-03-26 06:00:00+00:00
1648278000;-3;20.17727;204.93424;Cross-shore;20.199;0;2022-03-26 07:00:00+00:00
1648281600;-3;20.17727;204.93424;Cross-shore;20.199;0;2022-03-26 08:00:00+00:00
1648285200;-3;21.27686;192.06334;Onshore;21.27686;0;2022-03-26 09:00:00+00:00
1648288800;-3;21.27686;192.06334;Onshore;21.27686;0;2022-03-26 10:00:00+00:00
1648292400;-3;21.27686;192.06334;Onshore;21.27686;0;2022-03-26 11:00:00+00:00
1648296000;-3;20.21348;203.22636;Cross-shore;20.21348;0;2022-03-26 12:00:00+00:00
1648299600;-3;20.21348;203.22636;Cross-shore;20.21348;0;2022-03-26 13:00:00+00:00
1648303200;-3;20.21348;203.22636;Cross-shore;20.21348;0;2022-03-26 14:00:00+00:00
1648306800;-3;17.63789;189.73839;Onshore;17.63789;0;2022-03-26 15:00:00+00:00
1648310400;-3;17.63789;189.73839;Onshore;17.63789;0;2022-03-26 16:00:00+00:00
1648314000;-3;17.63789;189.73839;Onshore;17.63789;0;2022-03-26 17:00:00+00:00
1648317600;-3;18.63806;140.03928;Onshore;18.63806;0;2022-03-26 18:00:00+00:00
1648321200;-3;18.63806;140.03928;Onshore;18.63806;0;2022-03-26 19:00:00+00:00
1648324800;-3;18.63806;140.03928;Onshore;18.63806;0;2022-03-26 20:00:00+00:00
1648328400;-3;23.40493;134.7525;Onshore;23.40493;0;2022-03-26 21:00:00+00:00
1648332000;-3;23.40493;134.7525;Onshore;23.40493;0;2022-03-26 22:00:00+00:00
1648335600;-3;23.40493;134.7525;Onshore;23.40493;0;2022-03-26 23:00:00+00:00
1648339200;-3;15.50517;124.9262;Onshore;15.50517;0;2022-03-27 00:00:00+00:00
1648342800;-3;15.50517;124.9262;Onshore;15.50517;0;2022-03-27 01:00:00+00:00
1648346400;-3;15.50517;124.9262;Onshore;15.50517;0;2022-03-27 02:00:00+00:00
1648350000;-3;8.33283;105.92499;Onshore;8.33283;2;2022-03-27 03:00:00+00:00
1648353600;-3;8.33283;105.92499;Onshore;8.33283;2;2022-03-27 04:00:00+00:00
1648357200;-3;8.33283;105.92499;Onshore;8.33283;2;2022-03-27 05:00:00+00:00
1648360800;-3;6.04744;125.7983;Onshore;6.04744;2;2022-03-27 06:00:00+00:00
1648364400;-3;6.04744;125.7983;Onshore;6.04744;2;2022-03-27 07:00:00+00:00
1648368000;-3;6.04744;125.7983;Onshore;6.04744;2;2022-03-27 08:00:00+00:00
1648371600;-3;4.7334;98.08366;Onshore;4.7334;2;2022-03-27 09:00:00+00:00
1648375200;-3;4.7334;98.08366;Onshore;4.7334;2;2022-03-27 10:00:00+00:00
1648378800;-3;4.7334;98.08366;Onshore;4.7334;2;2022-03-27 11:00:00+00:00
1648382400;-3;1.90327;346.59701;Offshore;2.5505;2;2022-03-27 12:00:00+00:00
1648386000;-3;1.90327;346.59701;Offshore;2.5505;2;2022-03-27 13:00:00+00:00
1648389600;-3;1.90327;346.59701;Offshore;2.5505;2;2022-03-27 14:00:00+00:00
1648393200;-3;3.51673;215.40609;Cross-shore;3.51673;2;2022-03-27 15:00:00+00:00
1648396800;-3;3.51673;215.40609;Cross-shore;3.51673;2;2022-03-27 16:00:00+00:00
1648400400;-3;3.51673;215.40609;Cross-shore;3.51673;2;2022-03-27 17:00:00+00:00
1648404000;-3;11.3997;121.17749;Onshore;11.3997;0;2022-03-27 18:00:00+00:00
1648407600;-3;11.3997;121.17749;Onshore;11.3997;0;2022-03-27 19:00:00+00:00
1648411200;-3;11.3997;121.17749;Onshore;11.3997;0;2022-03-27 20:00:00+00:00
1648414800;-3;11.98831;130.64526;Onshore;11.98831;0;2022-03-27 21:00:00+00:00
1648418400;-3;11.98831;130.64526;Onshore;11.98831;0;2022-03-27 22:00:00+00:00
1648422000;-3;11.98831;130.64526;Onshore;11.98831;0;2022-03-27 23:00:00+00:00
1648425600;-3;12.04659;129.19974;Onshore;12.04659;0;2022-03-28 00:00:00+00:00
1648429200;-3;12.04659;129.19974;Onshore;12.04659;0;2022-03-28 01:00:00+00:00
1648432800;-3;12.04659;129.19974;Onshore;12.04659;0;2022-03-28 02:00:00+00:00
1648436400;-3;9.8567;129.49589;Onshore;9.8567;0;2022-03-28 03:00:00+00:00
1648440000;-3;9.8567;129.49589;Onshore;9.8567;0;2022-03-28 04:00:00+00:00
1648443600;-3;9.8567;129.49589;Onshore;9.8567;0;2022-03-28 05:00:00+00:00
1648447200;-3;9.41233;130.55834;Onshore;9.41233;0;2022-03-28 06:00:00+00:00
1648450800;-3;9.41233;130.55834;Onshore;9.41233;0;2022-03-28 07:00:00+00:00
1648454400;-3;9.41233;130.55834;Onshore;9.41233;0;2022-03-28 08:00:00+00:00
1648458000;-3;8.13213;119.81883;Onshore;8.13213;2;2022-03-28 09:00:00+00:00
1648461600;-3;8.13213;119.81883;Onshore;8.13213;2;2022-03-28 10:00:00+00:00
1648465200;-3;8.13213;119.81883;Onshore;8.13213;2;2022-03-28 11:00:00+00:00
1648468800;-3;8.83553;91.32478;Onshore;8.83553;0;2022-03-28 12:00:00+00:00
1648472400;-3;8.83553;91.32478;Onshore;8.83553;0;2022-03-28 13:00:00+00:00
1648476000;-3;8.83553;91.32478;Onshore;8.83553;0;2022-03-28 14:00:00+00:00
1648479600;-3;9.63964;80.63389;Onshore;9.63964;0;2022-03-28 15:00:00+00:00
1648483200;-3;9.63964;80.63389;Onshore;9.63964;0;2022-03-28 16:00:00+00:00
1648486800;-3;9.63964;80.63389;Onshore;9.63964;0;2022-03-28 17:00:00+00:00
1648490400;-3;15.10187;92.22356;Onshore;15.10187;0;2022-03-28 18:00:00+00:00
1648494000;-3;15.10187;92.22356;Onshore;15.10187;0;2022-03-28 19:00:00+00:00
1648497600;-3;15.10187;92.22356;Onshore;15.10187;0;2022-03-28 20:00:00+00:00
1648501200;-3;15.64791;94.04435;Onshore;15.64791;0;2022-03-28 21:00:00+00:00
1648504800;-3;15.64791;94.04435;Onshore;15.64791;0;2022-03-28 22:00:00+00:00
1648508400;-3;15.64791;94.04435;Onshore;15.64791;0;2022-03-28 23:00:00+00:00
1648512000;-3;16.47057;82.72599;Onshore;16.47057;0;2022-03-29 00:00:00+00:00
1648515600;-3;16.47057;82.72599;Onshore;16.47057;0;2022-03-29 01:00:00+00:00
1648519200;-3;16.47057;82.72599;Onshore;16.47057;0;2022-03-29 02:00:00+00:00
1648522800;-3;15.04212;52.26425;Cross-shore;15.04212;0;2022-03-29 03:00:00+00:00
1648526400;-3;15.04212;52.26425;Cross-shore;15.04212;0;2022-03-29 04:00:00+00:00
1648530000;-3;15.04212;52.26425;Cross-shore;15.04212;0;2022-03-29 05:00:00+00:00
1648533600;-3;18.86589;29.47886;Cross-shore;18.86589;0;2022-03-29 06:00:00+00:00
1648537200;-3;18.86589;29.47886;Cross-shore;18.86589;0;2022-03-29 07:00:00+00:00
1648540800;-3;18.86589;29.47886;Cross-shore;18.86589;0;2022-03-29 08:00:00+00:00
1648544400;-3;22.98607;22.21372;Cross-shore;23.09124;0;2022-03-29 09:00:00+00:00
1648548000;-3;22.98607;22.21372;Cross-shore;23.09124;0;2022-03-29 10:00:00+00:00
1648551600;-3;22.98607;22.21372;Cross-shore;23.09124;0;2022-03-29 11:00:00+00:00
1648555200;-3;25.07178;1.9318;Offshore;25.9385;0;2022-03-29 12:00:00+00:00
1648558800;-3;25.07178;1.9318;Offshore;25.9385;0;2022-03-29 13:00:00+00:00
1648562400;-3;25.07178;1.9318;Offshore;25.9385;0;2022-03-29 14:00:00+00:00
1648566000;-3;29.49688;8.07639;Offshore;32.76;0;2022-03-29 15:00:00+00:00
1648569600;-3;29.49688;8.07639;Offshore;32.76;0;2022-03-29 16:00:00+00:00
1648573200;-3;29.49688;8.07639;Offshore;32.76;0;2022-03-29 17:00:00+00:00
1648576800;-3;34.40807;22.34722;Cross-shore;34.97862;0;2022-03-29 18:00:00+00:00
1648580400;-3;34.40807;22.34722;Cross-shore;34.97862;0;2022-03-29 19:00:00+00:00
1648584000;-3;34.40807;22.34722;Cross-shore;34.97862;0;2022-03-29 20:00:00+00:00
1648587600;-3;37.20057;25.84332;Cross-shore;38.16;0;2022-03-29 21:00:00+00:00
1648591200;-3;37.20057;25.84332;Cross-shore;38.16;0;2022-03-29 22:00:00+00:00
1648594800;-3;37.20057;25.84332;Cross-shore;38.16;0;2022-03-29 23:00:00+00:00
1648598400;-3;36.7011;11.63781;Offshore;39.2575;0;2022-03-30 00:00:00+00:00
1648602000;-3;36.7011;11.63781;Offshore;39.2575;0;2022-03-30 01:00:00+00:00
1648605600;-3;36.7011;11.63781;Offshore;39.2575;0;2022-03-30 02:00:00+00:00
1648609200;-3;39.83244;3.65175;Offshore;44.6451;0;2022-03-30 03:00:00+00:00
1648612800;-3;39.83244;3.65175;Offshore;44.6451;0;2022-03-30 04:00:00+00:00
1648616400;-3;39.83244;3.65175;Offshore;44.6451;0;2022-03-30 05:00:00+00:00
1648620000;-3;40.85581;356.63719;Offshore;48.25301;0;2022-03-30 06:00:00+00:00
1648623600;-3;40.85581;356.63719;Offshore;48.25301;0;2022-03-30 07:00:00+00:00
1648627200;-3;40.85581;356.63719;Offshore;48.25301;0;2022-03-30 08:00:00+00:00
1648630800;-3;39.24674;351.43131;Offshore;49.68062;0;2022-03-30 09:00:00+00:00
1648634400;-3;39.24674;351.43131;Offshore;49.68062;0;2022-03-30 10:00:00+00:00
1648638000;-3;39.24674;351.43131;Offshore;49.68062;0;2022-03-30 11:00:00+00:00
1648641600;-3;42.89635;352.66175;Offshore;53.2808;0;2022-03-30 12:00:00+00:00
1648645200;-3;42.89635;352.66175;Offshore;53.2808;0;2022-03-30 13:00:00+00:00
1648648800;-3;42.89635;352.66175;Offshore;53.2808;0;2022-03-30 14:00:00+00:00
1648652400;-3;33.28061;347.06301;Offshore;38.95139;0;2022-03-30 15:00:00+00:00
1648656000;-3;33.28061;347.06301;Offshore;38.95139;0;2022-03-30 16:00:00+00:00
1648659600;-3;33.28061;347.06301;Offshore;38.95139;0;2022-03-30 17:00:00+00:00
1648663200;-3;36.63858;180.10846;Onshore;40.73455;0;2022-03-30 18:00:00+00:00
1648666800;-3;36.63858;180.10846;Onshore;40.73455;0;2022-03-30 19:00:00+00:00
1648670400;-3;36.63858;180.10846;Onshore;40.73455;0;2022-03-30 20:00:00+00:00
1648674000;-3;36.93424;180.63354;Onshore;44.38042;0;2022-03-30 21:00:00+00:00
1648677600;-3;36.93424;180.63354;Onshore;44.38042;0;2022-03-30 22:00:00+00:00
1648681200;-3;36.93424;180.63354;Onshore;44.38042;0;2022-03-30 23:00:00+00:00
1648684800;-3;43.9353;193.70371;Onshore;43.9353;0;2022-03-31 00:00:00+00:00
1648688400;-3;43.9353;193.70371;Onshore;43.9353;0;2022-03-31 01:00:00+00:00
1648692000;-3;43.9353;193.70371;Onshore;43.9353;0;2022-03-31 02:00:00+00:00
1648695600;-3;50.95564;191.03548;Onshore;52.95681;0;2022-03-31 03:00:00+00:00
1648699200;-3;50.95564;191.03548;Onshore;52.95681;0;2022-03-31 04:00:00+00:00
1648702800;-3;50.95564;191.03548;Onshore;52.95681;0;2022-03-31 05:00:00+00:00
1648706400;-3;40.90637;194.72053;Onshore;46.08204;0;2022-03-31 06:00:00+00:00
1648710000;-3;40.90637;194.72053;Onshore;46.08204;0;2022-03-31 07:00:00+00:00
1648713600;-3;40.90637;194.72053;Onshore;46.08204;0;2022-03-31 08:00:00+00:00
1648717200;-3;48.29799;199.33766;Onshore;49.35384;0;2022-03-31 09:00:00+00:00
1648720800;-3;48.29799;199.33766;Onshore;49.35384;0;2022-03-31 10:00:00+00:00
1648724400;-3;48.29799;199.33766;Onshore;49.35384;0;2022-03-31 11:00:00+00:00
1648728000;-3;44.69073;201.67984;Cross-shore;45.06752;0;2022-03-31 12:00:00+00:00
1648731600;-3;44.69073;201.67984;Cross-shore;45.06752;0;2022-03-31 13:00:00+00:00
1648735200;-3;44.69073;201.67984;Cross-shore;45.06752;0;2022-03-31 14:00:00+00:00
1648738800;-3;40.24791;201.97536;Cross-shore;40.24791;0;2022-03-31 15:00:00+00:00
1648742400;-3;40.24791;201.97536;Cross-shore;40.24791;0;2022-03-31 16:00:00+00:00
1648746000;-3;40.24791;201.97536;Cross-shore;40.24791;0;2022-03-31 17:00:00+00:00
1648749600;-3;39.61795;197.59013;Onshore;39.61795;0;2022-03-31 18:00:00+00:00
1648753200;-3;39.61795;197.59013;Onshore;39.61795;0;2022-03-31 19:00:00+00:00
1648756800;-3;39.61795;197.59013;Onshore;39.61795;0;2022-03-31 20:00:00+00:00
1648760400;-3;32.90242;196.48968;Onshore;33.14443;0;2022-03-31 21:00:00+00:00
1648764000;-3;32.90242;196.48968;Onshore;33.14443;0;2022-03-31 22:00:00+00:00
1648767600;-3;32.90242;196.48968;Onshore;33.14443;0;2022-03-31 23:00:00+00:00
1648771200;-3;34.58679;191.51038;Onshore;34.94908;0;2022-04-01 00:00:00+00:00
1648774800;-3;34.58679;191.51038;Onshore;34.94908;0;2022-04-01 01:00:00+00:00
1648778400;-3;34.58679;191.51038;Onshore;34.94908;0;2022-04-01 02:00:00+00:00
1648782000;-3;30.61127;188.07043;Onshore;30.61127;0;2022-04-01 03:00:00+00:00
1648785600;-3;30.61127;188.07043;Onshore;30.61127;0;2022-04-01 04:00:00+00:00
1648789200;-3;30.61127;188.07043;Onshore;30.61127;0;2022-04-01 05:00:00+00:00
1648792800;-3;23.96253;184.91356;Onshore;23.96253;0;2022-04-01 06:00:00+00:00
1648796400;-3;23.96253;184.91356;Onshore;23.96253;0;2022-04-01 07:00:00+00:00
1648800000;-3;23.96253;184.91356;Onshore;23.96253;0;2022-04-01 08:00:00+00:00
1648803600;-3;25.13305;195.62899;Onshore;25.13305;0;2022-04-01 09:00:00+00:00
1648807200;-3;25.13305;195.62899;Onshore;25.13305;0;2022-04-01 10:00:00+00:00
1648810800;-3;25.13305;195.62899;Onshore;25.13305;0;2022-04-01 11:00:00+00:00
1648814400;-3;29.09993;191.4627;Onshore;29.09993;0;2022-04-01 12:00:00+00:00
1648818000;-3;29.09993;191.4627;Onshore;29.09993;0;2022-04-01 13:00:00+00:00
1648821600;-3;29.09993;191.4627;Onshore;29.09993;0;2022-04-01 14:00:00+00:00
1648825200;-3;24.16085;183.46506;Onshore;24.16085;0;2022-04-01 15:00:00+00:00
1648828800;-3;24.16085;183.46506;Onshore;24.16085;0;2022-04-01 16:00:00+00:00
1648832400;-3;24.16085;183.46506;Onshore;24.16085;0;2022-04-01 17:00:00+00:00
1648836000;-3;24.82602;176.28311;Onshore;24.82602;0;2022-04-01 18:00:00+00:00
1648839600;-3;24.82602;176.28311;Onshore;24.82602;0;2022-04-01 19:00:00+00:00
1648843200;-3;24.82602;176.28311;Onshore;24.82602;0;2022-04-01 20:00:00+00:00
1648846800;-3;25.06113;166.08303;Onshore;25.22346;0;2022-04-01 21:00:00+00:00
1648850400;-3;25.06113;166.08303;Onshore;25.22346;0;2022-04-01 22:00:00+00:00
1648854000;-3;25.06113;166.08303;Onshore;25.22346;0;2022-04-01 23:00:00+00:00
1648857600;-3;17.40429;128.83557;Onshore;19.21958;0;2022-04-02 00:00:00+00:00
1648861200;-3;17.40429;128.83557;Onshore;19.21958;0;2022-04-02 01:00:00+00:00
1648864800;-3;17.40429;128.83557;Onshore;19.21958;0;2022-04-02 02:00:00+00:00
