timestamp;utcOffset;surf.min;surf.max;surf.plus;surf.humanRelation;surf.raw.min;surf.raw.max;datetime_utc
1753225200;-3;0.3;0.6;False;Knee to thigh;0.27272;0.62499;2025-07-22 23:00:00+00:00
1753228800;-3;0.3;0.6;False;Knee to thigh;0.28409;0.63636;2025-07-23 00:00:00+00:00
1753232400;-3;0.3;0.6;False;Knee to thigh;0.29545;0.64772;2025-07-23 01:00:00+00:00
1753236000;-3;0.3;0.6;False;Knee to thigh;0.30682;0.64772;2025-07-23 02:00:00+00:00
1753239600;-3;0.3;0.6;False;Knee to thigh;0.30682;0.65909;2025-07-23 03:00:00+00:00
1753243200;-3;0.3;0.6;False;Knee to thigh;0.31818;0.65909;2025-07-23 04:00:00+00:00
1753246800;-3;0.3;0.6;False;Knee to thigh;0.31818;0.65909;2025-07-23 05:00:00+00:00
1753250400;-3;0.3;0.6;False;Knee to thigh;0.32954;0.68181;2025-07-23 06:00:00+00:00
1753254000;-3;0.3;0.6;False;Knee to thigh;0.36363;0.70454;2025-07-23 07:00:00+00:00
1753257600;-3;0.3;0.6;False;Knee to thigh;0.40909;0.74999;2025-07-23 08:00:00+00:00
1753261200;-3;0.6;0.9;False;Thigh to waist;0.47727;0.82954;2025-07-23 09:00:00+00:00
1753264800;-3;0.6;0.9;False;Thigh to waist;0.57954;0.92045;2025-07-23 10:00:00+00:00
1753268400;-3;0.6;1.1;False;Thigh to stomach;0.68181;1.02272;2025-07-23 11:00:00+00:00
1753272000;-3;0.6;1.1;False;Thigh to stomach;0.78408;1.12499;2025-07-23 12:00:00+00:00
1753275600;-3;0.6;1.1;False;Thigh to stomach;0.76136;1.10226;2025-07-23 13:00:00+00:00
1753279200;-3;0.6;1.1;False;Thigh to stomach;0.79545;1.13635;2025-07-23 14:00:00+00:00
1753282800;-3;0.9;1.2;False;Waist to chest;0.79545;1.14772;2025-07-23 15:00:00+00:00
1753286400;-3;0.9;1.2;False;Waist to chest;0.8409;1.19317;2025-07-23 16:00:00+00:00
1753290000;-3;0.9;1.2;False;Waist to chest;0.86363;1.20454;2025-07-23 17:00:00+00:00
1753293600;-3;0.9;1.4;False;Waist to shoulder;1.04545;1.39772;2025-07-23 18:00:00+00:00
1753297200;-3;0.9;1.4;False;Waist to shoulder;1.10226;1.44317;2025-07-23 19:00:00+00:00
1753300800;-3;0.9;1.4;False;Waist to shoulder;1.0909;1.43181;2025-07-23 20:00:00+00:00
1753304400;-3;0.9;1.4;False;Waist to shoulder;1.07954;1.43181;2025-07-23 21:00:00+00:00
1753308000;-3;0.9;1.4;False;Waist to shoulder;1.03408;1.37499;2025-07-23 22:00:00+00:00
1753311600;-3;0.9;1.4;False;Waist to shoulder;1.03408;1.38635;2025-07-23 23:00:00+00:00
1753315200;-3;1.2;1.5;False;Chest to head;1.11363;1.45453;2025-07-24 00:00:00+00:00
1753318800;-3;0.9;1.4;False;Waist to shoulder;1.04545;1.38635;2025-07-24 01:00:00+00:00
1753322400;-3;1.2;1.5;False;Chest to head;1.10226;1.45453;2025-07-24 02:00:00+00:00
1753326000;-3;0.9;1.4;False;Waist to shoulder;1.07954;1.43181;2025-07-24 03:00:00+00:00
1753329600;-3;0.9;1.4;False;Waist to shoulder;0.97726;1.31817;2025-07-24 04:00:00+00:00
1753333200;-3;0.9;1.4;False;Waist to shoulder;1.03408;1.38635;2025-07-24 05:00:00+00:00
1753336800;-3;1.2;1.5;False;Chest to head;1.11363;1.45453;2025-07-24 06:00:00+00:00
1753340400;-3;0.9;1.4;False;Waist to shoulder;1.0909;1.43181;2025-07-24 07:00:00+00:00
1753344000;-3;1.2;1.5;False;Chest to head;1.17044;1.52271;2025-07-24 08:00:00+00:00
1753347600;-3;1.2;1.5;False;Chest to head;1.19317;1.54544;2025-07-24 09:00:00+00:00
1753351200;-3;1.2;1.5;False;Chest to head;1.14772;1.49999;2025-07-24 10:00:00+00:00
1753354800;-3;1.2;1.5;False;Chest to head;1.15908;1.51135;2025-07-24 11:00:00+00:00
1753358400;-3;1.2;1.5;False;Chest to head;1.19317;1.54544;2025-07-24 12:00:00+00:00
1753362000;-3;0.9;1.4;False;Waist to shoulder;1.0909;1.43181;2025-07-24 13:00:00+00:00
1753365600;-3;1.2;1.5;False;Chest to head;1.11363;1.4659;2025-07-24 14:00:00+00:00
1753369200;-3;1.2;1.5;False;Chest to head;1.10226;1.45453;2025-07-24 15:00:00+00:00
1753372800;-3;0.9;1.4;False;Waist to shoulder;1.07954;1.43181;2025-07-24 16:00:00+00:00
1753376400;-3;1.2;1.5;False;Chest to head;1.12499;1.47726;2025-07-24 17:00:00+00:00
1753380000;-3;1.2;1.5;False;Chest to head;1.44317;1.5568;2025-07-24 18:00:00+00:00
1753383600;-3;1.2;1.5;False;Chest to head;1.20454;1.54544;2025-07-24 19:00:00+00:00
1753387200;-3;1.2;1.5;False;Chest to head;1.19317;1.54544;2025-07-24 20:00:00+00:00
1753390800;-3;1.2;1.5;False;Chest to head;1.19317;1.53408;2025-07-24 21:00:00+00:00
1753394400;-3;1.2;1.5;False;Chest to head;1.20454;1.54544;2025-07-24 22:00:00+00:00
1753398000;-3;1.2;1.5;False;Chest to head;1.20454;1.5568;2025-07-24 23:00:00+00:00
1753401600;-3;1.2;1.5;False;Chest to head;1.44317;1.56817;2025-07-25 00:00:00+00:00
1753405200;-3;1.2;1.5;False;Chest to head;1.44317;1.56817;2025-07-25 01:00:00+00:00
1753408800;-3;1.2;1.5;False;Chest to head;1.44317;1.57953;2025-07-25 02:00:00+00:00
1753412400;-3;1.2;1.5;False;Chest to head;1.44317;1.5909;2025-07-25 03:00:00+00:00
1753416000;-3;1.2;1.5;False;Chest to head;1.19317;1.53408;2025-07-25 04:00:00+00:00
1753419600;-3;1.2;1.5;False;Chest to head;1.2159;1.5568;2025-07-25 05:00:00+00:00
1753423200;-3;1.2;1.5;False;Chest to head;1.51135;1.60226;2025-07-25 06:00:00+00:00
1753426800;-3;1.2;1.5;False;Chest to head;1.44317;1.56817;2025-07-25 07:00:00+00:00
1753430400;-3;1.2;1.5;False;Chest to head;1.4659;1.62499;2025-07-25 08:00:00+00:00
1753434000;-3;1.2;1.5;False;Chest to head;1.48862;1.65908;2025-07-25 09:00:00+00:00
1753437600;-3;1.2;1.8;False;Chest to overhead;1.49999;1.69317;2025-07-25 10:00:00+00:00
1753441200;-3;1.2;1.8;False;Chest to overhead;1.44317;1.78408;2025-07-25 11:00:00+00:00
1753444800;-3;1.2;1.8;False;Chest to overhead;1.47726;1.81817;2025-07-25 12:00:00+00:00
1753448400;-3;1.2;1.8;False;Chest to overhead;1.48862;1.84089;2025-07-25 13:00:00+00:00
1753452000;-3;1.2;1.8;False;Chest to overhead;1.4659;1.8068;2025-07-25 14:00:00+00:00
1753455600;-3;1.2;2.0;False;Chest to 0.3m overhead;1.73862;1.96589;2025-07-25 15:00:00+00:00
1753459200;-3;1.2;2.0;False;Chest to 0.3m overhead;1.73862;1.98862;2025-07-25 16:00:00+00:00
1753462800;-3;1.2;2.0;False;Chest to 0.3m overhead;1.72726;1.97726;2025-07-25 17:00:00+00:00
1753466400;-3;1.2;2.0;False;Chest to 0.3m overhead;1.72726;1.95453;2025-07-25 18:00:00+00:00
1753470000;-3;1.2;2.0;False;Chest to 0.3m overhead;1.71589;1.95453;2025-07-25 19:00:00+00:00
1753473600;-3;1.2;2.0;False;Chest to 0.3m overhead;1.70453;1.95453;2025-07-25 20:00:00+00:00
1753477200;-3;1.2;2.0;False;Chest to 0.3m overhead;1.69317;1.94316;2025-07-25 21:00:00+00:00
1753480800;-3;1.2;2.0;False;Chest to 0.3m overhead;1.6818;1.9318;2025-07-25 22:00:00+00:00
1753484400;-3;1.2;2.0;False;Chest to 0.3m overhead;1.6818;1.9318;2025-07-25 23:00:00+00:00
1753488000;-3;1.2;2.0;False;Chest to 0.3m overhead;1.6818;1.9318;2025-07-26 00:00:00+00:00
1753491600;-3;1.2;2.0;False;Chest to 0.3m overhead;1.67044;1.90907;2025-07-26 01:00:00+00:00
1753495200;-3;1.2;1.8;False;Chest to overhead;1.53408;1.88635;2025-07-26 02:00:00+00:00
1753498800;-3;1.2;1.8;False;Chest to overhead;1.51135;1.86362;2025-07-26 03:00:00+00:00
1753502400;-3;1.2;1.8;False;Chest to overhead;1.48862;1.84089;2025-07-26 04:00:00+00:00
1753506000;-3;1.2;1.8;False;Chest to overhead;1.47726;1.81817;2025-07-26 05:00:00+00:00
1753509600;-3;1.2;1.8;False;Chest to overhead;1.45453;1.79544;2025-07-26 06:00:00+00:00
1753513200;-3;1.2;1.8;False;Chest to overhead;1.53408;1.74998;2025-07-26 07:00:00+00:00
1753516800;-3;1.2;1.8;False;Chest to overhead;1.49999;1.71589;2025-07-26 08:00:00+00:00
1753520400;-3;1.2;1.8;False;Chest to overhead;1.51135;1.70453;2025-07-26 09:00:00+00:00
1753524000;-3;1.2;1.5;False;Chest to head;1.4659;1.67044;2025-07-26 10:00:00+00:00
1753527600;-3;1.2;1.5;False;Chest to head;1.37499;1.64771;2025-07-26 11:00:00+00:00
1753531200;-3;1.2;1.5;False;Chest to head;1.35226;1.61362;2025-07-26 12:00:00+00:00
1753534800;-3;1.2;1.5;False;Chest to head;1.32953;1.5909;2025-07-26 13:00:00+00:00
1753538400;-3;1.2;1.5;False;Chest to head;1.31817;1.57953;2025-07-26 14:00:00+00:00
1753542000;-3;1.2;1.5;False;Chest to head;1.20454;1.54544;2025-07-26 15:00:00+00:00
1753545600;-3;1.2;1.5;False;Chest to head;1.14772;1.48862;2025-07-26 16:00:00+00:00
1753549200;-3;1.2;1.5;False;Chest to head;1.12499;1.47726;2025-07-26 17:00:00+00:00
1753552800;-3;1.2;1.5;False;Chest to head;1.12499;1.47726;2025-07-26 18:00:00+00:00
1753556400;-3;1.2;1.5;False;Chest to head;1.10226;1.45453;2025-07-26 19:00:00+00:00
1753560000;-3;0.9;1.4;False;Waist to shoulder;1.2159;1.44317;2025-07-26 20:00:00+00:00
1753563600;-3;0.9;1.4;False;Waist to shoulder;1.20454;1.43181;2025-07-26 21:00:00+00:00
1753567200;-3;0.9;1.4;False;Waist to shoulder;1.19317;1.43181;2025-07-26 22:00:00+00:00
1753570800;-3;0.9;1.4;False;Waist to shoulder;1.19317;1.42044;2025-07-26 23:00:00+00:00
1753574400;-3;0.9;1.4;False;Waist to shoulder;1.19317;1.42044;2025-07-27 00:00:00+00:00
1753578000;-3;0.9;1.4;False;Waist to shoulder;1.19317;1.43181;2025-07-27 01:00:00+00:00
1753581600;-3;0.9;1.4;False;Waist to shoulder;1.19317;1.43181;2025-07-27 02:00:00+00:00
1753585200;-3;0.9;1.4;False;Waist to shoulder;1.19317;1.42044;2025-07-27 03:00:00+00:00
1753588800;-3;0.9;1.4;False;Waist to shoulder;1.04545;1.39772;2025-07-27 04:00:00+00:00
1753592400;-3;0.9;1.4;False;Waist to shoulder;1.04545;1.38635;2025-07-27 05:00:00+00:00
1753596000;-3;0.9;1.4;False;Waist to shoulder;1.03408;1.37499;2025-07-27 06:00:00+00:00
1753599600;-3;0.9;1.4;False;Waist to shoulder;1.02272;1.37499;2025-07-27 07:00:00+00:00
1753603200;-3;0.9;1.4;False;Waist to shoulder;1.02272;1.37499;2025-07-27 08:00:00+00:00
1753606800;-3;0.9;1.4;False;Waist to shoulder;1.02272;1.37499;2025-07-27 09:00:00+00:00
1753610400;-3;0.9;1.4;False;Waist to shoulder;1.02272;1.37499;2025-07-27 10:00:00+00:00
1753614000;-3;0.9;1.4;False;Waist to shoulder;1.03408;1.38635;2025-07-27 11:00:00+00:00
1753617600;-3;0.9;1.4;False;Waist to shoulder;1.02272;1.36362;2025-07-27 12:00:00+00:00
1753621200;-3;0.9;1.4;False;Waist to shoulder;1.02272;1.36362;2025-07-27 13:00:00+00:00
1753624800;-3;0.9;1.4;False;Waist to shoulder;1.02272;1.37499;2025-07-27 14:00:00+00:00
1753628400;-3;0.9;1.4;False;Waist to shoulder;1.02272;1.37499;2025-07-27 15:00:00+00:00
1753632000;-3;0.9;1.4;False;Waist to shoulder;1.02272;1.37499;2025-07-27 16:00:00+00:00
1753635600;-3;0.9;1.4;False;Waist to shoulder;1.20454;1.37499;2025-07-27 17:00:00+00:00
1753639200;-3;0.9;1.4;False;Waist to shoulder;1.2159;1.37499;2025-07-27 18:00:00+00:00
1753642800;-3;0.9;1.4;False;Waist to shoulder;1.2159;1.37499;2025-07-27 19:00:00+00:00
1753646400;-3;0.9;1.4;False;Waist to shoulder;1.20454;1.36362;2025-07-27 20:00:00+00:00
1753650000;-3;0.9;1.4;False;Waist to shoulder;1.19317;1.35226;2025-07-27 21:00:00+00:00
1753653600;-3;0.9;1.4;False;Waist to shoulder;1.18181;1.35226;2025-07-27 22:00:00+00:00
1753657200;-3;0.9;1.4;False;Waist to shoulder;1.17044;1.3409;2025-07-27 23:00:00+00:00
1753660800;-3;0.9;1.4;False;Waist to shoulder;1.17044;1.32953;2025-07-28 00:00:00+00:00
1753664400;-3;0.9;1.4;False;Waist to shoulder;1.15908;1.31817;2025-07-28 01:00:00+00:00
1753668000;-3;0.9;1.4;False;Waist to shoulder;1.13635;1.31817;2025-07-28 02:00:00+00:00
1753671600;-3;0.9;1.4;False;Waist to shoulder;1.14772;1.35226;2025-07-28 03:00:00+00:00
1753675200;-3;0.9;1.4;False;Waist to shoulder;1.13635;1.36362;2025-07-28 04:00:00+00:00
1753678800;-3;0.9;1.4;False;Waist to shoulder;1.14772;1.37499;2025-07-28 05:00:00+00:00
1753682400;-3;0.9;1.4;False;Waist to shoulder;1.14772;1.37499;2025-07-28 06:00:00+00:00
1753686000;-3;0.9;1.4;False;Waist to shoulder;1.13635;1.36362;2025-07-28 07:00:00+00:00
1753689600;-3;1.2;1.5;False;Chest to head;1.11363;1.45453;2025-07-28 08:00:00+00:00
1753693200;-3;0.9;1.4;False;Waist to shoulder;1.19317;1.42044;2025-07-28 09:00:00+00:00
1753696800;-3;0.9;1.4;False;Waist to shoulder;1.20454;1.43181;2025-07-28 10:00:00+00:00
1753700400;-3;0.9;1.4;False;Waist to shoulder;1.20454;1.44317;2025-07-28 11:00:00+00:00
1753704000;-3;1.2;1.5;False;Chest to head;1.13635;1.48862;2025-07-28 12:00:00+00:00
1753707600;-3;1.2;1.5;False;Chest to head;1.13635;1.47726;2025-07-28 13:00:00+00:00
1753711200;-3;1.2;1.5;False;Chest to head;1.12499;1.47726;2025-07-28 14:00:00+00:00
1753714800;-3;0.9;1.4;False;Waist to shoulder;1.17044;1.40908;2025-07-28 15:00:00+00:00
1753718400;-3;0.9;1.4;False;Waist to shoulder;1.15908;1.38635;2025-07-28 16:00:00+00:00
1753722000;-3;0.9;1.4;False;Waist to shoulder;1.19317;1.43181;2025-07-28 17:00:00+00:00
1753725600;-3;0.9;1.4;False;Waist to shoulder;1.20454;1.43181;2025-07-28 18:00:00+00:00
1753729200;-3;1.2;1.5;False;Chest to head;1.13635;1.47726;2025-07-28 19:00:00+00:00
1753732800;-3;1.2;1.5;False;Chest to head;1.19317;1.53408;2025-07-28 20:00:00+00:00
1753736400;-3;1.2;1.5;False;Chest to head;1.42044;1.5909;2025-07-28 21:00:00+00:00
1753740000;-3;1.2;1.8;False;Chest to overhead;1.54544;1.88635;2025-07-28 22:00:00+00:00
1753743600;-3;1.5;2.1;False;Head to 0.6m overhead;1.87498;2.22725;2025-07-28 23:00:00+00:00
1753747200;-3;2.4;3.0;False;2x overhead;2.35225;2.81816;2025-07-29 00:00:00+00:00
1753750800;-3;2.4;3.0;False;2x overhead;2.65907;3.18179;2025-07-29 01:00:00+00:00
1753754400;-3;2.4;3.7;False;2x overhead;2.93179;3.49997;2025-07-29 02:00:00+00:00
1753758000;-3;2.4;3.7;False;2x overhead;3.21588;3.84088;2025-07-29 03:00:00+00:00
1753761600;-3;3.0;4.5;False;2-3x overhead;3.84088;4.59087;2025-07-29 04:00:00+00:00
1753765200;-3;4.5;5.5;False;3x overhead;4.20451;5.03405;2025-07-29 05:00:00+00:00
1753768800;-3;3.0;4.5;False;2-3x overhead;4.18178;4.98859;2025-07-29 06:00:00+00:00
1753772400;-3;4.5;5.5;False;3x overhead;4.26133;5.09086;2025-07-29 07:00:00+00:00
1753776000;-3;3.0;4.5;False;2-3x overhead;4.21587;4.89768;2025-07-29 08:00:00+00:00
1753779600;-3;3.0;4.5;False;2-3x overhead;4.24996;4.9545;2025-07-29 09:00:00+00:00
1753783200;-3;4.5;5.5;False;3x overhead;4.34087;5.04541;2025-07-29 10:00:00+00:00
1753786800;-3;4.5;5.5;False;3x overhead;4.38633;5.10223;2025-07-29 11:00:00+00:00
1753790400;-3;4.5;5.5;False;3x overhead;4.34087;5.04541;2025-07-29 12:00:00+00:00
1753794000;-3;4.5;5.5;False;3x overhead;4.35224;5.05677;2025-07-29 13:00:00+00:00
1753797600;-3;4.5;5.5;False;3x overhead;4.37496;5.09086;2025-07-29 14:00:00+00:00
1753801200;-3;4.5;5.5;False;3x overhead;4.42042;5.13632;2025-07-29 15:00:00+00:00
1753804800;-3;4.5;5.5;False;3x overhead;4.44314;5.15905;2025-07-29 16:00:00+00:00
1753808400;-3;4.5;5.5;False;3x overhead;4.46587;5.18177;2025-07-29 17:00:00+00:00
1753812000;-3;4.5;5.5;False;3x overhead;4.54542;5.28405;2025-07-29 18:00:00+00:00
1753815600;-3;4.5;5.5;False;3x overhead;4.62496;5.37495;2025-07-29 19:00:00+00:00
1753819200;-3;4.5;5.5;False;3x overhead;4.69314;5.4545;2025-07-29 20:00:00+00:00
1753822800;-3;4.5;5.5;False;3x overhead;4.68178;5.43177;2025-07-29 21:00:00+00:00
1753826400;-3;4.5;5.5;False;3x overhead;4.59087;5.34086;2025-07-29 22:00:00+00:00
1753830000;-3;3.0;4.5;False;2-3x overhead;4.46587;4.94314;2025-07-29 23:00:00+00:00
1753833600;-3;3.0;4.5;False;2-3x overhead;4.30678;4.78405;2025-07-30 00:00:00+00:00
1753837200;-3;3.0;4.5;False;2-3x overhead;4.21587;4.67041;2025-07-30 01:00:00+00:00
1753840800;-3;3.0;4.5;False;2-3x overhead;4.1136;4.55678;2025-07-30 02:00:00+00:00
1753844400;-3;3.0;4.5;False;2-3x overhead;4.02269;4.67041;2025-07-30 03:00:00+00:00
1753848000;-3;3.0;4.5;False;2-3x overhead;3.94315;4.59087;2025-07-30 04:00:00+00:00
1753851600;-3;3.0;4.5;False;2-3x overhead;3.8636;4.4886;2025-07-30 05:00:00+00:00
1753855200;-3;3.0;4.5;False;2-3x overhead;3.78406;4.39769;2025-07-30 06:00:00+00:00
1753858800;-3;3.0;4.5;False;2-3x overhead;3.7386;4.34087;2025-07-30 07:00:00+00:00
1753862400;-3;2.4;3.7;False;2x overhead;3.70451;4.10224;2025-07-30 08:00:00+00:00
1753866000;-3;2.4;3.7;False;2x overhead;3.63633;4.05678;2025-07-30 09:00:00+00:00
1753869600;-3;2.4;3.7;False;2x overhead;3.68179;4.07951;2025-07-30 10:00:00+00:00
1753873200;-3;2.4;3.7;False;2x overhead;3.68179;4.07951;2025-07-30 11:00:00+00:00
1753876800;-3;2.4;3.7;False;2x overhead;3.65906;4.05678;2025-07-30 12:00:00+00:00
1753880400;-3;2.4;3.7;False;2x overhead;3.6477;4.03406;2025-07-30 13:00:00+00:00
1753884000;-3;3.0;4.5;False;2-3x overhead;3.59088;4.18178;2025-07-30 14:00:00+00:00
1753887600;-3;3.0;4.5;False;2-3x overhead;3.57951;4.15905;2025-07-30 15:00:00+00:00
1753891200;-3;2.4;3.7;False;2x overhead;3.53406;4.10224;2025-07-30 16:00:00+00:00
1753894800;-3;2.4;3.7;False;2x overhead;3.47724;4.04542;2025-07-30 17:00:00+00:00
1753898400;-3;2.4;3.7;False;2x overhead;3.40906;3.97724;2025-07-30 18:00:00+00:00
1753902000;-3;2.4;3.7;False;2x overhead;3.34088;3.89769;2025-07-30 19:00:00+00:00
1753905600;-3;2.4;3.7;False;2x overhead;3.28406;3.84088;2025-07-30 20:00:00+00:00
1753909200;-3;2.4;3.7;False;2x overhead;3.22724;3.78406;2025-07-30 21:00:00+00:00
1753912800;-3;2.4;3.7;False;2x overhead;3.18179;3.72724;2025-07-30 22:00:00+00:00
1753916400;-3;2.4;3.7;False;2x overhead;3.13634;3.67042;2025-07-30 23:00:00+00:00
1753920000;-3;2.4;3.7;False;2x overhead;3.09088;3.61361;2025-07-31 00:00:00+00:00
1753923600;-3;2.4;3.7;False;2x overhead;3.03406;3.55679;2025-07-31 01:00:00+00:00
1753927200;-3;2.4;3.7;False;2x overhead;2.98861;3.51133;2025-07-31 02:00:00+00:00
1753930800;-3;2.4;3.7;False;2x overhead;2.95452;3.46588;2025-07-31 03:00:00+00:00
1753934400;-3;2.4;3.0;False;2x overhead;2.90907;3.26134;2025-07-31 04:00:00+00:00
1753938000;-3;2.4;3.0;False;2x overhead;2.87498;3.21588;2025-07-31 05:00:00+00:00
1753941600;-3;2.4;3.0;False;2x overhead;2.84088;3.17043;2025-07-31 06:00:00+00:00
1753945200;-3;2.4;3.0;False;2x overhead;2.79543;3.12497;2025-07-31 07:00:00+00:00
1753948800;-3;2.4;3.0;False;2x overhead;2.76134;3.09088;2025-07-31 08:00:00+00:00
1753952400;-3;2.4;3.0;False;2x overhead;2.73861;3.05679;2025-07-31 09:00:00+00:00
1753956000;-3;2.4;3.0;False;2x overhead;2.70452;3.03406;2025-07-31 10:00:00+00:00
1753959600;-3;2.4;3.0;False;2x overhead;2.67043;2.98861;2025-07-31 11:00:00+00:00
1753963200;-3;2.4;3.0;False;2x overhead;2.63634;2.95452;2025-07-31 12:00:00+00:00
1753966800;-3;2.4;3.0;False;2x overhead;2.59089;2.90907;2025-07-31 13:00:00+00:00
1753970400;-3;2.4;3.0;False;2x overhead;2.53407;2.88634;2025-07-31 14:00:00+00:00
1753974000;-3;2.4;3.0;False;2x overhead;2.5568;2.82952;2025-07-31 15:00:00+00:00
1753977600;-3;2.4;3.0;False;2x overhead;2.51134;2.78407;2025-07-31 16:00:00+00:00
1753981200;-3;1.8;2.4;False;Overhead to well overhead;2.45452;2.72725;2025-07-31 17:00:00+00:00
1753984800;-3;1.8;2.4;False;Overhead to well overhead;2.40907;2.67043;2025-07-31 18:00:00+00:00
1753988400;-3;1.8;2.4;False;Overhead to well overhead;2.35225;2.60225;2025-07-31 19:00:00+00:00
1753992000;-3;1.8;2.4;False;Overhead to well overhead;2.19316;2.53407;2025-07-31 20:00:00+00:00
1753995600;-3;1.8;2.4;False;Overhead to well overhead;2.23862;2.48861;2025-07-31 21:00:00+00:00
1753999200;-3;1.8;2.4;False;Overhead to well overhead;2.20453;2.45452;2025-07-31 22:00:00+00:00
1754002800;-3;1.8;2.4;False;Overhead to well overhead;2.1818;2.31816;2025-07-31 23:00:00+00:00
1754006400;-3;1.8;2.4;False;Overhead to well overhead;2.1818;2.3068;2025-08-01 00:00:00+00:00
1754010000;-3;1.5;2.1;False;Head to 0.6m overhead;2.14771;2.28407;2025-08-01 01:00:00+00:00
1754013600;-3;1.5;2.1;False;Head to 0.6m overhead;1.89771;2.23862;2025-08-01 02:00:00+00:00
1754017200;-3;1.5;2.1;False;Head to 0.6m overhead;1.84089;2.19316;2025-08-01 03:00:00+00:00
1754020800;-3;1.5;2.1;False;Head to 0.6m overhead;1.79544;2.13635;2025-08-01 04:00:00+00:00
1754024400;-3;1.5;2.1;False;Head to 0.6m overhead;1.72726;2.07953;2025-08-01 05:00:00+00:00
1754028000;-3;1.2;2.0;False;Chest to 0.3m overhead;1.69317;2.03407;2025-08-01 06:00:00+00:00
1754031600;-3;1.2;2.0;False;Chest to 0.3m overhead;1.86362;1.97726;2025-08-01 07:00:00+00:00
1754035200;-3;1.2;2.0;False;Chest to 0.3m overhead;1.79544;1.90907;2025-08-01 08:00:00+00:00
1754038800;-3;1.2;1.8;False;Chest to overhead;1.49999;1.85226;2025-08-01 09:00:00+00:00
1754042400;-3;1.2;1.8;False;Chest to overhead;1.4659;1.8068;2025-08-01 10:00:00+00:00
1754046000;-3;1.2;1.8;False;Chest to overhead;1.39772;1.74998;2025-08-01 11:00:00+00:00
1754049600;-3;1.2;1.8;False;Chest to overhead;1.37499;1.71589;2025-08-01 12:00:00+00:00
1754053200;-3;1.2;1.8;False;Chest to overhead;1.35226;1.69317;2025-08-01 13:00:00+00:00
1754056800;-3;1.2;1.5;False;Chest to head;1.53408;1.63635;2025-08-01 14:00:00+00:00
1754060400;-3;1.2;1.5;False;Chest to head;1.48862;1.60226;2025-08-01 15:00:00+00:00
1754064000;-3;1.2;1.5;False;Chest to head;1.45453;1.56817;2025-08-01 16:00:00+00:00
1754067600;-3;1.2;1.5;False;Chest to head;1.19317;1.54544;2025-08-01 17:00:00+00:00
1754071200;-3;1.2;1.5;False;Chest to head;1.18181;1.52271;2025-08-01 18:00:00+00:00
1754074800;-3;0.9;1.4;False;Waist to shoulder;1.07954;1.42044;2025-08-01 19:00:00+00:00
1754078400;-3;0.9;1.4;False;Waist to shoulder;1.03408;1.37499;2025-08-01 20:00:00+00:00
1754082000;-3;0.9;1.4;False;Waist to shoulder;0.99999;1.3409;2025-08-01 21:00:00+00:00
1754085600;-3;0.9;1.4;False;Waist to shoulder;0.9659;1.31817;2025-08-01 22:00:00+00:00
1754089200;-3;0.9;1.2;False;Waist to chest;0.93181;1.28408;2025-08-01 23:00:00+00:00
1754092800;-3;0.9;1.2;False;Waist to chest;1.2159;1.26135;2025-08-02 00:00:00+00:00
1754096400;-3;0.9;1.2;False;Waist to chest;1.17044;1.22726;2025-08-02 01:00:00+00:00
1754100000;-3;0.9;1.2;False;Waist to chest;0.85227;1.20454;2025-08-02 02:00:00+00:00
