timestamp;utcOffset;speed;direction;directionType;gust;optimalScore;datetime_utc
1634097600;-3;36.50604;39.31042;Cross-shore;50.04865;0;2021-10-13 04:00:00+00:00
1634101200;-3;36.50604;39.31042;Cross-shore;50.04865;0;2021-10-13 05:00:00+00:00
1634104800;-3;34.94818;37.97993;Cross-shore;48.26669;0;2021-10-13 06:00:00+00:00
1634108400;-3;34.94818;37.97993;Cross-shore;48.26669;0;2021-10-13 07:00:00+00:00
1634112000;-3;34.94818;37.97993;Cross-shore;48.26669;0;2021-10-13 08:00:00+00:00
1634115600;-3;34.42094;33.72281;Cross-shore;47.89347;0;2021-10-13 09:00:00+00:00
1634119200;-3;34.42094;33.72281;Cross-shore;47.89347;0;2021-10-13 10:00:00+00:00
1634122800;-3;34.42094;33.72281;Cross-shore;47.89347;0;2021-10-13 11:00:00+00:00
1634126400;-3;31.60435;36.52573;Cross-shore;45.091;0;2021-10-13 12:00:00+00:00
1634130000;-3;31.60435;36.52573;Cross-shore;45.091;0;2021-10-13 13:00:00+00:00
1634133600;-3;31.60435;36.52573;Cross-shore;45.091;0;2021-10-13 14:00:00+00:00
1634137200;-3;34.32821;39.2563;Cross-shore;49.04227;0;2021-10-13 15:00:00+00:00
1634140800;-3;34.32821;39.2563;Cross-shore;49.04227;0;2021-10-13 16:00:00+00:00
1634144400;-3;34.32821;39.2563;Cross-shore;49.04227;0;2021-10-13 17:00:00+00:00
1634148000;-3;35.30626;41.55088;Cross-shore;47.97997;0;2021-10-13 18:00:00+00:00
1634151600;-3;35.30626;41.55088;Cross-shore;47.97997;0;2021-10-13 19:00:00+00:00
1634155200;-3;35.30626;41.55088;Cross-shore;47.97997;0;2021-10-13 20:00:00+00:00
1634158800;-3;37.67731;41.3037;Cross-shore;52.2;0;2021-10-13 21:00:00+00:00
1634162400;-3;37.67731;41.3037;Cross-shore;52.2;0;2021-10-13 22:00:00+00:00
1634166000;-3;37.67731;41.3037;Cross-shore;52.2;0;2021-10-13 23:00:00+00:00
1634169600;-3;40.54596;37.47877;Cross-shore;55.8004;0;2021-10-14 00:00:00+00:00
1634173200;-3;40.54596;37.47877;Cross-shore;55.8004;0;2021-10-14 01:00:00+00:00
1634176800;-3;40.54596;37.47877;Cross-shore;55.8004;0;2021-10-14 02:00:00+00:00
1634180400;-3;42.02254;34.98029;Cross-shore;59.81079;0;2021-10-14 03:00:00+00:00
1634184000;-3;42.02254;34.98029;Cross-shore;59.81079;0;2021-10-14 04:00:00+00:00
1634187600;-3;42.02254;34.98029;Cross-shore;59.81079;0;2021-10-14 05:00:00+00:00
1634191200;-3;37.67089;25.56753;Cross-shore;56.18338;0;2021-10-14 06:00:00+00:00
1634194800;-3;37.67089;25.56753;Cross-shore;56.18338;0;2021-10-14 07:00:00+00:00
1634198400;-3;37.67089;25.56753;Cross-shore;56.18338;0;2021-10-14 08:00:00+00:00
1634202000;-3;44.21717;22.99723;Cross-shore;62.72465;0;2021-10-14 09:00:00+00:00
1634205600;-3;44.21717;22.99723;Cross-shore;62.72465;0;2021-10-14 10:00:00+00:00
1634209200;-3;44.21717;22.99723;Cross-shore;62.72465;0;2021-10-14 11:00:00+00:00
1634212800;-3;37.89029;18.53808;Offshore;56.94464;0;2021-10-14 12:00:00+00:00
1634216400;-3;37.89029;18.53808;Offshore;56.94464;0;2021-10-14 13:00:00+00:00
1634220000;-3;37.89029;18.53808;Offshore;56.94464;0;2021-10-14 14:00:00+00:00
1634223600;-3;39.93114;18.13223;Offshore;59.05099;0;2021-10-14 15:00:00+00:00
1634227200;-3;39.93114;18.13223;Offshore;59.05099;0;2021-10-14 16:00:00+00:00
1634230800;-3;39.93114;18.13223;Offshore;59.05099;0;2021-10-14 17:00:00+00:00
1634234400;-3;34.84136;23.87982;Cross-shore;49.70565;0;2021-10-14 18:00:00+00:00
1634238000;-3;34.84136;23.87982;Cross-shore;49.70565;0;2021-10-14 19:00:00+00:00
1634241600;-3;34.84136;23.87982;Cross-shore;49.70565;0;2021-10-14 20:00:00+00:00
1634245200;-3;33.87529;30.77536;Cross-shore;46.13271;0;2021-10-14 21:00:00+00:00
1634248800;-3;33.87529;30.77536;Cross-shore;46.13271;0;2021-10-14 22:00:00+00:00
1634252400;-3;33.87529;30.77536;Cross-shore;46.13271;0;2021-10-14 23:00:00+00:00
1634256000;-3;30.75328;17.58946;Offshore;46.51432;0;2021-10-15 00:00:00+00:00
1634259600;-3;30.75328;17.58946;Offshore;46.51432;0;2021-10-15 01:00:00+00:00
1634263200;-3;30.75328;17.58946;Offshore;46.51432;0;2021-10-15 02:00:00+00:00
1634266800;-3;31.75679;4.92346;Offshore;49.33583;0;2021-10-15 03:00:00+00:00
1634270400;-3;31.75679;4.92346;Offshore;49.33583;0;2021-10-15 04:00:00+00:00
1634274000;-3;31.75679;4.92346;Offshore;49.33583;0;2021-10-15 05:00:00+00:00
1634277600;-3;31.05893;10.11543;Offshore;48.26106;0;2021-10-15 06:00:00+00:00
1634281200;-3;31.05893;10.11543;Offshore;48.26106;0;2021-10-15 07:00:00+00:00
1634284800;-3;31.05893;10.11543;Offshore;48.26106;0;2021-10-15 08:00:00+00:00
1634288400;-3;26.33745;17.2166;Offshore;41.04297;0;2021-10-15 09:00:00+00:00
1634292000;-3;26.33745;17.2166;Offshore;41.04297;0;2021-10-15 10:00:00+00:00
1634295600;-3;26.33745;17.2166;Offshore;41.04297;0;2021-10-15 11:00:00+00:00
1634299200;-3;23.83163;43.82313;Cross-shore;31.69925;0;2021-10-15 12:00:00+00:00
1634302800;-3;23.83163;43.82313;Cross-shore;31.69925;0;2021-10-15 13:00:00+00:00
1634306400;-3;23.83163;43.82313;Cross-shore;31.69925;0;2021-10-15 14:00:00+00:00
1634310000;-3;9.91988;304.17766;Offshore;10.14126;0;2021-10-15 15:00:00+00:00
1634313600;-3;9.91988;304.17766;Offshore;10.14126;0;2021-10-15 16:00:00+00:00
1634317200;-3;9.91988;304.17766;Offshore;10.14126;0;2021-10-15 17:00:00+00:00
1634320800;-3;12.02503;270.78213;Offshore;12.61369;0;2021-10-15 18:00:00+00:00
1634324400;-3;12.02503;270.78213;Offshore;12.61369;0;2021-10-15 19:00:00+00:00
1634328000;-3;12.02503;270.78213;Offshore;12.61369;0;2021-10-15 20:00:00+00:00
1634331600;-3;21.89325;188.96477;Onshore;34.94375;0;2021-10-15 21:00:00+00:00
1634335200;-3;21.89325;188.96477;Onshore;34.94375;0;2021-10-15 22:00:00+00:00
1634338800;-3;21.89325;188.96477;Onshore;34.94375;0;2021-10-15 23:00:00+00:00
1634342400;-3;17.47346;224.63229;Cross-shore;20.91619;2;2021-10-16 00:00:00+00:00
1634346000;-3;17.47346;224.63229;Cross-shore;20.91619;2;2021-10-16 01:00:00+00:00
1634349600;-3;17.47346;224.63229;Cross-shore;20.91619;2;2021-10-16 02:00:00+00:00
1634353200;-3;24.64498;218.53461;Cross-shore;26.67269;2;2021-10-16 03:00:00+00:00
1634356800;-3;24.64498;218.53461;Cross-shore;26.67269;2;2021-10-16 04:00:00+00:00
1634360400;-3;24.64498;218.53461;Cross-shore;26.67269;2;2021-10-16 05:00:00+00:00
1634364000;-3;35.33597;232.0213;Cross-shore;44.31524;2;2021-10-16 06:00:00+00:00
1634367600;-3;35.33597;232.0213;Cross-shore;44.31524;2;2021-10-16 07:00:00+00:00
1634371200;-3;35.33597;232.0213;Cross-shore;44.31524;2;2021-10-16 08:00:00+00:00
1634374800;-3;53.35375;232.10758;Cross-shore;56.88094;2;2021-10-16 09:00:00+00:00
1634378400;-3;53.35375;232.10758;Cross-shore;56.88094;2;2021-10-16 10:00:00+00:00
1634382000;-3;53.35375;232.10758;Cross-shore;56.88094;2;2021-10-16 11:00:00+00:00
1634385600;-3;55.37382;224.08766;Cross-shore;58.49285;2;2021-10-16 12:00:00+00:00
1634389200;-3;55.37382;224.08766;Cross-shore;58.49285;2;2021-10-16 13:00:00+00:00
1634392800;-3;55.37382;224.08766;Cross-shore;58.49285;2;2021-10-16 14:00:00+00:00
1634396400;-3;48.5998;205.36218;Cross-shore;55.87639;0;2021-10-16 15:00:00+00:00
1634400000;-3;48.5998;205.36218;Cross-shore;55.87639;0;2021-10-16 16:00:00+00:00
1634403600;-3;48.5998;205.36218;Cross-shore;55.87639;0;2021-10-16 17:00:00+00:00
1634407200;-3;40.92953;198.66962;Onshore;47.99862;0;2021-10-16 18:00:00+00:00
1634410800;-3;40.92953;198.66962;Onshore;47.99862;0;2021-10-16 19:00:00+00:00
1634414400;-3;40.92953;198.66962;Onshore;47.99862;0;2021-10-16 20:00:00+00:00
1634418000;-3;36.84707;189.66793;Onshore;42.12936;0;2021-10-16 21:00:00+00:00
1634421600;-3;36.84707;189.66793;Onshore;42.12936;0;2021-10-16 22:00:00+00:00
1634425200;-3;36.84707;189.66793;Onshore;42.12936;0;2021-10-16 23:00:00+00:00
1634428800;-3;32.24635;170.93927;Onshore;36.0457;0;2021-10-17 00:00:00+00:00
1634432400;-3;32.24635;170.93927;Onshore;36.0457;0;2021-10-17 01:00:00+00:00
1634436000;-3;32.24635;170.93927;Onshore;36.0457;0;2021-10-17 02:00:00+00:00
1634439600;-3;34.08588;159.55956;Onshore;34.08588;0;2021-10-17 03:00:00+00:00
1634443200;-3;34.08588;159.55956;Onshore;34.08588;0;2021-10-17 04:00:00+00:00
1634446800;-3;34.08588;159.55956;Onshore;34.08588;0;2021-10-17 05:00:00+00:00
1634450400;-3;26.54019;158.76432;Onshore;26.54019;0;2021-10-17 06:00:00+00:00
1634454000;-3;26.54019;158.76432;Onshore;26.54019;0;2021-10-17 07:00:00+00:00
1634457600;-3;26.54019;158.76432;Onshore;26.54019;0;2021-10-17 08:00:00+00:00
1634461200;-3;21.28148;166.80035;Onshore;21.28148;0;2021-10-17 09:00:00+00:00
1634464800;-3;21.28148;166.80035;Onshore;21.28148;0;2021-10-17 10:00:00+00:00
1634468400;-3;21.28148;166.80035;Onshore;21.28148;0;2021-10-17 11:00:00+00:00
1634472000;-3;24.94419;169.44679;Onshore;24.94419;0;2021-10-17 12:00:00+00:00
1634475600;-3;24.94419;169.44679;Onshore;24.94419;0;2021-10-17 13:00:00+00:00
1634479200;-3;24.94419;169.44679;Onshore;24.94419;0;2021-10-17 14:00:00+00:00
1634482800;-3;22.2228;174.44145;Onshore;22.2228;0;2021-10-17 15:00:00+00:00
1634486400;-3;22.2228;174.44145;Onshore;22.2228;0;2021-10-17 16:00:00+00:00
1634490000;-3;22.2228;174.44145;Onshore;22.2228;0;2021-10-17 17:00:00+00:00
1634493600;-3;18.97745;180.31243;Onshore;19.45301;0;2021-10-17 18:00:00+00:00
1634497200;-3;18.97745;180.31243;Onshore;19.45301;0;2021-10-17 19:00:00+00:00
1634500800;-3;18.97745;180.31243;Onshore;19.45301;0;2021-10-17 20:00:00+00:00
1634504400;-3;19.94911;181.49049;Onshore;19.94911;0;2021-10-17 21:00:00+00:00
1634508000;-3;19.94911;181.49049;Onshore;19.94911;0;2021-10-17 22:00:00+00:00
1634511600;-3;19.94911;181.49049;Onshore;19.94911;0;2021-10-17 23:00:00+00:00
1634515200;-3;18.53416;116.39054;Onshore;21.68449;0;2021-10-18 00:00:00+00:00
1634518800;-3;18.53416;116.39054;Onshore;21.68449;0;2021-10-18 01:00:00+00:00
1634522400;-3;18.53416;116.39054;Onshore;21.68449;0;2021-10-18 02:00:00+00:00
1634526000;-3;25.87023;104.50439;Onshore;25.87023;0;2021-10-18 03:00:00+00:00
1634529600;-3;25.87023;104.50439;Onshore;25.87023;0;2021-10-18 04:00:00+00:00
1634533200;-3;25.87023;104.50439;Onshore;25.87023;0;2021-10-18 05:00:00+00:00
1634536800;-3;22.90509;95.17288;Onshore;23.84815;0;2021-10-18 06:00:00+00:00
1634540400;-3;22.90509;95.17288;Onshore;23.84815;0;2021-10-18 07:00:00+00:00
1634544000;-3;22.90509;95.17288;Onshore;23.84815;0;2021-10-18 08:00:00+00:00
1634547600;-3;18.90197;97.87742;Onshore;18.90197;0;2021-10-18 09:00:00+00:00
1634551200;-3;18.90197;97.87742;Onshore;18.90197;0;2021-10-18 10:00:00+00:00
1634554800;-3;18.90197;97.87742;Onshore;18.90197;0;2021-10-18 11:00:00+00:00
1634558400;-3;18.28387;122.08389;Onshore;18.28387;0;2021-10-18 12:00:00+00:00
1634562000;-3;18.28387;122.08389;Onshore;18.28387;0;2021-10-18 13:00:00+00:00
1634565600;-3;18.28387;122.08389;Onshore;18.28387;0;2021-10-18 14:00:00+00:00
1634569200;-3;23.0566;137.41718;Onshore;23.0566;0;2021-10-18 15:00:00+00:00
1634572800;-3;23.0566;137.41718;Onshore;23.0566;0;2021-10-18 16:00:00+00:00
1634576400;-3;23.0566;137.41718;Onshore;23.0566;0;2021-10-18 17:00:00+00:00
1634580000;-3;21.22872;134.05042;Onshore;21.22872;0;2021-10-18 18:00:00+00:00
1634583600;-3;21.22872;134.05042;Onshore;21.22872;0;2021-10-18 19:00:00+00:00
1634587200;-3;21.22872;134.05042;Onshore;21.22872;0;2021-10-18 20:00:00+00:00
1634590800;-3;19.79601;131.65969;Onshore;19.79601;0;2021-10-18 21:00:00+00:00
1634594400;-3;19.79601;131.65969;Onshore;19.79601;0;2021-10-18 22:00:00+00:00
1634598000;-3;19.79601;131.65969;Onshore;19.79601;0;2021-10-18 23:00:00+00:00
1634601600;-3;18.28398;126.0037;Onshore;18.28398;0;2021-10-19 00:00:00+00:00
1634605200;-3;18.28398;126.0037;Onshore;18.28398;0;2021-10-19 01:00:00+00:00
1634608800;-3;18.28398;126.0037;Onshore;18.28398;0;2021-10-19 02:00:00+00:00
1634612400;-3;14.78163;122.31455;Onshore;14.78163;0;2021-10-19 03:00:00+00:00
1634616000;-3;14.78163;122.31455;Onshore;14.78163;0;2021-10-19 04:00:00+00:00
1634619600;-3;14.78163;122.31455;Onshore;14.78163;0;2021-10-19 05:00:00+00:00
1634623200;-3;12.17196;141.27406;Onshore;12.17196;0;2021-10-19 06:00:00+00:00
1634626800;-3;12.17196;141.27406;Onshore;12.17196;0;2021-10-19 07:00:00+00:00
1634630400;-3;12.17196;141.27406;Onshore;12.17196;0;2021-10-19 08:00:00+00:00
1634634000;-3;14.39862;166.0791;Onshore;14.4247;0;2021-10-19 09:00:00+00:00
1634637600;-3;14.39862;166.0791;Onshore;14.4247;0;2021-10-19 10:00:00+00:00
1634641200;-3;14.39862;166.0791;Onshore;14.4247;0;2021-10-19 11:00:00+00:00
1634644800;-3;15.924;167.04286;Onshore;16.28619;0;2021-10-19 12:00:00+00:00
1634648400;-3;15.924;167.04286;Onshore;16.28619;0;2021-10-19 13:00:00+00:00
1634652000;-3;15.924;167.04286;Onshore;16.28619;0;2021-10-19 14:00:00+00:00
1634655600;-3;19.8564;165.07774;Onshore;20.60112;0;2021-10-19 15:00:00+00:00
1634659200;-3;19.8564;165.07774;Onshore;20.60112;0;2021-10-19 16:00:00+00:00
1634662800;-3;19.8564;165.07774;Onshore;20.60112;0;2021-10-19 17:00:00+00:00
1634666400;-3;21.3041;164.46791;Onshore;22.05685;0;2021-10-19 18:00:00+00:00
1634670000;-3;21.3041;164.46791;Onshore;22.05685;0;2021-10-19 19:00:00+00:00
1634673600;-3;21.3041;164.46791;Onshore;22.05685;0;2021-10-19 20:00:00+00:00
1634677200;-3;21.25241;151.84036;Onshore;21.61274;0;2021-10-19 21:00:00+00:00
1634680800;-3;21.25241;151.84036;Onshore;21.61274;0;2021-10-19 22:00:00+00:00
1634684400;-3;21.25241;151.84036;Onshore;21.61274;0;2021-10-19 23:00:00+00:00
1634688000;-3;21.26168;124.69052;Onshore;21.26312;0;2021-10-20 00:00:00+00:00
1634691600;-3;21.26168;124.69052;Onshore;21.26312;0;2021-10-20 01:00:00+00:00
1634695200;-3;21.26168;124.69052;Onshore;21.26312;0;2021-10-20 02:00:00+00:00
1634698800;-3;22.01974;109.45645;Onshore;22.01974;0;2021-10-20 03:00:00+00:00
1634702400;-3;22.01974;109.45645;Onshore;22.01974;0;2021-10-20 04:00:00+00:00
1634706000;-3;22.01974;109.45645;Onshore;22.01974;0;2021-10-20 05:00:00+00:00
1634709600;-3;19.90979;105.37153;Onshore;19.90979;0;2021-10-20 06:00:00+00:00
1634713200;-3;19.90979;105.37153;Onshore;19.90979;0;2021-10-20 07:00:00+00:00
1634716800;-3;19.90979;105.37153;Onshore;19.90979;0;2021-10-20 08:00:00+00:00
1634720400;-3;14.53149;109.37721;Onshore;14.53149;0;2021-10-20 09:00:00+00:00
1634724000;-3;14.53149;109.37721;Onshore;14.53149;0;2021-10-20 10:00:00+00:00
1634727600;-3;14.53149;109.37721;Onshore;14.53149;0;2021-10-20 11:00:00+00:00
1634731200;-3;13.74831;112.21115;Onshore;13.74831;0;2021-10-20 12:00:00+00:00
1634734800;-3;13.74831;112.21115;Onshore;13.74831;0;2021-10-20 13:00:00+00:00
1634738400;-3;13.74831;112.21115;Onshore;13.74831;0;2021-10-20 14:00:00+00:00
1634742000;-3;17.10371;106.79378;Onshore;17.10371;0;2021-10-20 15:00:00+00:00
1634745600;-3;17.10371;106.79378;Onshore;17.10371;0;2021-10-20 16:00:00+00:00
1634749200;-3;17.10371;106.79378;Onshore;17.10371;0;2021-10-20 17:00:00+00:00
1634752800;-3;19.21239;101.43451;Onshore;19.21239;0;2021-10-20 18:00:00+00:00
1634756400;-3;19.21239;101.43451;Onshore;19.21239;0;2021-10-20 19:00:00+00:00
1634760000;-3;19.21239;101.43451;Onshore;19.21239;0;2021-10-20 20:00:00+00:00
1634763600;-3;21.33239;90.44744;Onshore;21.33239;0;2021-10-20 21:00:00+00:00
1634767200;-3;21.33239;90.44744;Onshore;21.33239;0;2021-10-20 22:00:00+00:00
1634770800;-3;21.33239;90.44744;Onshore;21.33239;0;2021-10-20 23:00:00+00:00
1634774400;-3;24.20351;78.2269;Onshore;24.20351;0;2021-10-21 00:00:00+00:00
1634778000;-3;24.20351;78.2269;Onshore;24.20351;0;2021-10-21 01:00:00+00:00
1634781600;-3;24.20351;78.2269;Onshore;24.20351;0;2021-10-21 02:00:00+00:00
1634785200;-3;22.89906;68.01711;Cross-shore;22.89906;0;2021-10-21 03:00:00+00:00
1634788800;-3;22.89906;68.01711;Cross-shore;22.89906;0;2021-10-21 04:00:00+00:00
1634792400;-3;22.89906;68.01711;Cross-shore;22.89906;0;2021-10-21 05:00:00+00:00
1634796000;-3;16.99951;51.10262;Cross-shore;16.99951;0;2021-10-21 06:00:00+00:00
1634799600;-3;16.99951;51.10262;Cross-shore;16.99951;0;2021-10-21 07:00:00+00:00
1634803200;-3;16.99951;51.10262;Cross-shore;16.99951;0;2021-10-21 08:00:00+00:00
1634806800;-3;17.53991;30.03448;Cross-shore;17.53991;0;2021-10-21 09:00:00+00:00
1634810400;-3;17.53991;30.03448;Cross-shore;17.53991;0;2021-10-21 10:00:00+00:00
1634814000;-3;17.53991;30.03448;Cross-shore;17.53991;0;2021-10-21 11:00:00+00:00
1634817600;-3;19.13099;28.22522;Cross-shore;19.13099;0;2021-10-21 12:00:00+00:00
1634821200;-3;19.13099;28.22522;Cross-shore;19.13099;0;2021-10-21 13:00:00+00:00
1634824800;-3;19.13099;28.22522;Cross-shore;19.13099;0;2021-10-21 14:00:00+00:00
1634828400;-3;21.82611;29.68626;Cross-shore;21.99856;0;2021-10-21 15:00:00+00:00
1634832000;-3;21.82611;29.68626;Cross-shore;21.99856;0;2021-10-21 16:00:00+00:00
1634835600;-3;21.82611;29.68626;Cross-shore;21.99856;0;2021-10-21 17:00:00+00:00
1634839200;-3;28.78729;31.40994;Cross-shore;28.93335;0;2021-10-21 18:00:00+00:00
1634842800;-3;28.78729;31.40994;Cross-shore;28.93335;0;2021-10-21 19:00:00+00:00
1634846400;-3;28.78729;31.40994;Cross-shore;28.93335;0;2021-10-21 20:00:00+00:00
1634850000;-3;30.30714;34.24617;Cross-shore;30.3585;0;2021-10-21 21:00:00+00:00
1634853600;-3;30.30714;34.24617;Cross-shore;30.3585;0;2021-10-21 22:00:00+00:00
1634857200;-3;30.30714;34.24617;Cross-shore;30.3585;0;2021-10-21 23:00:00+00:00
1634860800;-3;31.92666;19.61944;Offshore;32.8321;0;2021-10-22 00:00:00+00:00
1634864400;-3;31.92666;19.61944;Offshore;32.8321;0;2021-10-22 01:00:00+00:00
1634868000;-3;31.92666;19.61944;Offshore;32.8321;0;2021-10-22 02:00:00+00:00
1634871600;-3;32.2548;7.30103;Offshore;32.76041;0;2021-10-22 03:00:00+00:00
1634875200;-3;32.2548;7.30103;Offshore;32.76041;0;2021-10-22 04:00:00+00:00
1634878800;-3;32.2548;7.30103;Offshore;32.76041;0;2021-10-22 05:00:00+00:00
1634882400;-3;31.48149;359.19507;Offshore;33.90193;0;2021-10-22 06:00:00+00:00
1634886000;-3;31.48149;359.19507;Offshore;33.90193;0;2021-10-22 07:00:00+00:00
1634889600;-3;31.48149;359.19507;Offshore;33.90193;0;2021-10-22 08:00:00+00:00
1634893200;-3;30.48487;353.56679;Offshore;33.12062;0;2021-10-22 09:00:00+00:00
1634896800;-3;30.48487;353.56679;Offshore;33.12062;0;2021-10-22 10:00:00+00:00
1634900400;-3;30.48487;353.56679;Offshore;33.12062;0;2021-10-22 11:00:00+00:00
1634904000;-3;30.80121;350.39206;Offshore;35.67856;0;2021-10-22 12:00:00+00:00
1634907600;-3;30.80121;350.39206;Offshore;35.67856;0;2021-10-22 13:00:00+00:00
1634911200;-3;30.80121;350.39206;Offshore;35.67856;0;2021-10-22 14:00:00+00:00
1634914800;-3;29.61542;1.49925;Offshore;36.40526;0;2021-10-22 15:00:00+00:00
1634918400;-3;29.61542;1.49925;Offshore;36.40526;0;2021-10-22 16:00:00+00:00
1634922000;-3;29.61542;1.49925;Offshore;36.40526;0;2021-10-22 17:00:00+00:00
1634925600;-3;30.85824;23.40419;Cross-shore;34.22256;0;2021-10-22 18:00:00+00:00
1634929200;-3;30.85824;23.40419;Cross-shore;34.22256;0;2021-10-22 19:00:00+00:00
1634932800;-3;30.85824;23.40419;Cross-shore;34.22256;0;2021-10-22 20:00:00+00:00
1634936400;-3;28.27081;29.11009;Cross-shore;32.06689;0;2021-10-22 21:00:00+00:00
1634940000;-3;28.27081;29.11009;Cross-shore;32.06689;0;2021-10-22 22:00:00+00:00
1634943600;-3;28.27081;29.11009;Cross-shore;32.06689;0;2021-10-22 23:00:00+00:00
1634947200;-3;30.5004;16.37325;Offshore;35.29633;0;2021-10-23 00:00:00+00:00
1634950800;-3;30.5004;16.37325;Offshore;35.29633;0;2021-10-23 01:00:00+00:00
1634954400;-3;30.5004;16.37325;Offshore;35.29633;0;2021-10-23 02:00:00+00:00
1634958000;-3;34.08576;7.92309;Offshore;41.07586;0;2021-10-23 03:00:00+00:00
1634961600;-3;34.08576;7.92309;Offshore;41.07586;0;2021-10-23 04:00:00+00:00
1634965200;-3;34.08576;7.92309;Offshore;41.07586;0;2021-10-23 05:00:00+00:00
1634968800;-3;36.17471;3.90496;Offshore;41.77071;0;2021-10-23 06:00:00+00:00
1634972400;-3;36.17471;3.90496;Offshore;41.77071;0;2021-10-23 07:00:00+00:00
1634976000;-3;36.17471;3.90496;Offshore;41.77071;0;2021-10-23 08:00:00+00:00
1634979600;-3;37.70985;2.36761;Offshore;43.56267;0;2021-10-23 09:00:00+00:00
1634983200;-3;37.70985;2.36761;Offshore;43.56267;0;2021-10-23 10:00:00+00:00
1634986800;-3;37.70985;2.36761;Offshore;43.56267;0;2021-10-23 11:00:00+00:00
1634990400;-3;39.28308;2.76763;Offshore;45.82972;0;2021-10-23 12:00:00+00:00
1634994000;-3;39.28308;2.76763;Offshore;45.82972;0;2021-10-23 13:00:00+00:00
1634997600;-3;39.28308;2.76763;Offshore;45.82972;0;2021-10-23 14:00:00+00:00
1635001200;-3;40.59237;5.36429;Offshore;49.03506;0;2021-10-23 15:00:00+00:00
1635004800;-3;40.59237;5.36429;Offshore;49.03506;0;2021-10-23 16:00:00+00:00
1635008400;-3;40.59237;5.36429;Offshore;49.03506;0;2021-10-23 17:00:00+00:00
1635012000;-3;35.39954;9.59345;Offshore;44.71502;0;2021-10-23 18:00:00+00:00
1635015600;-3;35.39954;9.59345;Offshore;44.71502;0;2021-10-23 19:00:00+00:00
1635019200;-3;35.39954;9.59345;Offshore;44.71502;0;2021-10-23 20:00:00+00:00
1635022800;-3;28.34064;25.76854;Cross-shore;36.00176;0;2021-10-23 21:00:00+00:00
1635026400;-3;28.34064;25.76854;Cross-shore;36.00176;0;2021-10-23 22:00:00+00:00
1635030000;-3;28.34064;25.76854;Cross-shore;36.00176;0;2021-10-23 23:00:00+00:00
1635033600;-3;30.4207;33.73644;Cross-shore;38.92076;0;2021-10-24 00:00:00+00:00
1635037200;-3;30.4207;33.73644;Cross-shore;38.92076;0;2021-10-24 01:00:00+00:00
1635040800;-3;30.4207;33.73644;Cross-shore;38.92076;0;2021-10-24 02:00:00+00:00
1635044400;-3;50.27896;6.83984;Offshore;64.4476;0;2021-10-24 03:00:00+00:00
1635048000;-3;50.27896;6.83984;Offshore;64.4476;0;2021-10-24 04:00:00+00:00
1635051600;-3;50.27896;6.83984;Offshore;64.4476;0;2021-10-24 05:00:00+00:00
1635055200;-3;28.90125;313.29455;Offshore;42.52809;0;2021-10-24 06:00:00+00:00
1635058800;-3;28.90125;313.29455;Offshore;42.52809;0;2021-10-24 07:00:00+00:00
1635062400;-3;28.90125;313.29455;Offshore;42.52809;0;2021-10-24 08:00:00+00:00
1635066000;-3;36.0785;224.42615;Cross-shore;41.84446;2;2021-10-24 09:00:00+00:00
1635069600;-3;36.0785;224.42615;Cross-shore;41.84446;2;2021-10-24 10:00:00+00:00
1635073200;-3;36.0785;224.42615;Cross-shore;41.84446;2;2021-10-24 11:00:00+00:00
1635076800;-3;50.72076;204.50287;Cross-shore;59.8466;0;2021-10-24 12:00:00+00:00
1635080400;-3;50.72076;204.50287;Cross-shore;59.8466;0;2021-10-24 13:00:00+00:00
1635084000;-3;50.72076;204.50287;Cross-shore;59.8466;0;2021-10-24 14:00:00+00:00
1635087600;-3;49.35688;206.42878;Cross-shore;55.51092;0;2021-10-24 15:00:00+00:00
1635091200;-3;49.35688;206.42878;Cross-shore;55.51092;0;2021-10-24 16:00:00+00:00
1635094800;-3;49.35688;206.42878;Cross-shore;55.51092;0;2021-10-24 17:00:00+00:00
1635098400;-3;47.71532;193.86263;Onshore;57.24883;0;2021-10-24 18:00:00+00:00
1635102000;-3;47.71532;193.86263;Onshore;57.24883;0;2021-10-24 19:00:00+00:00
1635105600;-3;47.71532;193.86263;Onshore;57.24883;0;2021-10-24 20:00:00+00:00
1635109200;-3;43.84534;184.67918;Onshore;52.94134;0;2021-10-24 21:00:00+00:00
1635112800;-3;43.84534;184.67918;Onshore;52.94134;0;2021-10-24 22:00:00+00:00
1635116400;-3;43.84534;184.67918;Onshore;52.94134;0;2021-10-24 23:00:00+00:00
1635120000;-3;33.87539;176.80149;Onshore;38.16417;0;2021-10-25 00:00:00+00:00
1635123600;-3;33.87539;176.80149;Onshore;38.16417;0;2021-10-25 01:00:00+00:00
1635127200;-3;33.87539;176.80149;Onshore;38.16417;0;2021-10-25 02:00:00+00:00
1635130800;-3;20.09306;167.21634;Onshore;22.68;0;2021-10-25 03:00:00+00:00
1635134400;-3;20.09306;167.21634;Onshore;22.68;0;2021-10-25 04:00:00+00:00
1635138000;-3;20.09306;167.21634;Onshore;22.68;0;2021-10-25 05:00:00+00:00
1635141600;-3;11.3154;142.21249;Onshore;11.3154;0;2021-10-25 06:00:00+00:00
1635145200;-3;11.3154;142.21249;Onshore;11.3154;0;2021-10-25 07:00:00+00:00
1635148800;-3;11.3154;142.21249;Onshore;11.3154;0;2021-10-25 08:00:00+00:00
