timestamp;utcOffset;speed;direction;directionType;gust;optimalScore;datetime_utc
1688025600;-3;41.05646;201.43369;Cross-shore;43.92985;0;2023-06-29 08:00:00+00:00
1688029200;-3;39.78162;193.8095;Onshore;40.32921;0;2023-06-29 09:00:00+00:00
1688032800;-3;39.78162;193.8095;Onshore;40.32921;0;2023-06-29 10:00:00+00:00
1688036400;-3;39.78162;193.8095;Onshore;40.32921;0;2023-06-29 11:00:00+00:00
1688040000;-3;36.44155;192.78668;Onshore;36.53812;0;2023-06-29 12:00:00+00:00
1688043600;-3;36.44155;192.78668;Onshore;36.53812;0;2023-06-29 13:00:00+00:00
1688047200;-3;36.44155;192.78668;Onshore;36.53812;0;2023-06-29 14:00:00+00:00
1688050800;-3;33.49771;193.6732;Onshore;34.20091;0;2023-06-29 15:00:00+00:00
1688054400;-3;33.49771;193.6732;Onshore;34.20091;0;2023-06-29 16:00:00+00:00
1688058000;-3;33.49771;193.6732;Onshore;34.20091;0;2023-06-29 17:00:00+00:00
1688061600;-3;28.60434;190.68472;Onshore;28.92396;0;2023-06-29 18:00:00+00:00
1688065200;-3;28.60434;190.68472;Onshore;28.92396;0;2023-06-29 19:00:00+00:00
1688068800;-3;28.60434;190.68472;Onshore;28.92396;0;2023-06-29 20:00:00+00:00
1688072400;-3;20.8724;187.28757;Onshore;20.8724;0;2023-06-29 21:00:00+00:00
1688076000;-3;20.8724;187.28757;Onshore;20.8724;0;2023-06-29 22:00:00+00:00
1688079600;-3;20.8724;187.28757;Onshore;20.8724;0;2023-06-29 23:00:00+00:00
1688083200;-3;9.61009;182.29986;Onshore;9.61009;0;2023-06-30 00:00:00+00:00
1688086800;-3;9.61009;182.29986;Onshore;9.61009;0;2023-06-30 01:00:00+00:00
1688090400;-3;9.61009;182.29986;Onshore;9.61009;0;2023-06-30 02:00:00+00:00
1688094000;-3;2.01454;28.52657;Cross-shore;4.35194;2;2023-06-30 03:00:00+00:00
1688097600;-3;2.01454;28.52657;Cross-shore;4.35194;2;2023-06-30 04:00:00+00:00
1688101200;-3;2.01454;28.52657;Cross-shore;4.35194;2;2023-06-30 05:00:00+00:00
1688104800;-3;9.19118;347.00984;Offshore;11.55524;0;2023-06-30 06:00:00+00:00
1688108400;-3;9.19118;347.00984;Offshore;11.55524;0;2023-06-30 07:00:00+00:00
1688112000;-3;9.19118;347.00984;Offshore;11.55524;0;2023-06-30 08:00:00+00:00
1688115600;-3;13.4991;341.18251;Offshore;15.53291;0;2023-06-30 09:00:00+00:00
1688119200;-3;13.4991;341.18251;Offshore;15.53291;0;2023-06-30 10:00:00+00:00
1688122800;-3;13.4991;341.18251;Offshore;15.53291;0;2023-06-30 11:00:00+00:00
1688126400;-3;15.50638;4.16422;Offshore;20.59167;0;2023-06-30 12:00:00+00:00
1688130000;-3;15.50638;4.16422;Offshore;20.59167;0;2023-06-30 13:00:00+00:00
1688133600;-3;15.50638;4.16422;Offshore;20.59167;0;2023-06-30 14:00:00+00:00
1688137200;-3;28.00743;4.065;Offshore;35.08184;0;2023-06-30 15:00:00+00:00
1688140800;-3;28.00743;4.065;Offshore;35.08184;0;2023-06-30 16:00:00+00:00
1688144400;-3;28.00743;4.065;Offshore;35.08184;0;2023-06-30 17:00:00+00:00
1688148000;-3;32.96675;2.42016;Offshore;41.43926;0;2023-06-30 18:00:00+00:00
1688151600;-3;32.96675;2.42016;Offshore;41.43926;0;2023-06-30 19:00:00+00:00
1688155200;-3;32.96675;2.42016;Offshore;41.43926;0;2023-06-30 20:00:00+00:00
1688158800;-3;31.51968;0.69573;Offshore;35.64708;0;2023-06-30 21:00:00+00:00
1688162400;-3;31.51968;0.69573;Offshore;35.64708;0;2023-06-30 22:00:00+00:00
1688166000;-3;31.51968;0.69573;Offshore;35.64708;0;2023-06-30 23:00:00+00:00
1688169600;-3;29.60263;344.79771;Offshore;30.68003;0;2023-07-01 00:00:00+00:00
1688173200;-3;29.60263;344.79771;Offshore;30.68003;0;2023-07-01 01:00:00+00:00
1688176800;-3;29.60263;344.79771;Offshore;30.68003;0;2023-07-01 02:00:00+00:00
1688180400;-3;19.47273;301.9731;Offshore;19.83269;0;2023-07-01 03:00:00+00:00
1688184000;-3;19.47273;301.9731;Offshore;19.83269;0;2023-07-01 04:00:00+00:00
1688187600;-3;19.47273;301.9731;Offshore;19.83269;0;2023-07-01 05:00:00+00:00
1688191200;-3;24.26403;215.82487;Cross-shore;24.26403;2;2023-07-01 06:00:00+00:00
1688194800;-3;24.26403;215.82487;Cross-shore;24.26403;2;2023-07-01 07:00:00+00:00
1688198400;-3;24.26403;215.82487;Cross-shore;24.26403;2;2023-07-01 08:00:00+00:00
1688202000;-3;23.12187;207.67822;Cross-shore;24.64124;0;2023-07-01 09:00:00+00:00
1688205600;-3;23.12187;207.67822;Cross-shore;24.64124;0;2023-07-01 10:00:00+00:00
1688209200;-3;23.12187;207.67822;Cross-shore;24.64124;0;2023-07-01 11:00:00+00:00
1688212800;-3;26.31094;210.53817;Cross-shore;26.65112;0;2023-07-01 12:00:00+00:00
1688216400;-3;26.31094;210.53817;Cross-shore;26.65112;0;2023-07-01 13:00:00+00:00
1688220000;-3;26.31094;210.53817;Cross-shore;26.65112;0;2023-07-01 14:00:00+00:00
1688223600;-3;26.93665;217.18267;Cross-shore;26.93665;2;2023-07-01 15:00:00+00:00
1688227200;-3;26.93665;217.18267;Cross-shore;26.93665;2;2023-07-01 16:00:00+00:00
1688230800;-3;26.93665;217.18267;Cross-shore;26.93665;2;2023-07-01 17:00:00+00:00
1688234400;-3;24.47096;201.76409;Cross-shore;24.53528;0;2023-07-01 18:00:00+00:00
1688238000;-3;24.47096;201.76409;Cross-shore;24.53528;0;2023-07-01 19:00:00+00:00
1688241600;-3;24.47096;201.76409;Cross-shore;24.53528;0;2023-07-01 20:00:00+00:00
1688245200;-3;13.78677;145.70535;Onshore;16.59161;0;2023-07-01 21:00:00+00:00
1688248800;-3;13.78677;145.70535;Onshore;16.59161;0;2023-07-01 22:00:00+00:00
1688252400;-3;13.78677;145.70535;Onshore;16.59161;0;2023-07-01 23:00:00+00:00
1688256000;-3;9.65972;143.11829;Onshore;11.22957;0;2023-07-02 00:00:00+00:00
1688259600;-3;9.65972;143.11829;Onshore;11.22957;0;2023-07-02 01:00:00+00:00
1688263200;-3;9.65972;143.11829;Onshore;11.22957;0;2023-07-02 02:00:00+00:00
1688266800;-3;9.03907;150.01709;Onshore;9.74423;0;2023-07-02 03:00:00+00:00
1688270400;-3;9.03907;150.01709;Onshore;9.74423;0;2023-07-02 04:00:00+00:00
1688274000;-3;9.03907;150.01709;Onshore;9.74423;0;2023-07-02 05:00:00+00:00
1688277600;-3;6.99589;166.76687;Onshore;7.32366;2;2023-07-02 06:00:00+00:00
1688281200;-3;6.99589;166.76687;Onshore;7.32366;2;2023-07-02 07:00:00+00:00
1688284800;-3;6.99589;166.76687;Onshore;7.32366;2;2023-07-02 08:00:00+00:00
1688288400;-3;11.49068;155.22263;Onshore;12.62849;0;2023-07-02 09:00:00+00:00
1688292000;-3;11.49068;155.22263;Onshore;12.62849;0;2023-07-02 10:00:00+00:00
1688295600;-3;11.49068;155.22263;Onshore;12.62849;0;2023-07-02 11:00:00+00:00
1688299200;-3;11.00628;141.64996;Onshore;11.88;0;2023-07-02 12:00:00+00:00
1688302800;-3;11.00628;141.64996;Onshore;11.88;0;2023-07-02 13:00:00+00:00
1688306400;-3;11.00628;141.64996;Onshore;11.88;0;2023-07-02 14:00:00+00:00
1688310000;-3;12.65785;134.75717;Onshore;13.32183;0;2023-07-02 15:00:00+00:00
1688313600;-3;12.65785;134.75717;Onshore;13.32183;0;2023-07-02 16:00:00+00:00
1688317200;-3;12.65785;134.75717;Onshore;13.32183;0;2023-07-02 17:00:00+00:00
1688320800;-3;14.90547;132.99501;Onshore;16.20414;0;2023-07-02 18:00:00+00:00
1688324400;-3;14.90547;132.99501;Onshore;16.20414;0;2023-07-02 19:00:00+00:00
1688328000;-3;14.90547;132.99501;Onshore;16.20414;0;2023-07-02 20:00:00+00:00
1688331600;-3;18.41397;123.62209;Onshore;18.41397;0;2023-07-02 21:00:00+00:00
1688335200;-3;18.41397;123.62209;Onshore;18.41397;0;2023-07-02 22:00:00+00:00
1688338800;-3;18.41397;123.62209;Onshore;18.41397;0;2023-07-02 23:00:00+00:00
1688342400;-3;17.47097;98.73693;Onshore;18.38602;0;2023-07-03 00:00:00+00:00
1688346000;-3;17.47097;98.73693;Onshore;18.38602;0;2023-07-03 01:00:00+00:00
1688349600;-3;17.47097;98.73693;Onshore;18.38602;0;2023-07-03 02:00:00+00:00
1685588400;-3;13.09406;295.95089;Offshore;13.09406;0;2023-06-01 03:00:00+00:00
1685592000;-3;13.09406;295.95089;Offshore;13.09406;0;2023-06-01 04:00:00+00:00
1685595600;-3;13.09406;295.95089;Offshore;13.09406;0;2023-06-01 05:00:00+00:00
1685599200;-3;9.05829;273.82981;Offshore;9.05829;0;2023-06-01 06:00:00+00:00
1685602800;-3;9.05829;273.82981;Offshore;9.05829;0;2023-06-01 07:00:00+00:00
1685606400;-3;9.05829;273.82981;Offshore;9.05829;0;2023-06-01 08:00:00+00:00
1685610000;-3;10.93822;208.99024;Cross-shore;10.93822;0;2023-06-01 09:00:00+00:00
1685613600;-3;10.93822;208.99024;Cross-shore;10.93822;0;2023-06-01 10:00:00+00:00
1685617200;-3;10.93822;208.99024;Cross-shore;10.93822;0;2023-06-01 11:00:00+00:00
1685620800;-3;12.66394;224.98116;Cross-shore;12.66394;2;2023-06-01 12:00:00+00:00
1685624400;-3;12.66394;224.98116;Cross-shore;12.66394;2;2023-06-01 13:00:00+00:00
1685628000;-3;12.66394;224.98116;Cross-shore;12.66394;2;2023-06-01 14:00:00+00:00
1685631600;-3;10.59791;205.95382;Cross-shore;10.59791;0;2023-06-01 15:00:00+00:00
1685635200;-3;10.59791;205.95382;Cross-shore;10.59791;0;2023-06-01 16:00:00+00:00
1685638800;-3;10.59791;205.95382;Cross-shore;10.59791;0;2023-06-01 17:00:00+00:00
1685642400;-3;11.34669;194.77197;Onshore;11.52136;0;2023-06-01 18:00:00+00:00
1685646000;-3;11.34669;194.77197;Onshore;11.52136;0;2023-06-01 19:00:00+00:00
1685649600;-3;11.34669;194.77197;Onshore;11.52136;0;2023-06-01 20:00:00+00:00
1685653200;-3;8.61961;166.08797;Onshore;9.04913;0;2023-06-01 21:00:00+00:00
1685656800;-3;8.61961;166.08797;Onshore;9.04913;0;2023-06-01 22:00:00+00:00
1685660400;-3;8.61961;166.08797;Onshore;9.04913;0;2023-06-01 23:00:00+00:00
1685664000;-3;6.35607;208.84589;Cross-shore;6.58642;2;2023-06-02 00:00:00+00:00
1685667600;-3;6.35607;208.84589;Cross-shore;6.58642;2;2023-06-02 01:00:00+00:00
1685671200;-3;6.35607;208.84589;Cross-shore;6.58642;2;2023-06-02 02:00:00+00:00
1685674800;-3;6.4915;218.76884;Cross-shore;6.53828;2;2023-06-02 03:00:00+00:00
1685678400;-3;6.4915;218.76884;Cross-shore;6.53828;2;2023-06-02 04:00:00+00:00
1685682000;-3;6.4915;218.76884;Cross-shore;6.53828;2;2023-06-02 05:00:00+00:00
1685685600;-3;7.82398;258.1117;Offshore;7.82398;2;2023-06-02 06:00:00+00:00
1685689200;-3;7.82398;258.1117;Offshore;7.82398;2;2023-06-02 07:00:00+00:00
1685692800;-3;7.82398;258.1117;Offshore;7.82398;2;2023-06-02 08:00:00+00:00
1685696400;-3;6.97853;299.22057;Offshore;6.97853;2;2023-06-02 09:00:00+00:00
1685700000;-3;6.97853;299.22057;Offshore;6.97853;2;2023-06-02 10:00:00+00:00
1685703600;-3;6.97853;299.22057;Offshore;6.97853;2;2023-06-02 11:00:00+00:00
1685707200;-3;14.3203;344.85338;Offshore;14.3203;0;2023-06-02 12:00:00+00:00
1685710800;-3;14.3203;344.85338;Offshore;14.3203;0;2023-06-02 13:00:00+00:00
1685714400;-3;14.3203;344.85338;Offshore;14.3203;0;2023-06-02 14:00:00+00:00
1685718000;-3;11.35273;8.40999;Offshore;11.35273;0;2023-06-02 15:00:00+00:00
1685721600;-3;11.35273;8.40999;Offshore;11.35273;0;2023-06-02 16:00:00+00:00
1685725200;-3;11.35273;8.40999;Offshore;11.35273;0;2023-06-02 17:00:00+00:00
1685728800;-3;14.51776;33.29963;Cross-shore;14.51776;0;2023-06-02 18:00:00+00:00
1685732400;-3;14.51776;33.29963;Cross-shore;14.51776;0;2023-06-02 19:00:00+00:00
1685736000;-3;14.51776;33.29963;Cross-shore;14.51776;0;2023-06-02 20:00:00+00:00
1685739600;-3;19.52291;28.64771;Cross-shore;20.16444;0;2023-06-02 21:00:00+00:00
1685743200;-3;19.52291;28.64771;Cross-shore;20.16444;0;2023-06-02 22:00:00+00:00
1685746800;-3;19.52291;28.64771;Cross-shore;20.16444;0;2023-06-02 23:00:00+00:00
1685750400;-3;24.15954;21.57997;Cross-shore;25.2;0;2023-06-03 00:00:00+00:00
1685754000;-3;24.15954;21.57997;Cross-shore;25.2;0;2023-06-03 01:00:00+00:00
1685757600;-3;24.15954;21.57997;Cross-shore;25.2;0;2023-06-03 02:00:00+00:00
1685761200;-3;31.24885;6.10997;Offshore;33.84985;0;2023-06-03 03:00:00+00:00
1685764800;-3;31.24885;6.10997;Offshore;33.84985;0;2023-06-03 04:00:00+00:00
1685768400;-3;31.24885;6.10997;Offshore;33.84985;0;2023-06-03 05:00:00+00:00
1685772000;-3;36.11943;355.35425;Offshore;39.28;0;2023-06-03 06:00:00+00:00
1685775600;-3;36.11943;355.35425;Offshore;39.28;0;2023-06-03 07:00:00+00:00
1685779200;-3;36.11943;355.35425;Offshore;39.28;0;2023-06-03 08:00:00+00:00
1685782800;-3;35.97426;350.24843;Offshore;40.36737;0;2023-06-03 09:00:00+00:00
1685786400;-3;35.97426;350.24843;Offshore;40.36737;0;2023-06-03 10:00:00+00:00
1685790000;-3;35.97426;350.24843;Offshore;40.36737;0;2023-06-03 11:00:00+00:00
1685793600;-3;37.58023;348.53579;Offshore;44.66689;0;2023-06-03 12:00:00+00:00
1685797200;-3;37.58023;348.53579;Offshore;44.66689;0;2023-06-03 13:00:00+00:00
1685800800;-3;37.58023;348.53579;Offshore;44.66689;0;2023-06-03 14:00:00+00:00
1685804400;-3;43.37657;346.71915;Offshore;49.68868;0;2023-06-03 15:00:00+00:00
1685808000;-3;43.37657;346.71915;Offshore;49.68868;0;2023-06-03 16:00:00+00:00
1685811600;-3;43.37657;346.71915;Offshore;49.68868;0;2023-06-03 17:00:00+00:00
1685815200;-3;40.1063;356.27298;Offshore;49.36805;0;2023-06-03 18:00:00+00:00
1685818800;-3;40.1063;356.27298;Offshore;49.36805;0;2023-06-03 19:00:00+00:00
1685822400;-3;40.1063;356.27298;Offshore;49.36805;0;2023-06-03 20:00:00+00:00
1685826000;-3;36.07708;3.57896;Offshore;39.31251;0;2023-06-03 21:00:00+00:00
1685829600;-3;36.07708;3.57896;Offshore;39.31251;0;2023-06-03 22:00:00+00:00
1685833200;-3;36.07708;3.57896;Offshore;39.31251;0;2023-06-03 23:00:00+00:00
1685836800;-3;32.64768;356.92277;Offshore;35.66475;0;2023-06-04 00:00:00+00:00
1685840400;-3;32.64768;356.92277;Offshore;35.66475;0;2023-06-04 01:00:00+00:00
1685844000;-3;32.64768;356.92277;Offshore;35.66475;0;2023-06-04 02:00:00+00:00
1685847600;-3;29.9784;348.69673;Offshore;31.34341;0;2023-06-04 03:00:00+00:00
1685851200;-3;29.9784;348.69673;Offshore;31.34341;0;2023-06-04 04:00:00+00:00
1685854800;-3;29.9784;348.69673;Offshore;31.34341;0;2023-06-04 05:00:00+00:00
1685858400;-3;26.94103;344.05725;Offshore;27.72174;0;2023-06-04 06:00:00+00:00
1685862000;-3;26.94103;344.05725;Offshore;27.72174;0;2023-06-04 07:00:00+00:00
1685865600;-3;26.94103;344.05725;Offshore;27.72174;0;2023-06-04 08:00:00+00:00
1685869200;-3;20.58129;343.34105;Offshore;22.38934;0;2023-06-04 09:00:00+00:00
1685872800;-3;20.58129;343.34105;Offshore;22.38934;0;2023-06-04 10:00:00+00:00
1685876400;-3;20.58129;343.34105;Offshore;22.38934;0;2023-06-04 11:00:00+00:00
1685880000;-3;15.38575;328.73624;Offshore;17.04222;0;2023-06-04 12:00:00+00:00
1685883600;-3;15.38575;328.73624;Offshore;17.04222;0;2023-06-04 13:00:00+00:00
1685887200;-3;15.38575;328.73624;Offshore;17.04222;0;2023-06-04 14:00:00+00:00
1685890800;-3;5.717;300.18845;Offshore;6.14692;2;2023-06-04 15:00:00+00:00
1685894400;-3;5.717;300.18845;Offshore;6.14692;2;2023-06-04 16:00:00+00:00
1685898000;-3;5.717;300.18845;Offshore;6.14692;2;2023-06-04 17:00:00+00:00
1685901600;-3;3.77103;192.96981;Onshore;4.68707;2;2023-06-04 18:00:00+00:00
1685905200;-3;3.77103;192.96981;Onshore;4.68707;2;2023-06-04 19:00:00+00:00
1685908800;-3;3.77103;192.96981;Onshore;4.68707;2;2023-06-04 20:00:00+00:00
1685912400;-3;4.33254;130.7872;Onshore;4.72301;2;2023-06-04 21:00:00+00:00
1685916000;-3;4.33254;130.7872;Onshore;4.72301;2;2023-06-04 22:00:00+00:00
1685919600;-3;4.33254;130.7872;Onshore;4.72301;2;2023-06-04 23:00:00+00:00
1685923200;-3;1.45194;272.56114;Offshore;1.45194;2;2023-06-05 00:00:00+00:00
1685926800;-3;1.45194;272.56114;Offshore;1.45194;2;2023-06-05 01:00:00+00:00
1685930400;-3;1.45194;272.56114;Offshore;1.45194;2;2023-06-05 02:00:00+00:00
1685934000;-3;8.08911;253.88819;Offshore;8.08911;2;2023-06-05 03:00:00+00:00
1685937600;-3;8.08911;253.88819;Offshore;8.08911;2;2023-06-05 04:00:00+00:00
1685941200;-3;8.08911;253.88819;Offshore;8.08911;2;2023-06-05 05:00:00+00:00
1685944800;-3;10.11405;255.1276;Offshore;10.11405;0;2023-06-05 06:00:00+00:00
1685948400;-3;10.11405;255.1276;Offshore;10.11405;0;2023-06-05 07:00:00+00:00
1685952000;-3;10.11405;255.1276;Offshore;10.11405;0;2023-06-05 08:00:00+00:00
1685955600;-3;12.53275;242.00124;Cross-shore;12.65811;2;2023-06-05 09:00:00+00:00
1685959200;-3;12.53275;242.00124;Cross-shore;12.65811;2;2023-06-05 10:00:00+00:00
1685962800;-3;12.53275;242.00124;Cross-shore;12.65811;2;2023-06-05 11:00:00+00:00
1685966400;-3;12.91429;219.30097;Cross-shore;13.24567;2;2023-06-05 12:00:00+00:00
1685970000;-3;12.91429;219.30097;Cross-shore;13.24567;2;2023-06-05 13:00:00+00:00
1685973600;-3;12.91429;219.30097;Cross-shore;13.24567;2;2023-06-05 14:00:00+00:00
1685977200;-3;29.08976;222.32762;Cross-shore;32.45791;2;2023-06-05 15:00:00+00:00
1685980800;-3;29.08976;222.32762;Cross-shore;32.45791;2;2023-06-05 16:00:00+00:00
1685984400;-3;29.08976;222.32762;Cross-shore;32.45791;2;2023-06-05 17:00:00+00:00
1685988000;-3;35.84307;196.52087;Onshore;37.48661;0;2023-06-05 18:00:00+00:00
1685991600;-3;35.84307;196.52087;Onshore;37.48661;0;2023-06-05 19:00:00+00:00
1685995200;-3;35.84307;196.52087;Onshore;37.48661;0;2023-06-05 20:00:00+00:00
1685998800;-3;34.3635;188.02564;Onshore;35.44003;0;2023-06-05 21:00:00+00:00
1686002400;-3;34.3635;188.02564;Onshore;35.44003;0;2023-06-05 22:00:00+00:00
1686006000;-3;34.3635;188.02564;Onshore;35.44003;0;2023-06-05 23:00:00+00:00
1686009600;-3;31.12085;193.54771;Onshore;32.04293;0;2023-06-06 00:00:00+00:00
1686013200;-3;31.12085;193.54771;Onshore;32.04293;0;2023-06-06 01:00:00+00:00
1686016800;-3;31.12085;193.54771;Onshore;32.04293;0;2023-06-06 02:00:00+00:00
1686020400;-3;25.92199;191.29697;Onshore;26.29759;0;2023-06-06 03:00:00+00:00
1686024000;-3;25.92199;191.29697;Onshore;26.29759;0;2023-06-06 04:00:00+00:00
1686027600;-3;25.92199;191.29697;Onshore;26.29759;0;2023-06-06 05:00:00+00:00
1686031200;-3;16.71829;205.6537;Cross-shore;16.71829;0;2023-06-06 06:00:00+00:00
1686034800;-3;16.71829;205.6537;Cross-shore;16.71829;0;2023-06-06 07:00:00+00:00
1686038400;-3;16.71829;205.6537;Cross-shore;16.71829;0;2023-06-06 08:00:00+00:00
1686042000;-3;13.20501;196.82912;Onshore;13.20501;0;2023-06-06 09:00:00+00:00
1686045600;-3;13.20501;196.82912;Onshore;13.20501;0;2023-06-06 10:00:00+00:00
1686049200;-3;13.20501;196.82912;Onshore;13.20501;0;2023-06-06 11:00:00+00:00
1686052800;-3;5.47377;173.2595;Onshore;5.47377;2;2023-06-06 12:00:00+00:00
1686056400;-3;5.47377;173.2595;Onshore;5.47377;2;2023-06-06 13:00:00+00:00
1686060000;-3;5.47377;173.2595;Onshore;5.47377;2;2023-06-06 14:00:00+00:00
1686063600;-3;9.40112;53.33999;Cross-shore;9.79749;0;2023-06-06 15:00:00+00:00
1686067200;-3;9.40112;53.33999;Cross-shore;9.79749;0;2023-06-06 16:00:00+00:00
1686070800;-3;9.40112;53.33999;Cross-shore;9.79749;0;2023-06-06 17:00:00+00:00
1686074400;-3;14.24683;32.47108;Cross-shore;15.20376;0;2023-06-06 18:00:00+00:00
1686078000;-3;14.24683;32.47108;Cross-shore;15.20376;0;2023-06-06 19:00:00+00:00
1686081600;-3;14.24683;32.47108;Cross-shore;15.20376;0;2023-06-06 20:00:00+00:00
1686085200;-3;20.00259;35.32074;Cross-shore;20.00259;0;2023-06-06 21:00:00+00:00
1686088800;-3;20.00259;35.32074;Cross-shore;20.00259;0;2023-06-06 22:00:00+00:00
1686092400;-3;20.00259;35.32074;Cross-shore;20.00259;0;2023-06-06 23:00:00+00:00
1686096000;-3;25.31721;11.60181;Offshore;25.92165;0;2023-06-07 00:00:00+00:00
1686099600;-3;25.31721;11.60181;Offshore;25.92165;0;2023-06-07 01:00:00+00:00
1686103200;-3;25.31721;11.60181;Offshore;25.92165;0;2023-06-07 02:00:00+00:00
1686106800;-3;33.20399;354.11564;Offshore;34.96805;0;2023-06-07 03:00:00+00:00
1686110400;-3;33.20399;354.11564;Offshore;34.96805;0;2023-06-07 04:00:00+00:00
1686114000;-3;33.20399;354.11564;Offshore;34.96805;0;2023-06-07 05:00:00+00:00
1686117600;-3;35.64838;349.05268;Offshore;38.88034;0;2023-06-07 06:00:00+00:00
1686121200;-3;35.64838;349.05268;Offshore;38.88034;0;2023-06-07 07:00:00+00:00
1686124800;-3;35.64838;349.05268;Offshore;38.88034;0;2023-06-07 08:00:00+00:00
1686128400;-3;32.57507;342.74413;Offshore;38.52;0;2023-06-07 09:00:00+00:00
1686132000;-3;32.57507;342.74413;Offshore;38.52;0;2023-06-07 10:00:00+00:00
1686135600;-3;32.57507;342.74413;Offshore;38.52;0;2023-06-07 11:00:00+00:00
1686139200;-3;35.10925;341.16999;Offshore;42.12839;0;2023-06-07 12:00:00+00:00
1686142800;-3;35.10925;341.16999;Offshore;42.12839;0;2023-06-07 13:00:00+00:00
1686146400;-3;35.10925;341.16999;Offshore;42.12839;0;2023-06-07 14:00:00+00:00
1686150000;-3;32.93272;343.92645;Offshore;40.02916;0;2023-06-07 15:00:00+00:00
1686153600;-3;32.93272;343.92645;Offshore;40.02916;0;2023-06-07 16:00:00+00:00
1686157200;-3;32.93272;343.92645;Offshore;40.02916;0;2023-06-07 17:00:00+00:00
1686160800;-3;28.87582;355.01806;Offshore;28.87582;0;2023-06-07 18:00:00+00:00
1686164400;-3;28.87582;355.01806;Offshore;28.87582;0;2023-06-07 19:00:00+00:00
1686168000;-3;28.87582;355.01806;Offshore;28.87582;0;2023-06-07 20:00:00+00:00
1686171600;-3;19.27668;355.17968;Offshore;19.27668;0;2023-06-07 21:00:00+00:00
1686175200;-3;19.27668;355.17968;Offshore;19.27668;0;2023-06-07 22:00:00+00:00
1686178800;-3;19.27668;355.17968;Offshore;19.27668;0;2023-06-07 23:00:00+00:00
1686182400;-3;13.10786;334.66453;Offshore;13.10786;0;2023-06-08 00:00:00+00:00
1686186000;-3;13.10786;334.66453;Offshore;13.10786;0;2023-06-08 01:00:00+00:00
1686189600;-3;13.10786;334.66453;Offshore;13.10786;0;2023-06-08 02:00:00+00:00
1686193200;-3;11.1165;327.77396;Offshore;11.1165;0;2023-06-08 03:00:00+00:00
1686196800;-3;11.1165;327.77396;Offshore;11.1165;0;2023-06-08 04:00:00+00:00
1686200400;-3;11.1165;327.77396;Offshore;11.1165;0;2023-06-08 05:00:00+00:00
1686204000;-3;10.56222;334.54589;Offshore;10.56222;0;2023-06-08 06:00:00+00:00
1686207600;-3;10.56222;334.54589;Offshore;10.56222;0;2023-06-08 07:00:00+00:00
1686211200;-3;10.56222;334.54589;Offshore;10.56222;0;2023-06-08 08:00:00+00:00
1686214800;-3;13.26596;347.49723;Offshore;13.26596;0;2023-06-08 09:00:00+00:00
1686218400;-3;13.26596;347.49723;Offshore;13.26596;0;2023-06-08 10:00:00+00:00
1686222000;-3;13.26596;347.49723;Offshore;13.26596;0;2023-06-08 11:00:00+00:00
1686225600;-3;19.59268;350.56108;Offshore;19.86428;0;2023-06-08 12:00:00+00:00
1686229200;-3;19.59268;350.56108;Offshore;19.86428;0;2023-06-08 13:00:00+00:00
1686232800;-3;19.59268;350.56108;Offshore;19.86428;0;2023-06-08 14:00:00+00:00
1686236400;-3;19.96497;355.73967;Offshore;21.34837;0;2023-06-08 15:00:00+00:00
1686240000;-3;19.96497;355.73967;Offshore;21.34837;0;2023-06-08 16:00:00+00:00
1686243600;-3;19.96497;355.73967;Offshore;21.34837;0;2023-06-08 17:00:00+00:00
1686247200;-3;27.82984;11.27125;Offshore;29.56189;0;2023-06-08 18:00:00+00:00
1686250800;-3;27.82984;11.27125;Offshore;29.56189;0;2023-06-08 19:00:00+00:00
1686254400;-3;27.82984;11.27125;Offshore;29.56189;0;2023-06-08 20:00:00+00:00
1686258000;-3;28.68912;16.23576;Offshore;30.24024;0;2023-06-08 21:00:00+00:00
1686261600;-3;28.68912;16.23576;Offshore;30.24024;0;2023-06-08 22:00:00+00:00
1686265200;-3;28.68912;16.23576;Offshore;30.24024;0;2023-06-08 23:00:00+00:00
1686268800;-3;31.33995;12.6837;Offshore;34.24603;0;2023-06-09 00:00:00+00:00
1686272400;-3;31.33995;12.6837;Offshore;34.24603;0;2023-06-09 01:00:00+00:00
1686276000;-3;31.33995;12.6837;Offshore;34.24603;0;2023-06-09 02:00:00+00:00
1686279600;-3;33.74545;5.59924;Offshore;38.16415;0;2023-06-09 03:00:00+00:00
1686283200;-3;33.74545;5.59924;Offshore;38.16415;0;2023-06-09 04:00:00+00:00
1686286800;-3;33.74545;5.59924;Offshore;38.16415;0;2023-06-09 05:00:00+00:00
1686290400;-3;35.43215;1.40484;Offshore;42.84226;0;2023-06-09 06:00:00+00:00
1686294000;-3;35.43215;1.40484;Offshore;42.84226;0;2023-06-09 07:00:00+00:00
1686297600;-3;35.43215;1.40484;Offshore;42.84226;0;2023-06-09 08:00:00+00:00
1686301200;-3;38.90154;357.86506;Offshore;46.83955;0;2023-06-09 09:00:00+00:00
1686304800;-3;38.90154;357.86506;Offshore;46.83955;0;2023-06-09 10:00:00+00:00
1686308400;-3;38.90154;357.86506;Offshore;46.83955;0;2023-06-09 11:00:00+00:00
1686312000;-3;41.92844;359.29774;Offshore;48.24547;0;2023-06-09 12:00:00+00:00
1686315600;-3;41.92844;359.29774;Offshore;48.24547;0;2023-06-09 13:00:00+00:00
