timestamp;utcOffset;speed;direction;directionType;gust;optimalScore;datetime_utc
1733749200;-3;30.36349;119.1418;Onshore;30.36349;0;2024-12-09 13:00:00+00:00
1733752800;-3;29.50444;117.54748;Onshore;29.50444;0;2024-12-09 14:00:00+00:00
1733756400;-3;29.91426;115.96892;Onshore;29.91426;0;2024-12-09 15:00:00+00:00
1733760000;-3;27.79587;113.0129;Onshore;27.79587;0;2024-12-09 16:00:00+00:00
1733763600;-3;25.86792;106.79051;Onshore;25.86792;0;2024-12-09 17:00:00+00:00
1733767200;-3;25.94883;103.73412;Onshore;25.94883;0;2024-12-09 18:00:00+00:00
1733770800;-3;27.54139;94.11087;Onshore;27.74368;0;2024-12-09 19:00:00+00:00
1733774400;-3;21.42204;90.43762;Onshore;23.76467;0;2024-12-09 20:00:00+00:00
1733778000;-3;23.71773;89.39664;Onshore;25.20467;0;2024-12-09 21:00:00+00:00
1733781600;-3;23.06378;104.2431;Onshore;23.06378;0;2024-12-09 22:00:00+00:00
1733785200;-3;21.12256;96.10156;Onshore;21.12256;0;2024-12-09 23:00:00+00:00
1733788800;-3;25.98924;102.16006;Onshore;25.98924;0;2024-12-10 00:00:00+00:00
1733792400;-3;22.55476;95.2987;Onshore;22.55476;0;2024-12-10 01:00:00+00:00
1733796000;-3;22.32929;85.0508;Onshore;23.4688;0;2024-12-10 02:00:00+00:00
1733799600;-3;30.95535;87.88083;Onshore;30.9608;0;2024-12-10 03:00:00+00:00
1733803200;-3;26.24541;86.68162;Onshore;26.24541;0;2024-12-10 04:00:00+00:00
1733806800;-3;22.01474;91.50076;Onshore;22.01474;0;2024-12-10 05:00:00+00:00
1733810400;-3;24.93917;91.25288;Onshore;24.93917;0;2024-12-10 06:00:00+00:00
1733814000;-3;23.95587;101.77484;Onshore;23.95587;0;2024-12-10 07:00:00+00:00
1733817600;-3;19.07137;100.31947;Onshore;20.52;0;2024-12-10 08:00:00+00:00
1733821200;-3;19.04254;100.28527;Onshore;20.16069;0;2024-12-10 09:00:00+00:00
1733824800;-3;17.1044;105.39518;Onshore;18.0;0;2024-12-10 10:00:00+00:00
1733828400;-3;17.38316;110.313;Onshore;18.0;0;2024-12-10 11:00:00+00:00
1733832000;-3;20.1771;100.07766;Onshore;21.96821;0;2024-12-10 12:00:00+00:00
1733835600;-3;23.11249;95.63508;Onshore;24.50602;0;2024-12-10 13:00:00+00:00
1733839200;-3;23.85493;95.55411;Onshore;24.85143;0;2024-12-10 14:00:00+00:00
1733842800;-3;22.71202;93.74378;Onshore;23.78312;0;2024-12-10 15:00:00+00:00
1733846400;-3;20.1591;90.70873;Onshore;21.25944;0;2024-12-10 16:00:00+00:00
1733850000;-3;19.76195;94.61432;Onshore;20.88628;0;2024-12-10 17:00:00+00:00
1733853600;-3;27.58724;101.30433;Onshore;27.58724;0;2024-12-10 18:00:00+00:00
1733857200;-3;30.04604;103.54355;Onshore;30.04604;0;2024-12-10 19:00:00+00:00
1733860800;-3;31.63035;102.14422;Onshore;31.7055;0;2024-12-10 20:00:00+00:00
1733864400;-3;36.51782;98.53907;Onshore;37.15561;0;2024-12-10 21:00:00+00:00
1733868000;-3;36.83307;99.77119;Onshore;38.18268;0;2024-12-10 22:00:00+00:00
1733871600;-3;32.8426;100.11081;Onshore;34.21295;0;2024-12-10 23:00:00+00:00
1733875200;-3;26.6008;115.92392;Onshore;28.82494;0;2024-12-11 00:00:00+00:00
1733878800;-3;23.13427;122.13861;Onshore;24.8714;0;2024-12-11 01:00:00+00:00
1733882400;-3;20.25628;126.60785;Onshore;20.5214;0;2024-12-11 02:00:00+00:00
1733886000;-3;18.40636;132.11207;Onshore;18.40636;0;2024-12-11 03:00:00+00:00
1733889600;-3;16.85031;131.19148;Onshore;16.85031;0;2024-12-11 04:00:00+00:00
1733893200;-3;17.94309;129.88275;Onshore;17.94309;0;2024-12-11 05:00:00+00:00
1733896800;-3;18.91701;130.067;Onshore;18.91701;0;2024-12-11 06:00:00+00:00
1733900400;-3;18.0152;133.98595;Onshore;18.40198;0;2024-12-11 07:00:00+00:00
1733904000;-3;18.46808;138.27071;Onshore;18.46808;0;2024-12-11 08:00:00+00:00
1733907600;-3;17.91984;140.91192;Onshore;17.91984;0;2024-12-11 09:00:00+00:00
1733911200;-3;16.61468;139.04711;Onshore;16.61468;0;2024-12-11 10:00:00+00:00
1733914800;-3;14.18082;141.82008;Onshore;14.18082;0;2024-12-11 11:00:00+00:00
1733918400;-3;15.20624;136.13225;Onshore;15.20624;0;2024-12-11 12:00:00+00:00
1733922000;-3;15.69171;133.64959;Onshore;15.69171;0;2024-12-11 13:00:00+00:00
1733925600;-3;17.18693;123.88957;Onshore;17.18693;0;2024-12-11 14:00:00+00:00
1733929200;-3;18.21123;119.56786;Onshore;18.21123;0;2024-12-11 15:00:00+00:00
1733932800;-3;17.69908;114.87654;Onshore;17.69908;0;2024-12-11 16:00:00+00:00
1733936400;-3;17.97157;114.69263;Onshore;17.97157;0;2024-12-11 17:00:00+00:00
1733940000;-3;18.52923;115.28169;Onshore;18.52923;0;2024-12-11 18:00:00+00:00
1733943600;-3;18.62521;112.76288;Onshore;18.62521;0;2024-12-11 19:00:00+00:00
1733947200;-3;18.44274;109.39247;Onshore;18.44274;0;2024-12-11 20:00:00+00:00
1733950800;-3;18.82842;105.30739;Onshore;18.82842;0;2024-12-11 21:00:00+00:00
1733954400;-3;18.76353;106.1731;Onshore;18.76353;0;2024-12-11 22:00:00+00:00
1733958000;-3;18.07787;102.61564;Onshore;18.07787;0;2024-12-11 23:00:00+00:00
1733961600;-3;18.92215;98.20498;Onshore;18.92215;0;2024-12-12 00:00:00+00:00
1733965200;-3;18.57409;92.51318;Onshore;18.57409;0;2024-12-12 01:00:00+00:00
1733968800;-3;17.18313;82.96735;Onshore;17.6647;0;2024-12-12 02:00:00+00:00
1733972400;-3;17.18922;79.19042;Onshore;18.02124;0;2024-12-12 03:00:00+00:00
1733976000;-3;15.28654;68.0085;Cross-shore;16.57651;0;2024-12-12 04:00:00+00:00
1733979600;-3;14.51446;57.15242;Cross-shore;15.85907;0;2024-12-12 05:00:00+00:00
1733983200;-3;13.10018;43.72386;Cross-shore;14.4;0;2024-12-12 06:00:00+00:00
1733986800;-3;13.33191;30.93124;Cross-shore;14.4635;0;2024-12-12 07:00:00+00:00
1733990400;-3;13.86907;14.59424;Offshore;14.4122;0;2024-12-12 08:00:00+00:00
1733994000;-3;13.77411;1.19458;Offshore;14.04;0;2024-12-12 09:00:00+00:00
1733997600;-3;13.08577;356.40482;Offshore;13.7286;0;2024-12-12 10:00:00+00:00
1734001200;-3;11.70143;355.97192;Offshore;12.26009;0;2024-12-12 11:00:00+00:00
1734004800;-3;12.52658;13.56909;Offshore;12.98435;0;2024-12-12 12:00:00+00:00
1734008400;-3;15.93314;24.01311;Cross-shore;17.28;0;2024-12-12 13:00:00+00:00
1734012000;-3;19.37023;21.5365;Cross-shore;21.70015;0;2024-12-12 14:00:00+00:00
1734015600;-3;22.41174;25.19068;Cross-shore;25.20996;0;2024-12-12 15:00:00+00:00
1734019200;-3;24.25217;31.93301;Cross-shore;26.36115;0;2024-12-12 16:00:00+00:00
1734022800;-3;27.59032;38.47901;Cross-shore;29.89383;0;2024-12-12 17:00:00+00:00
1734026400;-3;32.00874;42.17117;Cross-shore;32.47006;0;2024-12-12 18:00:00+00:00
1734030000;-3;31.39664;43.11236;Cross-shore;32.05633;0;2024-12-12 19:00:00+00:00
1734033600;-3;30.80561;37.23892;Cross-shore;31.68466;0;2024-12-12 20:00:00+00:00
1734037200;-3;31.02529;36.43281;Cross-shore;31.74796;0;2024-12-12 21:00:00+00:00
1734040800;-3;31.97002;34.64473;Cross-shore;32.79844;0;2024-12-12 22:00:00+00:00
1734044400;-3;33.7002;36.30415;Cross-shore;34.21067;0;2024-12-12 23:00:00+00:00
1734048000;-3;32.46393;31.79105;Cross-shore;35.00445;0;2024-12-13 00:00:00+00:00
1734051600;-3;33.83046;28.76458;Cross-shore;36.38491;0;2024-12-13 01:00:00+00:00
1734055200;-3;34.88682;26.23127;Cross-shore;36.73912;0;2024-12-13 02:00:00+00:00
1734058800;-3;34.32181;25.80011;Cross-shore;36.76621;0;2024-12-13 03:00:00+00:00
1734062400;-3;34.7613;21.735;Cross-shore;37.08091;0;2024-12-13 04:00:00+00:00
1734066000;-3;34.29212;17.4234;Offshore;36.38179;0;2024-12-13 05:00:00+00:00
1734069600;-3;34.11414;19.44031;Offshore;35.28489;0;2024-12-13 06:00:00+00:00
1734073200;-3;34.03313;18.65094;Offshore;34.96127;0;2024-12-13 07:00:00+00:00
1734076800;-3;34.02087;17.94639;Offshore;34.92092;0;2024-12-13 08:00:00+00:00
1734080400;-3;33.62193;18.44962;Offshore;34.20092;0;2024-12-13 09:00:00+00:00
1734084000;-3;32.88803;19.46416;Offshore;33.84136;0;2024-12-13 10:00:00+00:00
1734087600;-3;33.0287;20.35313;Cross-shore;34.95049;0;2024-12-13 11:00:00+00:00
1734091200;-3;32.45589;12.83664;Offshore;35.3043;0;2024-12-13 12:00:00+00:00
1734094800;-3;33.28356;10.25419;Offshore;36.73143;0;2024-12-13 13:00:00+00:00
1734098400;-3;32.76181;11.46701;Offshore;36.00041;0;2024-12-13 14:00:00+00:00
1734102000;-3;33.83486;13.66611;Offshore;37.80786;0;2024-12-13 15:00:00+00:00
1734105600;-3;32.93019;14.63312;Offshore;38.18131;0;2024-12-13 16:00:00+00:00
1734109200;-3;32.64839;17.92244;Offshore;38.27783;0;2024-12-13 17:00:00+00:00
1734112800;-3;33.59727;19.7111;Offshore;39.26778;0;2024-12-13 18:00:00+00:00
1734116400;-3;32.64493;24.54365;Cross-shore;38.92772;0;2024-12-13 19:00:00+00:00
1734120000;-3;32.55558;25.79154;Cross-shore;38.99774;0;2024-12-13 20:00:00+00:00
1734123600;-3;34.0143;30.03964;Cross-shore;40.72359;0;2024-12-13 21:00:00+00:00
1734127200;-3;33.01353;33.12237;Cross-shore;39.25679;0;2024-12-13 22:00:00+00:00
1734130800;-3;35.70916;32.62541;Cross-shore;41.76472;0;2024-12-13 23:00:00+00:00
1734134400;-3;33.53694;37.64597;Cross-shore;38.91823;0;2024-12-14 00:00:00+00:00
1734138000;-3;35.80076;40.02131;Cross-shore;41.81291;0;2024-12-14 01:00:00+00:00
1734141600;-3;37.24265;36.38659;Cross-shore;44.66643;0;2024-12-14 02:00:00+00:00
1734145200;-3;37.82133;36.48127;Cross-shore;46.46856;0;2024-12-14 03:00:00+00:00
1734148800;-3;41.74634;40.13645;Cross-shore;50.0646;0;2024-12-14 04:00:00+00:00
1734152400;-3;42.39481;36.18029;Cross-shore;52.20345;0;2024-12-14 05:00:00+00:00
1734156000;-3;42.55672;37.08876;Cross-shore;54.37669;0;2024-12-14 06:00:00+00:00
1734159600;-3;44.19279;40.44882;Cross-shore;55.12263;0;2024-12-14 07:00:00+00:00
1734163200;-3;46.56336;43.37954;Cross-shore;56.54895;0;2024-12-14 08:00:00+00:00
1734166800;-3;49.43217;45.32488;Cross-shore;59.42131;0;2024-12-14 09:00:00+00:00
1734170400;-3;52.03117;49.85018;Cross-shore;62.67151;0;2024-12-14 10:00:00+00:00
1734174000;-3;52.36403;49.76614;Cross-shore;64.80294;0;2024-12-14 11:00:00+00:00
1734177600;-3;44.8565;39.07263;Cross-shore;61.65584;0;2024-12-14 12:00:00+00:00
1734181200;-3;37.66257;20.0596;Cross-shore;53.68933;0;2024-12-14 13:00:00+00:00
1734184800;-3;35.40851;9.83954;Offshore;51.85016;0;2024-12-14 14:00:00+00:00
1734188400;-3;40.25641;353.19672;Offshore;52.92022;0;2024-12-14 15:00:00+00:00
1734192000;-3;35.97526;354.98818;Offshore;50.05863;0;2024-12-14 16:00:00+00:00
1734195600;-3;25.54033;9.55943;Offshore;37.44;0;2024-12-14 17:00:00+00:00
1734199200;-3;19.94176;346.65219;Offshore;24.12;0;2024-12-14 18:00:00+00:00
1734202800;-3;25.33117;353.97775;Offshore;27.72669;0;2024-12-14 19:00:00+00:00
1734206400;-3;25.51946;353.68592;Offshore;27.36294;0;2024-12-14 20:00:00+00:00
1734210000;-3;25.60059;350.85249;Offshore;29.22308;0;2024-12-14 21:00:00+00:00
1734213600;-3;23.9848;347.69365;Offshore;27.01306;0;2024-12-14 22:00:00+00:00
1734217200;-3;24.16538;339.88148;Offshore;28.10529;0;2024-12-14 23:00:00+00:00
1734220800;-3;18.33512;321.32853;Offshore;22.70976;0;2024-12-15 00:00:00+00:00
1734224400;-3;15.10888;298.46413;Offshore;16.9348;0;2024-12-15 01:00:00+00:00
1734228000;-3;17.23446;253.07782;Offshore;21.97594;0;2024-12-15 02:00:00+00:00
1734231600;-3;20.17186;231.07786;Cross-shore;26.64;2;2024-12-15 03:00:00+00:00
1734235200;-3;23.74123;221.92771;Cross-shore;31.32;2;2024-12-15 04:00:00+00:00
1734238800;-3;27.59109;219.49554;Cross-shore;34.21594;2;2024-12-15 05:00:00+00:00
1734242400;-3;27.61841;218.27782;Cross-shore;34.92;2;2024-12-15 06:00:00+00:00
1734246000;-3;28.83375;218.29734;Cross-shore;36.36;2;2024-12-15 07:00:00+00:00
1734249600;-3;25.88522;220.7479;Cross-shore;33.52104;2;2024-12-15 08:00:00+00:00
1734253200;-3;20.98233;227.0251;Cross-shore;27.06913;2;2024-12-15 09:00:00+00:00
1734256800;-3;14.65762;239.73154;Cross-shore;18.0;2;2024-12-15 10:00:00+00:00
1734260400;-3;10.95547;270.85458;Offshore;13.32597;0;2024-12-15 11:00:00+00:00
1734264000;-3;9.44044;300.88895;Offshore;11.1647;0;2024-12-15 12:00:00+00:00
1734267600;-3;7.69809;299.52664;Offshore;8.30435;2;2024-12-15 13:00:00+00:00
1734271200;-3;4.86072;199.26987;Onshore;5.41178;2;2024-12-15 14:00:00+00:00
1734274800;-3;13.59161;151.63845;Onshore;13.59161;0;2024-12-15 15:00:00+00:00
1734278400;-3;16.54025;130.58953;Onshore;16.54025;0;2024-12-15 16:00:00+00:00
1734282000;-3;16.25138;113.84055;Onshore;16.25138;0;2024-12-15 17:00:00+00:00
1734285600;-3;18.11102;97.08288;Onshore;18.11102;0;2024-12-15 18:00:00+00:00
1734289200;-3;16.85677;103.48096;Onshore;16.85677;0;2024-12-15 19:00:00+00:00
1734292800;-3;20.66972;130.75945;Onshore;20.66972;0;2024-12-15 20:00:00+00:00
1734296400;-3;19.26637;143.08163;Onshore;19.50935;0;2024-12-15 21:00:00+00:00
1734300000;-3;11.76765;132.94746;Onshore;12.60536;0;2024-12-15 22:00:00+00:00
1734303600;-3;10.92116;90.58658;Onshore;12.32252;0;2024-12-15 23:00:00+00:00
1734307200;-3;9.57155;60.59733;Cross-shore;12.24925;0;2024-12-16 00:00:00+00:00
1734310800;-3;14.42192;40.22801;Cross-shore;19.08976;0;2024-12-16 01:00:00+00:00
1734314400;-3;12.19917;25.33479;Cross-shore;17.2905;0;2024-12-16 02:00:00+00:00
1734318000;-3;21.44416;349.36481;Offshore;33.48925;0;2024-12-16 03:00:00+00:00
1734321600;-3;33.60565;317.93645;Offshore;40.68294;0;2024-12-16 04:00:00+00:00
1734325200;-3;32.90704;307.88959;Offshore;35.67823;0;2024-12-16 05:00:00+00:00
1734328800;-3;30.82688;294.70786;Offshore;32.07354;0;2024-12-16 06:00:00+00:00
1734332400;-3;23.65205;264.71194;Offshore;27.78494;0;2024-12-16 07:00:00+00:00
1734336000;-3;21.78483;234.43825;Cross-shore;29.91188;2;2024-12-16 08:00:00+00:00
1734339600;-3;25.8525;239.84716;Cross-shore;36.72717;2;2024-12-16 09:00:00+00:00
1734343200;-3;23.58771;249.02795;Cross-shore;37.44;2;2024-12-16 10:00:00+00:00
1734346800;-3;21.11084;257.43639;Offshore;36.75147;0;2024-12-16 11:00:00+00:00
1734350400;-3;24.73783;241.45425;Cross-shore;37.10131;2;2024-12-16 12:00:00+00:00
1734354000;-3;24.55307;237.91856;Cross-shore;40.02062;2;2024-12-16 13:00:00+00:00
1734357600;-3;20.95345;225.20238;Cross-shore;37.8;2;2024-12-16 14:00:00+00:00
1734361200;-3;23.8695;213.39773;Cross-shore;38.29869;0;2024-12-16 15:00:00+00:00
1734364800;-3;38.98023;214.55832;Cross-shore;54.41767;0;2024-12-16 16:00:00+00:00
1734368400;-3;50.38653;212.60692;Cross-shore;59.78373;0;2024-12-16 17:00:00+00:00
1734372000;-3;45.71812;208.58872;Cross-shore;56.89541;0;2024-12-16 18:00:00+00:00
1734375600;-3;45.68463;205.14122;Cross-shore;57.27349;0;2024-12-16 19:00:00+00:00
1734379200;-3;54.95655;207.75248;Cross-shore;62.31285;0;2024-12-16 20:00:00+00:00
1734382800;-3;54.60964;210.31629;Cross-shore;62.29562;0;2024-12-16 21:00:00+00:00
1734386400;-3;52.78855;215.86698;Cross-shore;62.28062;2;2024-12-16 22:00:00+00:00
1734390000;-3;51.59536;218.40992;Cross-shore;63.36733;2;2024-12-16 23:00:00+00:00
1734393600;-3;52.20481;222.63212;Cross-shore;63.4005;2;2024-12-17 00:00:00+00:00
1734397200;-3;52.52813;222.39461;Cross-shore;61.22833;2;2024-12-17 01:00:00+00:00
1734400800;-3;52.95789;220.91397;Cross-shore;59.4323;2;2024-12-17 02:00:00+00:00
