timestamp;utcOffset;surf.min;surf.max;surf.plus;surf.humanRelation;surf.raw.min;surf.raw.max;datetime_utc
1634932800;-3;0.6;0.9;False;Thigh to waist;0.62081;0.97001;2021-10-22 20:00:00+00:00
1634936400;-3;0.6;0.9;False;Thigh to waist;0.60961;0.95251;2021-10-22 21:00:00+00:00
1634940000;-3;0.6;0.9;False;Thigh to waist;0.60961;0.95251;2021-10-22 22:00:00+00:00
1634943600;-3;0.6;0.9;False;Thigh to waist;0.60961;0.95251;2021-10-22 23:00:00+00:00
1634947200;-3;0.6;0.9;False;Thigh to waist;0.59027;0.9223;2021-10-23 00:00:00+00:00
1634950800;-3;0.6;0.9;False;Thigh to waist;0.59027;0.9223;2021-10-23 01:00:00+00:00
1634954400;-3;0.6;0.9;False;Thigh to waist;0.59027;0.9223;2021-10-23 02:00:00+00:00
1634958000;-3;0.6;0.9;False;Thigh to waist;0.60062;0.93846;2021-10-23 03:00:00+00:00
1634961600;-3;0.6;0.9;False;Thigh to waist;0.60062;0.93846;2021-10-23 04:00:00+00:00
1634965200;-3;0.6;0.9;False;Thigh to waist;0.60062;0.93846;2021-10-23 05:00:00+00:00
1634968800;-3;0.6;0.9;False;Thigh to waist;0.60878;0.95122;2021-10-23 06:00:00+00:00
1634972400;-3;0.6;0.9;False;Thigh to waist;0.60878;0.95122;2021-10-23 07:00:00+00:00
1634976000;-3;0.6;0.9;False;Thigh to waist;0.60878;0.95122;2021-10-23 08:00:00+00:00
1634979600;-3;0.6;0.9;False;Thigh to waist;0.62177;0.97151;2021-10-23 09:00:00+00:00
1634983200;-3;0.6;0.9;False;Thigh to waist;0.62177;0.97151;2021-10-23 10:00:00+00:00
1634986800;-3;0.6;0.9;False;Thigh to waist;0.62177;0.97151;2021-10-23 11:00:00+00:00
1634990400;-3;0.6;1.1;False;Thigh to stomach;0.64425;1.00664;2021-10-23 12:00:00+00:00
1634994000;-3;0.6;1.1;False;Thigh to stomach;0.64425;1.00664;2021-10-23 13:00:00+00:00
1634997600;-3;0.6;1.1;False;Thigh to stomach;0.64425;1.00664;2021-10-23 14:00:00+00:00
1635001200;-3;0.6;0.9;False;Thigh to waist;0.62798;0.98122;2021-10-23 15:00:00+00:00
1635004800;-3;0.6;0.9;False;Thigh to waist;0.62798;0.98122;2021-10-23 16:00:00+00:00
1635008400;-3;0.6;0.9;False;Thigh to waist;0.62798;0.98122;2021-10-23 17:00:00+00:00
1635012000;-3;0.6;0.9;False;Thigh to waist;0.62794;0.98116;2021-10-23 18:00:00+00:00
1635015600;-3;0.6;0.9;False;Thigh to waist;0.62794;0.98116;2021-10-23 19:00:00+00:00
1635019200;-3;0.6;0.9;False;Thigh to waist;0.62794;0.98116;2021-10-23 20:00:00+00:00
1635022800;-3;0.6;0.9;False;Thigh to waist;0.5957;0.93079;2021-10-23 21:00:00+00:00
1635026400;-3;0.6;0.9;False;Thigh to waist;0.5957;0.93079;2021-10-23 22:00:00+00:00
1635030000;-3;0.6;0.9;False;Thigh to waist;0.5957;0.93079;2021-10-23 23:00:00+00:00
1635033600;-3;0.6;0.9;False;Thigh to waist;0.5646;0.88219;2021-10-24 00:00:00+00:00
1635037200;-3;0.6;0.9;False;Thigh to waist;0.5646;0.88219;2021-10-24 01:00:00+00:00
1635040800;-3;0.6;0.9;False;Thigh to waist;0.5646;0.88219;2021-10-24 02:00:00+00:00
1635044400;-3;0.6;0.9;False;Thigh to waist;0.5848;0.91376;2021-10-24 03:00:00+00:00
1635048000;-3;0.6;0.9;False;Thigh to waist;0.5848;0.91376;2021-10-24 04:00:00+00:00
1635051600;-3;0.6;0.9;False;Thigh to waist;0.5848;0.91376;2021-10-24 05:00:00+00:00
1635055200;-3;0.6;0.9;False;Thigh to waist;0.55369;0.86515;2021-10-24 06:00:00+00:00
1635058800;-3;0.6;0.9;False;Thigh to waist;0.55369;0.86515;2021-10-24 07:00:00+00:00
1635062400;-3;0.6;0.9;False;Thigh to waist;0.55369;0.86515;2021-10-24 08:00:00+00:00
1635066000;-3;0.6;1.1;False;Thigh to stomach;0.65953;1.03052;2021-10-24 09:00:00+00:00
1635069600;-3;0.6;1.1;False;Thigh to stomach;0.65953;1.03052;2021-10-24 10:00:00+00:00
1635073200;-3;0.6;1.1;False;Thigh to stomach;0.65953;1.03052;2021-10-24 11:00:00+00:00
1635076800;-3;0.6;0.9;False;Thigh to waist;0.62217;0.97214;2021-10-24 12:00:00+00:00
1635080400;-3;0.6;0.9;False;Thigh to waist;0.62217;0.97214;2021-10-24 13:00:00+00:00
1635084000;-3;0.6;0.9;False;Thigh to waist;0.62217;0.97214;2021-10-24 14:00:00+00:00
1635087600;-3;0.9;1.2;False;Waist to chest;0.79202;1.23753;2021-10-24 15:00:00+00:00
1635091200;-3;0.9;1.2;False;Waist to chest;0.79202;1.23753;2021-10-24 16:00:00+00:00
1635094800;-3;0.9;1.2;False;Waist to chest;0.79202;1.23753;2021-10-24 17:00:00+00:00
1635098400;-3;0.9;1.5;False;Waist to head;1.0641;1.66266;2021-10-24 18:00:00+00:00
1635102000;-3;0.9;1.5;False;Waist to head;1.0641;1.66266;2021-10-24 19:00:00+00:00
1635105600;-3;0.9;1.5;False;Waist to head;1.0641;1.66266;2021-10-24 20:00:00+00:00
1635109200;-3;1.2;1.8;False;Chest to overhead;1.08611;1.69705;2021-10-24 21:00:00+00:00
1635112800;-3;1.2;1.8;False;Chest to overhead;1.08611;1.69705;2021-10-24 22:00:00+00:00
1635116400;-3;1.2;1.8;False;Chest to overhead;1.08611;1.69705;2021-10-24 23:00:00+00:00
1635120000;-3;1.2;1.8;False;Chest to overhead;1.08962;1.70253;2021-10-25 00:00:00+00:00
1635123600;-3;1.2;1.8;False;Chest to overhead;1.08962;1.70253;2021-10-25 01:00:00+00:00
1635127200;-3;1.2;1.8;False;Chest to overhead;1.08962;1.70253;2021-10-25 02:00:00+00:00
1635130800;-3;0.9;1.5;False;Waist to head;0.999;1.56094;2021-10-25 03:00:00+00:00
1635134400;-3;0.9;1.5;False;Waist to head;0.999;1.56094;2021-10-25 04:00:00+00:00
1635138000;-3;0.9;1.5;False;Waist to head;0.999;1.56094;2021-10-25 05:00:00+00:00
1635141600;-3;0.9;1.4;False;Waist to shoulder;0.91997;1.43745;2021-10-25 06:00:00+00:00
1635145200;-3;0.9;1.4;False;Waist to shoulder;0.91997;1.43745;2021-10-25 07:00:00+00:00
1635148800;-3;0.9;1.4;False;Waist to shoulder;0.91997;1.43745;2021-10-25 08:00:00+00:00
1635152400;-3;0.9;1.4;False;Waist to shoulder;0.83672;1.30737;2021-10-25 09:00:00+00:00
1635156000;-3;0.9;1.4;False;Waist to shoulder;0.83672;1.30737;2021-10-25 10:00:00+00:00
1635159600;-3;0.9;1.4;False;Waist to shoulder;0.83672;1.30737;2021-10-25 11:00:00+00:00
1635163200;-3;0.9;1.2;False;Waist to chest;0.80225;1.25352;2021-10-25 12:00:00+00:00
1635166800;-3;0.9;1.2;False;Waist to chest;0.80225;1.25352;2021-10-25 13:00:00+00:00
1635170400;-3;0.9;1.2;False;Waist to chest;0.80225;1.25352;2021-10-25 14:00:00+00:00
1635174000;-3;0.9;1.2;False;Waist to chest;0.8225;1.28516;2021-10-25 15:00:00+00:00
1635177600;-3;0.9;1.2;False;Waist to chest;0.8225;1.28516;2021-10-25 16:00:00+00:00
1635181200;-3;0.9;1.2;False;Waist to chest;0.8225;1.28516;2021-10-25 17:00:00+00:00
1635184800;-3;0.9;1.2;False;Waist to chest;0.78668;1.22918;2021-10-25 18:00:00+00:00
1635188400;-3;0.9;1.2;False;Waist to chest;0.78668;1.22918;2021-10-25 19:00:00+00:00
1635192000;-3;0.9;1.2;False;Waist to chest;0.78668;1.22918;2021-10-25 20:00:00+00:00
1635195600;-3;0.9;1.2;False;Waist to chest;0.73422;1.14721;2021-10-25 21:00:00+00:00
1635199200;-3;0.9;1.2;False;Waist to chest;0.73422;1.14721;2021-10-25 22:00:00+00:00
1635202800;-3;0.9;1.2;False;Waist to chest;0.73422;1.14721;2021-10-25 23:00:00+00:00
1635206400;-3;0.6;1.1;False;Thigh to stomach;0.70614;1.10334;2021-10-26 00:00:00+00:00
1635210000;-3;0.6;1.1;False;Thigh to stomach;0.70614;1.10334;2021-10-26 01:00:00+00:00
1635213600;-3;0.6;1.1;False;Thigh to stomach;0.70614;1.10334;2021-10-26 02:00:00+00:00
1635217200;-3;0.9;1.2;False;Waist to chest;0.74052;1.15707;2021-10-26 03:00:00+00:00
1635220800;-3;0.9;1.2;False;Waist to chest;0.74052;1.15707;2021-10-26 04:00:00+00:00
1635224400;-3;0.9;1.2;False;Waist to chest;0.74052;1.15707;2021-10-26 05:00:00+00:00
1635228000;-3;0.6;1.1;False;Thigh to stomach;0.71973;1.12458;2021-10-26 06:00:00+00:00
1635231600;-3;0.6;1.1;False;Thigh to stomach;0.71973;1.12458;2021-10-26 07:00:00+00:00
1635235200;-3;0.6;1.1;False;Thigh to stomach;0.71973;1.12458;2021-10-26 08:00:00+00:00
1635238800;-3;0.6;1.1;False;Thigh to stomach;0.67149;1.0492;2021-10-26 09:00:00+00:00
1635242400;-3;0.6;1.1;False;Thigh to stomach;0.67149;1.0492;2021-10-26 10:00:00+00:00
1635246000;-3;0.6;1.1;False;Thigh to stomach;0.67149;1.0492;2021-10-26 11:00:00+00:00
1635249600;-3;0.6;0.9;False;Thigh to waist;0.61402;0.95941;2021-10-26 12:00:00+00:00
1635253200;-3;0.6;0.9;False;Thigh to waist;0.61402;0.95941;2021-10-26 13:00:00+00:00
1635256800;-3;0.6;0.9;False;Thigh to waist;0.61402;0.95941;2021-10-26 14:00:00+00:00
1635260400;-3;0.6;0.9;False;Thigh to waist;0.53517;0.8362;2021-10-26 15:00:00+00:00
1635264000;-3;0.6;0.9;False;Thigh to waist;0.53517;0.8362;2021-10-26 16:00:00+00:00
1635267600;-3;0.6;0.9;False;Thigh to waist;0.53517;0.8362;2021-10-26 17:00:00+00:00
1635271200;-3;0.3;0.6;False;Knee to thigh;0.48756;0.76181;2021-10-26 18:00:00+00:00
1635274800;-3;0.3;0.6;False;Knee to thigh;0.48756;0.76181;2021-10-26 19:00:00+00:00
1635278400;-3;0.3;0.6;False;Knee to thigh;0.48756;0.76181;2021-10-26 20:00:00+00:00
1635282000;-3;0.3;0.6;False;Knee to thigh;0.44152;0.68988;2021-10-26 21:00:00+00:00
1635285600;-3;0.3;0.6;False;Knee to thigh;0.44152;0.68988;2021-10-26 22:00:00+00:00
1635289200;-3;0.3;0.6;False;Knee to thigh;0.44152;0.68988;2021-10-26 23:00:00+00:00
1635292800;-3;0.3;0.6;False;Knee to thigh;0.38144;0.596;2021-10-27 00:00:00+00:00
1635296400;-3;0.3;0.6;False;Knee to thigh;0.38144;0.596;2021-10-27 01:00:00+00:00
1635300000;-3;0.3;0.6;False;Knee to thigh;0.38144;0.596;2021-10-27 02:00:00+00:00
1635303600;-3;0.3;0.6;False;Knee to thigh;0.31313;0.48926;2021-10-27 03:00:00+00:00
1635307200;-3;0.3;0.6;False;Knee to thigh;0.31313;0.48926;2021-10-27 04:00:00+00:00
1635310800;-3;0.3;0.6;False;Knee to thigh;0.31313;0.48926;2021-10-27 05:00:00+00:00
1635314400;-3;0.3;0.6;False;Knee to thigh;0.30183;0.47161;2021-10-27 06:00:00+00:00
1635318000;-3;0.3;0.6;False;Knee to thigh;0.30183;0.47161;2021-10-27 07:00:00+00:00
1635321600;-3;0.3;0.6;False;Knee to thigh;0.30183;0.47161;2021-10-27 08:00:00+00:00
1635325200;-3;0.3;0.6;False;Knee to thigh;0.37578;0.58716;2021-10-27 09:00:00+00:00
1635328800;-3;0.3;0.6;False;Knee to thigh;0.37578;0.58716;2021-10-27 10:00:00+00:00
1635332400;-3;0.3;0.6;False;Knee to thigh;0.37578;0.58716;2021-10-27 11:00:00+00:00
1635336000;-3;0.3;0.6;False;Knee to thigh;0.37037;0.57871;2021-10-27 12:00:00+00:00
1635339600;-3;0.3;0.6;False;Knee to thigh;0.37037;0.57871;2021-10-27 13:00:00+00:00
1635343200;-3;0.3;0.6;False;Knee to thigh;0.37037;0.57871;2021-10-27 14:00:00+00:00
1635346800;-3;0.3;0.6;False;Knee to thigh;0.38035;0.5943;2021-10-27 15:00:00+00:00
1635350400;-3;0.3;0.6;False;Knee to thigh;0.38035;0.5943;2021-10-27 16:00:00+00:00
1635354000;-3;0.3;0.6;False;Knee to thigh;0.38035;0.5943;2021-10-27 17:00:00+00:00
1635357600;-3;0.3;0.6;False;Knee to thigh;0.40697;0.63589;2021-10-27 18:00:00+00:00
1635361200;-3;0.3;0.6;False;Knee to thigh;0.40697;0.63589;2021-10-27 19:00:00+00:00
1635364800;-3;0.3;0.6;False;Knee to thigh;0.40697;0.63589;2021-10-27 20:00:00+00:00
1635368400;-3;0.3;0.6;False;Knee to thigh;0.46612;0.72832;2021-10-27 21:00:00+00:00
1635372000;-3;0.3;0.6;False;Knee to thigh;0.46612;0.72832;2021-10-27 22:00:00+00:00
1635375600;-3;0.3;0.6;False;Knee to thigh;0.46612;0.72832;2021-10-27 23:00:00+00:00
1635379200;-3;0.6;0.9;False;Thigh to waist;0.53665;0.83851;2021-10-28 00:00:00+00:00
1635382800;-3;0.6;0.9;False;Thigh to waist;0.53665;0.83851;2021-10-28 01:00:00+00:00
1635386400;-3;0.6;0.9;False;Thigh to waist;0.53665;0.83851;2021-10-28 02:00:00+00:00
1635390000;-3;0.6;0.9;False;Thigh to waist;0.60685;0.94821;2021-10-28 03:00:00+00:00
1635393600;-3;0.6;0.9;False;Thigh to waist;0.60685;0.94821;2021-10-28 04:00:00+00:00
1635397200;-3;0.6;0.9;False;Thigh to waist;0.60685;0.94821;2021-10-28 05:00:00+00:00
1635400800;-3;0.6;1.1;False;Thigh to stomach;0.65264;1.01976;2021-10-28 06:00:00+00:00
1635404400;-3;0.6;1.1;False;Thigh to stomach;0.65264;1.01976;2021-10-28 07:00:00+00:00
1635408000;-3;0.6;1.1;False;Thigh to stomach;0.65264;1.01976;2021-10-28 08:00:00+00:00
1635411600;-3;0.6;1.1;False;Thigh to stomach;0.70053;1.09458;2021-10-28 09:00:00+00:00
1635415200;-3;0.6;1.1;False;Thigh to stomach;0.70053;1.09458;2021-10-28 10:00:00+00:00
1635418800;-3;0.6;1.1;False;Thigh to stomach;0.70053;1.09458;2021-10-28 11:00:00+00:00
1635422400;-3;0.9;1.2;False;Waist to chest;0.80527;1.25824;2021-10-28 12:00:00+00:00
1635426000;-3;0.9;1.2;False;Waist to chest;0.80527;1.25824;2021-10-28 13:00:00+00:00
1635429600;-3;0.9;1.2;False;Waist to chest;0.80527;1.25824;2021-10-28 14:00:00+00:00
1635433200;-3;0.9;1.5;False;Waist to head;1.05155;1.64304;2021-10-28 15:00:00+00:00
1635436800;-3;0.9;1.5;False;Waist to head;1.05155;1.64304;2021-10-28 16:00:00+00:00
1635440400;-3;0.9;1.5;False;Waist to head;1.05155;1.64304;2021-10-28 17:00:00+00:00
1635444000;-3;0.9;1.5;False;Waist to head;1.03409;1.61577;2021-10-28 18:00:00+00:00
1635447600;-3;0.9;1.5;False;Waist to head;1.03409;1.61577;2021-10-28 19:00:00+00:00
1635451200;-3;0.9;1.5;False;Waist to head;1.03409;1.61577;2021-10-28 20:00:00+00:00
1635454800;-3;0.9;1.5;False;Waist to head;1.04487;1.63261;2021-10-28 21:00:00+00:00
1635458400;-3;0.9;1.5;False;Waist to head;1.04487;1.63261;2021-10-28 22:00:00+00:00
1635462000;-3;0.9;1.5;False;Waist to head;1.04487;1.63261;2021-10-28 23:00:00+00:00
1635465600;-3;0.9;1.5;False;Waist to head;1.00763;1.57442;2021-10-29 00:00:00+00:00
1635469200;-3;0.9;1.5;False;Waist to head;1.00763;1.57442;2021-10-29 01:00:00+00:00
1635472800;-3;0.9;1.5;False;Waist to head;1.00763;1.57442;2021-10-29 02:00:00+00:00
1635476400;-3;0.9;1.5;False;Waist to head;0.98671;1.54173;2021-10-29 03:00:00+00:00
1635480000;-3;0.9;1.5;False;Waist to head;0.98671;1.54173;2021-10-29 04:00:00+00:00
1635483600;-3;0.9;1.5;False;Waist to head;0.98671;1.54173;2021-10-29 05:00:00+00:00
1635487200;-3;0.9;1.5;False;Waist to head;0.96079;1.50123;2021-10-29 06:00:00+00:00
1635490800;-3;0.9;1.5;False;Waist to head;0.96079;1.50123;2021-10-29 07:00:00+00:00
1635494400;-3;0.9;1.5;False;Waist to head;0.96079;1.50123;2021-10-29 08:00:00+00:00
1635498000;-3;0.9;1.5;False;Waist to head;0.94076;1.46994;2021-10-29 09:00:00+00:00
1635501600;-3;0.9;1.5;False;Waist to head;0.94076;1.46994;2021-10-29 10:00:00+00:00
1635505200;-3;0.9;1.5;False;Waist to head;0.94076;1.46994;2021-10-29 11:00:00+00:00
1635508800;-3;0.9;1.4;False;Waist to shoulder;0.88751;1.38673;2021-10-29 12:00:00+00:00
1635512400;-3;0.9;1.4;False;Waist to shoulder;0.88751;1.38673;2021-10-29 13:00:00+00:00
1635516000;-3;0.9;1.4;False;Waist to shoulder;0.88751;1.38673;2021-10-29 14:00:00+00:00
1635519600;-3;0.9;1.4;False;Waist to shoulder;0.83316;1.30182;2021-10-29 15:00:00+00:00
1635523200;-3;0.9;1.4;False;Waist to shoulder;0.83316;1.30182;2021-10-29 16:00:00+00:00
1635526800;-3;0.9;1.4;False;Waist to shoulder;0.83316;1.30182;2021-10-29 17:00:00+00:00
1635530400;-3;0.9;1.2;False;Waist to chest;0.77793;1.21552;2021-10-29 18:00:00+00:00
1635534000;-3;0.9;1.2;False;Waist to chest;0.77793;1.21552;2021-10-29 19:00:00+00:00
1635537600;-3;0.9;1.2;False;Waist to chest;0.77793;1.21552;2021-10-29 20:00:00+00:00
1635541200;-3;0.6;1.1;False;Thigh to stomach;0.68903;1.07661;2021-10-29 21:00:00+00:00
1635544800;-3;0.6;1.1;False;Thigh to stomach;0.68903;1.07661;2021-10-29 22:00:00+00:00
1635548400;-3;0.6;1.1;False;Thigh to stomach;0.68903;1.07661;2021-10-29 23:00:00+00:00
1635552000;-3;0.6;1.1;False;Thigh to stomach;0.63866;0.9979;2021-10-30 00:00:00+00:00
1635555600;-3;0.6;1.1;False;Thigh to stomach;0.63866;0.9979;2021-10-30 01:00:00+00:00
1635559200;-3;0.6;1.1;False;Thigh to stomach;0.63866;0.9979;2021-10-30 02:00:00+00:00
1635562800;-3;0.6;1.1;False;Thigh to stomach;0.68586;1.07166;2021-10-30 03:00:00+00:00
1635566400;-3;0.6;1.1;False;Thigh to stomach;0.68586;1.07166;2021-10-30 04:00:00+00:00
1635570000;-3;0.6;1.1;False;Thigh to stomach;0.68586;1.07166;2021-10-30 05:00:00+00:00
1635573600;-3;0.6;1.1;False;Thigh to stomach;0.72333;1.13021;2021-10-30 06:00:00+00:00
1635577200;-3;0.6;1.1;False;Thigh to stomach;0.72333;1.13021;2021-10-30 07:00:00+00:00
1635580800;-3;0.6;1.1;False;Thigh to stomach;0.72333;1.13021;2021-10-30 08:00:00+00:00
1635584400;-3;0.6;1.1;False;Thigh to stomach;0.71625;1.11914;2021-10-30 09:00:00+00:00
1635588000;-3;0.6;1.1;False;Thigh to stomach;0.71625;1.11914;2021-10-30 10:00:00+00:00
1635591600;-3;0.6;1.1;False;Thigh to stomach;0.71625;1.11914;2021-10-30 11:00:00+00:00
1635595200;-3;0.9;1.2;False;Waist to chest;0.74555;1.16492;2021-10-30 12:00:00+00:00
1635598800;-3;0.9;1.2;False;Waist to chest;0.74555;1.16492;2021-10-30 13:00:00+00:00
1635602400;-3;0.9;1.2;False;Waist to chest;0.74555;1.16492;2021-10-30 14:00:00+00:00
1635606000;-3;0.9;1.2;False;Waist to chest;0.79733;1.24582;2021-10-30 15:00:00+00:00
1635609600;-3;0.9;1.2;False;Waist to chest;0.79733;1.24582;2021-10-30 16:00:00+00:00
1635613200;-3;0.9;1.2;False;Waist to chest;0.79733;1.24582;2021-10-30 17:00:00+00:00
1635616800;-3;0.9;1.2;False;Waist to chest;0.75691;1.18267;2021-10-30 18:00:00+00:00
1635620400;-3;0.9;1.2;False;Waist to chest;0.75691;1.18267;2021-10-30 19:00:00+00:00
1635624000;-3;0.9;1.2;False;Waist to chest;0.75691;1.18267;2021-10-30 20:00:00+00:00
1635627600;-3;0.9;1.2;False;Waist to chest;0.77024;1.2035;2021-10-30 21:00:00+00:00
1635631200;-3;0.9;1.2;False;Waist to chest;0.77024;1.2035;2021-10-30 22:00:00+00:00
1635634800;-3;0.9;1.2;False;Waist to chest;0.77024;1.2035;2021-10-30 23:00:00+00:00
1635638400;-3;0.9;1.2;False;Waist to chest;0.76527;1.19574;2021-10-31 00:00:00+00:00
1635642000;-3;0.9;1.2;False;Waist to chest;0.76527;1.19574;2021-10-31 01:00:00+00:00
1635645600;-3;0.9;1.2;False;Waist to chest;0.76527;1.19574;2021-10-31 02:00:00+00:00
1635649200;-3;0.9;1.2;False;Waist to chest;0.76872;1.20113;2021-10-31 03:00:00+00:00
1635652800;-3;0.9;1.2;False;Waist to chest;0.76872;1.20113;2021-10-31 04:00:00+00:00
1635656400;-3;0.9;1.2;False;Waist to chest;0.76872;1.20113;2021-10-31 05:00:00+00:00
1635660000;-3;0.9;1.2;False;Waist to chest;0.78768;1.23075;2021-10-31 06:00:00+00:00
1635663600;-3;0.9;1.2;False;Waist to chest;0.78768;1.23075;2021-10-31 07:00:00+00:00
1635667200;-3;0.9;1.2;False;Waist to chest;0.78768;1.23075;2021-10-31 08:00:00+00:00
1635670800;-3;0.9;1.4;False;Waist to shoulder;0.86795;1.35617;2021-10-31 09:00:00+00:00
1635674400;-3;0.9;1.4;False;Waist to shoulder;0.86795;1.35617;2021-10-31 10:00:00+00:00
1635678000;-3;0.9;1.4;False;Waist to shoulder;0.86795;1.35617;2021-10-31 11:00:00+00:00
1635681600;-3;0.9;1.4;False;Waist to shoulder;0.87095;1.36087;2021-10-31 12:00:00+00:00
1635685200;-3;0.9;1.4;False;Waist to shoulder;0.87095;1.36087;2021-10-31 13:00:00+00:00
1635688800;-3;0.9;1.4;False;Waist to shoulder;0.87095;1.36087;2021-10-31 14:00:00+00:00
1635692400;-3;0.9;1.4;False;Waist to shoulder;0.87882;1.37315;2021-10-31 15:00:00+00:00
1635696000;-3;0.9;1.4;False;Waist to shoulder;0.87882;1.37315;2021-10-31 16:00:00+00:00
1635699600;-3;0.9;1.4;False;Waist to shoulder;0.87882;1.37315;2021-10-31 17:00:00+00:00
1635703200;-3;0.9;1.4;False;Waist to shoulder;0.8881;1.38766;2021-10-31 18:00:00+00:00
1635706800;-3;0.9;1.4;False;Waist to shoulder;0.8881;1.38766;2021-10-31 19:00:00+00:00
1635710400;-3;0.9;1.4;False;Waist to shoulder;0.8881;1.38766;2021-10-31 20:00:00+00:00
1635714000;-3;0.9;1.4;False;Waist to shoulder;0.88363;1.38067;2021-10-31 21:00:00+00:00
1635717600;-3;0.9;1.4;False;Waist to shoulder;0.88363;1.38067;2021-10-31 22:00:00+00:00
1635721200;-3;0.9;1.4;False;Waist to shoulder;0.88363;1.38067;2021-10-31 23:00:00+00:00
1635724800;-3;0.9;1.4;False;Waist to shoulder;0.87165;1.36196;2021-11-01 00:00:00+00:00
1635728400;-3;0.9;1.4;False;Waist to shoulder;0.87165;1.36196;2021-11-01 01:00:00+00:00
1635732000;-3;0.9;1.4;False;Waist to shoulder;0.87165;1.36196;2021-11-01 02:00:00+00:00
1635735600;-3;0.9;1.4;False;Waist to shoulder;0.86629;1.35358;2021-11-01 03:00:00+00:00
1635739200;-3;0.9;1.4;False;Waist to shoulder;0.86629;1.35358;2021-11-01 04:00:00+00:00
1635742800;-3;0.9;1.4;False;Waist to shoulder;0.86629;1.35358;2021-11-01 05:00:00+00:00
1635746400;-3;0.9;1.4;False;Waist to shoulder;0.8709;1.36078;2021-11-01 06:00:00+00:00
1635750000;-3;0.9;1.4;False;Waist to shoulder;0.8709;1.36078;2021-11-01 07:00:00+00:00
1635753600;-3;0.9;1.4;False;Waist to shoulder;0.8709;1.36078;2021-11-01 08:00:00+00:00
1635757200;-3;0.9;1.5;False;Waist to head;0.95723;1.49567;2021-11-01 09:00:00+00:00
1635760800;-3;0.9;1.5;False;Waist to head;0.95723;1.49567;2021-11-01 10:00:00+00:00
1635764400;-3;0.9;1.5;False;Waist to head;0.95723;1.49567;2021-11-01 11:00:00+00:00
1635768000;-3;0.9;1.5;False;Waist to head;1.01161;1.58064;2021-11-01 12:00:00+00:00
1635771600;-3;0.9;1.5;False;Waist to head;1.01161;1.58064;2021-11-01 13:00:00+00:00
1635775200;-3;0.9;1.5;False;Waist to head;1.01161;1.58064;2021-11-01 14:00:00+00:00
1635778800;-3;0.9;1.5;False;Waist to head;1.045;1.63282;2021-11-01 15:00:00+00:00
1635782400;-3;0.9;1.5;False;Waist to head;1.045;1.63282;2021-11-01 16:00:00+00:00
1635786000;-3;0.9;1.5;False;Waist to head;1.045;1.63282;2021-11-01 17:00:00+00:00
1635789600;-3;0.9;1.5;False;Waist to head;1.04537;1.63339;2021-11-01 18:00:00+00:00
1635793200;-3;0.9;1.5;False;Waist to head;1.04537;1.63339;2021-11-01 19:00:00+00:00
1635796800;-3;0.9;1.5;False;Waist to head;1.04537;1.63339;2021-11-01 20:00:00+00:00
1635800400;-3;0.9;1.5;False;Waist to head;1.02434;1.60054;2021-11-01 21:00:00+00:00
1635804000;-3;0.9;1.5;False;Waist to head;1.02434;1.60054;2021-11-01 22:00:00+00:00
1635807600;-3;0.9;1.5;False;Waist to head;1.02434;1.60054;2021-11-01 23:00:00+00:00
1635811200;-3;0.9;1.5;False;Waist to head;0.99059;1.54779;2021-11-02 00:00:00+00:00
1635814800;-3;0.9;1.5;False;Waist to head;0.99059;1.54779;2021-11-02 01:00:00+00:00
1635818400;-3;0.9;1.5;False;Waist to head;0.99059;1.54779;2021-11-02 02:00:00+00:00
