timestamp;utcOffset;surf.min;surf.max;surf.plus;surf.humanRelation;surf.raw.min;surf.raw.max;datetime_utc
1704556800;-3;1.2;2.0;False;Chest to 0.3m overhead;1.28938;2.01466;2024-01-06 16:00:00+00:00
1704560400;-3;1.2;2.0;False;Chest to 0.3m overhead;1.27431;1.9911;2024-01-06 17:00:00+00:00
1704564000;-3;1.2;2.0;False;Chest to 0.3m overhead;1.27572;1.99331;2024-01-06 18:00:00+00:00
1704567600;-3;1.2;2.0;False;Chest to 0.3m overhead;1.27642;1.99441;2024-01-06 19:00:00+00:00
1704571200;-3;1.2;2.0;False;Chest to 0.3m overhead;1.27331;1.98955;2024-01-06 20:00:00+00:00
1704574800;-3;1.2;2.0;False;Chest to 0.3m overhead;1.26563;1.97755;2024-01-06 21:00:00+00:00
1704578400;-3;1.2;2.0;False;Chest to 0.3m overhead;1.26177;1.97151;2024-01-06 22:00:00+00:00
1704582000;-3;1.2;2.0;False;Chest to 0.3m overhead;1.2533;1.95829;2024-01-06 23:00:00+00:00
1704585600;-3;1.2;2.0;False;Chest to 0.3m overhead;1.2494;1.95218;2024-01-07 00:00:00+00:00
1704589200;-3;1.2;2.0;False;Chest to 0.3m overhead;1.25008;1.95325;2024-01-07 01:00:00+00:00
1704592800;-3;1.2;2.0;False;Chest to 0.3m overhead;1.24615;1.94711;2024-01-07 02:00:00+00:00
1704596400;-3;1.2;2.0;False;Chest to 0.3m overhead;1.23758;1.93371;2024-01-07 03:00:00+00:00
1704600000;-3;1.2;2.0;False;Chest to 0.3m overhead;1.23361;1.92751;2024-01-07 04:00:00+00:00
1704603600;-3;1.2;2.0;False;Chest to 0.3m overhead;1.22962;1.92128;2024-01-07 05:00:00+00:00
1704607200;-3;1.2;2.0;False;Chest to 0.3m overhead;1.22495;1.91398;2024-01-07 06:00:00+00:00
1704610800;-3;1.2;2.0;False;Chest to 0.3m overhead;1.22027;1.90667;2024-01-07 07:00:00+00:00
1704614400;-3;1.2;1.8;False;Chest to overhead;1.21492;1.89831;2024-01-07 08:00:00+00:00
1704618000;-3;1.2;1.8;False;Chest to overhead;1.2089;1.88891;2024-01-07 09:00:00+00:00
1704621600;-3;1.2;1.8;False;Chest to overhead;1.15408;1.80325;2024-01-07 10:00:00+00:00
1704625200;-3;1.2;1.8;False;Chest to overhead;1.13899;1.77967;2024-01-07 11:00:00+00:00
1704628800;-3;1.2;1.8;False;Chest to overhead;1.17254;1.8321;2024-01-07 12:00:00+00:00
1704632400;-3;1.2;1.8;False;Chest to overhead;1.16172;1.81519;2024-01-07 13:00:00+00:00
1704636000;-3;1.2;1.8;False;Chest to overhead;1.12187;1.75292;2024-01-07 14:00:00+00:00
1704639600;-3;1.2;1.8;False;Chest to overhead;1.11516;1.74244;2024-01-07 15:00:00+00:00
1704643200;-3;1.2;1.8;False;Chest to overhead;1.12816;1.76275;2024-01-07 16:00:00+00:00
1704646800;-3;1.2;1.8;False;Chest to overhead;1.10896;1.73275;2024-01-07 17:00:00+00:00
1704650400;-3;1.2;1.8;False;Chest to overhead;1.07658;1.68216;2024-01-07 18:00:00+00:00
1704654000;-3;0.9;1.5;False;Waist to head;1.05937;1.65526;2024-01-07 19:00:00+00:00
1704657600;-3;1.2;1.8;False;Chest to overhead;1.07755;1.68368;2024-01-07 20:00:00+00:00
1704661200;-3;1.2;1.8;False;Chest to overhead;1.08299;1.69218;2024-01-07 21:00:00+00:00
1704664800;-3;0.9;1.5;False;Waist to head;1.05004;1.64068;2024-01-07 22:00:00+00:00
1704668400;-3;0.9;1.5;False;Waist to head;1.04258;1.62903;2024-01-07 23:00:00+00:00
1704672000;-3;0.9;1.5;False;Waist to head;1.05199;1.64373;2024-01-08 00:00:00+00:00
1704675600;-3;0.9;1.5;False;Waist to head;1.04817;1.63776;2024-01-08 01:00:00+00:00
1704679200;-3;1.2;1.5;False;Chest to head;1.06779;1.66842;2024-01-08 02:00:00+00:00
1704682800;-3;0.9;1.5;False;Waist to head;1.05349;1.64608;2024-01-08 03:00:00+00:00
1704686400;-3;0.9;1.5;False;Waist to head;1.04497;1.63276;2024-01-08 04:00:00+00:00
1704690000;-3;0.9;1.5;False;Waist to head;1.02639;1.60374;2024-01-08 05:00:00+00:00
1704693600;-3;0.9;1.5;False;Waist to head;1.04265;1.62914;2024-01-08 06:00:00+00:00
1704697200;-3;0.9;1.5;False;Waist to head;1.038;1.62188;2024-01-08 07:00:00+00:00
1704700800;-3;0.9;1.5;False;Waist to head;1.01602;1.58753;2024-01-08 08:00:00+00:00
1704704400;-3;0.9;1.5;False;Waist to head;1.0549;1.64828;2024-01-08 09:00:00+00:00
1704708000;-3;0.9;1.5;False;Waist to head;1.00948;1.57731;2024-01-08 10:00:00+00:00
1704711600;-3;0.9;1.5;False;Waist to head;1.01889;1.59202;2024-01-08 11:00:00+00:00
1704715200;-3;0.9;1.5;False;Waist to head;1.00669;1.57295;2024-01-08 12:00:00+00:00
1704718800;-3;0.9;1.5;False;Waist to head;1.01552;1.58675;2024-01-08 13:00:00+00:00
1704722400;-3;0.9;1.5;False;Waist to head;1.00916;1.57681;2024-01-08 14:00:00+00:00
1704726000;-3;0.9;1.5;False;Waist to head;0.99281;1.55126;2024-01-08 15:00:00+00:00
1704729600;-3;0.9;1.5;False;Waist to head;0.98111;1.53298;2024-01-08 16:00:00+00:00
1704733200;-3;0.9;1.5;False;Waist to head;0.97525;1.52382;2024-01-08 17:00:00+00:00
1704736800;-3;0.9;1.5;False;Waist to head;0.96402;1.50629;2024-01-08 18:00:00+00:00
1704740400;-3;0.9;1.5;False;Waist to head;0.97222;1.5191;2024-01-08 19:00:00+00:00
1704744000;-3;0.9;1.5;False;Waist to head;0.97384;1.52163;2024-01-08 20:00:00+00:00
1704747600;-3;0.9;1.5;False;Waist to head;0.97207;1.51886;2024-01-08 21:00:00+00:00
1704751200;-3;0.9;1.5;False;Waist to head;0.97634;1.52553;2024-01-08 22:00:00+00:00
1704754800;-3;0.9;1.5;False;Waist to head;0.97498;1.5234;2024-01-08 23:00:00+00:00
1704758400;-3;0.9;1.5;False;Waist to head;0.97761;1.52752;2024-01-09 00:00:00+00:00
1704762000;-3;0.9;1.5;False;Waist to head;0.97353;1.52115;2024-01-09 01:00:00+00:00
1704765600;-3;0.9;1.5;False;Waist to head;0.96838;1.5131;2024-01-09 02:00:00+00:00
1704769200;-3;0.9;1.5;False;Waist to head;0.96166;1.50259;2024-01-09 03:00:00+00:00
1704772800;-3;0.9;1.5;False;Waist to head;0.9539;1.49047;2024-01-09 04:00:00+00:00
1704776400;-3;0.9;1.5;False;Waist to head;0.94615;1.47836;2024-01-09 05:00:00+00:00
1704780000;-3;0.9;1.5;False;Waist to head;0.93268;1.45732;2024-01-09 06:00:00+00:00
1704783600;-3;0.9;1.4;False;Waist to shoulder;0.91919;1.43624;2024-01-09 07:00:00+00:00
1704787200;-3;0.9;1.4;False;Waist to shoulder;0.91194;1.4249;2024-01-09 08:00:00+00:00
1704790800;-3;0.9;1.4;False;Waist to shoulder;0.89792;1.40301;2024-01-09 09:00:00+00:00
1704794400;-3;0.9;1.4;False;Waist to shoulder;0.88969;1.39014;2024-01-09 10:00:00+00:00
1704798000;-3;0.9;1.4;False;Waist to shoulder;0.86889;1.35765;2024-01-09 11:00:00+00:00
1704801600;-3;0.9;1.4;False;Waist to shoulder;0.85295;1.33274;2024-01-09 12:00:00+00:00
1704805200;-3;0.9;1.4;False;Waist to shoulder;0.83891;1.3108;2024-01-09 13:00:00+00:00
1704808800;-3;0.9;1.4;False;Waist to shoulder;0.83072;1.29801;2024-01-09 14:00:00+00:00
1704812400;-3;0.9;1.2;False;Waist to chest;0.81667;1.27605;2024-01-09 15:00:00+00:00
1704816000;-3;0.9;1.2;False;Waist to chest;0.80216;1.25337;2024-01-09 16:00:00+00:00
1704819600;-3;0.9;1.2;False;Waist to chest;0.78852;1.23207;2024-01-09 17:00:00+00:00
1704823200;-3;0.9;1.2;False;Waist to chest;0.76334;1.19272;2024-01-09 18:00:00+00:00
1704826800;-3;0.9;1.2;False;Waist to chest;0.75001;1.17188;2024-01-09 19:00:00+00:00
1704830400;-3;0.6;1.1;False;Thigh to stomach;0.73096;1.14212;2024-01-09 20:00:00+00:00
1704834000;-3;0.6;1.1;False;Thigh to stomach;0.72444;1.13193;2024-01-09 21:00:00+00:00
1704837600;-3;0.6;1.1;False;Thigh to stomach;0.70558;1.10247;2024-01-09 22:00:00+00:00
1704841200;-3;0.6;1.1;False;Thigh to stomach;0.69277;1.08245;2024-01-09 23:00:00+00:00
1704844800;-3;0.6;1.1;False;Thigh to stomach;0.67988;1.06231;2024-01-10 00:00:00+00:00
1704848400;-3;0.6;1.1;False;Thigh to stomach;0.66653;1.04146;2024-01-10 01:00:00+00:00
1704852000;-3;0.6;1.1;False;Thigh to stomach;0.65946;1.0304;2024-01-10 02:00:00+00:00
1704855600;-3;0.6;1.1;False;Thigh to stomach;0.6587;1.02922;2024-01-10 03:00:00+00:00
1704859200;-3;0.6;1.1;False;Thigh to stomach;0.66425;1.0379;2024-01-10 04:00:00+00:00
1704862800;-3;0.6;1.1;False;Thigh to stomach;0.65968;1.03075;2024-01-10 05:00:00+00:00
1704866400;-3;0.6;1.1;False;Thigh to stomach;0.66727;1.04261;2024-01-10 06:00:00+00:00
1704870000;-3;0.6;1.1;False;Thigh to stomach;0.6594;1.03032;2024-01-10 07:00:00+00:00
1704873600;-3;0.6;1.1;False;Thigh to stomach;0.65863;1.02911;2024-01-10 08:00:00+00:00
1704877200;-3;0.6;1.1;False;Thigh to stomach;0.65192;1.01863;2024-01-10 09:00:00+00:00
1704880800;-3;0.6;1.1;False;Thigh to stomach;0.63637;0.99433;2024-01-10 10:00:00+00:00
1704884400;-3;0.6;1.1;False;Thigh to stomach;0.63637;0.99433;2024-01-10 11:00:00+00:00
1704888000;-3;0.6;0.9;False;Thigh to waist;0.62972;0.98394;2024-01-10 12:00:00+00:00
1704891600;-3;0.6;0.9;False;Thigh to waist;0.62305;0.97352;2024-01-10 13:00:00+00:00
1704895200;-3;0.6;0.9;False;Thigh to waist;0.61636;0.96307;2024-01-10 14:00:00+00:00
1704898800;-3;0.6;0.9;False;Thigh to waist;0.61002;0.95315;2024-01-10 15:00:00+00:00
1704902400;-3;0.6;0.9;False;Thigh to waist;0.61002;0.95315;2024-01-10 16:00:00+00:00
1704906000;-3;0.6;0.9;False;Thigh to waist;0.60364;0.94319;2024-01-10 17:00:00+00:00
1704909600;-3;0.6;0.9;False;Thigh to waist;0.61002;0.95315;2024-01-10 18:00:00+00:00
1704913200;-3;0.6;0.9;False;Thigh to waist;0.60294;0.94209;2024-01-10 19:00:00+00:00
1704916800;-3;0.6;0.9;False;Thigh to waist;0.60187;0.94042;2024-01-10 20:00:00+00:00
1704920400;-3;0.6;0.9;False;Thigh to waist;0.58907;0.92043;2024-01-10 21:00:00+00:00
1704924000;-3;0.6;0.9;False;Thigh to waist;0.5752;0.89875;2024-01-10 22:00:00+00:00
1704927600;-3;0.6;0.9;False;Thigh to waist;0.56791;0.88736;2024-01-10 23:00:00+00:00
1704931200;-3;0.6;0.9;False;Thigh to waist;0.56656;0.88525;2024-01-11 00:00:00+00:00
1704934800;-3;0.6;0.9;False;Thigh to waist;0.55961;0.87439;2024-01-11 01:00:00+00:00
1704938400;-3;0.6;0.9;False;Thigh to waist;0.54634;0.85366;2024-01-11 02:00:00+00:00
1704942000;-3;0.6;0.9;False;Thigh to waist;0.54536;0.85213;2024-01-11 03:00:00+00:00
1704945600;-3;0.6;0.9;False;Thigh to waist;0.53871;0.84174;2024-01-11 04:00:00+00:00
1704949200;-3;0.6;0.9;False;Thigh to waist;0.53236;0.83181;2024-01-11 05:00:00+00:00
1704952800;-3;0.6;0.9;False;Thigh to waist;0.53268;0.83231;2024-01-11 06:00:00+00:00
1704956400;-3;0.6;0.9;False;Thigh to waist;0.5263;0.82234;2024-01-11 07:00:00+00:00
1704960000;-3;0.6;0.9;False;Thigh to waist;0.51989;0.81233;2024-01-11 08:00:00+00:00
1704963600;-3;0.6;0.9;False;Thigh to waist;0.52021;0.81282;2024-01-11 09:00:00+00:00
1704967200;-3;0.6;0.9;False;Thigh to waist;0.50791;0.79361;2024-01-11 10:00:00+00:00
1704970800;-3;0.6;0.9;False;Thigh to waist;0.49459;0.7728;2024-01-11 11:00:00+00:00
1704974400;-3;0.6;0.9;False;Thigh to waist;0.49459;0.7728;2024-01-11 12:00:00+00:00
1704978000;-3;0.3;0.6;False;Knee to thigh;0.48746;0.76165;2024-01-11 13:00:00+00:00
1704981600;-3;0.3;0.6;False;Knee to thigh;0.48117;0.75184;2024-01-11 14:00:00+00:00
1704985200;-3;0.3;0.6;False;Knee to thigh;0.47344;0.73975;2024-01-11 15:00:00+00:00
1704988800;-3;0.3;0.6;False;Knee to thigh;0.46655;0.72898;2024-01-11 16:00:00+00:00
1704992400;-3;0.3;0.6;False;Knee to thigh;0.45991;0.71861;2024-01-11 17:00:00+00:00
1704996000;-3;0.3;0.6;False;Knee to thigh;0.45297;0.70777;2024-01-11 18:00:00+00:00
1704999600;-3;0.3;0.6;False;Knee to thigh;0.45297;0.70777;2024-01-11 19:00:00+00:00
1705003200;-3;0.3;0.6;False;Knee to thigh;0.4393;0.6864;2024-01-11 20:00:00+00:00
1705006800;-3;0.3;0.6;False;Knee to thigh;0.43255;0.67587;2024-01-11 21:00:00+00:00
1705010400;-3;0.6;0.9;False;Thigh to waist;0.49975;0.78086;2024-01-11 22:00:00+00:00
1705014000;-3;0.6;1.1;False;Thigh to stomach;0.70433;1.10052;2024-01-11 23:00:00+00:00
1705017600;-3;0.6;1.1;False;Thigh to stomach;0.7147;1.11672;2024-01-12 00:00:00+00:00
1705021200;-3;0.6;1.1;False;Thigh to stomach;0.72449;1.13201;2024-01-12 01:00:00+00:00
1705024800;-3;0.9;1.2;False;Waist to chest;0.77966;1.21823;2024-01-12 02:00:00+00:00
1705028400;-3;0.9;1.2;False;Waist to chest;0.81937;1.28027;2024-01-12 03:00:00+00:00
1705032000;-3;0.9;1.4;False;Waist to shoulder;0.8721;1.36266;2024-01-12 04:00:00+00:00
1705035600;-3;0.9;1.5;False;Waist to head;0.9283;1.45047;2024-01-12 05:00:00+00:00
1705039200;-3;0.9;1.4;False;Waist to shoulder;0.92041;1.43813;2024-01-12 06:00:00+00:00
1705042800;-3;0.9;1.5;False;Waist to head;0.93597;1.46245;2024-01-12 07:00:00+00:00
1705046400;-3;0.9;1.5;False;Waist to head;0.94874;1.4824;2024-01-12 08:00:00+00:00
1705050000;-3;0.9;1.5;False;Waist to head;0.93657;1.46339;2024-01-12 09:00:00+00:00
1705053600;-3;0.9;1.5;False;Waist to head;0.94902;1.48285;2024-01-12 10:00:00+00:00
1705057200;-3;0.9;1.5;False;Waist to head;0.9374;1.46468;2024-01-12 11:00:00+00:00
1705060800;-3;0.9;1.4;False;Waist to shoulder;0.92573;1.44646;2024-01-12 12:00:00+00:00
1705064400;-3;0.9;1.5;False;Waist to head;0.94968;1.48387;2024-01-12 13:00:00+00:00
1705068000;-3;0.9;1.5;False;Waist to head;0.94025;1.46915;2024-01-12 14:00:00+00:00
1705071600;-3;0.9;1.5;False;Waist to head;0.93241;1.45689;2024-01-12 15:00:00+00:00
1705075200;-3;0.9;1.5;False;Waist to head;0.93553;1.46176;2024-01-12 16:00:00+00:00
1705078800;-3;0.9;1.5;False;Waist to head;0.93703;1.46411;2024-01-12 17:00:00+00:00
1705082400;-3;0.9;1.5;False;Waist to head;0.94009;1.4689;2024-01-12 18:00:00+00:00
1705086000;-3;0.9;1.5;False;Waist to head;0.95021;1.4847;2024-01-12 19:00:00+00:00
1705089600;-3;0.9;1.5;False;Waist to head;0.96519;1.50811;2024-01-12 20:00:00+00:00
1705093200;-3;0.9;1.5;False;Waist to head;0.98532;1.53956;2024-01-12 21:00:00+00:00
1705096800;-3;0.9;1.5;False;Waist to head;0.98175;1.53398;2024-01-12 22:00:00+00:00
1705100400;-3;0.9;1.5;False;Waist to head;0.98568;1.54013;2024-01-12 23:00:00+00:00
1705104000;-3;0.9;1.5;False;Waist to head;0.98018;1.53153;2024-01-13 00:00:00+00:00
1705107600;-3;0.9;1.5;False;Waist to head;0.96991;1.51548;2024-01-13 01:00:00+00:00
1705111200;-3;0.9;1.5;False;Waist to head;0.95627;1.49418;2024-01-13 02:00:00+00:00
1705114800;-3;0.9;1.5;False;Waist to head;0.94098;1.47028;2024-01-13 03:00:00+00:00
1705118400;-3;0.9;1.4;False;Waist to shoulder;0.91864;1.43538;2024-01-13 04:00:00+00:00
1705122000;-3;0.9;1.4;False;Waist to shoulder;0.86227;1.3473;2024-01-13 05:00:00+00:00
1705125600;-3;0.9;1.2;False;Waist to chest;0.81875;1.2793;2024-01-13 06:00:00+00:00
1705129200;-3;0.9;1.2;False;Waist to chest;0.79296;1.23899;2024-01-13 07:00:00+00:00
1705132800;-3;0.9;1.2;False;Waist to chest;0.79544;1.24288;2024-01-13 08:00:00+00:00
1705136400;-3;0.9;1.2;False;Waist to chest;0.79472;1.24176;2024-01-13 09:00:00+00:00
1705140000;-3;0.9;1.2;False;Waist to chest;0.78347;1.22417;2024-01-13 10:00:00+00:00
1705143600;-3;0.9;1.2;False;Waist to chest;0.7902;1.23468;2024-01-13 11:00:00+00:00
1705147200;-3;0.9;1.2;False;Waist to chest;0.77185;1.20602;2024-01-13 12:00:00+00:00
1705150800;-3;0.9;1.2;False;Waist to chest;0.76546;1.19603;2024-01-13 13:00:00+00:00
1705154400;-3;0.9;1.2;False;Waist to chest;0.75946;1.18666;2024-01-13 14:00:00+00:00
1705158000;-3;0.9;1.2;False;Waist to chest;0.75986;1.18728;2024-01-13 15:00:00+00:00
1705161600;-3;0.9;1.2;False;Waist to chest;0.78841;1.23188;2024-01-13 16:00:00+00:00
1705165200;-3;0.9;1.2;False;Waist to chest;0.79004;1.23443;2024-01-13 17:00:00+00:00
1705168800;-3;0.9;1.2;False;Waist to chest;0.78657;1.22902;2024-01-13 18:00:00+00:00
1705172400;-3;0.9;1.2;False;Waist to chest;0.78859;1.23217;2024-01-13 19:00:00+00:00
1705176000;-3;0.9;1.2;False;Waist to chest;0.78899;1.23279;2024-01-13 20:00:00+00:00
1705179600;-3;0.6;1.1;False;Thigh to stomach;0.67513;1.05489;2024-01-13 21:00:00+00:00
1705183200;-3;0.6;1.1;False;Thigh to stomach;0.6576;1.0275;2024-01-13 22:00:00+00:00
1705186800;-3;0.6;1.1;False;Thigh to stomach;0.65194;1.01866;2024-01-13 23:00:00+00:00
1705190400;-3;0.6;1.1;False;Thigh to stomach;0.6629;1.03578;2024-01-14 00:00:00+00:00
1705194000;-3;0.6;1.1;False;Thigh to stomach;0.71628;1.11918;2024-01-14 01:00:00+00:00
1705197600;-3;0.9;1.2;False;Waist to chest;0.73962;1.15565;2024-01-14 02:00:00+00:00
1705201200;-3;0.9;1.5;False;Waist to head;0.93288;1.45763;2024-01-14 03:00:00+00:00
1705204800;-3;0.9;1.2;False;Waist to chest;0.78858;1.23216;2024-01-14 04:00:00+00:00
1705208400;-3;0.9;1.2;False;Waist to chest;0.80891;1.26392;2024-01-14 05:00:00+00:00
1705212000;-3;0.9;1.2;False;Waist to chest;0.82856;1.29462;2024-01-14 06:00:00+00:00
1705215600;-3;0.9;1.4;False;Waist to shoulder;0.86246;1.3476;2024-01-14 07:00:00+00:00
1705219200;-3;0.9;1.5;False;Waist to head;0.94884;1.48257;2024-01-14 08:00:00+00:00
1705222800;-3;0.9;1.5;False;Waist to head;0.98694;1.5421;2024-01-14 09:00:00+00:00
1705226400;-3;0.9;1.5;False;Waist to head;0.99317;1.55183;2024-01-14 10:00:00+00:00
1705230000;-3;0.9;1.5;False;Waist to head;0.99737;1.55839;2024-01-14 11:00:00+00:00
1705233600;-3;0.9;1.5;False;Waist to head;1.00153;1.56489;2024-01-14 12:00:00+00:00
1705237200;-3;0.9;1.5;False;Waist to head;1.00692;1.57331;2024-01-14 13:00:00+00:00
1705240800;-3;0.9;1.5;False;Waist to head;1.00857;1.5759;2024-01-14 14:00:00+00:00
1705244400;-3;0.9;1.5;False;Waist to head;1.00224;1.56599;2024-01-14 15:00:00+00:00
1705248000;-3;0.9;1.5;False;Waist to head;0.98747;1.54292;2024-01-14 16:00:00+00:00
1705251600;-3;0.9;1.5;False;Waist to head;0.97308;1.52043;2024-01-14 17:00:00+00:00
1705255200;-3;0.9;1.5;False;Waist to head;0.95825;1.49726;2024-01-14 18:00:00+00:00
1705258800;-3;0.9;1.5;False;Waist to head;0.93885;1.46696;2024-01-14 19:00:00+00:00
1705262400;-3;0.9;1.5;False;Waist to head;0.93234;1.45679;2024-01-14 20:00:00+00:00
1705266000;-3;0.9;1.4;False;Waist to shoulder;0.92229;1.44108;2024-01-14 21:00:00+00:00
1705269600;-3;0.9;1.4;False;Waist to shoulder;0.91242;1.42566;2024-01-14 22:00:00+00:00
1705273200;-3;0.9;1.4;False;Waist to shoulder;0.9087;1.41985;2024-01-14 23:00:00+00:00
1705276800;-3;0.9;1.4;False;Waist to shoulder;0.90308;1.41107;2024-01-15 00:00:00+00:00
1705280400;-3;0.9;1.4;False;Waist to shoulder;0.89562;1.39941;2024-01-15 01:00:00+00:00
1705284000;-3;0.9;1.4;False;Waist to shoulder;0.89236;1.39432;2024-01-15 02:00:00+00:00
1705287600;-3;0.9;1.4;False;Waist to shoulder;0.88022;1.37535;2024-01-15 03:00:00+00:00
1705291200;-3;0.9;1.4;False;Waist to shoulder;0.87371;1.36516;2024-01-15 04:00:00+00:00
1705294800;-3;0.9;1.4;False;Waist to shoulder;0.85982;1.34347;2024-01-15 05:00:00+00:00
1705298400;-3;0.9;1.4;False;Waist to shoulder;0.84851;1.3258;2024-01-15 06:00:00+00:00
1705302000;-3;0.9;1.4;False;Waist to shoulder;0.84418;1.31902;2024-01-15 07:00:00+00:00
1705305600;-3;0.9;1.2;False;Waist to chest;0.82672;1.29176;2024-01-15 08:00:00+00:00
1705309200;-3;0.9;1.2;False;Waist to chest;0.81037;1.2662;2024-01-15 09:00:00+00:00
1705312800;-3;0.9;1.2;False;Waist to chest;0.79228;1.23794;2024-01-15 10:00:00+00:00
1705316400;-3;0.9;1.2;False;Waist to chest;0.77356;1.20868;2024-01-15 11:00:00+00:00
1705320000;-3;0.9;1.2;False;Waist to chest;0.74697;1.16713;2024-01-15 12:00:00+00:00
1705323600;-3;0.6;1.1;False;Thigh to stomach;0.71983;1.12474;2024-01-15 13:00:00+00:00
1705327200;-3;0.6;1.1;False;Thigh to stomach;0.67073;1.04801;2024-01-15 14:00:00+00:00
1705330800;-3;0.6;1.1;False;Thigh to stomach;0.65516;1.02368;2024-01-15 15:00:00+00:00
1705334400;-3;0.6;1.1;False;Thigh to stomach;0.63403;0.99067;2024-01-15 16:00:00+00:00
1705338000;-3;0.6;0.9;False;Thigh to waist;0.61901;0.96721;2024-01-15 17:00:00+00:00
1705341600;-3;0.6;0.9;False;Thigh to waist;0.598;0.93438;2024-01-15 18:00:00+00:00
1705345200;-3;0.6;0.9;False;Thigh to waist;0.5851;0.91422;2024-01-15 19:00:00+00:00
1705348800;-3;0.6;0.9;False;Thigh to waist;0.57554;0.89928;2024-01-15 20:00:00+00:00
1705352400;-3;0.6;0.9;False;Thigh to waist;0.56361;0.88064;2024-01-15 21:00:00+00:00
1705356000;-3;0.6;0.9;False;Thigh to waist;0.54873;0.85739;2024-01-15 22:00:00+00:00
1705359600;-3;0.6;0.9;False;Thigh to waist;0.53258;0.83216;2024-01-15 23:00:00+00:00
1705363200;-3;0.6;0.9;False;Thigh to waist;0.52378;0.81841;2024-01-16 00:00:00+00:00
1705366800;-3;0.6;0.9;False;Thigh to waist;0.50838;0.79435;2024-01-16 01:00:00+00:00
1705370400;-3;0.6;0.9;False;Thigh to waist;0.4932;0.77062;2024-01-16 02:00:00+00:00
1705374000;-3;0.3;0.6;False;Knee to thigh;0.48513;0.75802;2024-01-16 03:00:00+00:00
1705377600;-3;0.3;0.6;False;Knee to thigh;0.47013;0.73458;2024-01-16 04:00:00+00:00
1705381200;-3;0.3;0.6;False;Knee to thigh;0.45529;0.7114;2024-01-16 05:00:00+00:00
1705384800;-3;0.3;0.6;False;Knee to thigh;0.44722;0.69877;2024-01-16 06:00:00+00:00
1705388400;-3;0.3;0.6;False;Knee to thigh;0.4321;0.67516;2024-01-16 07:00:00+00:00
1705392000;-3;0.3;0.6;False;Knee to thigh;0.42402;0.66253;2024-01-16 08:00:00+00:00
1705395600;-3;0.3;0.6;False;Knee to thigh;0.40192;0.628;2024-01-16 09:00:00+00:00
1705399200;-3;0.3;0.6;False;Knee to thigh;0.36289;0.56702;2024-01-16 10:00:00+00:00
1705402800;-3;0.3;0.6;False;Knee to thigh;0.35425;0.55351;2024-01-16 11:00:00+00:00
1705406400;-3;0.3;0.6;False;Knee to thigh;0.34512;0.53925;2024-01-16 12:00:00+00:00
1705410000;-3;0.3;0.6;False;Knee to thigh;0.33689;0.52639;2024-01-16 13:00:00+00:00
1705413600;-3;0.3;0.6;False;Knee to thigh;0.32179;0.5028;2024-01-16 14:00:00+00:00
1705417200;-3;0.3;0.6;False;Knee to thigh;0.30715;0.47992;2024-01-16 15:00:00+00:00
1705420800;-3;0.3;0.6;False;Knee to thigh;0.30684;0.47943;2024-01-16 16:00:00+00:00
1705424400;-3;0.0;0.3;False;Shin to knee;0.26775;0.41836;2024-01-16 17:00:00+00:00
1705428000;-3;0.3;0.6;False;Knee to thigh;0.37134;0.58022;2024-01-16 18:00:00+00:00
1705431600;-3;0.3;0.6;False;Knee to thigh;0.37026;0.57853;2024-01-16 19:00:00+00:00
1705435200;-3;0.3;0.6;False;Knee to thigh;0.37694;0.58897;2024-01-16 20:00:00+00:00
1705438800;-3;0.3;0.6;False;Knee to thigh;0.39136;0.6115;2024-01-16 21:00:00+00:00
1705442400;-3;0.3;0.6;False;Knee to thigh;0.41306;0.64541;2024-01-16 22:00:00+00:00
1705446000;-3;0.3;0.6;False;Knee to thigh;0.43355;0.67743;2024-01-16 23:00:00+00:00
1705449600;-3;0.3;0.6;False;Knee to thigh;0.45969;0.71826;2024-01-17 00:00:00+00:00
1705453200;-3;0.6;0.9;False;Thigh to waist;0.48912;0.76425;2024-01-17 01:00:00+00:00
1705456800;-3;0.6;0.9;False;Thigh to waist;0.52004;0.81256;2024-01-17 02:00:00+00:00
